frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
207,231.63893899982213,0.0,8,"[6, 60, 71, 80, 53, 103, 92, 8]","[[274.1822509765625, 0.0, 794.0433349609375, 1064.49609375], [1650.9730224609375, 403.1485290527344, 1757.1578369140625, 644.805908203125], [1434.952392578125, 442.2060546875, 1532.0306396484375, 687.40966796875], [1542.9649658203125, 427.1510925292969, 1621.9818115234375, 651.7764892578125], [998.5850830078125, 328.5686950683594, 1184.690185546875, 783.2197875976562], [858.1650390625, 404.4408264160156, 1026.217529296875, 796.4537963867188], [0.0, 316.1851806640625, 107.83128356933594, 1026.5020751953125], [105.72085571289062, 472.7422790527344, 201.67164611816406, 742.220458984375]]","[0.9063392281532288, 0.9046080708503723, 0.821677565574646, 0.795992910861969, 0.933343231678009, 0.93320232629776, 0.8363555669784546, 0.5967154502868652]","[[534.11279296875, 1064.49609375], [1704.0654296875, 644.805908203125], [1483.4915161132812, 687.40966796875], [1582.473388671875, 651.7764892578125], [1091.6376342773438, 783.2197875976562], [942.1912841796875, 796.4537963867188], [53.91564178466797, 1026.5020751953125], [153.69625091552734, 742.220458984375]]",1736540160,1724477440,1736540160,640,yolo26s.pt,MOT17-09
208,231.09538600147062,0.0,9,"[6, 60, 71, 80, 53, 103, 92, 107, 54]","[[239.5773468017578, 0.0, 765.5426635742188, 1064.3603515625], [1652.782958984375, 403.84490966796875, 1758.23046875, 644.6000366210938], [1437.1619873046875, 441.3394470214844, 1534.9683837890625, 686.5753173828125], [1548.2532958984375, 428.6781005859375, 1631.01953125, 651.4384155273438], [1002.27587890625, 327.3423156738281, 1187.3115234375, 782.9429931640625], [861.48193359375, 399.5389404296875, 1028.0435791015625, 788.6083984375], [6.725680828094482, 282.0991516113281, 139.93115234375, 1028.4757080078125], [677.4161987304688, 548.93310546875, 831.4296264648438, 799.7535400390625], [1419.97119140625, 535.6475830078125, 1480.85107421875, 695.0145874023438]]","[0.9458984732627869, 0.9153119325637817, 0.8714067339897156, 0.9012292623519897, 0.8896711468696594, 0.9296795129776001, 0.9167439937591553, 0.5560919046401978, 0.28830328583717346]","[[502.5600051879883, 1064.3603515625], [1705.5067138671875, 644.6000366210938], [1486.065185546875, 686.5753173828125], [1589.6364135742188, 651.4384155273438], [1094.793701171875, 782.9429931640625], [944.7627563476562, 788.6083984375], [73.32841658592224, 1028.4757080078125], [754.4229125976562, 799.7535400390625], [1450.4111328125, 695.0145874023438]]",1736540160,1724477440,1736540160,640,yolo26s.pt,MOT17-09
209,230.8401190002769,0.0,9,"[6, 60, 71, 80, 53, 103, 92, 54, 55]","[[189.1214599609375, 1.1114846467971802, 717.444091796875, 1065.66748046875], [1658.6402587890625, 403.6290588378906, 1763.34423828125, 643.6594848632812], [1439.051513671875, 440.0965270996094, 1537.9197998046875, 686.2854614257812], [1551.0303955078125, 429.4080810546875, 1637.2210693359375, 650.8203735351562], [1017.38232421875, 326.2824401855469, 1199.5469970703125, 782.7200317382812], [875.9326171875, 401.4814147949219, 1037.6439208984375, 781.5162963867188], [19.962406158447266, 267.5397033691406, 161.35118103027344, 1021.2633056640625], [1420.6263427734375, 535.5648193359375, 1481.4156494140625, 695.1408081054688], [660.9304809570312, 371.5624694824219, 806.8804931640625, 801.0661010742188]]","[0.9414761662483215, 0.8882789611816406, 0.8793575763702393, 0.9075344800949097, 0.9181782007217407, 0.9053566455841064, 0.9373309016227722, 0.6113788485527039, 0.6199343204498291]","[[453.28277587890625, 1065.66748046875], [1710.9922485351562, 643.6594848632812], [1488.4856567382812, 686.2854614257812], [1594.125732421875, 650.8203735351562], [1108.4646606445312, 782.7200317382812], [956.7882690429688, 781.5162963867188], [90.65679359436035, 1021.2633056640625], [1451.02099609375, 695.1408081054688], [733.9054870605469, 801.0661010742188]]",1736540160,1724477440,1736540160,640,yolo26s.pt,MOT17-09
210,232.05863399925875,0.0,9,"[6, 60, 71, 80, 53, 103, 92, 54, 55]","[[143.44488525390625, 0.3830622732639313, 672.1781005859375, 1064.93701171875], [1662.789306640625, 402.5249328613281, 1767.00341796875, 642.3076782226562], [1439.6419677734375, 438.6951904296875, 1539.2987060546875, 685.34375], [1552.71142578125, 429.3084411621094, 1642.32861328125, 651.383056640625], [1037.1444091796875, 327.1884765625, 1217.50048828125, 783.7097778320312], [893.2025756835938, 401.6798400878906, 1051.787841796875, 776.9822998046875], [17.408958435058594, 266.1844482421875, 161.7133026123047, 1015.4884033203125], [1422.34033203125, 534.0608520507812, 1483.7327880859375, 695.2679443359375], [673.5996704101562, 372.11358642578125, 823.3380737304688, 803.4876708984375]]","[0.9130670428276062, 0.877430260181427, 0.8550755977630615, 0.9209938049316406, 0.9186922907829285, 0.9252071380615234, 0.9219953417778015, 0.39125576615333557, 0.7665026187896729]","[[407.8114929199219, 1064.93701171875], [1714.8963623046875, 642.3076782226562], [1489.4703369140625, 685.34375], [1597.52001953125, 651.383056640625], [1127.3224487304688, 783.7097778320312], [972.4952087402344, 776.9822998046875], [89.56113052368164, 1015.4884033203125], [1453.0365600585938, 695.2679443359375], [748.4688720703125, 803.4876708984375]]",1736540160,1724477440,1736540160,640,yolo26s.pt,MOT17-09
211,230.6074059997627,0.0,10,"[6, 60, 71, 80, 53, 103, 92, 54, 55, 94]","[[93.63035583496094, 0.43689724802970886, 623.7786865234375, 1066.183837890625], [1666.8858642578125, 400.3595886230469, 1771.63671875, 641.2982177734375], [1441.686767578125, 438.32513427734375, 1542.94287109375, 687.6140747070312], [1555.313232421875, 428.1985168457031, 1647.6337890625, 652.0245361328125], [1058.4923095703125, 327.93328857421875, 1239.1339111328125, 783.49365234375], [909.8109130859375, 401.11248779296875, 1064.849365234375, 773.0205078125], [8.731396675109863, 269.3388366699219, 146.21575927734375, 978.7141723632812], [1423.5533447265625, 528.7200927734375, 1486.4383544921875, 696.4146728515625], [700.9276733398438, 373.7135314941406, 854.6831665039062, 796.1519775390625], [566.95263671875, 247.3097381591797, 734.6034545898438, 903.7147216796875]]","[0.935674786567688, 0.8532613515853882, 0.868336021900177, 0.894392192363739, 0.9367780089378357, 0.933911919593811, 0.9263374209403992, 0.44359713792800903, 0.8873233199119568, 0.9352558255195618]","[[358.7045211791992, 1066.183837890625], [1719.2612915039062, 641.2982177734375], [1492.3148193359375, 687.6140747070312], [1601.4735107421875, 652.0245361328125], [1148.8131103515625, 783.49365234375], [987.3301391601562, 773.0205078125], [77.4735779762268, 978.7141723632812], [1454.995849609375, 696.4146728515625], [777.805419921875, 796.1519775390625], [650.7780456542969, 903.7147216796875]]",1736540160,1724477440,1736540160,640,yolo26s.pt,MOT17-09
212,229.43946399936976,0.0,10,"[6, 60, 71, 80, 53, 103, 92, 54, 55, 94]","[[59.78346252441406, 1.6562764644622803, 590.3283081054688, 1064.2857666015625], [1669.1063232421875, 399.3662109375, 1774.0804443359375, 640.4224243164062], [1441.7835693359375, 437.52923583984375, 1544.432373046875, 689.4817504882812], [1558.987548828125, 427.3996887207031, 1652.1051025390625, 650.2944946289062], [1074.696044921875, 329.2093200683594, 1255.85693359375, 783.9932250976562], [923.5997314453125, 401.0716552734375, 1075.5133056640625, 771.0999755859375], [0.0, 271.09429931640625, 125.49075317382812, 948.0181274414062], [1425.021484375, 526.1680297851562, 1488.010986328125, 697.0454711914062], [711.8016967773438, 372.63299560546875, 870.7459716796875, 794.1566772460938], [566.2064819335938, 243.48703002929688, 755.4586181640625, 907.6618041992188]]","[0.921822726726532, 0.8515357375144958, 0.7468529939651489, 0.9030890464782715, 0.9450467228889465, 0.9160488843917847, 0.8080248236656189, 0.42945414781570435, 0.8224311470985413, 0.9411762356758118]","[[325.0558853149414, 1064.2857666015625], [1721.5933837890625, 640.4224243164062], [1493.1079711914062, 689.4817504882812], [1605.5463256835938, 650.2944946289062], [1165.2764892578125, 783.9932250976562], [999.5565185546875, 771.0999755859375], [62.74537658691406, 948.0181274414062], [1456.5162353515625, 697.0454711914062], [791.2738342285156, 794.1566772460938], [660.8325500488281, 907.6618041992188]]",1736540160,1724477440,1736540160,640,yolo26s.pt,MOT17-09
213,232.0286340000166,0.0,10,"[6, 60, 71, 80, 53, 103, 54, 55, 94, 98]","[[27.27754783630371, 0.6789726614952087, 560.76904296875, 1061.836669921875], [1670.7974853515625, 399.956787109375, 1775.7457275390625, 640.402099609375], [1440.7374267578125, 438.36590576171875, 1543.746337890625, 691.0718994140625], [1563.6954345703125, 426.7809753417969, 1656.8892822265625, 649.7819213867188], [1087.000244140625, 331.90521240234375, 1268.803955078125, 784.9630737304688], [933.6346435546875, 400.3596496582031, 1083.3077392578125, 770.5300903320312], [1428.11376953125, 527.9808349609375, 1489.577392578125, 696.3858032226562], [721.056640625, 373.47186279296875, 881.9392700195312, 793.376953125], [566.0831909179688, 247.3053741455078, 772.0264892578125, 909.0095825195312], [397.99371337890625, 529.1591796875, 525.7720336914062, 885.6625366210938]]","[0.8749164342880249, 0.8663678765296936, 0.6321329474449158, 0.8884320855140686, 0.941848874092102, 0.9132595062255859, 0.48811206221580505, 0.807631254196167, 0.9121080040931702, 0.5452710390090942]","[[294.02329540252686, 1061.836669921875], [1723.2716064453125, 640.402099609375], [1492.2418823242188, 691.0718994140625], [1610.2923583984375, 649.7819213867188], [1177.902099609375, 784.9630737304688], [1008.47119140625, 770.5300903320312], [1458.8455810546875, 696.3858032226562], [801.4979553222656, 793.376953125], [669.0548400878906, 909.0095825195312], [461.88287353515625, 885.6625366210938]]",1736540160,1724477440,1736540160,640,yolo26s.pt,MOT17-09
214,229.2939929993736,0.0,10,"[6, 60, 71, 80, 53, 103, 54, 55, 94, 77]","[[2.8212263584136963, 1.4440473318099976, 537.5917358398438, 1062.0130615234375], [1674.9959716796875, 400.3275146484375, 1780.703125, 640.3312377929688], [1443.47412109375, 440.7737121582031, 1544.5343017578125, 692.1795654296875], [1571.4219970703125, 427.3876953125, 1662.6341552734375, 649.336181640625], [1100.701904296875, 334.4713134765625, 1282.9354248046875, 783.866455078125], [949.4118041992188, 403.1252746582031, 1096.0379638671875, 771.2245483398438], [1433.5328369140625, 530.4451293945312, 1494.484375, 696.3451538085938], [728.8375854492188, 371.4942932128906, 889.792724609375, 793.48583984375], [565.913330078125, 253.546875, 784.0377197265625, 906.7849731445312], [401.2936706542969, 280.80853271484375, 579.3375244140625, 897.5533447265625]]","[0.9464224576950073, 0.8397896885871887, 0.7510138154029846, 0.9104659557342529, 0.9350882172584534, 0.9087020754814148, 0.6999024748802185, 0.6700286865234375, 0.8784240484237671, 0.8470816612243652]","[[270.2064810991287, 1062.0130615234375], [1727.8495483398438, 640.3312377929688], [1494.0042114257812, 692.1795654296875], [1617.028076171875, 649.336181640625], [1191.8186645507812, 783.866455078125], [1022.7248840332031, 771.2245483398438], [1464.0086059570312, 696.3451538085938], [809.3151550292969, 793.48583984375], [674.9755249023438, 906.7849731445312], [490.3155975341797, 897.5533447265625]]",1736540160,1724477440,1736540160,640,yolo26s.pt,MOT17-09
215,229.68462599965278,0.0,10,"[6, 60, 71, 80, 53, 103, 54, 55, 94, 77]","[[0.0, 1.5949065685272217, 526.3968505859375, 1062.874267578125], [1678.3134765625, 401.2148132324219, 1784.29541015625, 640.2161254882812], [1452.2376708984375, 442.254150390625, 1551.2918701171875, 691.8504638671875], [1576.54736328125, 426.1932067871094, 1666.648193359375, 648.99072265625], [1108.5438232421875, 337.5267639160156, 1291.326904296875, 783.8538208007812], [960.212890625, 405.0733337402344, 1103.725341796875, 770.4889526367188], [1436.397705078125, 532.8497924804688, 1496.9951171875, 697.2296142578125], [732.2862548828125, 370.43243408203125, 892.05322265625, 792.8673706054688], [564.3139038085938, 257.8714904785156, 793.582275390625, 904.75537109375], [416.5677185058594, 280.3929748535156, 595.0072021484375, 886.587646484375]]","[0.9396179914474487, 0.8655070066452026, 0.8238154053688049, 0.8476558923721313, 0.9409558176994324, 0.9336536526679993, 0.843249499797821, 0.683152437210083, 0.8995166420936584, 0.8750818371772766]","[[263.19842529296875, 1062.874267578125], [1731.304443359375, 640.2161254882812], [1501.7647705078125, 691.8504638671875], [1621.5977783203125, 648.99072265625], [1199.9353637695312, 783.8538208007812], [1031.9691162109375, 770.4889526367188], [1466.6964111328125, 697.2296142578125], [812.1697387695312, 792.8673706054688], [678.9480895996094, 904.75537109375], [505.78746032714844, 886.587646484375]]",1736540160,1724477440,1736540160,640,yolo26s.pt,MOT17-09
216,232.22796199843287,0.0,11,"[6, 60, 71, 80, 53, 103, 54, 55, 94, 77, 116]","[[0.0, 2.469909906387329, 512.8748168945312, 1063.0826416015625], [1681.01513671875, 402.50335693359375, 1787.5418701171875, 640.4736328125], [1457.4364013671875, 442.0472106933594, 1555.684814453125, 691.419189453125], [1584.022216796875, 425.01123046875, 1672.7774658203125, 648.0354614257812], [1117.0465087890625, 341.7807312011719, 1298.3294677734375, 782.157958984375], [975.6436767578125, 408.0915832519531, 1116.3426513671875, 769.8590087890625], [1439.562255859375, 535.7127075195312, 1499.5352783203125, 697.7512817382812], [742.2888793945312, 368.6195068359375, 899.93896484375, 792.13916015625], [576.0188598632812, 260.7826843261719, 807.3794555664062, 891.0032348632812], [440.40484619140625, 280.2160339355469, 617.595703125, 893.8245849609375], [1438.2425537109375, 533.0023193359375, 1500.43408203125, 697.1395263671875]]","[0.9099617600440979, 0.8599110841751099, 0.8826967477798462, 0.8311663866043091, 0.9489589333534241, 0.9340758323669434, 0.8559176325798035, 0.8848817348480225, 0.9029698371887207, 0.8567590117454529, 0.4486163854598999]","[[256.4374084472656, 1063.0826416015625], [1734.2785034179688, 640.4736328125], [1506.5606079101562, 691.419189453125], [1628.3998413085938, 648.0354614257812], [1207.68798828125, 782.157958984375], [1045.9931640625, 769.8590087890625], [1469.5487670898438, 697.7512817382812], [821.1139221191406, 792.13916015625], [691.6991577148438, 891.0032348632812], [529.0002746582031, 893.8245849609375], [1469.3383178710938, 697.1395263671875]]",1736540160,1724477440,1736540160,640,yolo26s.pt,MOT17-09
217,231.97462299867766,0.0,11,"[6, 60, 71, 80, 53, 103, 54, 55, 94, 77, 117]","[[0.0, 4.601652145385742, 496.9924621582031, 1065.4266357421875], [1683.721435546875, 404.002197265625, 1790.2486572265625, 639.7501220703125], [1460.161865234375, 441.8803405761719, 1558.3758544921875, 692.4650268554688], [1594.1019287109375, 424.5088806152344, 1681.8309326171875, 646.4586181640625], [1123.50830078125, 344.5056457519531, 1303.9007568359375, 780.81201171875], [984.9974975585938, 411.028076171875, 1123.4027099609375, 769.320068359375], [1441.22998046875, 535.2633666992188, 1501.4884033203125, 699.456787109375], [748.2077026367188, 368.0123596191406, 902.552001953125, 790.5794067382812], [579.327392578125, 260.9440612792969, 817.2753295898438, 893.0697021484375], [463.846923828125, 280.78900146484375, 633.1319580078125, 873.6832275390625], [200.34812927246094, 580.038330078125, 333.82391357421875, 1002.1056518554688]]","[0.4884266257286072, 0.8478801846504211, 0.8901448845863342, 0.7760957479476929, 0.940045177936554, 0.921729326248169, 0.4264993369579315, 0.8807980418205261, 0.9368048906326294, 0.758182942867279, 0.6703202128410339]","[[248.49623107910156, 1065.4266357421875], [1736.9850463867188, 639.7501220703125], [1509.2688598632812, 692.4650268554688], [1637.9664306640625, 646.4586181640625], [1213.7045288085938, 780.81201171875], [1054.2001037597656, 769.320068359375], [1471.3591918945312, 699.456787109375], [825.3798522949219, 790.5794067382812], [698.3013610839844, 893.0697021484375], [548.4894409179688, 873.6832275390625], [267.08602142333984, 1002.1056518554688]]",1736540160,1724477440,1736540160,640,yolo26s.pt,MOT17-09
218,230.21713799971621,0.0,11,"[6, 60, 71, 80, 53, 103, 54, 55, 94, 77, 117]","[[0.0, 7.905822277069092, 427.412109375, 1066.7489013671875], [1685.3101806640625, 404.7904052734375, 1792.3092041015625, 639.6221313476562], [1462.759765625, 440.3745422363281, 1561.1051025390625, 693.0698852539062], [1604.4639892578125, 424.4399108886719, 1692.2232666015625, 646.4918823242188], [1129.580322265625, 345.3407897949219, 1309.8165283203125, 779.9017333984375], [991.2913208007812, 412.27880859375, 1128.444091796875, 768.6026000976562], [1444.1907958984375, 537.5485229492188, 1503.678466796875, 700.6112670898438], [754.6248779296875, 366.3940124511719, 905.0862426757812, 789.5100708007812], [590.790771484375, 261.4416809082031, 829.9254760742188, 891.1728515625], [481.39178466796875, 283.2972412109375, 646.118896484375, 867.2312622070312], [194.77951049804688, 552.1424560546875, 337.739013671875, 1000.74169921875]]","[0.5811412930488586, 0.8426085710525513, 0.8746790885925293, 0.7721053957939148, 0.939273476600647, 0.9295821785926819, 0.5056407451629639, 0.8693006634712219, 0.9184529185295105, 0.751815676689148, 0.8479605913162231]","[[213.7060546875, 1066.7489013671875], [1738.8096923828125, 639.6221313476562], [1511.9324340820312, 693.0698852539062], [1648.3436279296875, 646.4918823242188], [1219.6984252929688, 779.9017333984375], [1059.8677062988281, 768.6026000976562], [1473.9346313476562, 700.6112670898438], [829.8555603027344, 789.5100708007812], [710.3581237792969, 891.1728515625], [563.7553405761719, 867.2312622070312], [266.25926208496094, 1000.74169921875]]",1736540160,1724477440,1736540160,640,yolo26s.pt,MOT17-09
