frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
98,109.7735349994764,0.0,9,"[1, 2, 8, 3, 44, 63, 4, 6, 43]","[[418.7921447753906, 305.2150573730469, 502.2911376953125, 533.0567626953125], [101.46900939941406, 546.4497680664062, 178.74844360351562, 795.5016479492188], [1355.68603515625, 578.2350463867188, 1440.524658203125, 791.7357788085938], [1720.6300048828125, 455.7731628417969, 1795.3121337890625, 670.712890625], [384.4075012207031, 834.9530639648438, 503.1244201660156, 1080.0], [507.0462341308594, 216.17578125, 586.2098999023438, 414.94866943359375], [1155.001220703125, 948.2218627929688, 1242.3173828125, 1078.547607421875], [24.164892196655273, 694.8120727539062, 95.9746322631836, 922.8853759765625], [964.3788452148438, 199.5474395751953, 1029.087890625, 386.76666259765625]]","[0.7913752198219299, 0.735933244228363, 0.3779365122318268, 0.5057141780853271, 0.8518620729446411, 0.43663904070854187, 0.3960152566432953, 0.797486424446106, 0.43800225853919983]","[[460.54164123535156, 533.0567626953125], [140.10872650146484, 795.5016479492188], [1398.1053466796875, 791.7357788085938], [1757.9710693359375, 670.712890625], [443.7659606933594, 1080.0], [546.6280670166016, 414.94866943359375], [1198.6593017578125, 1078.547607421875], [60.069762229919434, 922.8853759765625], [996.7333679199219, 386.76666259765625]]",1703489536,1691508736,1703489536,576,yolo26n.pt,MOT17-04
99,108.62788499980525,0.0,9,"[1, 2, 8, 3, 44, 63, 4, 6, 43]","[[419.49365234375, 305.0032043457031, 502.99481201171875, 533.0289916992188], [101.36125946044922, 545.981201171875, 178.83819580078125, 795.4934692382812], [1356.2296142578125, 579.4437255859375, 1440.2135009765625, 790.8153076171875], [1720.9305419921875, 456.46099853515625, 1795.4310302734375, 671.0320434570312], [383.94482421875, 831.5994873046875, 502.1842956542969, 1080.0], [508.1664733886719, 216.56651306152344, 587.3364868164062, 416.0544128417969], [1152.9716796875, 945.9779052734375, 1240.6024169921875, 1078.8487548828125], [24.392316818237305, 693.537353515625, 96.08056640625, 921.933349609375], [961.8053588867188, 199.9329833984375, 1026.10791015625, 386.626220703125]]","[0.7910066246986389, 0.7461307048797607, 0.36286425590515137, 0.6005467176437378, 0.8588615655899048, 0.3946135342121124, 0.6459277868270874, 0.8179482221603394, 0.40000298619270325]","[[461.2442321777344, 533.0289916992188], [140.09972763061523, 795.4934692382812], [1398.2215576171875, 790.8153076171875], [1758.1807861328125, 671.0320434570312], [443.06455993652344, 1080.0], [547.7514801025391, 416.0544128417969], [1196.7870483398438, 1078.8487548828125], [60.23644161224365, 921.933349609375], [993.9566345214844, 386.626220703125]]",1703489536,1691508736,1703489536,576,yolo26n.pt,MOT17-04
100,109.09065600026224,0.0,9,"[1, 2, 8, 3, 44, 4, 6, 43, 79]","[[419.9591369628906, 304.4547119140625, 503.462646484375, 532.4186401367188], [101.09712982177734, 545.1708984375, 178.8607177734375, 795.693359375], [1356.4046630859375, 578.4906005859375, 1440.361083984375, 790.0188598632812], [1720.6376953125, 456.0856628417969, 1795.298583984375, 671.1456909179688], [383.0401916503906, 828.5737915039062, 500.66790771484375, 1080.0], [1151.9129638671875, 944.8126220703125, 1239.1861572265625, 1079.089111328125], [25.22869110107422, 692.2495727539062, 96.56564331054688, 920.3512573242188], [959.9383544921875, 200.89096069335938, 1024.1287841796875, 387.8607177734375], [1398.2471923828125, 194.76329040527344, 1455.6468505859375, 377.37701416015625]]","[0.797473669052124, 0.726162850856781, 0.37368977069854736, 0.5657116174697876, 0.8566398620605469, 0.7004619836807251, 0.8123398423194885, 0.38847866654396057, 0.254038006067276]","[[461.7108917236328, 532.4186401367188], [139.97892379760742, 795.693359375], [1398.3828735351562, 790.0188598632812], [1757.9681396484375, 671.1456909179688], [441.8540496826172, 1080.0], [1195.549560546875, 1079.089111328125], [60.89716720581055, 920.3512573242188], [992.0335693359375, 387.8607177734375], [1426.947021484375, 377.37701416015625]]",1703489536,1691508736,1703489536,576,yolo26n.pt,MOT17-04
101,110.35641100170324,0.0,9,"[1, 2, 8, 3, 44, 4, 6, 43, 63]","[[420.6091003417969, 303.2615051269531, 504.2711486816406, 531.8093872070312], [101.00767517089844, 545.1280517578125, 178.87936401367188, 796.127685546875], [1356.263427734375, 576.6533203125, 1440.5277099609375, 789.2177734375], [1720.72412109375, 456.0914611816406, 1795.1422119140625, 670.47314453125], [381.9374694824219, 825.8024291992188, 498.95068359375, 1080.0], [1150.9443359375, 944.2098388671875, 1237.1588134765625, 1078.7060546875], [26.500383377075195, 688.9132690429688, 97.13298797607422, 914.7599487304688], [958.6190185546875, 200.83900451660156, 1022.3477172851562, 386.9148864746094], [509.1124267578125, 220.41600036621094, 589.1982421875, 423.3707580566406]]","[0.8033149242401123, 0.7318599224090576, 0.44086953997612, 0.5525798201560974, 0.8623077273368835, 0.6909940242767334, 0.8230692148208618, 0.4484744071960449, 0.54449862241745]","[[462.44012451171875, 531.8093872070312], [139.94351959228516, 796.127685546875], [1398.3955688476562, 789.2177734375], [1757.9331665039062, 670.47314453125], [440.44407653808594, 1080.0], [1194.0515747070312, 1078.7060546875], [61.81668567657471, 914.7599487304688], [990.4833679199219, 386.9148864746094], [549.1553344726562, 423.3707580566406]]",1703489536,1691508736,1703489536,576,yolo26n.pt,MOT17-04
102,109.19055299928004,0.0,9,"[1, 2, 8, 3, 44, 4, 6, 43, 63]","[[420.7709045410156, 301.6232604980469, 504.30242919921875, 530.0267333984375], [101.13310241699219, 544.7942504882812, 179.00283813476562, 795.981689453125], [1356.421875, 577.0069580078125, 1440.1199951171875, 788.3494873046875], [1720.1715087890625, 456.431884765625, 1794.449951171875, 670.1934814453125], [381.3566589355469, 823.6632690429688, 497.6058654785156, 1080.0], [1150.2166748046875, 943.6295776367188, 1235.49609375, 1078.3658447265625], [27.219491958618164, 686.0761108398438, 97.1044921875, 909.446044921875], [956.719482421875, 201.07833862304688, 1020.4727783203125, 387.54345703125], [509.85693359375, 220.66827392578125, 590.0234375, 425.2631530761719]]","[0.796878457069397, 0.7262020707130432, 0.4209063947200775, 0.5599128603935242, 0.8571029305458069, 0.6665336489677429, 0.8423596024513245, 0.4864096939563751, 0.5357479453086853]","[[462.5366668701172, 530.0267333984375], [140.0679702758789, 795.981689453125], [1398.2709350585938, 788.3494873046875], [1757.3107299804688, 670.1934814453125], [439.48126220703125, 1080.0], [1192.8563842773438, 1078.3658447265625], [62.16199207305908, 909.446044921875], [988.5961303710938, 387.54345703125], [549.940185546875, 425.2631530761719]]",1703489536,1691508736,1703489536,576,yolo26n.pt,MOT17-04
103,108.99482000058924,0.0,9,"[1, 2, 8, 3, 44, 4, 6, 43, 63]","[[420.8082275390625, 300.32122802734375, 504.0954895019531, 528.1531372070312], [101.21163940429688, 544.5300903320312, 179.02792358398438, 796.0096435546875], [1356.12109375, 575.5558471679688, 1440.3382568359375, 788.6199340820312], [1719.8585205078125, 456.4122314453125, 1794.159423828125, 670.1159057617188], [380.7131652832031, 822.8435668945312, 495.8804931640625, 1080.0], [1148.37109375, 942.2969360351562, 1233.4246826171875, 1078.5042724609375], [28.363162994384766, 683.5848999023438, 97.96814727783203, 905.9586181640625], [955.1094970703125, 201.43734741210938, 1018.68212890625, 387.44952392578125], [510.2355651855469, 220.39126586914062, 590.6002197265625, 426.7637939453125]]","[0.7747995853424072, 0.7177841067314148, 0.4064886271953583, 0.5918579697608948, 0.85582435131073, 0.6921179294586182, 0.8311852812767029, 0.4032347500324249, 0.5911747813224792]","[[462.4518585205078, 528.1531372070312], [140.11978149414062, 796.0096435546875], [1398.2296752929688, 788.6199340820312], [1757.0089721679688, 670.1159057617188], [438.2968292236328, 1080.0], [1190.8978881835938, 1078.5042724609375], [63.1656551361084, 905.9586181640625], [986.8958129882812, 387.44952392578125], [550.4178924560547, 426.7637939453125]]",1703489536,1691508736,1703489536,576,yolo26n.pt,MOT17-04
104,109.04601899892441,0.0,9,"[1, 2, 8, 3, 44, 4, 6, 43, 63]","[[421.00653076171875, 299.10791015625, 503.6566467285156, 525.0623779296875], [101.2112045288086, 544.13427734375, 178.93063354492188, 795.7467041015625], [1356.034912109375, 576.1004638671875, 1440.5540771484375, 790.4692993164062], [1719.9913330078125, 457.07342529296875, 1794.1732177734375, 670.3816528320312], [380.1335144042969, 821.5360717773438, 494.5864562988281, 1080.0], [1146.7269287109375, 941.4439086914062, 1231.197509765625, 1078.2529296875], [30.12493324279785, 681.29248046875, 99.50920867919922, 903.2216186523438], [953.3671264648438, 202.20567321777344, 1016.5682373046875, 387.0862121582031], [511.8837585449219, 219.48426818847656, 592.115966796875, 426.3493347167969]]","[0.7674840092658997, 0.7323479652404785, 0.39768263697624207, 0.5732104778289795, 0.8520874977111816, 0.6853484511375427, 0.8034049272537231, 0.38105130195617676, 0.5727783441543579]","[[462.3315887451172, 525.0623779296875], [140.07091903686523, 795.7467041015625], [1398.2944946289062, 790.4692993164062], [1757.082275390625, 670.3816528320312], [437.3599853515625, 1080.0], [1188.9622192382812, 1078.2529296875], [64.81707096099854, 903.2216186523438], [984.9676818847656, 387.0862121582031], [551.9998626708984, 426.3493347167969]]",1703489536,1691508736,1703489536,576,yolo26n.pt,MOT17-04
105,109.02258100031759,0.0,9,"[1, 2, 8, 3, 44, 4, 6, 43, 63]","[[421.66131591796875, 298.1256408691406, 503.18450927734375, 520.7385864257812], [101.44281005859375, 544.136474609375, 179.019287109375, 795.4649658203125], [1356.3721923828125, 577.3602905273438, 1440.4925537109375, 790.6096801757812], [1719.5955810546875, 456.479248046875, 1793.9970703125, 670.1588745117188], [380.0075378417969, 820.1361083984375, 493.8509216308594, 1079.982177734375], [1144.9222412109375, 939.5906372070312, 1229.352783203125, 1078.2900390625], [31.42638397216797, 680.8394775390625, 100.17914581298828, 901.0887451171875], [951.6311645507812, 202.33465576171875, 1014.803466796875, 387.58331298828125], [512.6264038085938, 221.37258911132812, 591.8847045898438, 425.86865234375]]","[0.771274209022522, 0.7557216882705688, 0.41014888882637024, 0.606500506401062, 0.8578763008117676, 0.6823513507843018, 0.8042804598808289, 0.3944721221923828, 0.46054691076278687]","[[462.42291259765625, 520.7385864257812], [140.23104858398438, 795.4649658203125], [1398.432373046875, 790.6096801757812], [1756.7963256835938, 670.1588745117188], [436.9292297363281, 1079.982177734375], [1187.1375122070312, 1078.2900390625], [65.80276489257812, 901.0887451171875], [983.2173156738281, 387.58331298828125], [552.2555541992188, 425.86865234375]]",1703489536,1691508736,1703489536,576,yolo26n.pt,MOT17-04
106,108.54798699983803,0.0,9,"[1, 2, 8, 3, 44, 4, 6, 43, 63]","[[422.7630920410156, 297.0502014160156, 502.8711242675781, 514.4764404296875], [101.9496841430664, 545.2105712890625, 178.9748077392578, 795.1527099609375], [1356.042236328125, 576.9010620117188, 1440.3778076171875, 790.7979736328125], [1719.8067626953125, 456.7350158691406, 1793.906005859375, 669.6461181640625], [379.2862854003906, 817.4620361328125, 493.1399841308594, 1080.0], [1143.6549072265625, 938.217529296875, 1227.667236328125, 1078.066650390625], [33.604373931884766, 679.9691162109375, 102.39305877685547, 900.7251586914062], [949.1456909179688, 202.17164611816406, 1012.7487182617188, 388.9817810058594], [513.7313232421875, 222.5420684814453, 592.871826171875, 426.5350341796875]]","[0.7809236645698547, 0.7597904801368713, 0.42169031500816345, 0.5858681797981262, 0.8582435250282288, 0.6664711236953735, 0.8318861722946167, 0.4620124101638794, 0.4200836420059204]","[[462.8171081542969, 514.4764404296875], [140.4622459411621, 795.1527099609375], [1398.2100219726562, 790.7979736328125], [1756.8563842773438, 669.6461181640625], [436.213134765625, 1080.0], [1185.6610717773438, 1078.066650390625], [67.99871635437012, 900.7251586914062], [980.9472045898438, 388.9817810058594], [553.3015747070312, 426.5350341796875]]",1703489536,1691508736,1703489536,576,yolo26n.pt,MOT17-04
107,110.68193899882317,0.0,9,"[1, 2, 8, 3, 44, 4, 6, 43, 63]","[[423.0874938964844, 296.0946960449219, 502.9730224609375, 511.51287841796875], [102.14097595214844, 545.6136474609375, 178.9326934814453, 795.4041748046875], [1355.6326904296875, 576.5177612304688, 1440.1881103515625, 791.0173950195312], [1719.9326171875, 456.5296325683594, 1794.1829833984375, 669.9063720703125], [379.0521545410156, 816.2332763671875, 492.27349853515625, 1080.0], [1141.415283203125, 936.2999267578125, 1225.611083984375, 1078.181396484375], [35.884521484375, 678.85986328125, 104.97691345214844, 899.9773559570312], [946.7232666015625, 202.3139190673828, 1011.1345825195312, 393.0304260253906], [514.1724853515625, 222.1141815185547, 593.6004638671875, 426.50335693359375]]","[0.7859242558479309, 0.7613867521286011, 0.4148780405521393, 0.6032692193984985, 0.8685448169708252, 0.7073653936386108, 0.8120216727256775, 0.48205336928367615, 0.5454037189483643]","[[463.03025817871094, 511.51287841796875], [140.53683471679688, 795.4041748046875], [1397.910400390625, 791.0173950195312], [1757.0578002929688, 669.9063720703125], [435.66282653808594, 1080.0], [1183.51318359375, 1078.181396484375], [70.43071746826172, 899.9773559570312], [978.9289245605469, 393.0304260253906], [553.886474609375, 426.50335693359375]]",1703489536,1691508736,1703489536,576,yolo26n.pt,MOT17-04
108,109.69941899929836,0.0,9,"[1, 2, 8, 3, 44, 4, 6, 43, 63]","[[423.0214538574219, 295.2417297363281, 503.0311584472656, 509.82562255859375], [102.29792785644531, 545.627685546875, 178.9356231689453, 795.4063110351562], [1355.9310302734375, 578.4539184570312, 1439.56787109375, 790.1900024414062], [1719.9302978515625, 456.565673828125, 1794.0419921875, 669.5162963867188], [378.8325500488281, 814.2754516601562, 491.71136474609375, 1080.0], [1140.2493896484375, 935.9681396484375, 1223.795166015625, 1078.2840576171875], [38.523250579833984, 677.176025390625, 108.70124053955078, 899.5803833007812], [945.3508911132812, 202.98153686523438, 1009.7799072265625, 395.1993713378906], [514.2247314453125, 224.4376678466797, 593.1654052734375, 427.3978576660156]]","[0.7875880599021912, 0.7709949612617493, 0.4541546106338501, 0.6199769377708435, 0.864845335483551, 0.733535885810852, 0.7752516865730286, 0.4611739218235016, 0.4857259690761566]","[[463.02630615234375, 509.82562255859375], [140.6167755126953, 795.4063110351562], [1397.7494506835938, 790.1900024414062], [1756.9861450195312, 669.5162963867188], [435.27195739746094, 1080.0], [1182.0222778320312, 1078.2840576171875], [73.61224555969238, 899.5803833007812], [977.5653991699219, 395.1993713378906], [553.695068359375, 427.3978576660156]]",1703489536,1691508736,1703489536,576,yolo26n.pt,MOT17-04
109,109.62243799986027,0.0,10,"[1, 2, 8, 3, 44, 4, 6, 43, 63, 89]","[[422.39251708984375, 294.5889892578125, 503.031982421875, 509.93084716796875], [102.32567596435547, 545.5015258789062, 178.6850128173828, 795.164306640625], [1356.2664794921875, 579.89208984375, 1439.749267578125, 790.8031005859375], [1719.75537109375, 456.250244140625, 1793.8819580078125, 669.1827392578125], [377.9233093261719, 810.5382690429688, 491.0129089355469, 1079.802734375], [1138.6832275390625, 935.5653076171875, 1221.7366943359375, 1078.360595703125], [43.14598083496094, 676.0020751953125, 114.95542907714844, 899.6085815429688], [943.6942749023438, 202.51902770996094, 1007.7472534179688, 395.09515380859375], [514.396240234375, 225.79180908203125, 592.9114990234375, 427.3919372558594], [1160.93896484375, 149.90609741210938, 1218.3809814453125, 323.2099914550781]]","[0.7741379737854004, 0.7515609264373779, 0.3762345016002655, 0.5911727547645569, 0.8635889887809753, 0.7075302600860596, 0.7989084124565125, 0.47187772393226624, 0.3705991506576538, 0.3899593651294708]","[[462.7122497558594, 509.93084716796875], [140.50534439086914, 795.164306640625], [1398.0078735351562, 790.8031005859375], [1756.8186645507812, 669.1827392578125], [434.4681091308594, 1079.802734375], [1180.2099609375, 1078.360595703125], [79.05070495605469, 899.6085815429688], [975.7207641601562, 395.09515380859375], [553.6538696289062, 427.3919372558594], [1189.6599731445312, 323.2099914550781]]",1703489536,1691508736,1703489536,576,yolo26n.pt,MOT17-04
110,110.79605600025388,0.0,10,"[1, 2, 8, 3, 44, 4, 6, 43, 63, 89]","[[421.93109130859375, 293.41339111328125, 503.3811950683594, 509.83160400390625], [102.40933990478516, 545.1740112304688, 178.60696411132812, 795.0953369140625], [1356.684326171875, 580.6927490234375, 1439.6297607421875, 790.0999755859375], [1719.4315185546875, 456.37298583984375, 1793.8426513671875, 669.9064331054688], [377.3628845214844, 807.2695922851562, 490.47772216796875, 1079.9326171875], [1137.0623779296875, 935.3041381835938, 1219.449951171875, 1078.1336669921875], [46.462520599365234, 675.2142333984375, 119.71554565429688, 898.51318359375], [942.1464233398438, 203.09942626953125, 1005.3695678710938, 394.60028076171875], [515.6258544921875, 226.4705810546875, 593.606689453125, 426.5846862792969], [1158.49755859375, 148.7755889892578, 1215.7452392578125, 321.5201416015625]]","[0.7858964800834656, 0.7560918927192688, 0.3986353874206543, 0.5870218276977539, 0.8683110475540161, 0.7281316518783569, 0.8042327165603638, 0.5030397772789001, 0.4552847146987915, 0.33236563205718994]","[[462.65614318847656, 509.83160400390625], [140.50815200805664, 795.0953369140625], [1398.1570434570312, 790.0999755859375], [1756.6370849609375, 669.9064331054688], [433.92030334472656, 1079.9326171875], [1178.2561645507812, 1078.1336669921875], [83.08903312683105, 898.51318359375], [973.7579956054688, 394.60028076171875], [554.6162719726562, 426.5846862792969], [1187.1213989257812, 321.5201416015625]]",1703489536,1691508736,1703489536,576,yolo26n.pt,MOT17-04
