frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
139,129.87975000032748,0.0,4,"[4, 2, 69, 87]","[[801.4065551757812, 450.2227478027344, 902.3951416015625, 710.5345458984375], [696.2733154296875, 434.7000427246094, 800.2491455078125, 764.8349609375], [575.2520141601562, 437.61151123046875, 730.24658203125, 863.3778076171875], [489.8524475097656, 462.7698669433594, 528.65771484375, 569.3502197265625]]","[0.8529343008995056, 0.8715916872024536, 0.702514111995697, 0.5356298089027405]","[[851.9008483886719, 710.5345458984375], [748.26123046875, 764.8349609375], [652.7492980957031, 863.3778076171875], [509.2550811767578, 569.3502197265625]]",1702952960,1690902528,1702952960,640,yolo26n.pt,MOT17-02
140,130.5027840007824,0.0,4,"[4, 2, 69, 87]","[[802.5281372070312, 451.27947998046875, 902.4603881835938, 714.8922119140625], [697.6636962890625, 435.113525390625, 802.5162353515625, 765.4014892578125], [576.2454833984375, 436.9483337402344, 730.422607421875, 864.7823486328125], [489.1590270996094, 463.2281799316406, 527.981201171875, 570.074462890625]]","[0.7475090622901917, 0.8668810725212097, 0.6408125758171082, 0.4811181128025055]","[[852.4942626953125, 714.8922119140625], [750.0899658203125, 765.4014892578125], [653.3340454101562, 864.7823486328125], [508.5701141357422, 570.074462890625]]",1702952960,1690902528,1702952960,640,yolo26n.pt,MOT17-02
141,132.12281899905065,0.0,7,"[4, 2, 69, 87, 30, 9, 65]","[[807.0693359375, 450.8094482421875, 905.4408569335938, 714.5137939453125], [698.511962890625, 434.27862548828125, 805.010009765625, 766.5693969726562], [572.7593383789062, 436.6077880859375, 726.78076171875, 865.1879272460938], [488.2928161621094, 462.72601318359375, 527.292236328125, 570.1353759765625], [1083.3365478515625, 455.9514465332031, 1134.0732421875, 595.1296997070312], [1211.919189453125, 451.305419921875, 1251.140380859375, 553.2416381835938], [1829.4793701171875, 472.197998046875, 1907.9029541015625, 649.8118896484375]]","[0.6103026270866394, 0.8690963387489319, 0.5870507955551147, 0.3583431839942932, 0.300228476524353, 0.45649564266204834, 0.26971471309661865]","[[856.2550964355469, 714.5137939453125], [751.760986328125, 766.5693969726562], [649.7700500488281, 865.1879272460938], [507.7925262451172, 570.1353759765625], [1108.7048950195312, 595.1296997070312], [1231.52978515625, 553.2416381835938], [1868.691162109375, 649.8118896484375]]",1702952960,1690902528,1702952960,640,yolo26n.pt,MOT17-02
142,130.22194499899342,0.0,5,"[4, 2, 69, 30, 9]","[[810.4321899414062, 448.6003112792969, 908.8970336914062, 716.279052734375], [700.6237182617188, 433.8914489746094, 809.232666015625, 767.8677368164062], [573.0201416015625, 436.7891845703125, 725.43017578125, 862.0206909179688], [1083.1080322265625, 454.949951171875, 1133.8074951171875, 594.9151611328125], [1210.30029296875, 451.2019348144531, 1249.0086669921875, 552.1497802734375]]","[0.8105711936950684, 0.3977019488811493, 0.5838429927825928, 0.2930557429790497, 0.3749138116836548]","[[859.6646118164062, 716.279052734375], [754.9281921386719, 767.8677368164062], [649.2251586914062, 862.0206909179688], [1108.457763671875, 594.9151611328125], [1229.6544799804688, 552.1497802734375]]",1702952960,1690902528,1702952960,640,yolo26n.pt,MOT17-02
143,134.17624900102965,0.0,6,"[4, 2, 69, 30, 9, 65]","[[812.9633178710938, 448.4139099121094, 910.3028564453125, 716.861083984375], [704.0917358398438, 436.2322082519531, 814.0211791992188, 766.9818115234375], [570.808349609375, 436.70306396484375, 723.6947631835938, 863.7984619140625], [1082.5604248046875, 451.5063781738281, 1134.1724853515625, 594.7471923828125], [1208.1251220703125, 445.1115417480469, 1248.986572265625, 553.6180419921875], [1824.92529296875, 467.95269775390625, 1904.65380859375, 649.5680541992188]]","[0.7976449131965637, 0.8021499514579773, 0.6321768164634705, 0.348745197057724, 0.3245232105255127, 0.28001341223716736]","[[861.6330871582031, 716.861083984375], [759.0564575195312, 766.9818115234375], [647.2515563964844, 863.7984619140625], [1108.366455078125, 594.7471923828125], [1228.5558471679688, 553.6180419921875], [1864.78955078125, 649.5680541992188]]",1702952960,1690902528,1702952960,640,yolo26n.pt,MOT17-02
144,131.41613699917798,0.0,5,"[4, 2, 69, 30, 65]","[[815.7781372070312, 450.8865661621094, 910.730712890625, 715.6688232421875], [704.9342041015625, 438.2986755371094, 817.3961791992188, 769.1650390625], [568.4041748046875, 437.5130920410156, 721.9756469726562, 865.9894409179688], [1082.68359375, 456.8739013671875, 1132.4534912109375, 594.9763793945312], [1828.4417724609375, 466.1724853515625, 1910.12939453125, 649.7564697265625]]","[0.5989881753921509, 0.4889611005783081, 0.6232884526252747, 0.365486741065979, 0.2686833143234253]","[[863.2544250488281, 715.6688232421875], [761.1651916503906, 769.1650390625], [645.1899108886719, 865.9894409179688], [1107.5685424804688, 594.9763793945312], [1869.2855834960938, 649.7564697265625]]",1702952960,1690902528,1702952960,640,yolo26n.pt,MOT17-02
145,131.8275520006864,0.0,8,"[4, 2, 69, 30, 65, 97, 87, 9]","[[820.1592407226562, 452.00018310546875, 912.2015991210938, 712.1004028320312], [705.8499145507812, 438.7765808105469, 820.9775390625, 770.5756225585938], [559.3480224609375, 437.09088134765625, 716.9287719726562, 872.4385375976562], [1082.460205078125, 456.9090881347656, 1131.8543701171875, 595.0743408203125], [1828.730224609375, 465.235595703125, 1911.3619384765625, 649.8778076171875], [876.2951049804688, 438.2431335449219, 964.6943969726562, 682.2349853515625], [481.4140930175781, 470.52996826171875, 519.4345092773438, 573.1008911132812], [1205.23388671875, 444.8848571777344, 1244.9705810546875, 552.7214965820312]]","[0.5947059988975525, 0.7779947519302368, 0.7030069828033447, 0.2634160816669464, 0.2786012887954712, 0.3834598660469055, 0.3066217303276062, 0.32525885105133057]","[[866.180419921875, 712.1004028320312], [763.4137268066406, 770.5756225585938], [638.1383972167969, 872.4385375976562], [1107.1572875976562, 595.0743408203125], [1870.0460815429688, 649.8778076171875], [920.4947509765625, 682.2349853515625], [500.42430114746094, 573.1008911132812], [1225.1022338867188, 552.7214965820312]]",1702952960,1690902528,1702952960,640,yolo26n.pt,MOT17-02
146,131.6797890012822,0.0,7,"[4, 2, 69, 30, 97, 87, 9]","[[823.2053833007812, 454.08831787109375, 912.9417724609375, 710.5499877929688], [707.3748168945312, 438.4221496582031, 824.974365234375, 771.9260864257812], [551.484130859375, 435.9080810546875, 713.7055053710938, 878.5881958007812], [1082.3795166015625, 459.5567321777344, 1130.7889404296875, 595.2344360351562], [875.5320434570312, 434.1186828613281, 965.28857421875, 682.1535034179688], [480.2895202636719, 472.8276672363281, 518.4130249023438, 573.2786865234375], [1204.97900390625, 445.1374206542969, 1243.2374267578125, 550.287353515625]]","[0.7561911344528198, 0.8359120488166809, 0.7440823316574097, 0.4045216739177704, 0.2640773057937622, 0.36198192834854126, 0.44011977314949036]","[[868.0735778808594, 710.5499877929688], [766.1745910644531, 771.9260864257812], [632.5948181152344, 878.5881958007812], [1106.584228515625, 595.2344360351562], [920.4103088378906, 682.1535034179688], [499.3512725830078, 573.2786865234375], [1224.1082153320312, 550.287353515625]]",1702952960,1690902528,1702952960,640,yolo26n.pt,MOT17-02
147,131.06258799962234,0.0,8,"[4, 2, 69, 30, 97, 87, 9, 65]","[[825.8877563476562, 457.55718994140625, 913.2526245117188, 709.1807861328125], [708.8442993164062, 438.6166687011719, 828.3806762695312, 773.7864379882812], [546.88037109375, 436.4649963378906, 712.4161987304688, 884.2503051757812], [1082.5537109375, 461.1739501953125, 1130.276123046875, 595.193359375], [876.1091918945312, 431.5016174316406, 966.456298828125, 681.3016357421875], [478.5618896484375, 471.2125244140625, 517.8554077148438, 572.7662963867188], [1202.7056884765625, 447.1109619140625, 1239.820556640625, 549.4273681640625], [1830.3409423828125, 465.5539855957031, 1913.4066162109375, 649.9384155273438]]","[0.7122251987457275, 0.8379318118095398, 0.7616747617721558, 0.46486696600914, 0.35274744033813477, 0.302789568901062, 0.4034736752510071, 0.25170454382896423]","[[869.5701904296875, 709.1807861328125], [768.6124877929688, 773.7864379882812], [629.6482849121094, 884.2503051757812], [1106.4149169921875, 595.193359375], [921.2827453613281, 681.3016357421875], [498.2086486816406, 572.7662963867188], [1221.2631225585938, 549.4273681640625], [1871.873779296875, 649.9384155273438]]",1702952960,1690902528,1702952960,640,yolo26n.pt,MOT17-02
148,129.89287600066746,0.0,8,"[4, 2, 69, 30, 97, 87, 9, 65]","[[827.3505249023438, 457.7317199707031, 914.4505004882812, 710.1222534179688], [710.2135620117188, 439.6934509277344, 830.4607543945312, 773.4299926757812], [544.1321411132812, 436.7549743652344, 712.5372924804688, 888.9244995117188], [1083.16748046875, 460.6044006347656, 1130.9478759765625, 595.0118408203125], [878.9900512695312, 431.5958251953125, 968.6561279296875, 680.1583251953125], [477.8031921386719, 471.3913269042969, 517.7965087890625, 573.1962280273438], [1201.353515625, 448.77392578125, 1238.2498779296875, 550.353271484375], [1829.9876708984375, 463.8778991699219, 1914.199951171875, 650.5736083984375]]","[0.7667614817619324, 0.8639348745346069, 0.7374885678291321, 0.4934634268283844, 0.3304077088832855, 0.3638032376766205, 0.3853840231895447, 0.2699318528175354]","[[870.9005126953125, 710.1222534179688], [770.337158203125, 773.4299926757812], [628.334716796875, 888.9244995117188], [1107.0576782226562, 595.0118408203125], [923.8230895996094, 680.1583251953125], [497.7998504638672, 573.1962280273438], [1219.8016967773438, 550.353271484375], [1872.0938110351562, 650.5736083984375]]",1702952960,1690902528,1702952960,640,yolo26n.pt,MOT17-02
149,130.87352099864802,0.0,8,"[4, 2, 69, 30, 97, 87, 9, 65]","[[828.3521728515625, 456.3991394042969, 916.028564453125, 711.7284545898438], [711.7688598632812, 440.2108154296875, 833.2366333007812, 775.3568115234375], [543.7422485351562, 437.41650390625, 712.8629760742188, 890.5478515625], [1082.00146484375, 457.9979553222656, 1130.29296875, 594.5098876953125], [884.3806762695312, 437.8273010253906, 971.7939453125, 680.289794921875], [476.5660705566406, 470.5470886230469, 517.3015747070312, 572.7484741210938], [1200.1326904296875, 448.6669616699219, 1237.1549072265625, 550.3232421875], [1830.07470703125, 468.0286560058594, 1912.1058349609375, 650.5870971679688]]","[0.7715172171592712, 0.8704280853271484, 0.7694280743598938, 0.3686630427837372, 0.5555091500282288, 0.2863334119319916, 0.4168325662612915, 0.3636113703250885]","[[872.1903686523438, 711.7284545898438], [772.5027465820312, 775.3568115234375], [628.3026123046875, 890.5478515625], [1106.147216796875, 594.5098876953125], [928.0873107910156, 680.289794921875], [496.93382263183594, 572.7484741210938], [1218.643798828125, 550.3232421875], [1871.0902709960938, 650.5870971679688]]",1702952960,1690902528,1702952960,640,yolo26n.pt,MOT17-02
150,127.96970999988844,0.0,8,"[4, 2, 69, 30, 97, 87, 9, 65]","[[829.3508911132812, 452.5676574707031, 918.396728515625, 712.3267822265625], [713.1489868164062, 440.1867370605469, 835.1405029296875, 775.8724365234375], [543.4674072265625, 436.5456237792969, 714.2194213867188, 892.452880859375], [1081.6319580078125, 459.7854309082031, 1129.2176513671875, 594.250244140625], [886.5243530273438, 440.5228271484375, 972.3329467773438, 679.706298828125], [473.5663757324219, 471.85076904296875, 514.1045532226562, 572.8241577148438], [1198.8858642578125, 449.9322509765625, 1235.705322265625, 549.9100952148438], [1828.407958984375, 466.3636169433594, 1910.9954833984375, 650.2890625]]","[0.7884091734886169, 0.8600524067878723, 0.8035053014755249, 0.4065389931201935, 0.6714099645614624, 0.33846884965896606, 0.45466676354408264, 0.3242070972919464]","[[873.8738098144531, 712.3267822265625], [774.1447448730469, 775.8724365234375], [628.8434143066406, 892.452880859375], [1105.4248046875, 594.250244140625], [929.4286499023438, 679.706298828125], [493.83546447753906, 572.8241577148438], [1217.2955932617188, 549.9100952148438], [1869.7017211914062, 650.2890625]]",1702952960,1690902528,1702952960,640,yolo26n.pt,MOT17-02
151,134.2511970015039,0.0,9,"[4, 2, 69, 30, 97, 87, 9, 65, 103]","[[829.8457641601562, 450.7434997558594, 919.7765502929688, 713.0811767578125], [714.9796752929688, 439.7413635253906, 838.029541015625, 777.8125], [541.4015502929688, 437.0596618652344, 712.3040771484375, 892.18603515625], [1081.6561279296875, 458.0357666015625, 1129.6370849609375, 593.7233276367188], [889.56787109375, 439.9893798828125, 974.9990844726562, 678.5870361328125], [472.17724609375, 473.4007263183594, 512.6226196289062, 573.1007690429688], [1198.7105712890625, 453.11138916015625, 1234.6568603515625, 549.4332885742188], [1827.9014892578125, 467.8849182128906, 1909.87646484375, 650.3511962890625], [1129.0089111328125, 457.96502685546875, 1160.947265625, 545.4352416992188]]","[0.7966923713684082, 0.8607799410820007, 0.8242684602737427, 0.4028710424900055, 0.7158947587013245, 0.4070226550102234, 0.49650853872299194, 0.3396799862384796, 0.33410266041755676]","[[874.8111572265625, 713.0811767578125], [776.5046081542969, 777.8125], [626.8528137207031, 892.18603515625], [1105.6466064453125, 593.7233276367188], [932.2834777832031, 678.5870361328125], [492.3999328613281, 573.1007690429688], [1216.6837158203125, 549.4332885742188], [1868.8889770507812, 650.3511962890625], [1144.9780883789062, 545.4352416992188]]",1702952960,1690902528,1702952960,640,yolo26n.pt,MOT17-02
152,131.4176479991147,0.0,8,"[4, 2, 69, 30, 97, 9, 65, 103]","[[829.020751953125, 447.1452331542969, 921.4569702148438, 717.8572998046875], [715.4534912109375, 437.63677978515625, 839.0927124023438, 778.4376831054688], [540.457763671875, 436.7878112792969, 712.62890625, 893.1904296875], [1082.120849609375, 457.9001770019531, 1130.0745849609375, 593.3851318359375], [889.2880859375, 439.39324951171875, 975.1634521484375, 680.0057983398438], [1197.154541015625, 452.94732666015625, 1233.4703369140625, 549.0133056640625], [1827.41162109375, 466.86700439453125, 1909.416748046875, 649.6561279296875], [1128.5906982421875, 457.7535705566406, 1160.34716796875, 544.6456298828125]]","[0.814892053604126, 0.8530030846595764, 0.7970466017723083, 0.3640314042568207, 0.337385356426239, 0.5540781617164612, 0.27208641171455383, 0.4712810218334198]","[[875.2388610839844, 717.8572998046875], [777.2731018066406, 778.4376831054688], [626.5433349609375, 893.1904296875], [1106.0977172851562, 593.3851318359375], [932.2257690429688, 680.0057983398438], [1215.3124389648438, 549.0133056640625], [1868.4141845703125, 649.6561279296875], [1144.4689331054688, 544.6456298828125]]",1702952960,1690902528,1702952960,640,yolo26n.pt,MOT17-02
153,131.82635399971332,0.0,7,"[4, 2, 69, 30, 9, 65, 103]","[[829.5953979492188, 446.4356689453125, 922.1683349609375, 718.3552856445312], [716.0684814453125, 435.774658203125, 840.4717407226562, 778.904296875], [534.0069580078125, 435.9917907714844, 706.1283569335938, 892.3278198242188], [1080.917724609375, 454.2435302734375, 1130.1854248046875, 593.7157592773438], [1195.55078125, 452.5396728515625, 1232.0697021484375, 548.509765625], [1826.2152099609375, 467.9200439453125, 1907.235107421875, 649.3839111328125], [1128.540283203125, 457.1387023925781, 1160.4215087890625, 544.4102783203125]]","[0.8306681513786316, 0.8600026965141296, 0.8350469470024109, 0.3877847492694855, 0.576526403427124, 0.3312169015407562, 0.3105580508708954]","[[875.8818664550781, 718.3552856445312], [778.2701110839844, 778.904296875], [620.0676574707031, 892.3278198242188], [1105.5515747070312, 593.7157592773438], [1213.8102416992188, 548.509765625], [1866.7251586914062, 649.3839111328125], [1144.4808959960938, 544.4102783203125]]",1702952960,1690902528,1702952960,640,yolo26n.pt,MOT17-02
154,131.6585379991011,0.0,6,"[4, 2, 69, 9, 103, 97]","[[830.1373291015625, 448.7881774902344, 922.03369140625, 720.3201904296875], [717.4260864257812, 435.679443359375, 841.4962768554688, 778.3015747070312], [529.9107055664062, 431.7569885253906, 703.3696899414062, 891.952392578125], [1194.2431640625, 452.2234802246094, 1230.9261474609375, 548.3082275390625], [1129.6104736328125, 457.3017578125, 1161.305419921875, 544.0234375], [890.4898681640625, 437.5013122558594, 975.4873657226562, 678.0275268554688]]","[0.8112717270851135, 0.8580195307731628, 0.8338208794593811, 0.6542540788650513, 0.34462985396385193, 0.4893147051334381]","[[876.0855102539062, 720.3201904296875], [779.461181640625, 778.3015747070312], [616.6401977539062, 891.952392578125], [1212.5846557617188, 548.3082275390625], [1145.4579467773438, 544.0234375], [932.9886169433594, 678.0275268554688]]",1702952960,1690902528,1702952960,640,yolo26n.pt,MOT17-02
155,132.17318399983924,0.0,7,"[4, 2, 69, 9, 103, 97, 87]","[[830.652099609375, 448.0015563964844, 923.152587890625, 722.9382934570312], [719.2469482421875, 435.68768310546875, 843.4085693359375, 778.4664916992188], [526.5377197265625, 431.75408935546875, 700.8870239257812, 893.0458984375], [1192.9619140625, 452.637451171875, 1229.69921875, 548.487060546875], [1130.053466796875, 457.5401916503906, 1161.843017578125, 544.4738159179688], [891.8981323242188, 437.1300048828125, 977.0029296875, 680.5637817382812], [469.9881896972656, 478.51483154296875, 508.6176452636719, 571.3986206054688]]","[0.8180452585220337, 0.8628571033477783, 0.8344208598136902, 0.6655118465423584, 0.26801130175590515, 0.5781909227371216, 0.3044652044773102]","[[876.90234375, 722.9382934570312], [781.3277587890625, 778.4664916992188], [613.7123718261719, 893.0458984375], [1211.33056640625, 548.487060546875], [1145.9482421875, 544.4738159179688], [934.4505310058594, 680.5637817382812], [489.30291748046875, 571.3986206054688]]",1702952960,1690902528,1702952960,640,yolo26n.pt,MOT17-02
