frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
70,413.0531660048291,12,"[1, 2, 6, 8, 4, 30, 5, 41, 3, 52, 57, 33]","[[686.2899780273438, 291.44647216796875, 939.6673583984375, 836.4041137695312], [1339.3204345703125, 470.71209716796875, 1399.9151611328125, 663.1923217773438], [1723.391845703125, 266.0564880371094, 1903.320556640625, 819.8453979492188], [1318.4207763671875, 539.2325439453125, 1362.0679931640625, 663.891845703125], [1507.1376953125, 349.623779296875, 1697.4844970703125, 818.909912109375], [1373.001953125, 480.1780700683594, 1426.2266845703125, 660.1353759765625], [119.38575744628906, 535.5205688476562, 189.28683471679688, 740.9764404296875], [30.079343795776367, 520.2019653320312, 115.93891906738281, 751.4461059570312], [417.1438293457031, 437.4825744628906, 517.1958618164062, 706.1031494140625], [257.65625, 476.8025207519531, 327.34649658203125, 706.4539184570312], [545.6459350585938, 394.9041442871094, 619.5521850585938, 545.5875244140625], [1318.4595947265625, 485.9230041503906, 1369.357421875, 664.8292846679688]]","[0.8622663021087646, 0.41485586762428284, 0.9010812044143677, 0.42361918091773987, 0.7639943957328796, 0.4039202332496643, 0.45878633856773376, 0.3797852694988251, 0.7869116067886353, 0.7009791731834412, 0.3241856098175049, 0.2746495008468628]","[[812.9786682128906, 836.4041137695312], [1369.6177978515625, 663.1923217773438], [1813.356201171875, 819.8453979492188], [1340.244384765625, 663.891845703125], [1602.3110961914062, 818.909912109375], [1399.6143188476562, 660.1353759765625], [154.33629608154297, 740.9764404296875], [73.00913143157959, 751.4461059570312], [467.1698455810547, 706.1031494140625], [292.5013732910156, 706.4539184570312], [582.5990600585938, 545.5875244140625], [1343.9085083007812, 664.8292846679688]]",321691648,306450432,321691648,640,yolo26n_640_ncnn_model,MOT17-09
71,468.5656130022835,12,"[1, 2, 6, 8, 4, 30, 5, 41, 3, 52, 57, 33]","[[701.592529296875, 289.5574035644531, 950.1715087890625, 829.8230590820312], [1339.0771484375, 470.59063720703125, 1399.683349609375, 663.36279296875], [1717.96630859375, 265.2958068847656, 1901.408935546875, 821.9152221679688], [1318.2611083984375, 538.6404418945312, 1362.226318359375, 664.1988525390625], [1502.2672119140625, 346.3497314453125, 1691.22509765625, 820.8203735351562], [1373.0489501953125, 480.5143737792969, 1426.19091796875, 660.0051879882812], [118.876708984375, 535.9481201171875, 189.33749389648438, 741.442138671875], [28.940820693969727, 510.4906005859375, 118.07552337646484, 751.1314697265625], [418.1585693359375, 437.2579345703125, 518.4383544921875, 707.4257202148438], [257.8071594238281, 474.6141357421875, 329.22064208984375, 706.6144409179688], [543.1568603515625, 394.0329895019531, 622.0797729492188, 555.2507934570312], [1318.4805908203125, 483.37994384765625, 1369.97705078125, 664.971435546875]]","[0.7404805421829224, 0.43782758712768555, 0.8905697464942932, 0.42206522822380066, 0.7686721682548523, 0.3841724097728729, 0.4969075322151184, 0.4911482632160187, 0.7801572680473328, 0.7134512066841125, 0.38740912079811096, 0.28156837821006775]","[[825.8820190429688, 829.8230590820312], [1369.3802490234375, 663.36279296875], [1809.6876220703125, 821.9152221679688], [1340.2437133789062, 664.1988525390625], [1596.7461547851562, 820.8203735351562], [1399.6199340820312, 660.0051879882812], [154.1071014404297, 741.442138671875], [73.50817203521729, 751.1314697265625], [468.2984619140625, 707.4257202148438], [293.51390075683594, 706.6144409179688], [582.6183166503906, 555.2507934570312], [1344.2288208007812, 664.971435546875]]",321691648,306450432,321691648,640,yolo26n_640_ncnn_model,MOT17-09
72,407.16517900000326,12,"[1, 2, 6, 8, 4, 30, 5, 41, 3, 52, 57, 33]","[[718.5636596679688, 285.4244079589844, 960.0051879882812, 820.058349609375], [1339.301513671875, 470.8437805175781, 1399.494140625, 663.275390625], [1713.0941162109375, 264.79827880859375, 1899.7952880859375, 825.4122924804688], [1318.21875, 538.8998413085938, 1362.1572265625, 664.3733520507812], [1503.180908203125, 348.4715270996094, 1691.275390625, 824.517578125], [1372.997314453125, 480.8287353515625, 1426.1175537109375, 660.2233276367188], [118.8679428100586, 535.885986328125, 189.70127868652344, 741.3221435546875], [28.429885864257812, 508.20318603515625, 118.08134460449219, 750.1483154296875], [421.6530456542969, 437.3734130859375, 523.2203979492188, 708.9922485351562], [256.8973388671875, 472.0918273925781, 330.1924133300781, 707.0348510742188], [542.8119506835938, 395.0398254394531, 622.6304931640625, 558.423828125], [1318.481689453125, 487.0287170410156, 1368.876708984375, 665.0840454101562]]","[0.8445091843605042, 0.4106130003929138, 0.8870596885681152, 0.43236368894577026, 0.7751980423927307, 0.3941435217857361, 0.5395285487174988, 0.5977151393890381, 0.7731390595436096, 0.7274659276008606, 0.4646826982498169, 0.26063215732574463]","[[839.284423828125, 820.058349609375], [1369.3978271484375, 663.275390625], [1806.4447021484375, 825.4122924804688], [1340.18798828125, 664.3733520507812], [1597.2281494140625, 824.517578125], [1399.5574340820312, 660.2233276367188], [154.28461074829102, 741.3221435546875], [73.255615234375, 750.1483154296875], [472.4367218017578, 708.9922485351562], [293.5448760986328, 707.0348510742188], [582.7212219238281, 558.423828125], [1343.67919921875, 665.0840454101562]]",321691648,306450432,321691648,640,yolo26n_640_ncnn_model,MOT17-09
73,431.8617860262748,12,"[1, 2, 6, 8, 4, 30, 5, 41, 3, 52, 57, 33]","[[738.57763671875, 282.31707763671875, 972.5928955078125, 813.6694946289062], [1340.0953369140625, 471.22161865234375, 1400.422607421875, 663.8303833007812], [1707.358154296875, 264.1628112792969, 1897.05517578125, 830.8716430664062], [1318.108154296875, 538.7879638671875, 1362.069091796875, 664.2146606445312], [1503.3564453125, 346.6456604003906, 1692.913818359375, 827.7654418945312], [1372.9208984375, 480.8351745605469, 1426.102294921875, 660.0703125], [118.37306213378906, 535.3068237304688, 190.02999877929688, 741.6314697265625], [30.182422637939453, 503.56243896484375, 121.02265167236328, 751.6930541992188], [423.4918518066406, 437.6156005859375, 525.938232421875, 707.5704345703125], [258.2106018066406, 470.0610046386719, 333.44964599609375, 707.3079223632812], [543.0380249023438, 395.56341552734375, 622.6640625, 558.9691772460938], [1318.2750244140625, 485.37786865234375, 1369.06982421875, 665.1058959960938]]","[0.7512490749359131, 0.398706316947937, 0.883208155632019, 0.4281464219093323, 0.7653102278709412, 0.38347896933555603, 0.5155309438705444, 0.5893836617469788, 0.7848126292228699, 0.7041429281234741, 0.49447137117385864, 0.2661631107330322]","[[855.5852661132812, 813.6694946289062], [1370.2589721679688, 663.8303833007812], [1802.2066650390625, 830.8716430664062], [1340.088623046875, 664.2146606445312], [1598.1351318359375, 827.7654418945312], [1399.5115966796875, 660.0703125], [154.20153045654297, 741.6314697265625], [75.60253715515137, 751.6930541992188], [474.7150421142578, 707.5704345703125], [295.8301239013672, 707.3079223632812], [582.8510437011719, 558.9691772460938], [1343.6724243164062, 665.1058959960938]]",321691648,306450432,321691648,640,yolo26n_640_ncnn_model,MOT17-09
74,431.9579309958499,12,"[1, 2, 6, 8, 4, 30, 5, 41, 3, 52, 57, 33]","[[745.070556640625, 281.29681396484375, 973.599609375, 809.123046875], [1340.6483154296875, 471.3685302734375, 1401.07568359375, 664.0697021484375], [1702.131103515625, 263.9748229980469, 1893.8363037109375, 835.7359619140625], [1317.9150390625, 538.20166015625, 1362.2589111328125, 664.7499389648438], [1503.0198974609375, 344.9098815917969, 1693.237548828125, 828.873291015625], [1372.82177734375, 480.90045166015625, 1426.158935546875, 660.3967895507812], [118.6476058959961, 533.2302856445312, 191.45542907714844, 741.6390991210938], [32.68553161621094, 501.72589111328125, 123.04786682128906, 752.6982421875], [423.2154235839844, 436.9337158203125, 527.0066528320312, 706.6535034179688], [258.4563903808594, 466.9972839355469, 335.8025207519531, 707.2203369140625], [543.3860473632812, 395.8977966308594, 622.5577392578125, 558.8228149414062], [1317.9476318359375, 483.86407470703125, 1369.0576171875, 665.4442138671875]]","[0.733496904373169, 0.41260650753974915, 0.8762006759643555, 0.42846983671188354, 0.7822791337966919, 0.40386009216308594, 0.5287211537361145, 0.5877087116241455, 0.7819458842277527, 0.6783883571624756, 0.4857329726219177, 0.2753794491291046]","[[859.3350830078125, 809.123046875], [1370.8619995117188, 664.0697021484375], [1797.9837036132812, 835.7359619140625], [1340.0869750976562, 664.7499389648438], [1598.1287231445312, 828.873291015625], [1399.4903564453125, 660.3967895507812], [155.05151748657227, 741.6390991210938], [77.86669921875, 752.6982421875], [475.1110382080078, 706.6535034179688], [297.12945556640625, 707.2203369140625], [582.9718933105469, 558.8228149414062], [1343.5026245117188, 665.4442138671875]]",321691648,306450432,321691648,640,yolo26n_640_ncnn_model,MOT17-09
75,413.8397429778706,13,"[1, 2, 6, 8, 4, 30, 5, 41, 3, 52, 57, 33, 58]","[[761.8978271484375, 281.5695495605469, 984.2037353515625, 806.297119140625], [1341.29833984375, 471.7351379394531, 1401.8916015625, 664.15234375], [1697.085205078125, 264.9635009765625, 1889.5902099609375, 838.3694458007812], [1317.9271240234375, 538.1787719726562, 1361.9671630859375, 663.7570190429688], [1504.1805419921875, 342.4768981933594, 1695.6015625, 828.8989868164062], [1372.5938720703125, 480.7405700683594, 1425.98046875, 660.3598022460938], [118.56126403808594, 532.701904296875, 191.58555603027344, 741.403564453125], [31.318586349487305, 501.4632568359375, 121.04588317871094, 751.9186401367188], [423.0179443359375, 436.8519287109375, 527.4671020507812, 706.3409423828125], [260.7097473144531, 464.58172607421875, 339.5567626953125, 705.1697387695312], [543.3298950195312, 395.4713134765625, 622.3729858398438, 558.6570434570312], [1318.1324462890625, 483.884521484375, 1368.998779296875, 664.7684936523438], [1.7873247861862183, 525.9071655273438, 51.085960388183594, 667.524658203125]]","[0.7787168025970459, 0.40625542402267456, 0.8793774247169495, 0.41582271456718445, 0.8054361343383789, 0.3731432855129242, 0.5195961594581604, 0.6086260676383972, 0.7833564281463623, 0.6671208739280701, 0.5189288258552551, 0.2624526917934418, 0.4049052596092224]","[[873.05078125, 806.297119140625], [1371.594970703125, 664.15234375], [1793.3377075195312, 838.3694458007812], [1339.9471435546875, 663.7570190429688], [1599.8910522460938, 828.8989868164062], [1399.2871704101562, 660.3598022460938], [155.0734100341797, 741.403564453125], [76.18223476409912, 751.9186401367188], [475.2425231933594, 706.3409423828125], [300.1332550048828, 705.1697387695312], [582.8514404296875, 558.6570434570312], [1343.5656127929688, 664.7684936523438], [26.436642587184906, 667.524658203125]]",321691648,306450432,321691648,640,yolo26n_640_ncnn_model,MOT17-09
76,396.75180401536636,12,"[1, 2, 6, 8, 4, 30, 5, 41, 3, 52, 57, 33]","[[781.8941040039062, 282.9556884765625, 999.5387573242188, 804.6533813476562], [1341.14892578125, 472.09942626953125, 1401.907958984375, 664.4143676757812], [1694.3790283203125, 266.0707092285156, 1886.49951171875, 837.8823852539062], [1318.0330810546875, 538.65283203125, 1361.98193359375, 663.8489379882812], [1504.825927734375, 338.29864501953125, 1698.2266845703125, 828.747314453125], [1372.471435546875, 481.0797119140625, 1425.808837890625, 660.6428833007812], [118.28298950195312, 533.0179443359375, 191.4339141845703, 741.5970458984375], [30.456531524658203, 501.4666748046875, 119.76702117919922, 751.365966796875], [419.3562927246094, 436.53619384765625, 524.086181640625, 706.9586181640625], [261.2184753417969, 463.9685974121094, 341.7518005371094, 705.5326538085938], [544.9340209960938, 395.49114990234375, 620.5250854492188, 551.578857421875], [1318.0792236328125, 485.6482849121094, 1368.369140625, 664.7771606445312]]","[0.7716219425201416, 0.3894912302494049, 0.8783285021781921, 0.42918744683265686, 0.8055028915405273, 0.3946997821331024, 0.509810745716095, 0.6121230721473694, 0.7778480052947998, 0.6330428123474121, 0.31521591544151306, 0.2563188076019287]","[[890.7164306640625, 804.6533813476562], [1371.5284423828125, 664.4143676757812], [1790.4392700195312, 837.8823852539062], [1340.0075073242188, 663.8489379882812], [1601.5263061523438, 828.747314453125], [1399.14013671875, 660.6428833007812], [154.85845184326172, 741.5970458984375], [75.11177635192871, 751.365966796875], [471.7212371826172, 706.9586181640625], [301.4851379394531, 705.5326538085938], [582.7295532226562, 551.578857421875], [1343.2241821289062, 664.7771606445312]]",321691648,306450432,321691648,640,yolo26n_640_ncnn_model,MOT17-09
77,385.3329060075339,12,"[1, 2, 6, 8, 4, 30, 5, 41, 3, 52, 57, 33]","[[802.3076782226562, 284.5925598144531, 1019.2824096679688, 804.385498046875], [1338.794921875, 472.0183410644531, 1398.86328125, 663.5521240234375], [1693.16943359375, 266.83209228515625, 1885.5018310546875, 838.2005004882812], [1317.9798583984375, 538.6217651367188, 1361.9373779296875, 663.759033203125], [1498.804931640625, 335.51434326171875, 1693.166015625, 827.822021484375], [1372.711669921875, 481.08831787109375, 1425.908935546875, 660.332275390625], [118.51358032226562, 532.8754272460938, 191.7097930908203, 741.2757568359375], [31.527734756469727, 500.85614013671875, 120.46295928955078, 751.2767944335938], [419.4906311035156, 436.1787414550781, 524.4736938476562, 707.8707275390625], [260.8494873046875, 463.15966796875, 343.2655944824219, 705.0859985351562], [547.8507080078125, 394.1265563964844, 616.2207641601562, 534.0328369140625], [1318.06982421875, 484.8056640625, 1368.484130859375, 664.7965087890625]]","[0.8330430388450623, 0.3922466039657593, 0.8757979273796082, 0.4137492775917053, 0.809403657913208, 0.4166538119316101, 0.5144879221916199, 0.5811361074447632, 0.7524709105491638, 0.6506633162498474, 0.32554417848587036, 0.28495070338249207]","[[910.7950439453125, 804.385498046875], [1368.8291015625, 663.5521240234375], [1789.3356323242188, 838.2005004882812], [1339.9586181640625, 663.759033203125], [1595.9854736328125, 827.822021484375], [1399.310302734375, 660.332275390625], [155.11168670654297, 741.2757568359375], [75.99534702301025, 751.2767944335938], [471.98216247558594, 707.8707275390625], [302.0575408935547, 705.0859985351562], [582.0357360839844, 534.0328369140625], [1343.2769775390625, 664.7965087890625]]",321691648,306450432,321691648,640,yolo26n_640_ncnn_model,MOT17-09
78,415.3108879982028,12,"[1, 2, 6, 8, 4, 30, 5, 41, 3, 52, 57, 33]","[[826.304931640625, 289.2392883300781, 1043.990234375, 805.7671508789062], [1337.60107421875, 472.0293884277344, 1397.2303466796875, 663.4537353515625], [1692.013427734375, 267.25531005859375, 1885.2833251953125, 839.5177612304688], [1318.0806884765625, 538.5523071289062, 1362.1239013671875, 663.9074096679688], [1490.4267578125, 330.4798583984375, 1686.0792236328125, 825.9652709960938], [1373.1031494140625, 482.3426208496094, 1425.6910400390625, 659.9093017578125], [118.33045196533203, 533.8124389648438, 191.31166076660156, 741.4696044921875], [32.9218635559082, 499.8974304199219, 121.30108642578125, 751.0234375], [422.07086181640625, 435.18603515625, 528.9808959960938, 709.8853149414062], [265.8462219238281, 463.43719482421875, 348.7587585449219, 703.6021118164062], [547.2703857421875, 393.31329345703125, 616.4329223632812, 534.3026733398438], [1318.296142578125, 484.22259521484375, 1368.790771484375, 664.81103515625]]","[0.8611312508583069, 0.3793124854564667, 0.869746744632721, 0.42750927805900574, 0.8218010663986206, 0.41640010476112366, 0.512623131275177, 0.550855815410614, 0.805811882019043, 0.6534310579299927, 0.3242449462413788, 0.2984886169433594]","[[935.1475830078125, 805.7671508789062], [1367.4157104492188, 663.4537353515625], [1788.6483764648438, 839.5177612304688], [1340.102294921875, 663.9074096679688], [1588.2529907226562, 825.9652709960938], [1399.3970947265625, 659.9093017578125], [154.8210563659668, 741.4696044921875], [77.11147499084473, 751.0234375], [475.52587890625, 709.8853149414062], [307.302490234375, 703.6021118164062], [581.8516540527344, 534.3026733398438], [1343.54345703125, 664.81103515625]]",321691648,306450432,321691648,640,yolo26n_640_ncnn_model,MOT17-09
79,398.64586800104007,13,"[1, 2, 6, 8, 4, 30, 5, 41, 3, 52, 57, 33, 59]","[[839.5301513671875, 295.38616943359375, 1058.0174560546875, 805.0094604492188], [1337.23046875, 471.9880676269531, 1396.6829833984375, 663.6304931640625], [1689.9019775390625, 267.50592041015625, 1885.107177734375, 843.9921875], [1318.1107177734375, 538.8756713867188, 1362.126953125, 664.0933227539062], [1485.8404541015625, 327.7958984375, 1681.3687744140625, 823.8341064453125], [1372.8839111328125, 482.39276123046875, 1425.435302734375, 659.7576904296875], [117.16633605957031, 530.4163818359375, 191.4342498779297, 741.3515014648438], [34.81986999511719, 499.9080810546875, 122.21991729736328, 751.9810791015625], [423.9952087402344, 433.9610900878906, 531.1426391601562, 707.9923706054688], [276.0353698730469, 465.2399597167969, 358.5907287597656, 703.86181640625], [544.2252197265625, 394.5191345214844, 620.2557983398438, 550.4883422851562], [1318.3922119140625, 486.36199951171875, 1368.3258056640625, 664.9154663085938], [1343.077392578125, 477.1134948730469, 1416.283203125, 661.4551391601562]]","[0.8564254641532898, 0.34985774755477905, 0.872247576713562, 0.38815373182296753, 0.8071908354759216, 0.37454262375831604, 0.5061697959899902, 0.5712247490882874, 0.7984532713890076, 0.7041776776313782, 0.5173448920249939, 0.2513093650341034, 0.3108495771884918]","[[948.7738037109375, 805.0094604492188], [1366.9567260742188, 663.6304931640625], [1787.5045776367188, 843.9921875], [1340.1188354492188, 664.0933227539062], [1583.6046142578125, 823.8341064453125], [1399.1596069335938, 659.7576904296875], [154.30029296875, 741.3515014648438], [78.51989364624023, 751.9810791015625], [477.5689239501953, 707.9923706054688], [317.31304931640625, 703.86181640625], [582.2405090332031, 550.4883422851562], [1343.3590087890625, 664.9154663085938], [1379.6802978515625, 661.4551391601562]]",321691648,306450432,321691648,640,yolo26n_640_ncnn_model,MOT17-09
