frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
158,791.9665210001767,0.0,10,"[2, 4, 6, 11, 10, 99, 127, 135, 136, 61]","[[729.6215209960938, 430.93878173828125, 851.2191772460938, 771.4156494140625], [532.6513671875, 427.9185791015625, 703.2591552734375, 888.2098388671875], [1189.9971923828125, 446.79388427734375, 1226.574951171875, 547.0904541015625], [836.5885009765625, 445.8127136230469, 929.6730346679688, 731.7805786132812], [1077.00634765625, 452.3509216308594, 1128.3233642578125, 596.096435546875], [902.0526123046875, 433.6824951171875, 986.7994384765625, 686.340087890625], [498.5309143066406, 454.67584228515625, 532.9530639648438, 558.3316040039062], [1133.169189453125, 457.00152587890625, 1164.3736572265625, 543.558837890625], [668.6558837890625, 441.6246643066406, 739.786376953125, 789.2098388671875], [1841.4510498046875, 387.68328857421875, 1920.0, 656.529296875]]","[0.8479017615318298, 0.8578473329544067, 0.5365542769432068, 0.8382370471954346, 0.4469468891620636, 0.6604176163673401, 0.3417586386203766, 0.4376172423362732, 0.7572265267372131, 0.3096240162849426]","[[790.4203491210938, 771.4156494140625], [617.9552612304688, 888.2098388671875], [1208.2860717773438, 547.0904541015625], [883.1307678222656, 731.7805786132812], [1102.6648559570312, 596.096435546875], [944.426025390625, 686.340087890625], [515.7419891357422, 558.3316040039062], [1148.7714233398438, 543.558837890625], [704.2211303710938, 789.2098388671875], [1880.7255249023438, 656.529296875]]",321581056,306581504,321581056,576,yolo26s_576_ncnn_model,MOT17-02
159,799.5299430003797,0.0,10,"[2, 4, 6, 11, 10, 99, 127, 135, 136, 133]","[[733.7655029296875, 431.6044921875, 855.43310546875, 771.0384521484375], [531.0167236328125, 427.5805969238281, 701.63525390625, 888.0584106445312], [1189.490478515625, 446.8398742675781, 1225.115234375, 546.8369140625], [839.4308471679688, 449.3328552246094, 931.1463623046875, 731.0182495117188], [1077.2451171875, 452.1656799316406, 1128.1300048828125, 595.949951171875], [905.7720336914062, 434.6814270019531, 990.1966552734375, 687.8668212890625], [498.2515563964844, 453.94659423828125, 532.8346557617188, 557.1435546875], [1134.138427734375, 458.4739074707031, 1164.63623046875, 543.548828125], [668.3317260742188, 441.38519287109375, 740.04833984375, 789.0568237304688], [1001.6480102539062, 448.4520568847656, 1032.6259765625, 527.3004150390625]]","[0.8507624268531799, 0.8554776906967163, 0.4581286907196045, 0.8261023163795471, 0.41853514313697815, 0.74367755651474, 0.3128403127193451, 0.34631627798080444, 0.7800124883651733, 0.2637721598148346]","[[794.5993041992188, 771.0384521484375], [616.3259887695312, 888.0584106445312], [1207.3028564453125, 546.8369140625], [885.2886047363281, 731.0182495117188], [1102.6875610351562, 595.949951171875], [947.9843444824219, 687.8668212890625], [515.5431060791016, 557.1435546875], [1149.3873291015625, 543.548828125], [704.1900329589844, 789.0568237304688], [1017.1369934082031, 527.3004150390625]]",321581056,306581504,321581056,576,yolo26s_576_ncnn_model,MOT17-02
160,773.8271059997714,0.0,9,"[2, 4, 6, 11, 10, 99, 127, 135, 136]","[[736.313720703125, 431.9396667480469, 857.738037109375, 771.1038208007812], [529.4990844726562, 427.0274353027344, 700.2979125976562, 888.1764526367188], [1189.2152099609375, 450.4737854003906, 1222.90087890625, 546.6837158203125], [841.4429931640625, 449.7882080078125, 932.5272216796875, 730.14794921875], [1077.4239501953125, 452.78936767578125, 1127.9658203125, 596.2265014648438], [907.360595703125, 435.1744689941406, 991.4403686523438, 688.243896484375], [500.1401062011719, 452.9682312011719, 535.482421875, 557.67333984375], [1134.5335693359375, 456.0729064941406, 1165.69140625, 543.6959228515625], [668.85302734375, 441.2801513671875, 741.2333374023438, 788.3790283203125]]","[0.8551591038703918, 0.8580238223075867, 0.3719039857387543, 0.815922737121582, 0.439931184053421, 0.7256222367286682, 0.3135190010070801, 0.34737062454223633, 0.7877403497695923]","[[797.02587890625, 771.1038208007812], [614.8984985351562, 888.1764526367188], [1206.0580444335938, 546.6837158203125], [886.985107421875, 730.14794921875], [1102.6948852539062, 596.2265014648438], [949.4004821777344, 688.243896484375], [517.8112640380859, 557.67333984375], [1150.1124877929688, 543.6959228515625], [705.0431823730469, 788.3790283203125]]",321581056,306581504,321581056,576,yolo26s_576_ncnn_model,MOT17-02
161,821.7698620001102,0.0,11,"[2, 4, 6, 11, 10, 99, 127, 135, 136, 61, 133]","[[738.9928588867188, 431.0919494628906, 860.6416015625, 772.2850341796875], [528.9835205078125, 427.2859802246094, 699.8206787109375, 888.7455444335938], [1189.40625, 456.790283203125, 1220.453857421875, 546.2911987304688], [843.5567016601562, 450.3414611816406, 934.6549682617188, 731.9326782226562], [1077.4232177734375, 452.9810485839844, 1128.0052490234375, 596.8316040039062], [909.2398071289062, 436.5729675292969, 993.4554443359375, 690.3156127929688], [501.9228515625, 453.280029296875, 537.1177978515625, 557.2113037109375], [1134.6619873046875, 451.7464294433594, 1167.08447265625, 544.0350952148438], [667.646240234375, 441.3159484863281, 741.5086669921875, 791.2276611328125], [1843.0426025390625, 389.25146484375, 1920.0, 656.267333984375], [1001.58349609375, 448.0077819824219, 1032.4051513671875, 526.5786743164062]]","[0.8461884260177612, 0.8536694645881653, 0.42515191435813904, 0.8301148414611816, 0.4241388738155365, 0.7407277226448059, 0.27159547805786133, 0.31053486466407776, 0.7915558218955994, 0.28274157643318176, 0.37157461047172546]","[[799.8172302246094, 772.2850341796875], [614.402099609375, 888.7455444335938], [1204.9300537109375, 546.2911987304688], [889.1058349609375, 731.9326782226562], [1102.7142333984375, 596.8316040039062], [951.3476257324219, 690.3156127929688], [519.5203247070312, 557.2113037109375], [1150.8732299804688, 544.0350952148438], [704.5774536132812, 791.2276611328125], [1881.5213012695312, 656.267333984375], [1016.9943237304688, 526.5786743164062]]",321581056,306581504,321581056,576,yolo26s_576_ncnn_model,MOT17-02
162,770.8685429997786,0.0,10,"[2, 4, 6, 11, 10, 99, 135, 136, 61, 133]","[[741.7042846679688, 431.5220642089844, 863.1354370117188, 773.828857421875], [529.150390625, 426.3359375, 700.0101928710938, 887.9114990234375], [1189.3084716796875, 458.99737548828125, 1219.291748046875, 546.4230346679688], [846.6467895507812, 450.9889221191406, 937.1758422851562, 731.6049194335938], [1078.02197265625, 453.5658264160156, 1128.3223876953125, 597.0003662109375], [913.3364868164062, 440.4455261230469, 997.0509033203125, 692.9594116210938], [1135.5919189453125, 446.07342529296875, 1169.7039794921875, 544.0354614257812], [668.9241333007812, 441.9574279785156, 744.2112426757812, 796.3665771484375], [1843.4805908203125, 388.8702392578125, 1920.0, 656.2654418945312], [1001.6312866210938, 447.11993408203125, 1032.3831787109375, 525.7786254882812]]","[0.8492083549499512, 0.8565060496330261, 0.4125773012638092, 0.8336165547370911, 0.43870097398757935, 0.6915068626403809, 0.30747953057289124, 0.8051922917366028, 0.2922057807445526, 0.3986653685569763]","[[802.4198608398438, 773.828857421875], [614.5802917480469, 887.9114990234375], [1204.3001098632812, 546.4230346679688], [891.9113159179688, 731.6049194335938], [1103.1721801757812, 597.0003662109375], [955.1936950683594, 692.9594116210938], [1152.64794921875, 544.0354614257812], [706.5676879882812, 796.3665771484375], [1881.7402954101562, 656.2654418945312], [1017.0072326660156, 525.7786254882812]]",321581056,306581504,321581056,576,yolo26s_576_ncnn_model,MOT17-02
163,793.2059889999437,0.0,10,"[2, 4, 6, 11, 10, 99, 135, 136, 61, 133]","[[743.2724609375, 431.5516662597656, 864.5108642578125, 775.7060546875], [530.1111450195312, 425.3489074707031, 701.5202026367188, 887.5941772460938], [1188.9844970703125, 458.9220886230469, 1218.6795654296875, 546.3101806640625], [850.537109375, 451.1443786621094, 941.0489501953125, 729.9891357421875], [1077.6707763671875, 453.0442810058594, 1128.2965087890625, 596.9697265625], [917.659912109375, 441.7540588378906, 1001.7955932617188, 696.0696411132812], [1136.9842529296875, 439.74432373046875, 1172.9627685546875, 543.6056518554688], [669.4683837890625, 442.33251953125, 746.004638671875, 799.502197265625], [1839.428955078125, 397.27032470703125, 1919.0638427734375, 653.9089965820312], [1001.815673828125, 448.5804138183594, 1031.8360595703125, 526.1356811523438]]","[0.8493129014968872, 0.8631558418273926, 0.4429706633090973, 0.818583071231842, 0.47422340512275696, 0.7200564742088318, 0.35094478726387024, 0.7808345556259155, 0.33687683939933777, 0.3455779552459717]","[[803.8916625976562, 775.7060546875], [615.815673828125, 887.5941772460938], [1203.83203125, 546.3101806640625], [895.7930297851562, 729.9891357421875], [1102.983642578125, 596.9697265625], [959.7277526855469, 696.0696411132812], [1154.9735107421875, 543.6056518554688], [707.7365112304688, 799.502197265625], [1879.2463989257812, 653.9089965820312], [1016.8258666992188, 526.1356811523438]]",321581056,306581504,321581056,576,yolo26s_576_ncnn_model,MOT17-02
164,805.5632670002524,0.0,10,"[2, 4, 6, 11, 10, 99, 135, 136, 133, 81]","[[744.7199096679688, 432.2046203613281, 865.6458740234375, 777.7615356445312], [531.5941772460938, 424.7702331542969, 704.5460205078125, 889.5286254882812], [1188.2052001953125, 457.80694580078125, 1218.1273193359375, 546.264404296875], [856.0845947265625, 449.59979248046875, 948.3157958984375, 730.1393432617188], [1076.807373046875, 455.5931396484375, 1126.8690185546875, 596.91015625], [921.6726684570312, 440.2279968261719, 1005.8460083007812, 695.5875854492188], [1140.5721435546875, 437.42559814453125, 1177.7061767578125, 543.2529907226562], [673.37109375, 442.58380126953125, 750.7938842773438, 801.3084106445312], [1001.58203125, 447.4925537109375, 1031.6962890625, 526.3308715820312], [1692.37841796875, 432.9254150390625, 1784.65576171875, 584.9227905273438]]","[0.8469529151916504, 0.8557878732681274, 0.48266059160232544, 0.8226138353347778, 0.47584548592567444, 0.7448160648345947, 0.31495368480682373, 0.7675844430923462, 0.33989623188972473, 0.30469053983688354]","[[805.1828918457031, 777.7615356445312], [618.0700988769531, 889.5286254882812], [1203.166259765625, 546.264404296875], [902.2001953125, 730.1393432617188], [1101.8381958007812, 596.91015625], [963.7593383789062, 695.5875854492188], [1159.13916015625, 543.2529907226562], [712.0824890136719, 801.3084106445312], [1016.63916015625, 526.3308715820312], [1738.51708984375, 584.9227905273438]]",321581056,306581504,321581056,576,yolo26s_576_ncnn_model,MOT17-02
165,851.9528560000253,0.0,9,"[2, 4, 6, 11, 10, 99, 135, 136, 133]","[[745.9273071289062, 433.16082763671875, 866.67578125, 779.9848022460938], [532.572509765625, 424.8786926269531, 708.4833374023438, 894.5748291015625], [1186.81201171875, 456.56524658203125, 1217.122802734375, 546.4013061523438], [862.4129638671875, 447.7896423339844, 957.9012451171875, 732.3202514648438], [1077.1744384765625, 451.92620849609375, 1128.2012939453125, 595.9373779296875], [924.3153076171875, 440.0166015625, 1007.6049194335938, 694.7211303710938], [1142.7481689453125, 435.1031494140625, 1180.980224609375, 543.2445068359375], [675.0610961914062, 443.5392761230469, 753.0108032226562, 800.47998046875], [1000.8594360351562, 446.40362548828125, 1031.0755615234375, 526.4635620117188]]","[0.8479592204093933, 0.8509529232978821, 0.44958242774009705, 0.8305657505989075, 0.4726886749267578, 0.735262393951416, 0.430081307888031, 0.7736734747886658, 0.29045796394348145]","[[806.3015441894531, 779.9848022460938], [620.5279235839844, 894.5748291015625], [1201.9674072265625, 546.4013061523438], [910.1571044921875, 732.3202514648438], [1102.6878662109375, 595.9373779296875], [965.9601135253906, 694.7211303710938], [1161.8641967773438, 543.2445068359375], [714.0359497070312, 800.47998046875], [1015.9674987792969, 526.4635620117188]]",321581056,306581504,321581056,576,yolo26s_576_ncnn_model,MOT17-02
166,800.3412200005187,0.0,11,"[2, 4, 6, 11, 10, 99, 135, 136, 133, 61, 81]","[[746.9259643554688, 434.68145751953125, 868.3197021484375, 784.6314086914062], [533.7547607421875, 424.5179138183594, 712.8681640625, 900.2828369140625], [1186.3712158203125, 456.26416015625, 1216.7239990234375, 546.4549560546875], [866.6708984375, 447.08203125, 965.2935791015625, 734.2481079101562], [1078.4642333984375, 450.2830505371094, 1129.802978515625, 595.955322265625], [927.0869750976562, 440.8731384277344, 1008.9949951171875, 693.4834594726562], [1145.5556640625, 433.6995849609375, 1184.736328125, 543.6607666015625], [676.4525756835938, 443.5520935058594, 755.2977294921875, 800.1314086914062], [1000.9111328125, 446.12994384765625, 1030.9759521484375, 526.2206420898438], [1838.2388916015625, 402.495849609375, 1916.269287109375, 651.53662109375], [1693.02783203125, 433.6925048828125, 1784.82373046875, 584.240966796875]]","[0.847793698310852, 0.854157567024231, 0.3692410886287689, 0.8500962257385254, 0.45348140597343445, 0.6972867846488953, 0.3519135117530823, 0.770609974861145, 0.42172595858573914, 0.33900710940361023, 0.25607576966285706]","[[807.6228332519531, 784.6314086914062], [623.3114624023438, 900.2828369140625], [1201.547607421875, 546.4549560546875], [915.9822387695312, 734.2481079101562], [1104.1336059570312, 595.955322265625], [968.0409851074219, 693.4834594726562], [1165.14599609375, 543.6607666015625], [715.8751525878906, 800.1314086914062], [1015.9435424804688, 526.2206420898438], [1877.2540893554688, 651.53662109375], [1738.92578125, 584.240966796875]]",321581056,306581504,321581056,576,yolo26s_576_ncnn_model,MOT17-02
167,774.9793339999087,0.0,9,"[2, 4, 6, 11, 10, 99, 135, 136, 61]","[[747.4407958984375, 436.0985412597656, 868.7333374023438, 787.1226806640625], [536.3961181640625, 424.8014221191406, 717.3353271484375, 901.7093505859375], [1185.59326171875, 454.12322998046875, 1216.628173828125, 546.493896484375], [870.308349609375, 446.2927551269531, 971.7916259765625, 734.4606323242188], [1078.530029296875, 449.8839416503906, 1129.8358154296875, 596.2113037109375], [928.7360229492188, 441.6285705566406, 1009.3844604492188, 693.3709106445312], [1146.0482177734375, 433.1415710449219, 1185.910888671875, 543.9276733398438], [677.61474609375, 443.7149353027344, 757.57275390625, 801.28076171875], [1838.1353759765625, 404.366943359375, 1916.291259765625, 652.0142211914062]]","[0.8427972197532654, 0.8508908748626709, 0.29114988446235657, 0.8590264320373535, 0.47763246297836304, 0.7277253866195679, 0.41936177015304565, 0.7494773268699646, 0.33017516136169434]","[[808.0870666503906, 787.1226806640625], [626.86572265625, 901.7093505859375], [1201.1107177734375, 546.493896484375], [921.0499877929688, 734.4606323242188], [1104.1829223632812, 596.2113037109375], [969.0602416992188, 693.3709106445312], [1165.9795532226562, 543.9276733398438], [717.59375, 801.28076171875], [1877.2133178710938, 652.0142211914062]]",321581056,306581504,321581056,576,yolo26s_576_ncnn_model,MOT17-02
168,804.4034349995854,0.0,9,"[2, 4, 11, 10, 99, 135, 136, 61, 81]","[[749.1083984375, 435.632080078125, 871.176513671875, 789.9474487304688], [539.1392211914062, 424.53515625, 721.2799072265625, 898.8347778320312], [872.6349487304688, 444.7447814941406, 977.0309448242188, 734.3790893554688], [1077.64794921875, 451.8387756347656, 1128.3367919921875, 596.8641357421875], [930.1341552734375, 442.17388916015625, 1010.5162963867188, 693.3605346679688], [1146.869873046875, 433.1247253417969, 1187.2686767578125, 544.331298828125], [678.0161743164062, 445.9541320800781, 758.5729370117188, 802.5484008789062], [1841.629150390625, 397.1568298339844, 1920.0, 654.2625122070312], [1692.666748046875, 433.2370300292969, 1785.0216064453125, 584.5111083984375]]","[0.8432152271270752, 0.8457450866699219, 0.862549364566803, 0.4803231954574585, 0.7068801522254944, 0.583710789680481, 0.7792777419090271, 0.26174235343933105, 0.2657330632209778]","[[810.1424560546875, 789.9474487304688], [630.2095642089844, 898.8347778320312], [924.8329467773438, 734.3790893554688], [1102.9923706054688, 596.8641357421875], [970.3252258300781, 693.3605346679688], [1167.0692749023438, 544.331298828125], [718.2945556640625, 802.5484008789062], [1880.8145751953125, 654.2625122070312], [1738.8441772460938, 584.5111083984375]]",321581056,306581504,321581056,576,yolo26s_576_ncnn_model,MOT17-02
169,793.4373870002673,0.0,8,"[2, 4, 11, 10, 99, 135, 136, 81]","[[750.397705078125, 436.58905029296875, 872.7769165039062, 792.6314086914062], [544.5332641601562, 425.2346496582031, 729.290771484375, 897.8474731445312], [874.19677734375, 444.0776062011719, 981.6740112304688, 735.8707275390625], [1077.6767578125, 452.02947998046875, 1128.3529052734375, 597.3261108398438], [933.7554321289062, 442.0379333496094, 1013.1102294921875, 692.1779174804688], [1147.66552734375, 433.0767822265625, 1188.46728515625, 544.854248046875], [678.5382080078125, 445.7529602050781, 760.578857421875, 806.7271118164062], [1692.02001953125, 432.979736328125, 1784.924560546875, 585.0426635742188]]","[0.8464990854263306, 0.7735819220542908, 0.8676894903182983, 0.4865495264530182, 0.7686135768890381, 0.5714527368545532, 0.753332793712616, 0.2951847314834595]","[[811.5873107910156, 792.6314086914062], [636.9120178222656, 897.8474731445312], [927.9353942871094, 735.8707275390625], [1103.0148315429688, 597.3261108398438], [973.4328308105469, 692.1779174804688], [1168.06640625, 544.854248046875], [719.5585327148438, 806.7271118164062], [1738.4722900390625, 585.0426635742188]]",321581056,306581504,321581056,576,yolo26s_576_ncnn_model,MOT17-02
