frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
246,387.21186501788907,8,"[2, 38, 3, 200, 210, 239, 250, 178]","[[977.7365112304688, 422.01629638671875, 1095.3536376953125, 843.1692504882812], [1204.09765625, 433.8503112792969, 1327.9818115234375, 804.1275024414062], [833.9608764648438, 407.1819152832031, 1074.4176025390625, 1023.676513671875], [634.0822143554688, 461.1021423339844, 693.802734375, 631.8002319335938], [507.61077880859375, 442.9960632324219, 548.5924072265625, 559.1150512695312], [753.6359252929688, 439.18646240234375, 903.6054077148438, 869.62353515625], [1069.9647216796875, 449.0237731933594, 1127.3990478515625, 593.8678588867188], [1272.2374267578125, 419.5215759277344, 1343.6478271484375, 636.7920532226562]]","[0.3097909390926361, 0.7652004361152649, 0.7946397662162781, 0.5991060733795166, 0.3956407308578491, 0.5713660717010498, 0.34372347593307495, 0.40818771719932556]","[[1036.5450744628906, 843.1692504882812], [1266.0397338867188, 804.1275024414062], [954.1892395019531, 1023.676513671875], [663.9424743652344, 631.8002319335938], [528.1015930175781, 559.1150512695312], [828.6206665039062, 869.62353515625], [1098.681884765625, 593.8678588867188], [1307.942626953125, 636.7920532226562]]",323153920,308178944,323153920,640,yolo26n_640_ncnn_model,MOT17-02
247,403.1820750096813,7,"[2, 38, 3, 200, 210, 239, 250]","[[985.7161254882812, 426.437255859375, 1102.50439453125, 846.4335327148438], [1209.2149658203125, 432.92706298828125, 1332.065185546875, 802.150146484375], [842.3095703125, 416.59796142578125, 1077.1746826171875, 1031.8125], [635.5216064453125, 458.9010925292969, 696.8402709960938, 631.8860473632812], [506.3124694824219, 441.8606872558594, 548.0114135742188, 559.2451782226562], [761.4396362304688, 437.4449768066406, 912.2908935546875, 874.7427368164062], [1068.8294677734375, 446.91522216796875, 1127.7100830078125, 595.7686767578125]]","[0.33066776394844055, 0.7288538813591003, 0.7801907658576965, 0.5137523412704468, 0.4485799968242645, 0.5640051960945129, 0.2506686747074127]","[[1044.1102600097656, 846.4335327148438], [1270.6400756835938, 802.150146484375], [959.7421264648438, 1031.8125], [666.1809387207031, 631.8860473632812], [527.1619415283203, 559.2451782226562], [836.8652648925781, 874.7427368164062], [1098.269775390625, 595.7686767578125]]",323153920,308178944,323153920,640,yolo26n_640_ncnn_model,MOT17-02
248,457.89379300549626,7,"[2, 38, 3, 200, 210, 239, 250]","[[994.4852905273438, 437.4911193847656, 1109.8275146484375, 849.1348876953125], [1218.6851806640625, 431.95477294921875, 1343.2415771484375, 802.6159057617188], [852.328369140625, 419.51556396484375, 1083.2799072265625, 1037.4212646484375], [637.2150268554688, 460.4215087890625, 697.9603881835938, 632.2318725585938], [505.3919677734375, 440.8293151855469, 547.7471313476562, 559.2943115234375], [764.7212524414062, 435.40765380859375, 915.5751342773438, 876.8328247070312], [1072.0909423828125, 439.83294677734375, 1132.9022216796875, 593.2137451171875]]","[0.2751423418521881, 0.78876131772995, 0.742655873298645, 0.5917134881019592, 0.4119805693626404, 0.5793582201004028, 0.376735657453537]","[[1052.1564025878906, 849.1348876953125], [1280.96337890625, 802.6159057617188], [967.8041381835938, 1037.4212646484375], [667.5877075195312, 632.2318725585938], [526.5695495605469, 559.2943115234375], [840.148193359375, 876.8328247070312], [1102.49658203125, 593.2137451171875]]",323153920,308178944,323153920,640,yolo26n_640_ncnn_model,MOT17-02
249,388.26468199840747,8,"[2, 38, 3, 200, 210, 239, 250, 242]","[[995.5597534179688, 433.8466796875, 1111.6160888671875, 848.8125610351562], [1228.476318359375, 431.345703125, 1356.5908203125, 803.6898193359375], [861.114990234375, 423.1632995605469, 1087.76806640625, 1042.086181640625], [637.1785278320312, 455.0144348144531, 699.831298828125, 632.4195556640625], [505.9002990722656, 442.49029541015625, 548.0413208007812, 559.619140625], [772.4764404296875, 432.4087219238281, 923.7376708984375, 877.7880859375], [1069.9019775390625, 440.7602844238281, 1130.8939208984375, 594.64990234375], [1228.4315185546875, 434.0736083984375, 1312.4351806640625, 799.1832885742188]]","[0.27035102248191833, 0.6564452052116394, 0.732044517993927, 0.5839082598686218, 0.4182281494140625, 0.7543638348579407, 0.285190612077713, 0.5218935608863831]","[[1053.5879211425781, 848.8125610351562], [1292.5335693359375, 803.6898193359375], [974.4415283203125, 1042.086181640625], [668.5049133300781, 632.4195556640625], [526.9708099365234, 559.619140625], [848.1070556640625, 877.7880859375], [1100.39794921875, 594.64990234375], [1270.433349609375, 799.1832885742188]]",323153920,308178944,323153920,640,yolo26n_640_ncnn_model,MOT17-02
250,459.0176500205416,9,"[2, 38, 3, 200, 210, 239, 250, 242, 227]","[[995.3358764648438, 431.1715393066406, 1112.8095703125, 849.8599853515625], [1237.918212890625, 433.0472412109375, 1370.769775390625, 805.0034790039062], [880.994140625, 423.67449951171875, 1106.3154296875, 1040.263427734375], [641.7782592773438, 451.3826904296875, 706.1571044921875, 633.4659423828125], [507.23876953125, 443.3935852050781, 549.0662841796875, 559.60693359375], [776.8775024414062, 429.0973815917969, 928.93896484375, 878.2708129882812], [1071.9818115234375, 440.81103515625, 1133.0107421875, 595.3706665039062], [1229.5703125, 438.40423583984375, 1316.6292724609375, 802.1248168945312], [1090.6015625, 436.2688293457031, 1150.5255126953125, 592.8719482421875]]","[0.2522675096988678, 0.7278144359588623, 0.6681901216506958, 0.649006187915802, 0.3591012954711914, 0.755044162273407, 0.27331241965293884, 0.39522024989128113, 0.3248688876628876]","[[1054.0727233886719, 849.8599853515625], [1304.343994140625, 805.0034790039062], [993.65478515625, 1040.263427734375], [673.9676818847656, 633.4659423828125], [528.1525268554688, 559.60693359375], [852.9082336425781, 878.2708129882812], [1102.4962768554688, 595.3706665039062], [1273.0997924804688, 802.1248168945312], [1120.5635375976562, 592.8719482421875]]",323153920,308178944,323153920,640,yolo26n_640_ncnn_model,MOT17-02
251,413.9929660013877,7,"[38, 3, 200, 210, 239, 227, 190]","[[1242.62451171875, 431.1195983886719, 1381.7689208984375, 805.1510620117188], [892.3167724609375, 414.3207092285156, 1120.385986328125, 1041.8651123046875], [647.2939453125, 449.9817199707031, 712.1166381835938, 632.461669921875], [507.93951416015625, 444.9436340332031, 549.50146484375, 560.002197265625], [779.72705078125, 428.7284851074219, 931.0347290039062, 878.6852416992188], [1091.6964111328125, 438.2905578613281, 1150.455810546875, 591.6203002929688], [412.1438293457031, 472.1883850097656, 454.2274169921875, 571.5501098632812]]","[0.8477359414100647, 0.780128002166748, 0.6750981211662292, 0.3650868237018585, 0.7631999254226685, 0.2519013583660126, 0.2824755012989044]","[[1312.1967163085938, 805.1510620117188], [1006.3513793945312, 1041.8651123046875], [679.7052917480469, 632.461669921875], [528.7204895019531, 560.002197265625], [855.3808898925781, 878.6852416992188], [1121.0761108398438, 591.6203002929688], [433.1856231689453, 571.5501098632812]]",323153920,308178944,323153920,640,yolo26n_640_ncnn_model,MOT17-02
252,422.006038017571,7,"[38, 3, 200, 210, 239, 259, 190]","[[1245.2210693359375, 428.3833312988281, 1391.464599609375, 805.9498901367188], [901.8987426757812, 407.1003723144531, 1131.1572265625, 1041.68798828125], [650.2249145507812, 448.1811828613281, 715.7466430664062, 632.0974731445312], [507.99761962890625, 443.5221862792969, 550.3388061523438, 560.3836669921875], [781.9695434570312, 429.2755126953125, 932.6721801757812, 879.8279418945312], [1854.2562255859375, 519.1641845703125, 1913.26611328125, 780.4500732421875], [411.30621337890625, 472.0697937011719, 453.91326904296875, 571.990966796875]]","[0.8387637138366699, 0.8435835838317871, 0.72059166431427, 0.38674667477607727, 0.7402863502502441, 0.4940824806690216, 0.40900394320487976]","[[1318.3428344726562, 805.9498901367188], [1016.5279846191406, 1041.68798828125], [682.9857788085938, 632.0974731445312], [529.168212890625, 560.3836669921875], [857.3208618164062, 879.8279418945312], [1883.7611694335938, 780.4500732421875], [432.6097412109375, 571.990966796875]]",323153920,308178944,323153920,640,yolo26n_640_ncnn_model,MOT17-02
253,468.56598899466917,8,"[38, 3, 200, 210, 239, 259, 190, 260]","[[1245.54052734375, 427.6687316894531, 1397.9534912109375, 807.1511840820312], [909.1143798828125, 405.23468017578125, 1137.4093017578125, 1042.3690185546875], [651.9926147460938, 447.0169982910156, 717.9827880859375, 632.3800659179688], [508.65875244140625, 443.99432373046875, 551.0603637695312, 560.794189453125], [784.435546875, 431.2555847167969, 932.7332763671875, 878.2451171875], [1850.6708984375, 486.4957580566406, 1916.72412109375, 778.6513061523438], [411.015625, 471.2311706542969, 454.1665954589844, 571.87109375], [729.9052734375, 482.5855407714844, 776.1621704101562, 595.120361328125]]","[0.8522323966026306, 0.8429915904998779, 0.6961085200309753, 0.3470584452152252, 0.7416073679924011, 0.5891532301902771, 0.3986065983772278, 0.376624196767807]","[[1321.7470092773438, 807.1511840820312], [1023.2618408203125, 1042.3690185546875], [684.9877014160156, 632.3800659179688], [529.8595581054688, 560.794189453125], [858.5844116210938, 878.2451171875], [1883.697509765625, 778.6513061523438], [432.5911102294922, 571.87109375], [753.0337219238281, 595.120361328125]]",323153920,308178944,323153920,640,yolo26n_640_ncnn_model,MOT17-02
254,443.57499899342656,9,"[38, 3, 200, 210, 239, 259, 190, 260, 227]","[[1242.396484375, 425.2391357421875, 1400.9766845703125, 808.9447021484375], [913.20849609375, 407.7181701660156, 1138.439697265625, 1042.3875732421875], [654.11767578125, 447.59906005859375, 719.5457153320312, 632.1793212890625], [509.11920166015625, 445.877685546875, 551.05908203125, 561.139892578125], [784.817626953125, 432.4861755371094, 931.808349609375, 878.0260009765625], [1837.8277587890625, 410.8066711425781, 1920.0, 779.5823364257812], [410.04876708984375, 468.82977294921875, 453.8262023925781, 572.13037109375], [730.563720703125, 484.6432800292969, 776.9027099609375, 597.441162109375], [1096.677978515625, 441.7970275878906, 1152.0140380859375, 590.1223754882812]]","[0.8580899834632874, 0.8387694954872131, 0.7223672270774841, 0.4026157259941101, 0.747727632522583, 0.5328466892242432, 0.38094696402549744, 0.3940429985523224, 0.31197190284729004]","[[1321.6865844726562, 808.9447021484375], [1025.8240966796875, 1042.3875732421875], [686.8316955566406, 632.1793212890625], [530.0891418457031, 561.139892578125], [858.31298828125, 878.0260009765625], [1878.9138793945312, 779.5823364257812], [431.93748474121094, 572.13037109375], [753.7332153320312, 597.441162109375], [1124.3460083007812, 590.1223754882812]]",323153920,308178944,323153920,640,yolo26n_640_ncnn_model,MOT17-02
255,415.60859500896186,9,"[38, 3, 200, 210, 239, 259, 190, 260, 227]","[[1242.341552734375, 426.48785400390625, 1406.0941162109375, 811.1024169921875], [913.3738403320312, 406.8321838378906, 1135.990966796875, 1043.58056640625], [656.37255859375, 448.51806640625, 721.5162963867188, 632.59033203125], [510.6304016113281, 446.1737365722656, 552.2220458984375, 560.9838256835938], [791.8345947265625, 431.2126159667969, 937.8023071289062, 877.5075073242188], [1825.0406494140625, 382.502197265625, 1915.3011474609375, 779.3660278320312], [409.2414245605469, 470.2358093261719, 452.5155334472656, 573.2664184570312], [730.6936645507812, 483.83447265625, 777.5216674804688, 597.8676147460938], [1102.4532470703125, 439.0450744628906, 1150.455078125, 566.1849975585938]]","[0.8598654270172119, 0.8358519673347473, 0.6872197985649109, 0.38649359345436096, 0.7093443274497986, 0.7511352300643921, 0.41716548800468445, 0.367498517036438, 0.35682958364486694]","[[1324.2178344726562, 811.1024169921875], [1024.6824035644531, 1043.58056640625], [688.9444274902344, 632.59033203125], [531.4262237548828, 560.9838256835938], [864.8184509277344, 877.5075073242188], [1870.1708984375, 779.3660278320312], [430.87847900390625, 573.2664184570312], [754.107666015625, 597.8676147460938], [1126.4541625976562, 566.1849975585938]]",323153920,308178944,323153920,640,yolo26n_640_ncnn_model,MOT17-02
256,408.20463802083395,9,"[38, 3, 200, 210, 239, 259, 190, 260, 227]","[[1243.8607177734375, 427.4100036621094, 1412.269287109375, 813.2991333007812], [918.1047973632812, 407.5109558105469, 1137.550537109375, 1042.020263671875], [659.1360473632812, 449.56854248046875, 724.612548828125, 633.5572509765625], [510.2239685058594, 442.467041015625, 553.157470703125, 561.3233032226562], [797.585205078125, 431.88934326171875, 942.6683349609375, 880.6625366210938], [1817.4127197265625, 377.8882141113281, 1910.014892578125, 779.541748046875], [408.3412170410156, 473.3348693847656, 450.6834411621094, 574.1966552734375], [729.6423950195312, 483.50360107421875, 776.9027099609375, 598.8090209960938], [1102.75439453125, 436.9619140625, 1149.557861328125, 559.0413818359375]]","[0.8669411540031433, 0.8443624973297119, 0.7118675112724304, 0.4644252359867096, 0.7469381093978882, 0.7681892514228821, 0.40145373344421387, 0.3472047746181488, 0.3428959250450134]","[[1328.0650024414062, 813.2991333007812], [1027.8276672363281, 1042.020263671875], [691.8742980957031, 633.5572509765625], [531.6907196044922, 561.3233032226562], [870.1267700195312, 880.6625366210938], [1863.7138061523438, 779.541748046875], [429.5123291015625, 574.1966552734375], [753.2725524902344, 598.8090209960938], [1126.1561279296875, 559.0413818359375]]",323153920,308178944,323153920,640,yolo26n_640_ncnn_model,MOT17-02
257,512.0849529921543,9,"[38, 3, 200, 210, 239, 259, 190, 260, 227]","[[1246.068359375, 428.1478271484375, 1418.1923828125, 814.2760009765625], [919.5462036132812, 407.8447265625, 1136.421630859375, 1042.9415283203125], [660.7738647460938, 451.4052734375, 726.5694580078125, 634.5408935546875], [509.8172302246094, 440.9857177734375, 553.1347045898438, 561.1832885742188], [801.0210571289062, 433.0542297363281, 946.8673095703125, 890.2608032226562], [1816.762451171875, 378.6801452636719, 1910.350830078125, 780.1524658203125], [407.5021667480469, 474.1448669433594, 449.95892333984375, 575.2996826171875], [729.5806274414062, 483.9688415527344, 776.3783569335938, 598.38720703125], [1103.4100341796875, 435.8357849121094, 1150.1268310546875, 556.5867919921875]]","[0.8650990128517151, 0.8308590054512024, 0.7098074555397034, 0.4460032880306244, 0.7086715698242188, 0.7882128953933716, 0.39073607325553894, 0.31307312846183777, 0.3803485035896301]","[[1332.13037109375, 814.2760009765625], [1027.9839172363281, 1042.9415283203125], [693.6716613769531, 634.5408935546875], [531.4759674072266, 561.1832885742188], [873.9441833496094, 890.2608032226562], [1863.556640625, 780.1524658203125], [428.7305450439453, 575.2996826171875], [752.9794921875, 598.38720703125], [1126.7684326171875, 556.5867919921875]]",323153920,308178944,323153920,640,yolo26n_640_ncnn_model,MOT17-02
258,403.5007869824767,9,"[38, 3, 200, 210, 239, 259, 190, 260, 227]","[[1250.7447509765625, 427.57843017578125, 1425.0797119140625, 813.7828369140625], [921.9674072265625, 402.6383972167969, 1137.3515625, 1042.3760986328125], [661.426025390625, 449.0736389160156, 729.696533203125, 638.2315063476562], [510.8812561035156, 445.5702209472656, 552.5252075195312, 560.4676513671875], [795.2501220703125, 433.1727600097656, 944.23779296875, 901.6815795898438], [1814.87060546875, 382.20782470703125, 1908.873291015625, 779.5576171875], [407.15301513671875, 473.37725830078125, 449.30645751953125, 573.4030151367188], [731.04248046875, 485.5535888671875, 777.9403076171875, 600.7782592773438], [1103.9163818359375, 434.50469970703125, 1151.377197265625, 555.5501708984375]]","[0.8636033535003662, 0.8015247583389282, 0.7474974989891052, 0.2843809425830841, 0.6270284056663513, 0.7419301271438599, 0.2599461078643799, 0.255463182926178, 0.4176690876483917]","[[1337.9122314453125, 813.7828369140625], [1029.6594848632812, 1042.3760986328125], [695.561279296875, 638.2315063476562], [531.7032318115234, 560.4676513671875], [869.7439575195312, 901.6815795898438], [1861.8719482421875, 779.5576171875], [428.229736328125, 573.4030151367188], [754.4913940429688, 600.7782592773438], [1127.6467895507812, 555.5501708984375]]",323153920,308178944,323153920,640,yolo26n_640_ncnn_model,MOT17-02
259,563.1140710029285,7,"[38, 3, 200, 239, 259, 190, 227]","[[1255.723876953125, 427.5286560058594, 1430.9013671875, 813.3751831054688], [921.8778686523438, 397.33795166015625, 1135.8297119140625, 1042.8116455078125], [662.4742431640625, 449.8614807128906, 731.0901489257812, 638.45361328125], [799.2572021484375, 432.4324035644531, 947.556396484375, 905.704833984375], [1805.16552734375, 386.9360046386719, 1900.723876953125, 777.3153686523438], [406.6482238769531, 474.11224365234375, 448.7845153808594, 573.5845336914062], [1104.202880859375, 432.94097900390625, 1152.6353759765625, 555.1158447265625]]","[0.8009399175643921, 0.74547278881073, 0.7329458594322205, 0.6520324349403381, 0.7964321970939636, 0.2955820858478546, 0.4190303087234497]","[[1343.3126220703125, 813.3751831054688], [1028.8537902832031, 1042.8116455078125], [696.7821960449219, 638.45361328125], [873.4067993164062, 905.704833984375], [1852.9447021484375, 777.3153686523438], [427.71636962890625, 573.5845336914062], [1128.4191284179688, 555.1158447265625]]",323153920,308178944,323153920,640,yolo26n_640_ncnn_model,MOT17-02
