frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
212,17.33187799982261,2.7853190003952477,8,"[10, 27, 24, 35, 17, 30, 22, 20]","[[21.820117950439453, 5.751686096191406, 577.4118041992188, 965.9154663085938], [1076.96533203125, 331.3215637207031, 1264.943359375, 788.7039184570312], [501.989013671875, 260.09375, 826.0138549804688, 907.9832763671875], [931.6263427734375, 404.98370361328125, 1067.2919921875, 769.6683349609375], [696.2308349609375, 365.62530517578125, 872.3978271484375, 800.9146118164062], [1551.990478515625, 425.800537109375, 1653.76416015625, 649.0353393554688], [1427.2750244140625, 442.7030334472656, 1545.394775390625, 692.4363403320312], [1669.846435546875, 402.0865783691406, 1773.9227294921875, 637.818115234375]]","[0.8015850186347961, 0.784824550151825, 0.6921760439872742, 0.6701886653900146, 0.6452865600585938, 0.6252947449684143, 0.5262365341186523, 0.42613911628723145]","[[299.6159610748291, 965.9154663085938], [1170.954345703125, 788.7039184570312], [664.0014343261719, 907.9832763671875], [999.4591674804688, 769.6683349609375], [784.3143310546875, 800.9146118164062], [1602.8773193359375, 649.0353393554688], [1486.3348999023438, 692.4363403320312], [1721.8845825195312, 637.818115234375]]",218087424,203571200,218087424,576,yolo26n_576_hq.hef,MOT17-09
213,17.322267000054126,2.639524000187521,8,"[10, 24, 27, 35, 20, 22, 30, 17]","[[15.508346557617188, 11.973609924316406, 570.50634765625, 965.9154663085938], [528.1650390625, 259.3731689453125, 825.9429321289062, 902.81591796875], [1085.18310546875, 330.8070983886719, 1275.5360107421875, 783.6900634765625], [940.1885986328125, 408.4043273925781, 1078.3192138671875, 768.1359252929688], [1669.11669921875, 402.0136413574219, 1773.598388671875, 640.1988525390625], [1429.5615234375, 443.1499938964844, 1546.773193359375, 693.266357421875], [1565.0770263671875, 425.1632385253906, 1654.0235595703125, 647.88720703125], [704.5111083984375, 365.3089294433594, 878.0533447265625, 799.156982421875]]","[0.7445231676101685, 0.6841506958007812, 0.639559268951416, 0.6149849891662598, 0.6097904443740845, 0.5534109473228455, 0.5371341109275818, 0.5087255239486694]","[[293.0073471069336, 965.9154663085938], [677.0539855957031, 902.81591796875], [1180.3595581054688, 783.6900634765625], [1009.25390625, 768.1359252929688], [1721.3575439453125, 640.1988525390625], [1488.1673583984375, 693.266357421875], [1609.55029296875, 647.88720703125], [791.2822265625, 799.156982421875]]",218087424,203571200,218087424,576,yolo26n_576_hq.hef,MOT17-09
214,17.295211999226012,2.5467280011071125,8,"[10, 27, 24, 22, 35, 20, 30, 17]","[[0.2288818359375, 11.25300407409668, 556.7266845703125, 965.9154663085938], [1092.49462890625, 339.4065246582031, 1289.7218017578125, 788.4050903320312], [526.2589721679688, 268.6181640625, 832.660888671875, 899.2655639648438], [1435.17236328125, 438.2060546875, 1548.50830078125, 692.1900024414062], [962.956298828125, 411.9617919921875, 1080.459716796875, 767.74365234375], [1673.5113525390625, 402.7342529296875, 1782.03076171875, 640.4451293945312], [1574.7906494140625, 421.8064880371094, 1672.3804931640625, 647.4219970703125], [715.1978149414062, 378.54791259765625, 884.3988647460938, 794.4051513671875]]","[0.8120748400688171, 0.8086263537406921, 0.7745472192764282, 0.772260844707489, 0.7289205193519592, 0.6118713617324829, 0.5, 0.4122869372367859]","[[278.477783203125, 965.9154663085938], [1191.1082153320312, 788.4050903320312], [679.4599304199219, 899.2655639648438], [1491.84033203125, 692.1900024414062], [1021.7080078125, 767.74365234375], [1727.7710571289062, 640.4451293945312], [1623.5855712890625, 647.4219970703125], [799.79833984375, 794.4051513671875]]",218087424,203571200,218087424,576,yolo26n_576_hq.hef,MOT17-09
215,17.320377999567427,2.4767100003373343,7,"[27, 22, 10, 24, 20, 30, 35]","[[1106.8992919921875, 342.49993896484375, 1297.439697265625, 787.3330078125], [1424.8426513671875, 438.607421875, 1555.0758056640625, 693.3941040039062], [3.705660343170166, 9.759035110473633, 545.0490112304688, 965.9154663085938], [519.322265625, 271.36004638671875, 839.16015625, 904.5383911132812], [1677.5816650390625, 401.58489990234375, 1783.86328125, 640.4086303710938], [1578.033935546875, 423.93182373046875, 1666.072265625, 645.3787841796875], [971.3562622070312, 414.2513427734375, 1088.9246826171875, 769.7230834960938]]","[0.7692797780036926, 0.7620992660522461, 0.7616710662841797, 0.7607646584510803, 0.6304079294204712, 0.5908909440040588, 0.4650428891181946]","[[1202.1694946289062, 787.3330078125], [1489.959228515625, 693.3941040039062], [274.37733578681946, 965.9154663085938], [679.2412109375, 904.5383911132812], [1730.7224731445312, 640.4086303710938], [1622.0531005859375, 645.3787841796875], [1030.1404724121094, 769.7230834960938]]",218087424,203571200,218087424,576,yolo26n_576_hq.hef,MOT17-09
216,17.377599999235827,2.565765000326792,8,"[10, 35, 27, 22, 26, 24, 20, 30]","[[1.5496571063995361, 7.895965576171875, 504.89739990234375, 965.9154663085938], [983.1942749023438, 415.217041015625, 1108.4814453125, 769.8952026367188], [1104.024658203125, 346.64788818359375, 1302.0015869140625, 786.5596313476562], [1420.8048095703125, 439.4010009765625, 1560.3299560546875, 695.9937133789062], [449.3785400390625, 285.68927001953125, 602.8919067382812, 908.445068359375], [554.8181762695312, 270.9078063964844, 832.9420776367188, 888.5840454101562], [1677.7762451171875, 403.4913330078125, 1781.9984130859375, 640.9012451171875], [1586.30419921875, 424.1324768066406, 1671.2939453125, 646.5189819335938]]","[0.8128345608711243, 0.8118146061897278, 0.8109306693077087, 0.6985371708869934, 0.6738259792327881, 0.6588610410690308, 0.6304079294204712, 0.6222132444381714]","[[253.22352850437164, 965.9154663085938], [1045.8378601074219, 769.8952026367188], [1203.0131225585938, 786.5596313476562], [1490.5673828125, 695.9937133789062], [526.1352233886719, 908.445068359375], [693.880126953125, 888.5840454101562], [1729.8873291015625, 640.9012451171875], [1628.799072265625, 646.5189819335938]]",218087424,203571200,218087424,576,yolo26n_576_hq.hef,MOT17-09
217,17.3276369987434,2.584932000900153,8,"[27, 10, 20, 30, 22, 35, 24, 26]","[[1114.3671875, 346.9291076660156, 1299.689453125, 784.960205078125], [1.6121546030044556, 5.857143402099609, 496.3359069824219, 965.9154663085938], [1685.8843994140625, 404.21197509765625, 1786.6199951171875, 637.8546142578125], [1589.2879638671875, 427.033203125, 1687.96435546875, 646.7470703125], [1416.7669677734375, 439.4636535644531, 1563.4110107421875, 698.0267333984375], [984.1185302734375, 415.14404296875, 1116.6868896484375, 769.4847412109375], [578.5028686523438, 262.361083984375, 840.2537231445312, 889.6865844726562], [455.8381042480469, 285.5310974121094, 617.1943359375, 879.8839111328125]]","[0.8203027844429016, 0.8047382831573486, 0.776086688041687, 0.7130759358406067, 0.6985371708869934, 0.690177857875824, 0.6683226227760315, 0.3316773474216461]","[[1207.0283203125, 784.960205078125], [248.97403079271317, 965.9154663085938], [1736.252197265625, 637.8546142578125], [1638.6261596679688, 646.7470703125], [1490.0889892578125, 698.0267333984375], [1050.4027099609375, 769.4847412109375], [709.3782958984375, 889.6865844726562], [536.5162200927734, 879.8839111328125]]",218087424,203571200,218087424,576,yolo26n_576_hq.hef,MOT17-09
218,17.24908199867059,2.665987000000314,8,"[10, 27, 20, 30, 26, 22, 35, 24]","[[1.3934326171875, 6.208648681640625, 482.77496337890625, 965.9154663085938], [1125.209716796875, 346.84124755859375, 1311.0318603515625, 783.0444946289062], [1682.3492431640625, 404.51177978515625, 1793.0255126953125, 636.0382080078125], [1596.5528564453125, 428.0901184082031, 1698.8941650390625, 645.8245239257812], [453.6508483886719, 283.0927734375, 630.1615600585938, 870.7666625976562], [1418.6156005859375, 443.9697570800781, 1567.546142578125, 697.032470703125], [984.55419921875, 417.61602783203125, 1134.02001953125, 763.4187622070312], [606.1787719726562, 280.3765563964844, 865.4298706054688, 887.5247802734375]]","[0.7525013089179993, 0.7411893010139465, 0.7323658466339111, 0.6816923022270203, 0.6244845390319824, 0.5631246566772461, 0.49343523383140564, 0.37551552057266235]","[[242.08419799804688, 965.9154663085938], [1218.1207885742188, 783.0444946289062], [1737.6873779296875, 636.0382080078125], [1647.7235107421875, 645.8245239257812], [541.9062042236328, 870.7666625976562], [1493.0808715820312, 697.032470703125], [1059.287109375, 763.4187622070312], [735.8043212890625, 887.5247802734375]]",218087424,203571200,218087424,576,yolo26n_576_hq.hef,MOT17-09
219,17.292211001404212,2.855226999599836,9,"[24, 27, 26, 20, 38, 22, 35, 10, 30]","[[645.0180053710938, 257.3215026855469, 868.3357543945312, 880.9560546875], [1135.8646240234375, 349.508056640625, 1313.656494140625, 776.29052734375], [458.056640625, 284.9734191894531, 650.8779296875, 868.4466552734375], [1681.0357666015625, 405.3236083984375, 1797.93896484375, 635.655029296875], [138.0481719970703, 493.96923828125, 456.8861389160156, 1003.4646606445312], [1428.18310546875, 440.7406921386719, 1568.4705810546875, 696.9959716796875], [998.808349609375, 422.5143737792969, 1147.803955078125, 762.4154052734375], [2.143338441848755, 15.167713165283203, 448.15399169921875, 1025.9154052734375], [1606.380126953125, 427.54400634765625, 1709.87255859375, 649.92138671875]]","[0.7818624973297119, 0.7745472192764282, 0.6384089589118958, 0.6304079294204712, 0.6244845390319824, 0.6118713617324829, 0.6035241484642029, 0.5778983235359192, 0.4368753135204315]","[[756.6768798828125, 880.9560546875], [1224.7605590820312, 776.29052734375], [554.46728515625, 868.4466552734375], [1739.4873657226562, 635.655029296875], [297.46715545654297, 1003.4646606445312], [1498.3268432617188, 696.9959716796875], [1073.30615234375, 762.4154052734375], [225.14866507053375, 1025.9154052734375], [1658.1263427734375, 649.92138671875]]",218087424,203571200,218087424,576,yolo26n_576_hq.hef,MOT17-09
220,17.359691999445204,2.6645800007827347,9,"[24, 27, 26, 35, 20, 22, 10, 38, 30]","[[663.109619140625, 262.4057312011719, 887.3961181640625, 868.9387817382812], [1150.581787109375, 346.01513671875, 1324.0615234375, 769.4581298828125], [494.6460876464844, 287.6098327636719, 677.2811279296875, 871.7333374023438], [1009.59228515625, 424.7594909667969, 1155.376953125, 755.4932861328125], [1682.1707763671875, 404.4205627441406, 1799.38232421875, 635.572998046875], [1440.199462890625, 439.8011474609375, 1571.19482421875, 697.1875], [3.705660343170166, 13.410100936889648, 428.00006103515625, 1025.9154052734375], [138.17315673828125, 477.1488952636719, 512.442138671875, 1003.5877075195312], [1613.239501953125, 431.3659973144531, 1711.364501953125, 650.3591918945312]]","[0.813213586807251, 0.7788711786270142, 0.7529653906822205, 0.7219465970993042, 0.6816923022270203, 0.6201534271240234, 0.5984288454055786, 0.5954293608665466, 0.29323315620422363]","[[775.2528686523438, 868.9387817382812], [1237.3216552734375, 769.4581298828125], [585.9636077880859, 871.7333374023438], [1082.484619140625, 755.4932861328125], [1740.7765502929688, 635.572998046875], [1505.6971435546875, 697.1875], [215.8528606891632, 1025.9154052734375], [325.3076477050781, 1003.5877075195312], [1662.302001953125, 650.3591918945312]]",218087424,203571200,218087424,576,yolo26n_576_hq.hef,MOT17-09
221,17.335749000267242,2.6706349999585655,9,"[31, 24, 35, 26, 27, 22, 20, 30, 10]","[[140.4228973388672, 271.5486145019531, 557.8430786132812, 992.2911376953125], [694.94970703125, 262.37530517578125, 903.9566650390625, 860.4014892578125], [1029.619384765625, 420.0162353515625, 1158.198486328125, 753.4591674804688], [447.80780029296875, 289.8244323730469, 731.7747802734375, 879.66015625], [1158.799560546875, 349.0510559082031, 1323.1553955078125, 765.252685546875], [1442.8590087890625, 440.77716064453125, 1576.6435546875, 698.4553833007812], [1684.5384521484375, 404.2928771972656, 1799.3499755859375, 641.392578125], [1620.3077392578125, 420.7209777832031, 1712.384033203125, 647.5770874023438], [2.7682747840881348, 15.599040985107422, 384.34893798828125, 905.91552734375]]","[0.815099835395813, 0.8015850186347961, 0.7836005687713623, 0.7052955031394958, 0.5809363126754761, 0.5262365341186523, 0.4978116452693939, 0.4122869372367859, 0.32727089524269104]","[[349.1329879760742, 992.2911376953125], [799.4531860351562, 860.4014892578125], [1093.908935546875, 753.4591674804688], [589.7912902832031, 879.66015625], [1240.9774780273438, 765.252685546875], [1509.7512817382812, 698.4553833007812], [1741.9442138671875, 641.392578125], [1666.3458862304688, 647.5770874023438], [193.5586063861847, 905.91552734375]]",218087424,203571200,218087424,576,yolo26n_576_hq.hef,MOT17-09
222,17.31734100030735,2.476821000527707,7,"[31, 24, 35, 26, 22, 20, 27]","[[134.67355346679688, 292.35870361328125, 571.6852416992188, 997.6341552734375], [712.314208984375, 263.2845153808594, 942.0999755859375, 851.9954223632812], [1034.2734375, 414.7347717285156, 1163.6796875, 756.9254150390625], [466.8992919921875, 295.27301025390625, 751.5225219726562, 868.0951538085938], [1431.2156982421875, 438.85247802734375, 1579.3516845703125, 699.5591430664062], [1685.6248779296875, 405.9894714355469, 1800.3067626953125, 642.6422729492188], [1164.0177001953125, 347.2583312988281, 1324.5302734375, 766.5532836914062]]","[0.8406416177749634, 0.8082402348518372, 0.7636827230453491, 0.710963785648346, 0.6485676765441895, 0.5425702929496765, 0.455241322517395]","[[353.1793975830078, 997.6341552734375], [827.2070922851562, 851.9954223632812], [1098.9765625, 756.9254150390625], [609.2109069824219, 868.0951538085938], [1505.28369140625, 699.5591430664062], [1742.9658203125, 642.6422729492188], [1244.2739868164062, 766.5532836914062]]",218087424,203571200,218087424,576,yolo26n_576_hq.hef,MOT17-09
223,17.73922800020955,2.4518030004401226,7,"[31, 27, 24, 35, 26, 22, 20]","[[138.673095703125, 295.0302734375, 583.5588989257812, 994.0838012695312], [1164.923828125, 347.2630615234375, 1320.12451171875, 764.308349609375], [727.3749389648438, 266.5009460449219, 960.5353393554688, 849.0601806640625], [1042.138427734375, 412.2628173828125, 1161.879638671875, 752.66552734375], [483.24114990234375, 299.5439758300781, 753.740966796875, 879.5546875], [1426.86962890625, 436.4899597167969, 1582.075927734375, 698.9935913085938], [1688.1221923828125, 403.271240234375, 1797.5823974609375, 646.300048828125]]","[0.8055205941200256, 0.7732383608818054, 0.7657204866409302, 0.7425339221954346, 0.7165669798851013, 0.5898324847221375, 0.5717188715934753]","[[361.1159973144531, 994.0838012695312], [1242.524169921875, 764.308349609375], [843.9551391601562, 849.0601806640625], [1102.009033203125, 752.66552734375], [618.4910583496094, 879.5546875], [1504.4727783203125, 698.9935913085938], [1742.852294921875, 646.300048828125]]",218087424,203571200,218087424,576,yolo26n_576_hq.hef,MOT17-09
224,17.296211999564548,2.5880240009428235,8,"[24, 26, 31, 35, 22, 20, 27, 30]","[[740.06103515625, 273.35565185546875, 981.7828979492188, 879.818359375], [535.1329345703125, 303.73992919921875, 762.8252563476562, 862.8175659179688], [145.5785369873047, 294.7138977050781, 590.0269165039062, 989.4613037109375], [1048.4931640625, 410.62091064453125, 1187.1588134765625, 748.3236083984375], [1442.502197265625, 432.54150390625, 1586.6165771484375, 696.9332885742188], [1704.0953369140625, 406.82989501953125, 1797.874267578125, 636.6778564453125], [1167.403076171875, 346.60498046875, 1313.54443359375, 760.61962890625], [1619.2049560546875, 420.0630187988281, 1747.39501953125, 649.464111328125]]","[0.7890051603317261, 0.7594006657600403, 0.7445231676101685, 0.7130759358406067, 0.5534109473228455, 0.3405388593673706, 0.32595324516296387, 0.31735876202583313]","[[860.9219665527344, 879.818359375], [648.9790954589844, 862.8175659179688], [367.80272674560547, 989.4613037109375], [1117.8259887695312, 748.3236083984375], [1514.5593872070312, 696.9332885742188], [1750.9848022460938, 636.6778564453125], [1240.4737548828125, 760.61962890625], [1683.2999877929688, 649.464111328125]]",218087424,203571200,218087424,576,yolo26n_576_hq.hef,MOT17-09
225,17.260545000681304,2.5893019992508925,8,"[31, 24, 27, 26, 35, 22, 20, 30]","[[144.17245483398438, 292.4689025878906, 589.7456665039062, 983.208984375], [748.21630859375, 273.4083251953125, 1004.0615844726562, 876.9182739257812], [1176.1099853515625, 348.1371154785156, 1329.2171630859375, 767.16845703125], [548.72509765625, 322.03662109375, 760.2630615234375, 863.6963500976562], [1057.9146728515625, 409.6357727050781, 1185.3262939453125, 749.3817138671875], [1467.06982421875, 434.71246337890625, 1586.7138671875, 700.162353515625], [1708.6661376953125, 405.4616394042969, 1801.3748779296875, 633.613037109375], [1621.9617919921875, 426.6123962402344, 1759.4111328125, 647.9681396484375]]","[0.8063005805015564, 0.7594006657600403, 0.7478286027908325, 0.7255925536155701, 0.7228243350982666, 0.47376343607902527, 0.39857232570648193, 0.277175635099411]","[[366.9590606689453, 983.208984375], [876.1389465332031, 876.9182739257812], [1252.66357421875, 767.16845703125], [654.4940795898438, 863.6963500976562], [1121.6204833984375, 749.3817138671875], [1526.891845703125, 700.162353515625], [1755.0205078125, 633.613037109375], [1690.6864624023438, 647.9681396484375]]",218087424,203571200,218087424,576,yolo26n_576_hq.hef,MOT17-09
