frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
197,51.89901599987934,3.395202998945024,8,"[25, 6, 1, 10, 19, 17, 22, 20]","[[271.3390197753906, 224.01412963867188, 539.6439819335938, 955.807861328125], [551.3751220703125, 3.545459747314453, 1067.744384765625, 1077.484130859375], [0.0, 72.24614715576172, 381.6755065917969, 1080.0], [516.04931640625, 384.3157043457031, 644.7007446289062, 805.7488403320312], [1401.72265625, 438.49908447265625, 1506.555908203125, 682.5307006835938], [1621.49853515625, 396.8384704589844, 1735.38037109375, 648.341796875], [1489.3892822265625, 426.8402099609375, 1570.3634033203125, 653.307373046875], [1372.6707763671875, 539.4453735351562, 1446.2396240234375, 688.9769897460938]]","[0.871540367603302, 0.8637032508850098, 0.7636608481407166, 0.7171527147293091, 0.6725307703018188, 0.6465310454368591, 0.5823174715042114, 0.424625962972641]","[[405.4915008544922, 955.807861328125], [809.5597534179688, 1077.484130859375], [190.83775329589844, 1080.0], [580.3750305175781, 805.7488403320312], [1454.1392822265625, 682.5307006835938], [1678.439453125, 648.341796875], [1529.8763427734375, 653.307373046875], [1409.4552001953125, 688.9769897460938]]",237715456,223182848,237715456,640,yolo26m_hq.hef,MOT17-09
198,51.7180360002385,3.6956269996153424,8,"[25, 6, 1, 10, 19, 22, 17, 20]","[[258.8802490234375, 225.17855834960938, 575.793701171875, 963.4627685546875], [523.774169921875, 6.240886688232422, 1065.2525634765625, 1072.028564453125], [0.0, 57.30274963378906, 326.8567810058594, 1080.0], [511.29583740234375, 390.2456359863281, 645.1224365234375, 805.4685668945312], [1405.6668701171875, 440.0978088378906, 1508.779296875, 684.064208984375], [1489.3892822265625, 426.54034423828125, 1570.0155029296875, 652.333251953125], [1621.73046875, 394.1847839355469, 1736.1536865234375, 647.8088989257812], [1375.78369140625, 542.0989990234375, 1454.82421875, 689.9666748046875]]","[0.9060799479484558, 0.864966869354248, 0.7521277070045471, 0.7470709085464478, 0.6517207622528076, 0.6133495569229126, 0.5993002653121948, 0.45455402135849]","[[417.33697509765625, 963.4627685546875], [794.5133666992188, 1072.028564453125], [163.4283905029297, 1080.0], [578.2091369628906, 805.4685668945312], [1457.2230834960938, 684.064208984375], [1529.702392578125, 652.333251953125], [1678.9420776367188, 647.8088989257812], [1415.303955078125, 689.9666748046875]]",237715456,223182848,237715456,640,yolo26m_hq.hef,MOT17-09
199,52.10856999838143,3.536739000992384,7,"[25, 6, 19, 22, 17, 20, 1]","[[266.62384033203125, 235.0761260986328, 594.5393676757812, 914.1044311523438], [490.7296142578125, 1.6318302154541016, 1043.0567626953125, 1079.1715087890625], [1405.70556640625, 436.8350830078125, 1513.72900390625, 685.6846923828125], [1493.83642578125, 423.7996520996094, 1573.3603515625, 655.0739135742188], [1624.224609375, 390.2151184082031, 1736.3470458984375, 647.286865234375], [1384.23291015625, 541.70751953125, 1452.56201171875, 690.2276611328125], [0.0, 48.224609375, 316.04638671875, 1080.0]]","[0.8574545979499817, 0.81993567943573, 0.6460970044136047, 0.6002118587493896, 0.5702630877494812, 0.373231440782547, 0.32694530487060547]","[[430.58160400390625, 914.1044311523438], [766.8931884765625, 1079.1715087890625], [1459.71728515625, 685.6846923828125], [1533.598388671875, 655.0739135742188], [1680.2858276367188, 647.286865234375], [1418.3974609375, 690.2276611328125], [158.023193359375, 1080.0]]",237715456,223182848,237715456,640,yolo26m_hq.hef,MOT17-09
200,51.84486799953447,3.255593001085799,7,"[6, 1, 25, 19, 17, 14, 22]","[[469.32904052734375, 0.0, 1033.731689453125, 1076.0447998046875], [133.27603149414062, 251.68533325195312, 382.3752746582031, 953.5277099609375], [277.9423828125, 239.1947021484375, 572.5449829101562, 891.6139526367188], [1407.0203857421875, 438.21630859375, 1516.687255859375, 686.010986328125], [1626.216064453125, 392.7383117675781, 1735.921630859375, 648.7550659179688], [938.1875610351562, 487.6609191894531, 1104.4088134765625, 804.9955444335938], [1497.6839599609375, 422.30963134765625, 1579.9921875, 651.7133178710938]]","[0.8037567138671875, 0.7581056952476501, 0.7265285849571228, 0.703488290309906, 0.6674929857254028, 0.6607160568237305, 0.5137630105018616]","[[751.5303649902344, 1076.0447998046875], [257.8256530761719, 953.5277099609375], [425.2436828613281, 891.6139526367188], [1461.8538208007812, 686.010986328125], [1681.06884765625, 648.7550659179688], [1021.2981872558594, 804.9955444335938], [1538.8380737304688, 651.7133178710938]]",237715456,223182848,237715456,640,yolo26m_hq.hef,MOT17-09
201,51.91836800076999,3.37357299940777,8,"[14, 6, 1, 25, 19, 17, 22, 20]","[[949.6642456054688, 337.33477783203125, 1153.9501953125, 802.3473510742188], [425.7041015625, 0.0, 1015.1010131835938, 1080.0], [183.0059814453125, 261.167724609375, 385.37518310546875, 975.7107543945312], [262.9437255859375, 240.46694946289062, 557.891357421875, 920.7028198242188], [1412.62744140625, 438.5643615722656, 1515.913818359375, 689.0452880859375], [1628.5556640625, 394.16302490234375, 1735.8057861328125, 646.9388427734375], [1499.5594482421875, 422.7182922363281, 1581.074951171875, 653.7532958984375], [1400.9962158203125, 538.92333984375, 1453.9542236328125, 691.271728515625]]","[0.8178044557571411, 0.7782464623451233, 0.7541312575340271, 0.7127603888511658, 0.6865875720977783, 0.6452282071113586, 0.49145615100860596, 0.3688003420829773]","[[1051.8072204589844, 802.3473510742188], [720.4025573730469, 1080.0], [284.1905822753906, 975.7107543945312], [410.41754150390625, 920.7028198242188], [1464.2706298828125, 689.0452880859375], [1682.1807250976562, 646.9388427734375], [1540.3171997070312, 653.7532958984375], [1427.4752197265625, 691.271728515625]]",237715456,223182848,237715456,640,yolo26m_hq.hef,MOT17-09
202,51.90364599911845,3.470387000561459,8,"[6, 14, 25, 1, 19, 17, 21, 22]","[[394.30792236328125, 0.0, 998.080322265625, 1077.7698974609375], [953.574462890625, 338.1325988769531, 1172.08251953125, 802.2826538085938], [275.32586669921875, 245.64212036132812, 539.5289916992188, 947.8079223632812], [211.56536865234375, 256.0787658691406, 401.8974609375, 967.5814208984375], [1413.9615478515625, 440.2283630371094, 1517.86669921875, 689.13232421875], [1632.2098388671875, 395.3594055175781, 1743.5203857421875, 647.1345825195312], [3.1100006103515625, 219.1839599609375, 152.6538848876953, 1073.6512451171875], [1503.368408203125, 421.8637390136719, 1581.306884765625, 654.4757690429688]]","[0.8525564074516296, 0.8238791227340698, 0.8225722312927246, 0.8099147081375122, 0.5753740072250366, 0.5679348707199097, 0.5510108470916748, 0.4362633526325226]","[[696.1941223144531, 1077.7698974609375], [1062.8284912109375, 802.2826538085938], [407.42742919921875, 947.8079223632812], [306.7314147949219, 967.5814208984375], [1465.9141235351562, 689.13232421875], [1687.8651123046875, 647.1345825195312], [77.88194274902344, 1073.6512451171875], [1542.337646484375, 654.4757690429688]]",237715456,223182848,237715456,640,yolo26m_hq.hef,MOT17-09
203,52.10405199977686,3.5089419998257654,8,"[1, 6, 14, 17, 21, 25, 19, 22]","[[215.82052612304688, 256.6825256347656, 414.8546142578125, 876.3901977539062], [371.3453674316406, 0.0, 952.7686157226562, 1076.8857421875], [959.8229370117188, 337.3778991699219, 1179.787841796875, 798.8325805664062], [1633.389404296875, 396.3490905761719, 1753.14892578125, 646.253662109375], [3.0333309173583984, 247.7122039794922, 132.3364715576172, 907.2257080078125], [290.46807861328125, 248.83351135253906, 526.6484985351562, 953.414306640625], [1416.57177734375, 441.23980712890625, 1517.944091796875, 690.7093505859375], [1511.8370361328125, 423.7079772949219, 1590.3555908203125, 651.77392578125]]","[0.8641256093978882, 0.8401843309402466, 0.8387319445610046, 0.6791863441467285, 0.5905900597572327, 0.5888517498970032, 0.5037975907325745, 0.4587942659854889]","[[315.3375701904297, 876.3901977539062], [662.0569915771484, 1076.8857421875], [1069.8053894042969, 798.8325805664062], [1693.2691650390625, 646.253662109375], [67.6849012374878, 907.2257080078125], [408.55828857421875, 953.414306640625], [1467.2579345703125, 690.7093505859375], [1551.0963134765625, 651.77392578125]]",237715456,223182848,237715456,640,yolo26m_hq.hef,MOT17-09
204,51.90540500007046,3.1968709990906063,8,"[1, 14, 6, 16, 17, 22, 19, 20]","[[234.52789306640625, 266.7310485839844, 442.72393798828125, 913.6947021484375], [963.3114624023438, 336.5745849609375, 1184.4647216796875, 787.053466796875], [335.1092529296875, 2.839365005493164, 905.4154052734375, 1075.11767578125], [854.426513671875, 473.45709228515625, 1025.7520751953125, 799.0355834960938], [1636.850341796875, 402.3634033203125, 1757.1126708984375, 645.166015625], [1523.43798828125, 425.0130920410156, 1616.3609619140625, 655.1889038085938], [1417.9058837890625, 442.70806884765625, 1524.2471923828125, 690.1764526367188], [1409.5228271484375, 526.5792846679688, 1468.4166259765625, 693.0771484375]]","[0.8678770661354065, 0.8587667346000671, 0.819404661655426, 0.702298641204834, 0.682075560092926, 0.5341256856918335, 0.5194531083106995, 0.34184256196022034]","[[338.62591552734375, 913.6947021484375], [1073.8880920410156, 787.053466796875], [620.2623291015625, 1075.11767578125], [940.0892944335938, 799.0355834960938], [1696.9815063476562, 645.166015625], [1569.8994750976562, 655.1889038085938], [1471.0765380859375, 690.1764526367188], [1438.9697265625, 693.0771484375]]",237715456,223182848,237715456,640,yolo26m_hq.hef,MOT17-09
205,51.77549799918779,3.4212400005344534,7,"[1, 6, 14, 16, 17, 22, 19]","[[245.989990234375, 269.4480285644531, 431.8369140625, 906.578857421875], [303.59808349609375, 5.405376434326172, 917.3758544921875, 1075.63525390625], [966.6082763671875, 340.36968994140625, 1181.436279296875, 788.2610473632812], [847.52099609375, 407.1351623535156, 1035.3228759765625, 800.1910400390625], [1638.68701171875, 403.53802490234375, 1758.2919921875, 645.4923095703125], [1523.970947265625, 424.70855712890625, 1635.668212890625, 655.5260620117188], [1417.306396484375, 440.739501953125, 1528.3076171875, 690.2960815429688]]","[0.8780313730239868, 0.8632798790931702, 0.8264701962471008, 0.787105143070221, 0.7030920386314392, 0.5767651796340942, 0.51755690574646]","[[338.9134521484375, 906.578857421875], [610.4869689941406, 1075.63525390625], [1074.0222778320312, 788.2610473632812], [941.4219360351562, 800.1910400390625], [1698.489501953125, 645.4923095703125], [1579.819580078125, 655.5260620117188], [1472.8070068359375, 690.2960815429688]]",237715456,223182848,237715456,640,yolo26m_hq.hef,MOT17-09
206,52.039404999959515,3.391109999938635,7,"[14, 6, 1, 16, 17, 19, 22]","[[973.5851440429688, 339.29156494140625, 1183.774658203125, 795.7003173828125], [255.83299255371094, 4.375871658325195, 869.76416015625, 1080.0], [268.2624816894531, 276.650146484375, 402.1658020019531, 906.578857421875], [849.821044921875, 413.755126953125, 1033.904541015625, 790.4660034179688], [1648.663818359375, 402.8419494628906, 1755.488525390625, 644.1328735351562], [1415.2376708984375, 440.6960144042969, 1536.099365234375, 691.6664428710938], [1522.8883056640625, 425.121826171875, 1648.40966796875, 655.1236572265625]]","[0.8406660556793213, 0.7527967691421509, 0.720058262348175, 0.6730546951293945, 0.6382434368133545, 0.58000648021698, 0.5094929337501526]","[[1078.6799011230469, 795.7003173828125], [562.7985763549805, 1080.0], [335.2141418457031, 906.578857421875], [941.86279296875, 790.4660034179688], [1702.076171875, 644.1328735351562], [1475.6685180664062, 691.6664428710938], [1585.6489868164062, 655.1236572265625]]",237715456,223182848,237715456,640,yolo26m_hq.hef,MOT17-09
207,52.09716299941647,3.162352999424911,8,"[6, 14, 16, 21, 17, 19, 22, 20]","[[231.90234375, 3.556428909301758, 845.4117431640625, 1080.0], [998.541015625, 333.4855041503906, 1182.4329833984375, 787.2205200195312], [853.2328491210938, 413.90606689453125, 1029.917724609375, 790.9835205078125], [1.3849353790283203, 265.976318359375, 121.14271545410156, 1034.3414306640625], [1649.1279296875, 405.27813720703125, 1756.7259521484375, 646.0361328125], [1416.5634765625, 439.2712707519531, 1539.0494384765625, 688.57763671875], [1523.932373046875, 426.970703125, 1652.54736328125, 654.6668701171875], [1415.50830078125, 534.71435546875, 1479.119873046875, 695.1544189453125]]","[0.8516509532928467, 0.8516509532928467, 0.8380018472671509, 0.7134952545166016, 0.6894406676292419, 0.6473984122276306, 0.6002118587493896, 0.4255540370941162]","[[538.6570434570312, 1080.0], [1090.4869995117188, 787.2205200195312], [941.5752868652344, 790.9835205078125], [61.26382541656494, 1034.3414306640625], [1702.9269409179688, 646.0361328125], [1477.8064575195312, 688.57763671875], [1588.2398681640625, 654.6668701171875], [1447.3140869140625, 695.1544189453125]]",237715456,223182848,237715456,640,yolo26m_hq.hef,MOT17-09
208,51.74670299857098,3.515535001497483,8,"[6, 14, 16, 19, 17, 22, 21, 20]","[[210.9332275390625, 0.0, 794.9631958007812, 1080.0], [1000.6878662109375, 331.4425048828125, 1186.343017578125, 785.3068237304688], [859.4814453125, 413.1513366699219, 1026.850830078125, 783.5441284179688], [1420.93310546875, 440.2065734863281, 1537.831298828125, 688.6646728515625], [1649.7080078125, 405.3433837890625, 1757.267333984375, 643.8065795898438], [1522.8883056640625, 427.36224365234375, 1658.618408203125, 654.4493408203125], [1.3947029113769531, 254.21376037597656, 189.1199951171875, 1023.0963134765625], [1415.5662841796875, 534.7361450195312, 1480.7633056640625, 696.274658203125]]","[0.8682883977890015, 0.8401843309402466, 0.7207818031311035, 0.6443583965301514, 0.6325247287750244, 0.6249900460243225, 0.5796903967857361, 0.45126059651374817]","[[502.9482116699219, 1080.0], [1093.5154418945312, 785.3068237304688], [943.1661376953125, 783.5441284179688], [1479.3822021484375, 688.6646728515625], [1703.4876708984375, 643.8065795898438], [1590.7533569335938, 654.4493408203125], [95.25734901428223, 1023.0963134765625], [1448.164794921875, 696.274658203125]]",237715456,223182848,237715456,640,yolo26m_hq.hef,MOT17-09
209,52.061663000131375,3.602590000809869,9,"[6, 21, 14, 3, 22, 16, 19, 17, 20]","[[165.03675842285156, 4.197841644287109, 719.3190307617188, 1080.0], [0.0, 262.0627746582031, 209.74411010742188, 1022.9885864257812], [1026.563720703125, 331.2052917480469, 1195.9267578125, 785.7380981445312], [665.5744018554688, 375.71746826171875, 871.853759765625, 805.560302734375], [1528.108642578125, 429.3199157714844, 1660.648681640625, 653.7532958984375], [887.0155029296875, 410.9087829589844, 1037.3260498046875, 778.8218383789062], [1433.15283203125, 438.3033142089844, 1543.4190673828125, 686.8701782226562], [1661.1734619140625, 401.4607238769531, 1763.6671142578125, 640.1632080078125], [1415.60498046875, 533.0286254882812, 1480.2412109375, 696.7314453125]]","[0.8932894468307495, 0.8818264007568359, 0.864966869354248, 0.8345591425895691, 0.6486977338790894, 0.6415131688117981, 0.6106442213058472, 0.6029425859451294, 0.47533535957336426]","[[442.17789459228516, 1080.0], [104.87205505371094, 1022.9885864257812], [1111.2452392578125, 785.7380981445312], [768.7140808105469, 805.560302734375], [1594.378662109375, 653.7532958984375], [962.1707763671875, 778.8218383789062], [1488.2859497070312, 686.8701782226562], [1712.4202880859375, 640.1632080078125], [1447.923095703125, 696.7314453125]]",237715456,223182848,237715456,640,yolo26m_hq.hef,MOT17-09
210,51.85494300167193,3.447090999543434,8,"[21, 14, 3, 22, 19, 6, 17, 20]","[[0.0, 259.6908264160156, 185.47821044921875, 1012.983154296875], [1055.4012451171875, 336.2079772949219, 1215.640625, 787.5494995117188], [676.8831787109375, 376.164794921875, 884.6575927734375, 804.5844116210938], [1529.578125, 429.4504089355469, 1658.966552734375, 653.9055786132812], [1437.058349609375, 435.8018798828125, 1543.7669677734375, 687.2399291992188], [126.30887603759766, 9.151937484741211, 709.6488647460938, 1080.0], [1664.935302734375, 399.8402099609375, 1768.724609375, 641.6531982421875], [1417.751220703125, 531.1796875, 1481.7686767578125, 696.6226806640625]]","[0.8613607287406921, 0.8609312176704407, 0.7004742622375488, 0.6573025584220886, 0.6133495569229126, 0.5888517498970032, 0.5684007406234741, 0.2957201898097992]","[[92.73910522460938, 1012.983154296875], [1135.5209350585938, 787.5494995117188], [780.7703857421875, 804.5844116210938], [1594.2723388671875, 653.9055786132812], [1490.4126586914062, 687.2399291992188], [417.9788703918457, 1080.0], [1716.8299560546875, 641.6531982421875], [1449.7599487304688, 696.6226806640625]]",237715456,223182848,237715456,640,yolo26m_hq.hef,MOT17-09
211,51.847331998942536,3.562867999789887,10,"[10, 14, 3, 16, 6, 22, 21, 19, 17, 20]","[[515.627685546875, 253.04931640625, 785.542724609375, 908.9186401367188], [1062.10986328125, 334.2026062011719, 1249.9501953125, 785.8675537109375], [689.2652587890625, 376.8763732910156, 891.711181640625, 791.3876953125], [925.963623046875, 405.3399353027344, 1060.020263671875, 768.767822265625], [71.29850006103516, 0.0, 603.768310546875, 1077.2469482421875], [1541.275634765625, 426.513916015625, 1659.875244140625, 651.8391723632812], [1.8832883834838867, 274.5855712890625, 145.48529052734375, 947.96435546875], [1439.8232421875, 434.5076599121094, 1540.20947265625, 689.1975708007812], [1667.236328125, 396.8602294921875, 1781.8916015625, 643.9805908203125], [1422.449462890625, 527.895263671875, 1485.596923828125, 696.2311401367188]]","[0.870328962802887, 0.8454190492630005, 0.7900994420051575, 0.7782464623451233, 0.7662443518638611, 0.7232828140258789, 0.6606864333152771, 0.6382434368133545, 0.5846247673034668, 0.45455402135849]","[[650.585205078125, 908.9186401367188], [1156.030029296875, 785.8675537109375], [790.4882202148438, 791.3876953125], [992.991943359375, 768.767822265625], [337.5334053039551, 1077.2469482421875], [1600.575439453125, 651.8391723632812], [73.68428945541382, 947.96435546875], [1490.016357421875, 689.1975708007812], [1724.56396484375, 643.9805908203125], [1454.023193359375, 696.2311401367188]]",237715456,223182848,237715456,640,yolo26m_hq.hef,MOT17-09
