frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
85,28.638190000492614,2.7278210000076797,10,"[1, 2, 3, 5, 15, 6, 4, 18, 8, 16]","[[104.32164001464844, 549.9609375, 183.36570739746094, 795.2230834960938], [416.2322082519531, 320.20184326171875, 493.8394470214844, 546.2110595703125], [1720.86865234375, 454.3620300292969, 1800.1490478515625, 666.476806640625], [1179.56982421875, 963.4241943359375, 1257.21630859375, 1079.5950927734375], [390.2516174316406, 867.4756469726562, 491.75311279296875, 1080.0], [20.480772018432617, 715.4496459960938, 92.93125915527344, 948.5333862304688], [1358.0457763671875, 574.428466796875, 1447.1671142578125, 801.7551879882812], [494.6351013183594, 203.899658203125, 577.5369262695312, 406.7034606933594], [982.6654663085938, 189.5433807373047, 1048.97509765625, 374.63311767578125], [1421.7713623046875, 195.80972290039062, 1488.4351806640625, 390.2768249511719]]","[0.7566580176353455, 0.736470103263855, 0.7187634706497192, 0.691950261592865, 0.6758537292480469, 0.6632223129272461, 0.6632223129272461, 0.4603654146194458, 0.40677332878112793, 0.29912811517715454]","[[143.8436737060547, 795.2230834960938], [455.03582763671875, 546.2110595703125], [1760.5088500976562, 666.476806640625], [1218.39306640625, 1079.5950927734375], [441.0023651123047, 1080.0], [56.70601558685303, 948.5333862304688], [1402.6064453125, 801.7551879882812], [536.0860137939453, 406.7034606933594], [1015.8202819824219, 374.63311767578125], [1455.103271484375, 390.2768249511719]]",219758592,205242368,219758592,576,yolo26s_576_hq.hef,MOT17-04
86,28.50569000111136,2.8138580000813818,10,"[6, 5, 15, 2, 3, 1, 4, 18, 8, 16]","[[17.922077178955078, 714.1875, 92.93125915527344, 947.0830688476562], [1178.31005859375, 962.4609375, 1255.4449462890625, 1080.0], [391.9639587402344, 864.1953735351562, 491.0248718261719, 1080.0], [417.8461608886719, 318.2975769042969, 494.58740234375, 541.6829223632812], [1722.2464599609375, 454.6387939453125, 1800.5032958984375, 666.32177734375], [102.94388580322266, 549.1083984375, 182.65713500976562, 795.6216430664062], [1358.12451171875, 574.494873046875, 1445.3760986328125, 800.1719360351562], [495.9735107421875, 203.6560821533203, 578.6194458007812, 406.1166687011719], [980.6635131835938, 194.1269073486328, 1045.359130859375, 377.14630126953125], [1419.1732177734375, 196.44078063964844, 1487.64794921875, 388.10687255859375]]","[0.8122350573539734, 0.7237540483474731, 0.7207662463188171, 0.7197659611701965, 0.7172556519508362, 0.7034675478935242, 0.6216303706169128, 0.5173696279525757, 0.4206206798553467, 0.2664307951927185]","[[55.42666816711426, 947.0830688476562], [1216.8775024414062, 1080.0], [441.4944152832031, 1080.0], [456.21678161621094, 541.6829223632812], [1761.3748779296875, 666.32177734375], [142.80051040649414, 795.6216430664062], [1401.7503051757812, 800.1719360351562], [537.2964782714844, 406.1166687011719], [1013.0113220214844, 377.14630126953125], [1453.4105834960938, 388.10687255859375]]",219758592,205242368,219758592,576,yolo26s_576_hq.hef,MOT17-04
87,28.622189000088838,2.840766001099837,11,"[15, 6, 2, 5, 1, 3, 4, 18, 8, 7, 16]","[[390.60589599609375, 864.984619140625, 493.9575500488281, 1080.0], [19.103012084960938, 710.1796875, 93.36426544189453, 939.2667236328125], [416.547119140625, 317.7440185546875, 496.0635681152344, 538.7489624023438], [1176.2041015625, 961.730224609375, 1253.9097900390625, 1080.0], [103.53435516357422, 549.6730346679688, 181.86984252929688, 795.6216430664062], [1721.065673828125, 455.05950927734375, 1800.1490478515625, 667.68359375], [1358.163818359375, 573.7420654296875, 1444.5887451171875, 800.260498046875], [495.4617614746094, 205.49391174316406, 582.0047607421875, 406.16094970703125], [980.9390869140625, 194.547607421875, 1045.7528076171875, 377.5005798339844], [742.0385131835938, 189.72052001953125, 803.1716918945312, 366.4292907714844], [1417.7364501953125, 195.78758239746094, 1485.4041748046875, 388.5718688964844]]","[0.7674592733383179, 0.7321111559867859, 0.7101547718048096, 0.7034675478935242, 0.6977400183677673, 0.6887664794921875, 0.6807287931442261, 0.490692138671875, 0.4770542085170746, 0.3139004707336426, 0.2708200514316559]","[[442.28172302246094, 1080.0], [56.233638763427734, 939.2667236328125], [456.3053436279297, 538.7489624023438], [1215.0569458007812, 1080.0], [142.70209884643555, 795.6216430664062], [1760.6073608398438, 667.68359375], [1401.3762817382812, 800.260498046875], [538.7332611083984, 406.16094970703125], [1013.345947265625, 377.5005798339844], [772.6051025390625, 366.4292907714844], [1451.5703125, 388.5718688964844]]",219758592,205242368,219758592,576,yolo26s_576_hq.hef,MOT17-04
88,28.463707998525933,2.779284001007909,10,"[6, 15, 1, 3, 5, 4, 2, 18, 8, 7]","[[19.7722110748291, 707.4893798828125, 94.82075500488281, 933.1664428710938], [391.6490478515625, 863.7667846679688, 494.744873046875, 1080.0], [103.69181060791016, 550.16015625, 181.1416015625, 796.2416381835938], [1720.86865234375, 453.8084411621094, 1800.5032958984375, 667.085693359375], [1174.1572265625, 962.52734375, 1256.153564453125, 1080.0], [1358.12451171875, 574.4727783203125, 1444.5887451171875, 799.5076293945312], [418.4759826660156, 316.3822326660156, 499.7638244628906, 536.0587158203125], [497.50872802734375, 209.5681610107422, 580.8632202148438, 406.09454345703125], [981.5689086914062, 195.01258850097656, 1044.3160400390625, 378.05413818359375], [733.0240478515625, 191.2594451904297, 803.1716918945312, 364.9346923828125]]","[0.7616504430770874, 0.7506669759750366, 0.7252404689788818, 0.715237557888031, 0.6908910274505615, 0.6509175896644592, 0.6286110281944275, 0.4789123833179474, 0.4431523382663727, 0.29912811517715454]","[[57.29648303985596, 933.1664428710938], [443.19696044921875, 1080.0], [142.41670608520508, 796.2416381835938], [1760.6859741210938, 667.085693359375], [1215.1553955078125, 1080.0], [1401.3566284179688, 799.5076293945312], [459.1199035644531, 536.0587158203125], [539.1859741210938, 406.09454345703125], [1012.9424743652344, 378.05413818359375], [768.0978698730469, 364.9346923828125]]",219758592,205242368,219758592,576,yolo26s_576_hq.hef,MOT17-04
89,28.65767000002961,2.681228999790619,9,"[1, 15, 6, 4, 3, 2, 5, 18, 8]","[[105.26638793945312, 550.0715942382812, 179.17337036132812, 797.171630859375], [391.88525390625, 862.31640625, 493.9575500488281, 1080.0], [20.91378402709961, 704.001953125, 96.78898620605469, 928.9925537109375], [1358.2425537109375, 574.8823852539062, 1445.021728515625, 801.9322509765625], [1719.8453369140625, 454.2291564941406, 1800.1490478515625, 667.0413818359375], [419.1058349609375, 314.66619873046875, 500.51177978515625, 536.3465576171875], [1174.0390625, 960.556640625, 1252.925537109375, 1079.8165283203125], [498.7880859375, 209.9667205810547, 583.0872802734375, 405.76239013671875], [980.387939453125, 196.13079833984375, 1043.5286865234375, 379.8144836425781]]","[0.7478689551353455, 0.7262287139892578, 0.715237557888031, 0.7055346369743347, 0.7034675478935242, 0.6945896148681641, 0.6626676917076111, 0.4851101338863373, 0.35987424850463867]","[[142.21987915039062, 797.171630859375], [442.92140197753906, 1080.0], [58.85138511657715, 928.9925537109375], [1401.6321411132812, 801.9322509765625], [1759.9971923828125, 667.0413818359375], [459.8088073730469, 536.3465576171875], [1213.4822998046875, 1079.8165283203125], [540.9376831054688, 405.76239013671875], [1011.9583129882812, 379.8144836425781]]",219758592,205242368,219758592,576,yolo26s_576_hq.hef,MOT17-04
90,28.49950500058185,2.763970000160043,10,"[6, 15, 1, 4, 5, 3, 18, 2, 8, 7]","[[20.95314598083496, 702.2305297851562, 96.0804214477539, 929.612548828125], [392.4757080078125, 860.8992919921875, 494.744873046875, 1080.0], [104.43974304199219, 550.09375, 181.18096923828125, 795.3781127929688], [1356.86474609375, 573.985595703125, 1443.8408203125, 802.6629638671875], [1172.8974609375, 959.9699096679688, 1251.8824462890625, 1079.639404296875], [1721.5772705078125, 454.3620300292969, 1800.1490478515625, 666.2996215820312], [500.7169494628906, 209.3245849609375, 582.7330322265625, 406.404541015625], [419.1058349609375, 313.8912048339844, 500.5511474609375, 536.5015258789062], [979.7581787109375, 197.28221130371094, 1042.7021484375, 381.6523132324219], [725.0723876953125, 191.03799438476562, 802.2662963867188, 364.5582275390625]]","[0.7774928212165833, 0.7616504430770874, 0.7182614207267761, 0.7132108807563782, 0.6977400183677673, 0.6839570999145508, 0.532844066619873, 0.5316080451011658, 0.36965206265449524, 0.2698407471179962]","[[58.516783714294434, 929.612548828125], [443.61029052734375, 1080.0], [142.81035614013672, 795.3781127929688], [1400.352783203125, 802.6629638671875], [1212.3899536132812, 1079.639404296875], [1760.8631591796875, 666.2996215820312], [541.7249908447266, 406.404541015625], [459.8284912109375, 536.5015258789062], [1011.2301635742188, 381.6523132324219], [763.6693420410156, 364.5582275390625]]",219758592,205242368,219758592,576,yolo26s_576_hq.hef,MOT17-04
91,28.582670998730464,2.693636000913102,9,"[15, 6, 1, 5, 2, 3, 4, 18, 8]","[[391.727783203125, 857.4893798828125, 494.70550537109375, 1080.0], [21.779804229736328, 699.263427734375, 97.14326477050781, 927.7857666015625], [104.40037536621094, 549.938720703125, 179.88192749023438, 796.7066650390625], [1172.3463134765625, 959.2391967773438, 1249.5206298828125, 1079.5950927734375], [421.3692932128906, 311.62158203125, 501.18096923828125, 536.8779296875], [1719.609130859375, 454.3620300292969, 1800.5032958984375, 666.7314453125], [1357.652099609375, 573.1663818359375, 1443.880126953125, 801.7551879882812], [498.47320556640625, 209.1917266845703, 586.1183471679688, 406.8141784667969], [975.4871215820312, 197.81044006347656, 1041.0093994140625, 379.6452331542969]]","[0.8006126284599304, 0.7727331519126892, 0.715237557888031, 0.7008718848228455, 0.6709401607513428, 0.6698431372642517, 0.6687442660331726, 0.5055850744247437, 0.4157888889312744]","[[443.2166442871094, 1080.0], [59.46153450012207, 927.7857666015625], [142.14115142822266, 796.7066650390625], [1210.9334716796875, 1079.5950927734375], [461.27513122558594, 536.8779296875], [1760.0562133789062, 666.7314453125], [1400.76611328125, 801.7551879882812], [542.2957763671875, 406.8141784667969], [1008.2482604980469, 379.6452331542969]]",219758592,205242368,219758592,576,yolo26s_576_hq.hef,MOT17-04
92,28.47172700057854,2.837488000295707,10,"[15, 6, 1, 5, 4, 3, 2, 18, 8, 7]","[[392.9480895996094, 852.319091796875, 496.22100830078125, 1080.0], [21.9372615814209, 698.08984375, 97.14326477050781, 928.2839965820312], [104.40037536621094, 549.41845703125, 179.88192749023438, 796.5516357421875], [1172.3857421875, 959.2613525390625, 1248.0640869140625, 1079.639404296875], [1358.2032470703125, 573.0113525390625, 1445.021728515625, 800.736572265625], [1719.176025390625, 455.05950927734375, 1800.5032958984375, 667.0635375976562], [422.9045104980469, 310.758056640625, 503.405029296875, 536.0365600585938], [501.7010498046875, 213.27703857421875, 587.5354614257812, 406.0502624511719], [973.6173095703125, 199.80328369140625, 1040.9306640625, 383.55340576171875], [722.9072875976562, 189.011962890625, 800.1602783203125, 364.6025390625]]","[0.7838678359985352, 0.7766327261924744, 0.7335692048072815, 0.7311363220214844, 0.7237540483474731, 0.6977400183677673, 0.6720353364944458, 0.580588698387146, 0.49317389726638794, 0.26546159386634827]","[[444.5845489501953, 1080.0], [59.540263175964355, 928.2839965820312], [142.14115142822266, 796.5516357421875], [1210.2249145507812, 1079.639404296875], [1401.6124877929688, 800.736572265625], [1759.8396606445312, 667.0635375976562], [463.15476989746094, 536.0365600585938], [544.6182556152344, 406.0502624511719], [1007.2739868164062, 383.55340576171875], [761.5337829589844, 364.6025390625]]",219758592,205242368,219758592,576,yolo26s_576_hq.hef,MOT17-04
93,28.6059860009118,2.7717279990611132,10,"[15, 1, 6, 5, 4, 3, 2, 18, 8, 7]","[[393.2236022949219, 851.776611328125, 495.4927978515625, 1080.0], [105.8371810913086, 549.1083984375, 179.88192749023438, 796.6181030273438], [21.956945419311523, 695.0895385742188, 97.14326477050781, 927.675048828125], [1172.3857421875, 958.5527954101562, 1247.2965087890625, 1079.639404296875], [1358.2425537109375, 573.69775390625, 1443.880126953125, 801.1351928710938], [1719.609130859375, 454.9045104980469, 1800.5032958984375, 665.8789672851562], [423.416259765625, 310.29302978515625, 501.3580627441406, 536.7451171875], [502.4686584472656, 211.67169189453125, 587.9291381835938, 404.6773986816406], [973.1055297851562, 200.62255859375, 1039.7890625, 387.1294250488281], [723.9307861328125, 188.74624633789062, 798.9793090820312, 365.74285888671875]]","[0.781333863735199, 0.760748028755188, 0.7478689551353455, 0.6945896148681641, 0.691950261592865, 0.6898297071456909, 0.6435496807098389, 0.595022439956665, 0.44683077931404114, 0.2664307951927185]","[[444.3582000732422, 1080.0], [142.85955429077148, 796.6181030273438], [59.55010509490967, 927.675048828125], [1209.8411254882812, 1079.639404296875], [1401.0613403320312, 801.1351928710938], [1760.0562133789062, 665.8789672851562], [462.3871612548828, 536.7451171875], [545.1988983154297, 404.6773986816406], [1006.4472961425781, 387.1294250488281], [761.4550476074219, 365.74285888671875]]",219758592,205242368,219758592,576,yolo26s_576_hq.hef,MOT17-04
94,28.463042001021677,2.6514509991102386,9,"[15, 1, 2, 6, 4, 3, 5, 18, 8]","[[392.0033264160156, 848.0234375, 495.4927978515625, 1080.0], [104.59719848632812, 549.8280639648438, 179.88192749023438, 796.9945068359375], [424.04608154296875, 309.9830627441406, 500.66925048828125, 534.3869018554688], [22.66550636291504, 692.9970703125, 97.18263244628906, 927.3651123046875], [1357.337158203125, 574.052001953125, 1445.6712646484375, 800.670166015625], [1719.805908203125, 454.9045104980469, 1800.89697265625, 667.0413818359375], [1171.972412109375, 957.5120849609375, 1243.517578125, 1080.0], [498.66998291015625, 215.74594116210938, 590.9405517578125, 409.4491271972656], [968.480224609375, 201.60000610351562, 1037.2501220703125, 387.4979553222656]]","[0.7727331519126892, 0.7301592826843262, 0.7281984686851501, 0.7272146344184875, 0.7197659611701965, 0.7132108807563782, 0.6687442660331726, 0.5660157203674316, 0.4770542085170746]","[[443.74806213378906, 1080.0], [142.23956298828125, 796.9945068359375], [462.357666015625, 534.3869018554688], [59.92406940460205, 927.3651123046875], [1401.5042114257812, 800.670166015625], [1760.3514404296875, 667.0413818359375], [1207.7449951171875, 1080.0], [544.8052673339844, 409.4491271972656], [1002.8651733398438, 387.4979553222656]]",219758592,205242368,219758592,576,yolo26s_576_hq.hef,MOT17-04
95,28.501523000159068,2.6757849991554394,9,"[15, 1, 5, 6, 2, 4, 3, 18, 8]","[[391.1766662597656, 843.284912109375, 494.744873046875, 1080.0], [106.0733642578125, 549.7838134765625, 181.90919494628906, 796.44091796875], [1170.5552978515625, 955.6410522460938, 1239.7974853515625, 1080.0], [23.452796936035156, 692.9749755859375, 97.18263244628906, 926.4793701171875], [422.9045104980469, 309.5623474121094, 499.9212951660156, 536.0365600585938], [1357.2191162109375, 574.5170288085938, 1444.2344970703125, 802.4415893554688], [1721.065673828125, 454.2513122558594, 1800.1490478515625, 666.6981811523438], [503.0591125488281, 218.32554626464844, 584.8193359375, 411.1430358886719], [965.2130126953125, 202.61856079101562, 1038.6279296875, 387.85223388671875]]","[0.7804843783378601, 0.7182614207267761, 0.7111756205558777, 0.7029494643211365, 0.6818068623542786, 0.6497886776924133, 0.6475257277488708, 0.5161297917366028, 0.42607468366622925]","[[442.9607696533203, 1080.0], [143.99127960205078, 796.44091796875], [1205.1763916015625, 1080.0], [60.31771469116211, 926.4793701171875], [461.41290283203125, 536.0365600585938], [1400.726806640625, 802.4415893554688], [1760.6073608398438, 666.6981811523438], [543.9392242431641, 411.1430358886719], [1001.9204711914062, 387.85223388671875]]",219758592,205242368,219758592,576,yolo26s_576_hq.hef,MOT17-04
96,28.584208001120714,2.6805249999597436,9,"[1, 15, 3, 6, 2, 4, 5, 8, 18]","[[104.6759262084961, 550.6473388671875, 178.819091796875, 798.3119506835938], [393.066162109375, 839.5760498046875, 494.70550537109375, 1080.0], [1719.805908203125, 455.0816650390625, 1800.5032958984375, 665.8567504882812], [23.413434982299805, 691.978515625, 98.2651596069336, 925.2061767578125], [424.08544921875, 308.55487060546875, 499.9212951660156, 535.505126953125], [1358.2425537109375, 575.3695068359375, 1443.880126953125, 802.1094360351562], [1173.2911376953125, 953.0171508789062, 1238.2623291015625, 1080.0], [966.6694946289062, 202.86215209960938, 1034.0025634765625, 388.17327880859375], [501.8585205078125, 217.8605499267578, 585.3311157226562, 414.4533386230469]]","[0.7652369141578674, 0.7398286461830139, 0.7330837249755859, 0.7162477374076843, 0.6940627694129944, 0.6736746430397034, 0.6709401607513428, 0.5739253163337708, 0.5396345853805542]","[[141.74750900268555, 798.3119506835938], [443.8858337402344, 1080.0], [1760.1546020507812, 665.8567504882812], [60.8392972946167, 925.2061767578125], [462.0033721923828, 535.505126953125], [1401.0613403320312, 802.1094360351562], [1205.7767333984375, 1080.0], [1000.3360290527344, 388.17327880859375], [543.5948181152344, 414.4533386230469]]",219758592,205242368,219758592,576,yolo26s_576_hq.hef,MOT17-04
