frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
329,51.59219400047732,3.0037799988349434,10,"[21, 29, 3, 36, 6, 46, 45, 17, 1, 9]","[[415.82232666015625, 469.207763671875, 500.0446472167969, 695.4574584960938], [366.4495544433594, 917.2061157226562, 468.5179138183594, 1080.0], [1721.412353515625, 458.57586669921875, 1795.135986328125, 667.9136352539062], [506.87261962890625, 485.01031494140625, 574.6023559570312, 705.3652954101562], [940.22607421875, 911.5289306640625, 1000.1251831054688, 1078.4835205078125], [409.98321533203125, 839.9411010742188, 489.39117431640625, 990.3645629882812], [391.9521484375, 581.2706298828125, 454.2875061035156, 826.33544921875], [397.3382263183594, 376.5799255371094, 482.21795654296875, 513.2128295898438], [1529.025634765625, 615.0245361328125, 1611.6046142578125, 841.6983642578125], [235.71319580078125, 355.3177185058594, 292.09344482421875, 542.523193359375]]","[0.6316415667533875, 0.5970182418823242, 0.5293977856636047, 0.5009493827819824, 0.4668194353580475, 0.461152583360672, 0.45361265540122986, 0.40709999203681946, 0.39161545038223267, 0.3812609314918518]","[[457.93348693847656, 695.4574584960938], [417.4837341308594, 1080.0], [1758.274169921875, 667.9136352539062], [540.7374877929688, 705.3652954101562], [970.1756286621094, 1078.4835205078125], [449.68719482421875, 990.3645629882812], [423.1198272705078, 826.33544921875], [439.77809143066406, 513.2128295898438], [1570.3151245117188, 841.6983642578125], [263.9033203125, 542.523193359375]]",238272512,223739904,238272512,640,yolo26m_hq.hef,MOT17-04
330,51.339251000172226,3.0076319999352563,11,"[29, 36, 6, 21, 45, 3, 1, 9, 17, 46, 44]","[[369.485107421875, 921.2844848632812, 469.774658203125, 1079.843017578125], [506.64056396484375, 485.20611572265625, 574.6796875, 704.908447265625], [940.9414672851562, 911.5289306640625, 1002.6773681640625, 1078.548828125], [413.1734619140625, 467.6524963378906, 502.34552001953125, 696.240478515625], [389.5352783203125, 579.5413818359375, 459.41119384765625, 825.1935424804688], [1720.6776123046875, 457.2164001464844, 1795.09716796875, 667.9353637695312], [1529.3350830078125, 617.1343994140625, 1610.2705078125, 838.294189453125], [232.87100219726562, 353.91473388671875, 291.70672607421875, 543.578125], [398.51763916015625, 373.7522277832031, 481.21258544921875, 515.9535522460938], [412.342041015625, 842.246826171875, 493.5288391113281, 994.290771484375], [899.7279052734375, 447.15625, 969.565185546875, 647.6301879882812]]","[0.5970182418823242, 0.5684007406234741, 0.5208749175071716, 0.5033228993415833, 0.48813456296920776, 0.4838656187057495, 0.4213818311691284, 0.41999351978302, 0.36968478560447693, 0.3154590427875519, 0.25199028849601746]","[[419.6298828125, 1079.843017578125], [540.6601257324219, 704.908447265625], [971.8094177246094, 1078.548828125], [457.7594909667969, 696.240478515625], [424.4732360839844, 825.1935424804688], [1757.8873901367188, 667.9353637695312], [1569.8027954101562, 838.294189453125], [262.2888641357422, 543.578125], [439.8651123046875, 515.9535522460938], [452.93544006347656, 994.290771484375], [934.6465454101562, 647.6301879882812]]",238272512,223739904,238272512,640,yolo26m_hq.hef,MOT17-04
331,51.563286999225966,3.044520999537781,11,"[21, 3, 6, 36, 45, 29, 1, 46, 17, 42, 9]","[[398.59503173828125, 468.0921936035156, 501.2820739746094, 693.384765625], [1720.832275390625, 458.11907958984375, 1794.0531005859375, 666.88037109375], [940.342041015625, 913.5517578125, 1003.5668334960938, 1077.8201904296875], [504.49444580078125, 488.6863708496094, 572.5722045898438, 709.6177368164062], [388.46356201171875, 585.610107421875, 474.716064453125, 825.2152709960938], [371.4765930175781, 924.5254516601562, 472.42352294921875, 1080.0], [1530.417724609375, 614.65478515625, 1609.65185546875, 837.2283935546875], [413.8695068359375, 843.7802734375, 493.41278076171875, 996.3353881835938], [402.4812927246094, 372.4580078125, 483.8614196777344, 504.1424255371094], [838.618896484375, 438.35150146484375, 922.145263671875, 647.8958740234375], [232.83230590820312, 354.6542663574219, 292.615478515625, 539.2169189453125]]","[0.6289868354797363, 0.5487394332885742, 0.5303438305854797, 0.5222963690757751, 0.5161343812942505, 0.5132886171340942, 0.43066781759262085, 0.3032890558242798, 0.3020866811275482, 0.28476864099502563, 0.27180400490760803]","[[449.9385528564453, 693.384765625], [1757.4426879882812, 666.88037109375], [971.9544372558594, 1077.8201904296875], [538.5333251953125, 709.6177368164062], [431.5898132324219, 825.2152709960938], [421.95005798339844, 1080.0], [1570.0347900390625, 837.2283935546875], [453.6411437988281, 996.3353881835938], [443.1713562011719, 504.1424255371094], [880.382080078125, 647.8958740234375], [262.72389221191406, 539.2169189453125]]",238272512,223739904,238272512,640,yolo26m_hq.hef,MOT17-04
332,51.25343599866028,2.87398500040581,9,"[29, 6, 36, 21, 45, 3, 1, 17, 9]","[[371.9212951660156, 923.166015625, 474.8790283203125, 1079.9517822265625], [941.3668212890625, 913.2146606445312, 1003.4508056640625, 1078.331298828125], [504.5331115722656, 489.4585266113281, 572.4175415039062, 714.3486938476562], [398.51763916015625, 470.20208740234375, 502.21014404296875, 692.9606323242188], [388.46356201171875, 582.195068359375, 487.16766357421875, 825.2587890625], [1719.8463134765625, 460.29425048828125, 1795.174560546875, 666.2387084960938], [1533.1826171875, 615.0897827148438, 1612.261962890625, 835.8363037109375], [406.1549377441406, 368.0750427246094, 485.8916015625, 503.0874938964844], [231.07284545898438, 353.0555419921875, 290.6239929199219, 541.7401123046875]]","[0.5993002653121948, 0.5646703839302063, 0.5449751615524292, 0.5449751615524292, 0.5284515619277954, 0.5037975907325745, 0.4606807827949524, 0.4153751730918884, 0.3491417467594147]","[[423.40016174316406, 1079.9517822265625], [972.4088134765625, 1078.331298828125], [538.4753265380859, 714.3486938476562], [450.3638916015625, 692.9606323242188], [437.81561279296875, 825.2587890625], [1757.5104370117188, 666.2387084960938], [1572.7222900390625, 835.8363037109375], [446.0232696533203, 503.0874938964844], [260.8484191894531, 541.7401123046875]]",238272512,223739904,238272512,640,yolo26m_hq.hef,MOT17-04
333,52.36891200001992,2.945354999610572,9,"[21, 29, 6, 36, 45, 3, 17, 1, 9]","[[397.26092529296875, 470.03900146484375, 496.37103271484375, 692.830078125], [374.0867919921875, 924.5473022460938, 477.56658935546875, 1080.0], [940.9027099609375, 914.3782958984375, 1004.3402099609375, 1078.2008056640625], [509.328125, 490.3177185058594, 571.489501953125, 715.6864013671875], [388.0382080078125, 584.9140625, 500.2380065917969, 825.2152709960938], [1720.6776123046875, 460.20721435546875, 1793.975830078125, 666.3692626953125], [408.881103515625, 364.9101867675781, 486.66497802734375, 504.3598937988281], [1537.1656494140625, 614.121826171875, 1611.681884765625, 837.7504272460938], [230.28012084960938, 353.62109375, 290.6239929199219, 540.6851806640625]]","[0.5827792286872864, 0.5618677735328674, 0.5539061427116394, 0.5534368753433228, 0.5416771769523621, 0.4795989692211151, 0.4043530523777008, 0.397057443857193, 0.37278735637664795]","[[446.81597900390625, 692.830078125], [425.8266906738281, 1080.0], [972.6214599609375, 1078.2008056640625], [540.4088134765625, 715.6864013671875], [444.1381072998047, 825.2152709960938], [1757.3267211914062, 666.3692626953125], [447.7730407714844, 504.3598937988281], [1574.4237670898438, 837.7504272460938], [260.4520568847656, 540.6851806640625]]",238272512,223739904,238272512,640,yolo26m_hq.hef,MOT17-04
334,51.32936199879623,2.968059001432266,10,"[1, 36, 45, 21, 3, 6, 29, 17, 42, 9]","[[1540.2784423828125, 616.2317504882812, 1612.455322265625, 836.6301879882812], [506.7179260253906, 492.0904541015625, 571.60546875, 715.3818969726562], [389.5076904296875, 588.6444702148438, 511.8002014160156, 825.4110107421875], [397.06756591796875, 469.447021484375, 500.0059814453125, 693.2822265625], [1721.8377685546875, 459.5872802734375, 1795.135986328125, 666.303955078125], [941.444091796875, 916.9668579101562, 1005.67431640625, 1077.66796875], [380.3236389160156, 927.8425903320312, 486.781005859375, 1078.7880859375], [409.75115966796875, 363.4310607910156, 486.781005859375, 504.4904479980469], [840.3397216796875, 438.47735595703125, 920.7337646484375, 653.307373046875], [231.84625244140625, 352.08758544921875, 288.09112548828125, 536.82421875]]","[0.5869284272193909, 0.5716584920883179, 0.5609326958656311, 0.5539061427116394, 0.52324378490448, 0.5185050368309021, 0.5132886171340942, 0.4011557996273041, 0.3688003420829773, 0.28865182399749756]","[[1576.3668823242188, 836.6301879882812], [539.1616973876953, 715.3818969726562], [450.65394592285156, 825.4110107421875], [448.5367736816406, 693.2822265625], [1758.4868774414062, 666.303955078125], [973.5592041015625, 1077.66796875], [433.5523223876953, 1078.7880859375], [448.2660827636719, 504.4904479980469], [880.5367431640625, 653.307373046875], [259.96868896484375, 536.82421875]]",238272512,223739904,238272512,640,yolo26m_hq.hef,MOT17-04
335,51.564822999353055,3.126187999441754,12,"[29, 45, 6, 3, 36, 17, 9, 21, 46, 1, 42, 15]","[[381.17437744140625, 929.0824584960938, 483.4360656738281, 1078.962158203125], [395.0567321777344, 582.5819702148438, 517.4266357421875, 826.0263061523438], [943.3969116210938, 917.0320434570312, 1008.1298217773438, 1078.092041015625], [1721.412353515625, 458.48883056640625, 1795.174560546875, 666.7281494140625], [506.25390625, 492.9714050292969, 570.7547607421875, 717.024169921875], [410.5245666503906, 360.3314514160156, 488.34710693359375, 505.2408752441406], [228.8106689453125, 352.64227294921875, 287.7044372558594, 540.6851806640625], [393.45196533203125, 474.8414306640625, 496.1003723144531, 697.85009765625], [427.7822570800781, 850.3446044921875, 529.0965576171875, 1007.1087646484375], [1539.2841796875, 614.3067626953125, 1618.788818359375, 838.4029541015625], [841.1130981445312, 439.6410217285156, 925.412841796875, 657.5598754882812], [927.183349609375, 27.330942153930664, 984.7623291015625, 200.2238311767578]]","[0.5449751615524292, 0.5416771769523621, 0.5132886171340942, 0.5052215456962585, 0.49477842450141907, 0.4569089412689209, 0.45455402135849, 0.424625962972641, 0.3902590870857239, 0.3844013512134552, 0.29060518741607666, 0.25486433506011963]","[[432.3052215576172, 1078.962158203125], [456.24168395996094, 826.0263061523438], [975.7633666992188, 1078.092041015625], [1758.29345703125, 666.7281494140625], [538.5043334960938, 717.024169921875], [449.4358367919922, 505.2408752441406], [258.25755310058594, 540.6851806640625], [444.7761688232422, 697.85009765625], [478.4394073486328, 1007.1087646484375], [1579.0364990234375, 838.4029541015625], [883.2629699707031, 657.5598754882812], [955.9728393554688, 200.2238311767578]]",238272512,223739904,238272512,640,yolo26m_hq.hef,MOT17-04
336,52.01560000023164,2.9479290005838266,10,"[29, 45, 3, 6, 1, 17, 21, 36, 46, 9]","[[384.05523681640625, 933.911376953125, 486.31695556640625, 1079.02734375], [395.9461669921875, 582.6953735351562, 518.0066528320312, 826.0309448242188], [1720.310302734375, 457.5317687988281, 1795.09716796875, 665.825439453125], [943.2808837890625, 918.8701171875, 1008.864501953125, 1077.66796875], [1539.400146484375, 617.3736572265625, 1617.5126953125, 838.1636962890625], [411.9940185546875, 358.0801696777344, 488.88848876953125, 504.9472351074219], [395.3660888671875, 473.3949279785156, 496.487060546875, 697.4476928710938], [502.96697998046875, 493.014892578125, 572.5335693359375, 715.4036254882812], [430.70184326171875, 852.93310546875, 536.3084106445312, 1009.4796142578125], [229.97076416015625, 351.696044921875, 287.58843994140625, 539.1299438476562]]","[0.5581247806549072, 0.5539061427116394, 0.5023735165596008, 0.4952530562877655, 0.41768255829811096, 0.4139925241470337, 0.33928394317626953, 0.31055936217308044, 0.28865182399749756, 0.2755785286426544]","[[435.18609619140625, 1079.02734375], [456.9764099121094, 826.0309448242188], [1757.7037353515625, 665.825439453125], [976.0726928710938, 1077.66796875], [1578.4564208984375, 838.1636962890625], [450.4412536621094, 504.9472351074219], [445.92657470703125, 697.4476928710938], [537.7502746582031, 715.4036254882812], [483.505126953125, 1009.4796142578125], [258.77960205078125, 539.1299438476562]]",238272512,223739904,238272512,640,yolo26m_hq.hef,MOT17-04
337,51.5542130015092,3.062947000216809,11,"[29, 3, 6, 1, 21, 45, 17, 9, 36, 46, 42]","[[386.008056640625, 937.5547485351562, 488.30841064453125, 1079.081787109375], [1722.5723876953125, 457.4882507324219, 1795.4453125, 666.7933959960938], [945.6590576171875, 920.0990600585938, 1008.16845703125, 1078.092041015625], [1538.85888671875, 614.2849731445312, 1623.545166015625, 837.3153686523438], [398.20831298828125, 472.1224670410156, 496.17767333984375, 703.9622802734375], [401.08917236328125, 578.634033203125, 520.53955078125, 824.819091796875], [413.56011962890625, 357.5690002441406, 493.60614013671875, 506.9483642578125], [228.8880157470703, 348.8465881347656, 287.453125, 535.2689819335938], [504.84246826171875, 494.1894836425781, 572.1468505859375, 715.9691772460938], [433.89208984375, 856.5547485351562, 539.2279663085938, 1011.6874389648438], [844.1873779296875, 440.4784851074219, 924.1561279296875, 665.1946411132812]]","[0.5345981121063232, 0.49145615100860596, 0.47533535957336426, 0.46304047107696533, 0.45126059651374817, 0.446093887090683, 0.37634602189064026, 0.3617566227912903, 0.35043734312057495, 0.31669044494628906, 0.2949298918247223]","[[437.1582336425781, 1079.081787109375], [1759.0088500976562, 666.7933959960938], [976.9137573242188, 1078.092041015625], [1581.2020263671875, 837.3153686523438], [447.1929931640625, 703.9622802734375], [460.8143615722656, 824.819091796875], [453.5831298828125, 506.9483642578125], [258.17057037353516, 535.2689819335938], [538.4946594238281, 715.9691772460938], [486.5600280761719, 1011.6874389648438], [884.1717529296875, 665.1946411132812]]",238272512,223739904,238272512,640,yolo26m_hq.hef,MOT17-04
338,51.36460299945611,3.6463519991229987,11,"[36, 29, 45, 3, 1, 9, 52, 17, 6, 46, 42]","[[505.267822265625, 493.7762145996094, 570.2327270507812, 716.5021362304688], [389.83636474609375, 940.752197265625, 495.404296875, 1079.29931640625], [400.4317932128906, 578.5687866210938, 523.80712890625, 825.058349609375], [1719.8074951171875, 458.7498779296875, 1795.135986328125, 665.7166748046875], [1540.502197265625, 616.9277954101562, 1619.658935546875, 838.87060546875], [226.5098419189453, 345.43157958984375, 287.58843994140625, 530.2008666992188], [961.0882568359375, 394.17236328125, 1023.906982421875, 587.2833862304688], [416.86639404296875, 356.0355224609375, 499.2132568359375, 511.57061767578125], [944.9437255859375, 919.1419067382812, 1012.8861694335938, 1078.135498046875], [437.1209716796875, 860.9376831054688, 544.7576904296875, 1015.0697631835938], [841.3064575195312, 444.1109924316406, 924.0400390625, 662.2581787109375]]","[0.5684007406234741, 0.5571880340576172, 0.47391489148139954, 0.461152583360672, 0.4484410285949707, 0.4353295862674713, 0.373231440782547, 0.3635121285915375, 0.35956743359565735, 0.3093409836292267, 0.2577598989009857]","[[537.7502746582031, 716.5021362304688], [442.6203308105469, 1079.29931640625], [462.1194610595703, 825.058349609375], [1757.4717407226562, 665.7166748046875], [1580.08056640625, 838.87060546875], [257.0491409301758, 530.2008666992188], [992.4976196289062, 587.2833862304688], [458.0398254394531, 511.57061767578125], [978.9149475097656, 1078.135498046875], [490.9393310546875, 1015.0697631835938], [882.6732482910156, 662.2581787109375]]",238272512,223739904,238272512,640,yolo26m_hq.hef,MOT17-04
339,51.516360999812605,3.12155800020264,12,"[29, 45, 3, 9, 36, 6, 21, 46, 17, 1, 52, 42]","[[392.0018310546875, 943.5535278320312, 489.1204833984375, 1078.4571533203125], [400.8958740234375, 579.9764404296875, 523.0723876953125, 824.0733032226562], [1720.3875732421875, 458.44537353515625, 1794.942626953125, 666.2822265625], [226.93521118164062, 342.9084167480469, 287.859130859375, 524.4801635742188], [502.0002136230469, 494.6789245605469, 570.0393676757812, 715.1643676757812], [946.587158203125, 919.7727661132812, 1013.775634765625, 1078.0484619140625], [398.8270263671875, 483.5467224121094, 492.5234069824219, 645.37890625], [437.4302978515625, 866.6800537109375, 551.4669189453125, 1019.0721435546875], [411.45263671875, 355.7745056152344, 502.05548095703125, 518.1722412109375], [1539.43896484375, 615.6444702148438, 1625.768798828125, 839.762451171875], [967.6427001953125, 396.53863525390625, 1029.3206787109375, 592.3359985351562], [842.060546875, 446.98223876953125, 923.7694091796875, 662.562744140625]]","[0.5910654664039612, 0.5256116986274719, 0.5147116184234619, 0.4814949035644531, 0.47817739844322205, 0.461152583360672, 0.3997880816459656, 0.3857502341270447, 0.37412023544311523, 0.36835843324661255, 0.34184256196022034, 0.2530655562877655]","[[440.5611572265625, 1078.4571533203125], [461.984130859375, 824.0733032226562], [1757.6651000976562, 666.2822265625], [257.3971710205078, 524.4801635742188], [536.0197906494141, 715.1643676757812], [980.181396484375, 1078.0484619140625], [445.6752166748047, 645.37890625], [494.4486083984375, 1019.0721435546875], [456.7540588378906, 518.1722412109375], [1582.6038818359375, 839.762451171875], [998.481689453125, 592.3359985351562], [882.9149780273438, 662.562744140625]]",238272512,223739904,238272512,640,yolo26m_hq.hef,MOT17-04
