frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
920,409.43380599946977,12,"[3, 316, 362, 350, 389, 401, 419, 424, 483, 489, 508, 513]","[[1720.344970703125, 458.27313232421875, 1792.406494140625, 665.696044921875], [305.69842529296875, 705.4302368164062, 392.4320068359375, 957.6895141601562], [906.838134765625, 956.443115234375, 980.453369140625, 1079.1123046875], [1576.829833984375, 598.9541015625, 1673.8681640625, 826.3561401367188], [949.9545288085938, 398.64898681640625, 1019.6454467773438, 612.228271484375], [865.01513671875, 410.3976135253906, 926.7814331054688, 621.251220703125], [406.5664367675781, 355.9595947265625, 472.9287109375, 558.315673828125], [329.3112487792969, 378.9079895019531, 398.242431640625, 556.5859985351562], [1281.2994384765625, 835.7431640625, 1393.015869140625, 1077.9478759765625], [1758.3414306640625, 674.6832275390625, 1836.3900146484375, 922.0338134765625], [1117.6844482421875, 35.62373352050781, 1181.10595703125, 200.46307373046875], [459.69854736328125, 186.9381866455078, 527.5842895507812, 389.78985595703125]]","[0.6042296886444092, 0.7943032383918762, 0.7083745002746582, 0.5903096199035645, 0.7163740396499634, 0.7031146287918091, 0.6351464986801147, 0.45663413405418396, 0.7792622447013855, 0.5831807255744934, 0.43750613927841187, 0.32735225558280945]","[[1756.375732421875, 665.696044921875], [349.0652160644531, 957.6895141601562], [943.645751953125, 1079.1123046875], [1625.3489990234375, 826.3561401367188], [984.7999877929688, 612.228271484375], [895.8982849121094, 621.251220703125], [439.74757385253906, 558.315673828125], [363.77684020996094, 556.5859985351562], [1337.1576538085938, 1077.9478759765625], [1797.36572265625, 922.0338134765625], [1149.3952026367188, 200.46307373046875], [493.64141845703125, 389.78985595703125]]",302821376,287830016,302821376,576,yolo26n_576_ncnn_model,MOT17-04
921,409.33497399964835,12,"[3, 316, 362, 350, 389, 401, 419, 424, 483, 489, 508, 513]","[[1720.2652587890625, 458.1065368652344, 1792.5445556640625, 665.9303588867188], [305.4593200683594, 707.0938110351562, 392.33599853515625, 959.6511840820312], [905.9548950195312, 954.90478515625, 980.39794921875, 1078.427490234375], [1577.19287109375, 599.7479858398438, 1673.989501953125, 826.344970703125], [948.3937377929688, 396.9140319824219, 1018.9069213867188, 612.355712890625], [864.5169677734375, 409.470947265625, 926.9583740234375, 623.4763793945312], [406.0572204589844, 356.5021667480469, 473.09576416015625, 560.9984741210938], [328.7180480957031, 379.9177551269531, 397.51129150390625, 556.57861328125], [1280.938232421875, 834.1407470703125, 1391.743408203125, 1078.353271484375], [1758.2447509765625, 674.8030395507812, 1835.7352294921875, 921.4039306640625], [1118.5899658203125, 38.270545959472656, 1181.550048828125, 202.6571807861328], [459.1632080078125, 189.5341339111328, 527.428955078125, 393.5484924316406]]","[0.5917698740959167, 0.8033367395401001, 0.6950754523277283, 0.5646483898162842, 0.6991226077079773, 0.7220802903175354, 0.6185510754585266, 0.4732835292816162, 0.7746362686157227, 0.5907773971557617, 0.419892281293869, 0.3825768530368805]","[[1756.4049072265625, 665.9303588867188], [348.8976593017578, 959.6511840820312], [943.1764221191406, 1078.427490234375], [1625.5911865234375, 826.344970703125], [983.6503295898438, 612.355712890625], [895.7376708984375, 623.4763793945312], [439.5764923095703, 560.9984741210938], [363.1146697998047, 556.57861328125], [1336.3408203125, 1078.353271484375], [1796.989990234375, 921.4039306640625], [1150.0700073242188, 202.6571807861328], [493.29608154296875, 393.5484924316406]]",302821376,287830016,302821376,576,yolo26n_576_ncnn_model,MOT17-04
922,409.32297500057757,12,"[3, 316, 362, 350, 389, 401, 419, 424, 483, 489, 508, 513]","[[1719.3787841796875, 457.5509948730469, 1792.0723876953125, 666.0307006835938], [305.1528015136719, 708.5946044921875, 392.3746337890625, 962.3759155273438], [905.7740478515625, 954.2584838867188, 980.8193359375, 1078.0855712890625], [1577.32421875, 598.9281616210938, 1674.605712890625, 826.7590942382812], [947.3432006835938, 395.5309753417969, 1018.2550048828125, 610.4545288085938], [864.3477172851562, 408.71038818359375, 926.3878784179688, 621.8759155273438], [405.1188049316406, 357.8827209472656, 472.3553771972656, 563.2197875976562], [328.769775390625, 380.7348327636719, 397.4266357421875, 556.68505859375], [1280.01318359375, 832.69384765625, 1389.803955078125, 1078.07763671875], [1757.95751953125, 673.6516723632812, 1835.3250732421875, 920.7415161132812], [1119.9102783203125, 40.912418365478516, 1182.1964111328125, 204.1287384033203], [459.162109375, 191.43040466308594, 527.2447509765625, 394.99609375]]","[0.5737929940223694, 0.8145546317100525, 0.7075337767601013, 0.5618452429771423, 0.6683511734008789, 0.6882738471031189, 0.6138885021209717, 0.5030878782272339, 0.7776743173599243, 0.5842441320419312, 0.44850876927375793, 0.4542606472969055]","[[1755.7255859375, 666.0307006835938], [348.7637176513672, 962.3759155273438], [943.2966918945312, 1078.0855712890625], [1625.9649658203125, 826.7590942382812], [982.7991027832031, 610.4545288085938], [895.3677978515625, 621.8759155273438], [438.7370910644531, 563.2197875976562], [363.09820556640625, 556.68505859375], [1334.9085693359375, 1078.07763671875], [1796.6412963867188, 920.7415161132812], [1151.0533447265625, 204.1287384033203], [493.20343017578125, 394.99609375]]",302821376,287830016,302821376,576,yolo26n_576_ncnn_model,MOT17-04
923,405.2460059992882,12,"[3, 316, 362, 350, 389, 401, 419, 424, 483, 489, 508, 513]","[[1718.995361328125, 457.7033996582031, 1791.93359375, 666.4124755859375], [305.3846130371094, 710.0988159179688, 392.92144775390625, 965.087890625], [905.5805053710938, 954.2061767578125, 980.8779907226562, 1077.9599609375], [1577.522216796875, 599.3507690429688, 1674.5692138671875, 826.7548828125], [946.701416015625, 393.70452880859375, 1018.7327880859375, 609.9698486328125], [863.7064208984375, 407.2736511230469, 925.6599731445312, 620.6994018554688], [404.9835510253906, 362.0386657714844, 471.61767578125, 565.400634765625], [328.3426208496094, 380.6853942871094, 397.2652282714844, 557.0667114257812], [1279.5020751953125, 830.59716796875, 1388.312255859375, 1077.5999755859375], [1757.3282470703125, 671.8642578125, 1835.6572265625, 922.6962890625], [1120.76171875, 42.732479095458984, 1182.937255859375, 206.18104553222656], [459.9385070800781, 194.15199279785156, 526.79150390625, 393.98248291015625]]","[0.5589423775672913, 0.7993938326835632, 0.7011728882789612, 0.5929287075996399, 0.6865720152854919, 0.6825183629989624, 0.5782095193862915, 0.5052518844604492, 0.7720397710800171, 0.6249669790267944, 0.44231629371643066, 0.4375249743461609]","[[1755.4644775390625, 666.4124755859375], [349.1530303955078, 965.087890625], [943.229248046875, 1077.9599609375], [1626.0457153320312, 826.7548828125], [982.7171020507812, 609.9698486328125], [894.6831970214844, 620.6994018554688], [438.3006134033203, 565.400634765625], [362.8039245605469, 557.0667114257812], [1333.9071655273438, 1077.5999755859375], [1796.4927368164062, 922.6962890625], [1151.8494873046875, 206.18104553222656], [493.36500549316406, 393.98248291015625]]",302821376,287830016,302821376,576,yolo26n_576_ncnn_model,MOT17-04
924,397.23893700011104,12,"[3, 316, 362, 350, 389, 401, 419, 424, 483, 489, 508, 513]","[[1720.221923828125, 456.81085205078125, 1793.3447265625, 666.1690673828125], [305.6224060058594, 712.3582153320312, 392.676513671875, 966.0797119140625], [905.4127807617188, 954.3593139648438, 981.0057983398438, 1078.031982421875], [1578.317138671875, 599.3983764648438, 1675.1737060546875, 826.7490844726562], [946.5020751953125, 393.1377258300781, 1020.0768432617188, 611.4773559570312], [863.3594360351562, 406.1165771484375, 925.0537719726562, 619.1231689453125], [404.89874267578125, 364.61175537109375, 471.9747314453125, 569.463623046875], [326.9183654785156, 377.3109130859375, 396.79296875, 556.359619140625], [1277.67626953125, 828.9473876953125, 1385.3575439453125, 1076.722412109375], [1757.2149658203125, 670.2447509765625, 1834.8543701171875, 919.5369262695312], [1120.755126953125, 42.31998062133789, 1182.91552734375, 206.41856384277344], [460.51263427734375, 195.75811767578125, 526.5841064453125, 393.0608215332031]]","[0.5934272408485413, 0.7978615164756775, 0.6987027525901794, 0.558972179889679, 0.6999773979187012, 0.6682206988334656, 0.5312135219573975, 0.47731688618659973, 0.7758675217628479, 0.6251916289329529, 0.401888906955719, 0.428630530834198]","[[1756.7833251953125, 666.1690673828125], [349.1494598388672, 966.0797119140625], [943.2092895507812, 1078.031982421875], [1626.7454223632812, 826.7490844726562], [983.2894592285156, 611.4773559570312], [894.2066040039062, 619.1231689453125], [438.4367370605469, 569.463623046875], [361.8556671142578, 556.359619140625], [1331.5169067382812, 1076.722412109375], [1796.03466796875, 919.5369262695312], [1151.8353271484375, 206.41856384277344], [493.5483703613281, 393.0608215332031]]",302821376,287830016,302821376,576,yolo26n_576_ncnn_model,MOT17-04
925,405.97875799994654,12,"[3, 316, 362, 350, 389, 401, 419, 424, 483, 489, 508, 513]","[[1719.2437744140625, 457.7674560546875, 1792.2821044921875, 666.2760009765625], [306.0219421386719, 714.12353515625, 393.1791687011719, 968.5822143554688], [905.6163330078125, 955.7307739257812, 981.3440551757812, 1078.8692626953125], [1578.02880859375, 598.7493896484375, 1674.797119140625, 826.4278564453125], [945.5145874023438, 392.2084655761719, 1020.20068359375, 611.5062866210938], [862.84912109375, 405.6483459472656, 924.7078247070312, 619.6939697265625], [403.44390869140625, 364.29962158203125, 471.6801452636719, 572.124755859375], [326.5606689453125, 377.224609375, 396.14471435546875, 556.0333251953125], [1276.1893310546875, 827.5885620117188, 1382.7628173828125, 1075.7840576171875], [1757.46337890625, 670.6245727539062, 1835.627197265625, 921.7056274414062], [1121.1671142578125, 43.4786491394043, 1182.762939453125, 206.78639221191406], [460.6349792480469, 197.08773803710938, 526.3591918945312, 392.9302978515625]]","[0.5596926212310791, 0.8060649633407593, 0.6972094774246216, 0.5759867429733276, 0.6901990175247192, 0.6898160576820374, 0.47564300894737244, 0.4652925431728363, 0.7672975659370422, 0.6315972208976746, 0.3636041283607483, 0.39569324254989624]","[[1755.762939453125, 666.2760009765625], [349.6005554199219, 968.5822143554688], [943.4801940917969, 1078.8692626953125], [1626.4129638671875, 826.4278564453125], [982.8576354980469, 611.5062866210938], [893.7784729003906, 619.6939697265625], [437.56202697753906, 572.124755859375], [361.3526916503906, 556.0333251953125], [1329.47607421875, 1075.7840576171875], [1796.5452880859375, 921.7056274414062], [1151.9650268554688, 206.78639221191406], [493.49708557128906, 392.9302978515625]]",302821376,287830016,302821376,576,yolo26n_576_ncnn_model,MOT17-04
926,406.358160000309,12,"[3, 316, 362, 350, 389, 401, 419, 424, 483, 489, 508, 513]","[[1719.1094970703125, 458.0010681152344, 1792.0433349609375, 665.9920043945312], [306.9454345703125, 717.85107421875, 393.6344909667969, 971.6255493164062], [905.9474487304688, 955.9989624023438, 982.03271484375, 1079.1563720703125], [1577.7469482421875, 598.6079711914062, 1674.439453125, 826.2618408203125], [944.3680419921875, 391.5677795410156, 1020.3280639648438, 612.2192993164062], [862.5307006835938, 405.0848083496094, 924.519775390625, 620.2015991210938], [400.72198486328125, 364.80010986328125, 470.0221252441406, 573.2741088867188], [327.1155700683594, 377.77252197265625, 396.5334167480469, 557.4840698242188], [1274.058837890625, 825.551513671875, 1379.47802734375, 1074.05126953125], [1756.545654296875, 668.844970703125, 1834.9940185546875, 920.6088256835938], [1121.4530029296875, 45.09397506713867, 1182.3216552734375, 207.52291870117188], [459.2371520996094, 198.4248046875, 524.9537963867188, 393.8148193359375]]","[0.5593425035476685, 0.7962095141410828, 0.7031402587890625, 0.5551970601081848, 0.7056373953819275, 0.6788857579231262, 0.4277082681655884, 0.419154554605484, 0.7709912657737732, 0.6439288258552551, 0.4089662432670593, 0.3828103244304657]","[[1755.576416015625, 665.9920043945312], [350.2899627685547, 971.6255493164062], [943.9900817871094, 1079.1563720703125], [1626.0932006835938, 826.2618408203125], [982.3480529785156, 612.2192993164062], [893.5252380371094, 620.2015991210938], [435.37205505371094, 573.2741088867188], [361.8244934082031, 557.4840698242188], [1326.7684326171875, 1074.05126953125], [1795.7698364257812, 920.6088256835938], [1151.8873291015625, 207.52291870117188], [492.09547424316406, 393.8148193359375]]",302821376,287830016,302821376,576,yolo26n_576_ncnn_model,MOT17-04
927,408.1751020003139,12,"[3, 316, 362, 350, 389, 401, 419, 424, 483, 489, 508, 513]","[[1718.5013427734375, 458.4449462890625, 1791.44775390625, 665.7500610351562], [307.37420654296875, 720.4656982421875, 394.18316650390625, 975.292236328125], [906.3040771484375, 955.63427734375, 982.7557373046875, 1079.2474365234375], [1577.9512939453125, 597.5838012695312, 1674.8748779296875, 825.7473754882812], [943.7630004882812, 391.27264404296875, 1020.4474487304688, 612.0159912109375], [862.5779418945312, 405.14764404296875, 924.02880859375, 618.5233764648438], [399.50469970703125, 365.09222412109375, 469.74249267578125, 573.837646484375], [327.7484130859375, 378.3848876953125, 397.63836669921875, 560.793701171875], [1271.484619140625, 823.9981689453125, 1376.453125, 1074.000732421875], [1756.2694091796875, 667.7747192382812, 1834.5115966796875, 918.9523315429688], [1122.1448974609375, 46.51142883300781, 1182.658935546875, 209.33863830566406], [458.2630920410156, 200.39024353027344, 523.8529663085938, 394.7912902832031]]","[0.558856725692749, 0.7870466709136963, 0.6983615756034851, 0.5792794823646545, 0.7119688391685486, 0.6998717784881592, 0.4547383785247803, 0.4061758816242218, 0.7826530933380127, 0.6171835064888, 0.40541768074035645, 0.41887223720550537]","[[1754.9745483398438, 665.7500610351562], [350.7786865234375, 975.292236328125], [944.5299072265625, 1079.2474365234375], [1626.4130859375, 825.7473754882812], [982.105224609375, 612.0159912109375], [893.3033752441406, 618.5233764648438], [434.62359619140625, 573.837646484375], [362.6933898925781, 560.793701171875], [1323.9688720703125, 1074.000732421875], [1795.3905029296875, 918.9523315429688], [1152.4019165039062, 209.33863830566406], [491.0580291748047, 394.7912902832031]]",302821376,287830016,302821376,576,yolo26n_576_ncnn_model,MOT17-04
928,410.8052190003946,12,"[3, 316, 362, 350, 389, 401, 419, 424, 483, 489, 508, 513]","[[1718.0738525390625, 458.9895935058594, 1791.193115234375, 666.003662109375], [308.2720031738281, 723.9180908203125, 394.9835205078125, 979.247314453125], [906.6641235351562, 956.1849365234375, 982.947265625, 1079.29052734375], [1579.0081787109375, 599.1747436523438, 1675.693359375, 828.0311889648438], [943.983642578125, 390.4070129394531, 1021.2075805664062, 610.8413696289062], [862.0153198242188, 404.7100524902344, 923.2435913085938, 617.3273315429688], [397.4966125488281, 364.540771484375, 469.01666259765625, 574.0818481445312], [328.0255432128906, 379.3117370605469, 398.2756042480469, 564.1552124023438], [1270.130859375, 821.4059448242188, 1375.0576171875, 1073.6595458984375], [1755.27587890625, 669.5429077148438, 1834.439453125, 923.0590209960938], [1122.421875, 47.12688064575195, 1183.414306640625, 212.3156280517578], [457.8067932128906, 200.560546875, 523.7677001953125, 395.4368896484375]]","[0.5517193078994751, 0.7799947261810303, 0.6784446239471436, 0.58083575963974, 0.6980335116386414, 0.7016148567199707, 0.4582579433917999, 0.42772963643074036, 0.7677767872810364, 0.6253279447555542, 0.396749883890152, 0.32164132595062256]","[[1754.6334838867188, 666.003662109375], [351.6277618408203, 979.247314453125], [944.8056945800781, 1079.29052734375], [1627.3507690429688, 828.0311889648438], [982.5956115722656, 610.8413696289062], [892.6294555664062, 617.3273315429688], [433.2566375732422, 574.0818481445312], [363.15057373046875, 564.1552124023438], [1322.59423828125, 1073.6595458984375], [1794.857666015625, 923.0590209960938], [1152.9180908203125, 212.3156280517578], [490.78724670410156, 395.4368896484375]]",302821376,287830016,302821376,576,yolo26n_576_ncnn_model,MOT17-04
929,414.67932100022153,12,"[3, 316, 362, 350, 389, 401, 419, 424, 483, 489, 508, 513]","[[1718.1439208984375, 458.697998046875, 1791.448486328125, 665.7391357421875], [309.0956726074219, 725.9963989257812, 396.8252258300781, 985.657958984375], [906.7288208007812, 956.462158203125, 982.9820556640625, 1079.3603515625], [1577.9837646484375, 599.4515380859375, 1674.6875, 828.7900390625], [943.323486328125, 388.599365234375, 1021.3895263671875, 610.6220092773438], [861.2933959960938, 402.2290344238281, 922.9672241210938, 616.6675415039062], [397.18927001953125, 365.7458190917969, 469.0125427246094, 574.3277587890625], [328.220947265625, 379.6126403808594, 398.8424987792969, 567.45361328125], [1266.9378662109375, 818.2886352539062, 1372.97998046875, 1075.99169921875], [1754.49072265625, 671.1091918945312, 1833.94482421875, 924.8217163085938], [1123.06884765625, 45.479312896728516, 1183.5526123046875, 210.60952758789062], [457.43695068359375, 201.5985107421875, 523.3128051757812, 395.81854248046875]]","[0.5812683701515198, 0.7814521193504333, 0.6952212452888489, 0.5520317554473877, 0.7098093032836914, 0.6943503022193909, 0.4128027558326721, 0.40554338693618774, 0.7891196012496948, 0.6210728883743286, 0.4312056303024292, 0.2902349829673767]","[[1754.7962036132812, 665.7391357421875], [352.96044921875, 985.657958984375], [944.8554382324219, 1079.3603515625], [1626.3356323242188, 828.7900390625], [982.3565063476562, 610.6220092773438], [892.1303100585938, 616.6675415039062], [433.1009063720703, 574.3277587890625], [363.53172302246094, 567.45361328125], [1319.9589233398438, 1075.99169921875], [1794.2177734375, 924.8217163085938], [1153.3107299804688, 210.60952758789062], [490.3748779296875, 395.81854248046875]]",302821376,287830016,302821376,576,yolo26n_576_ncnn_model,MOT17-04
