frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
140,363.2573920003779,9.272019000491127,6,"[5, 1, 19, 4, 16, 17]","[[1318.670654296875, 141.19654846191406, 1615.8807373046875, 999.9287719726562], [1014.4530029296875, 243.510986328125, 1336.6925048828125, 1005.7111206054688], [0.25089263916015625, 279.9191589355469, 201.84750366210938, 922.12109375], [444.12371826171875, 402.26922607421875, 561.7423095703125, 734.6804809570312], [321.3094787597656, 420.0286560058594, 442.0627746582031, 737.834228515625], [1694.3116455078125, 473.66497802734375, 1739.1981201171875, 583.2415771484375]]","[0.9463385343551636, 0.9237573146820068, 0.9063211679458618, 0.8976269960403442, 0.875566840171814, 0.4563787877559662]","[[1467.2756958007812, 999.9287719726562], [1175.57275390625, 1005.7111206054688], [101.04919815063477, 922.12109375], [502.9330139160156, 734.6804809570312], [381.6861267089844, 737.834228515625], [1716.7548828125, 583.2415771484375]]",1163653120,1151819776,1163653120,576,yolo26m_576_hq.engine,MOT17-09
141,364.79820600106905,9.850571999777458,6,"[5, 1, 19, 4, 16, 17]","[[1306.75244140625, 137.6113739013672, 1599.860595703125, 1000.0570678710938], [995.02294921875, 238.49310302734375, 1327.0128173828125, 1006.1134033203125], [0.7012811899185181, 274.58612060546875, 204.0638885498047, 925.0366821289062], [443.9017639160156, 402.5621032714844, 561.9051513671875, 735.5411376953125], [318.88922119140625, 419.02337646484375, 440.7611999511719, 739.3546142578125], [1694.9273681640625, 473.8481750488281, 1739.09130859375, 583.2612915039062]]","[0.9484034776687622, 0.9418630599975586, 0.9343072772026062, 0.8971658945083618, 0.8739948868751526, 0.42657142877578735]","[[1453.3065185546875, 1000.0570678710938], [1161.0178833007812, 1006.1134033203125], [102.3825848698616, 925.0366821289062], [502.90345764160156, 735.5411376953125], [379.82521057128906, 739.3546142578125], [1717.0093383789062, 583.2612915039062]]",1163653120,1151819776,1163653120,576,yolo26m_576_hq.engine,MOT17-09
142,363.88969700055895,11.106223000751925,7,"[5, 19, 1, 4, 16, 20, 17]","[[1302.496337890625, 135.15904235839844, 1590.201171875, 1002.599365234375], [0.6693013310432434, 276.94171142578125, 204.5544891357422, 924.8773193359375], [981.8269653320312, 236.2882843017578, 1322.7528076171875, 1005.8007202148438], [443.0429382324219, 402.5742492675781, 562.8327026367188, 738.5242919921875], [316.32220458984375, 418.993896484375, 440.0461120605469, 740.241455078125], [1322.70361328125, 552.7326049804688, 1369.2459716796875, 669.6151733398438], [1694.65771484375, 473.6828918457031, 1739.017333984375, 583.8434448242188]]","[0.9557534456253052, 0.9429904222488403, 0.9318467974662781, 0.8887819051742554, 0.8591362237930298, 0.4725099503993988, 0.41405734419822693]","[[1446.3487548828125, 1002.599365234375], [102.61189523339272, 924.8773193359375], [1152.2898864746094, 1005.8007202148438], [502.9378204345703, 738.5242919921875], [378.1841583251953, 740.241455078125], [1345.9747924804688, 669.6151733398438], [1716.8375244140625, 583.8434448242188]]",1163653120,1151819776,1163653120,576,yolo26m_576_hq.engine,MOT17-09
143,363.0051470008766,9.694266998849344,6,"[5, 1, 4, 16, 19, 17]","[[1281.302734375, 131.7642059326172, 1581.483154296875, 1016.1426391601562], [963.427001953125, 234.60391235351562, 1319.6475830078125, 1017.0342407226562], [442.30712890625, 403.2159118652344, 563.5858764648438, 741.5466918945312], [314.9234924316406, 419.5959167480469, 440.15655517578125, 742.6416625976562], [0.36546069383621216, 275.9029235839844, 209.7825164794922, 924.4078369140625], [1694.57958984375, 473.362060546875, 1739.093017578125, 583.7924194335938]]","[0.9418866038322449, 0.9403377175331116, 0.8847088813781738, 0.8717833757400513, 0.7555105090141296, 0.393798828125]","[[1431.3929443359375, 1016.1426391601562], [1141.5372924804688, 1017.0342407226562], [502.9465026855469, 741.5466918945312], [377.54002380371094, 742.6416625976562], [105.0739885866642, 924.4078369140625], [1716.8363037109375, 583.7924194335938]]",1163653120,1151819776,1163653120,576,yolo26m_576_hq.engine,MOT17-09
144,362.41383199921984,10.001826000006986,6,"[5, 1, 19, 16, 4, 17]","[[1281.7071533203125, 130.2677764892578, 1578.48583984375, 1032.1397705078125], [952.9340209960938, 234.3130340576172, 1308.0225830078125, 1019.4846801757812], [0.32110849022865295, 277.2500915527344, 214.5934295654297, 932.4696044921875], [313.102294921875, 422.1007995605469, 440.3983459472656, 744.8538208007812], [442.7166748046875, 402.765380859375, 564.78759765625, 744.8060302734375], [1693.821533203125, 473.426025390625, 1738.0567626953125, 583.9627685546875]]","[0.9446457028388977, 0.9353161454200745, 0.9301766157150269, 0.8900102376937866, 0.885847270488739, 0.42468011379241943]","[[1430.0964965820312, 1032.1397705078125], [1130.4783020019531, 1019.4846801757812], [107.45726902782917, 932.4696044921875], [376.7503204345703, 744.8538208007812], [503.75213623046875, 744.8060302734375], [1715.9391479492188, 583.9627685546875]]",1163653120,1151819776,1163653120,576,yolo26m_576_hq.engine,MOT17-09
145,363.042126999062,9.824685999774374,6,"[5, 1, 19, 16, 4, 17]","[[1273.4718017578125, 129.3282470703125, 1574.8653564453125, 1044.941650390625], [944.3134155273438, 230.9168243408203, 1300.7327880859375, 1022.9146728515625], [1.9818115234375, 285.5304870605469, 222.6827392578125, 927.7997436523438], [310.9991760253906, 421.5937194824219, 440.25543212890625, 748.2493896484375], [442.4720764160156, 402.205810546875, 564.6045532226562, 746.4274291992188], [1694.858642578125, 473.2046203613281, 1738.2254638671875, 583.6248779296875]]","[0.9447417855262756, 0.9395660161972046, 0.9011180400848389, 0.8919066786766052, 0.8698102831840515, 0.47449991106987]","[[1424.1685791015625, 1044.941650390625], [1122.5231018066406, 1022.9146728515625], [112.332275390625, 927.7997436523438], [375.62730407714844, 748.2493896484375], [503.53831481933594, 746.4274291992188], [1716.5420532226562, 583.6248779296875]]",1163653120,1151819776,1163653120,576,yolo26m_576_hq.engine,MOT17-09
146,363.20968299878587,10.096826999870245,6,"[5, 1, 19, 16, 4, 17]","[[1260.5721435546875, 128.34637451171875, 1567.47509765625, 1057.8662109375], [936.48046875, 231.76849365234375, 1292.6495361328125, 1032.996826171875], [34.85227966308594, 277.35516357421875, 244.7458038330078, 920.1974487304688], [310.04290771484375, 422.9351806640625, 439.4383239746094, 752.426025390625], [442.037841796875, 400.61724853515625, 566.1043090820312, 747.923095703125], [1695.4072265625, 473.6125793457031, 1737.7484130859375, 583.7543334960938]]","[0.9452396035194397, 0.9317911267280579, 0.9279195666313171, 0.8883505463600159, 0.8655728697776794, 0.4308759272098541]","[[1414.0236206054688, 1057.8662109375], [1114.5650024414062, 1032.996826171875], [139.79904174804688, 920.1974487304688], [374.74061584472656, 752.426025390625], [504.0710754394531, 747.923095703125], [1716.5778198242188, 583.7543334960938]]",1163653120,1151819776,1163653120,576,yolo26m_576_hq.engine,MOT17-09
147,362.5777430006565,10.082659999170573,6,"[5, 1, 19, 16, 4, 17]","[[1251.2427978515625, 127.6761245727539, 1560.6075439453125, 1058.80029296875], [933.4154052734375, 233.53671264648438, 1283.59033203125, 1043.6412353515625], [49.157737731933594, 279.65423583984375, 254.7748260498047, 920.601806640625], [309.7012939453125, 421.1857604980469, 438.12249755859375, 753.483154296875], [440.10711669921875, 399.7774353027344, 570.0000610351562, 747.564208984375], [1694.5858154296875, 473.7413635253906, 1737.8641357421875, 583.8436889648438]]","[0.9466031789779663, 0.9323607087135315, 0.9242661595344543, 0.8901441693305969, 0.8776686787605286, 0.4468452036380768]","[[1405.9251708984375, 1058.80029296875], [1108.5028686523438, 1043.6412353515625], [151.96628189086914, 920.601806640625], [373.9118957519531, 753.483154296875], [505.0535888671875, 747.564208984375], [1716.2249755859375, 583.8436889648438]]",1163653120,1151819776,1163653120,576,yolo26m_576_hq.engine,MOT17-09
148,365.36290500043833,10.90715699865541,6,"[5, 1, 19, 16, 4, 17]","[[1240.0712890625, 127.64468383789062, 1552.787841796875, 1063.647705078125], [932.5355834960938, 233.98464965820312, 1271.30859375, 1054.56689453125], [73.34126281738281, 283.6043395996094, 325.6031799316406, 919.998046875], [308.0871887207031, 418.3305969238281, 436.99822998046875, 753.0709228515625], [441.0077209472656, 396.8211364746094, 574.2018432617188, 748.7396850585938], [1695.5970458984375, 473.58660888671875, 1739.5452880859375, 583.5722045898438]]","[0.948515772819519, 0.9267374873161316, 0.918742299079895, 0.8812010884284973, 0.8694716691970825, 0.4051485061645508]","[[1396.4295654296875, 1063.647705078125], [1101.9220886230469, 1054.56689453125], [199.47222137451172, 919.998046875], [372.54270935058594, 753.0709228515625], [507.6047821044922, 748.7396850585938], [1717.5711669921875, 583.5722045898438]]",1163653120,1151819776,1163653120,576,yolo26m_576_hq.engine,MOT17-09
149,366.07062900111487,11.437532999480027,7,"[5, 1, 19, 4, 16, 22, 17]","[[1233.642822265625, 126.25814819335938, 1548.1624755859375, 1071.340087890625], [923.8423461914062, 236.544921875, 1264.4095458984375, 1060.758544921875], [87.55097198486328, 286.97314453125, 373.9491271972656, 916.64599609375], [440.93170166015625, 394.175537109375, 574.8944702148438, 748.5106201171875], [306.0236511230469, 416.5696716308594, 434.68829345703125, 752.7367553710938], [0.5658085942268372, 396.68719482421875, 229.70489501953125, 913.7189331054688], [1695.4923095703125, 473.268310546875, 1739.89208984375, 583.4169311523438]]","[0.946021556854248, 0.9249138832092285, 0.9025254845619202, 0.8740816712379456, 0.8621466159820557, 0.7254371047019958, 0.41672295331954956]","[[1390.9026489257812, 1071.340087890625], [1094.1259460449219, 1060.758544921875], [230.75004959106445, 916.64599609375], [507.9130859375, 748.5106201171875], [370.35597229003906, 752.7367553710938], [115.13535180687904, 913.7189331054688], [1717.6921997070312, 583.4169311523438]]",1163653120,1151819776,1163653120,576,yolo26m_576_hq.engine,MOT17-09
150,364.8359150010947,10.53855600002862,7,"[5, 1, 19, 4, 16, 22, 17]","[[1229.7879638671875, 125.98039245605469, 1547.7593994140625, 1076.6053466796875], [912.1412963867188, 236.42950439453125, 1258.539794921875, 1076.3070068359375], [94.79412078857422, 293.4353332519531, 410.1081237792969, 907.5074462890625], [441.8205261230469, 393.0115661621094, 575.85498046875, 747.39990234375], [302.1806640625, 415.15972900390625, 432.9471740722656, 753.3781127929688], [0.6102752685546875, 400.8162841796875, 220.72891235351562, 919.2119140625], [1695.906982421875, 473.3330383300781, 1738.6053466796875, 583.6968383789062]]","[0.9471361637115479, 0.9432727694511414, 0.9019165635108948, 0.8796346187591553, 0.8263854384422302, 0.6976487636566162, 0.45427119731903076]","[[1388.773681640625, 1076.6053466796875], [1085.3405456542969, 1076.3070068359375], [252.45112228393555, 907.5074462890625], [508.83775329589844, 747.39990234375], [367.5639190673828, 753.3781127929688], [110.66959381103516, 919.2119140625], [1717.2561645507812, 583.6968383789062]]",1163653120,1151819776,1163653120,576,yolo26m_576_hq.engine,MOT17-09
151,364.5664819996455,10.564546000750852,7,"[5, 1, 16, 4, 19, 22, 17]","[[1219.3597412109375, 123.33392333984375, 1535.3895263671875, 1080.0], [892.4078979492188, 232.88978576660156, 1246.9725341796875, 1078.37841796875], [289.320068359375, 412.9493408203125, 431.43853759765625, 753.3841552734375], [445.42327880859375, 391.29180908203125, 576.3995971679688, 747.823974609375], [88.94314575195312, 292.4848327636719, 445.48114013671875, 905.497314453125], [0.30719757080078125, 395.1968688964844, 217.5647735595703, 910.3028564453125], [1697.02685546875, 473.77850341796875, 1738.6859130859375, 583.67041015625]]","[0.9535309076309204, 0.9499513506889343, 0.8892527222633362, 0.8817906975746155, 0.8731676340103149, 0.8173076510429382, 0.5080381035804749]","[[1377.3746337890625, 1080.0], [1069.6902160644531, 1078.37841796875], [360.3793029785156, 753.3841552734375], [510.91143798828125, 747.823974609375], [267.21214294433594, 905.497314453125], [108.93598556518555, 910.3028564453125], [1717.8563842773438, 583.67041015625]]",1163653120,1151819776,1163653120,576,yolo26m_576_hq.engine,MOT17-09
152,365.71233999893593,11.072108000007574,7,"[5, 1, 4, 16, 22, 23, 17]","[[1210.9222412109375, 116.87499237060547, 1530.474365234375, 1080.0], [876.9215698242188, 224.4846954345703, 1239.653564453125, 1079.2967529296875], [447.08160400390625, 391.34381103515625, 576.9063720703125, 748.28662109375], [302.78717041015625, 411.83056640625, 431.7004699707031, 744.5746459960938], [65.60037994384766, 387.9139099121094, 220.28053283691406, 902.6385498046875], [1489.8934326171875, 439.0911865234375, 1562.1185302734375, 680.3698120117188], [1697.79052734375, 473.30560302734375, 1738.961181640625, 583.8289184570312]]","[0.949040412902832, 0.9458746910095215, 0.8942728042602539, 0.8883923292160034, 0.7423126697540283, 0.5845567584037781, 0.4665600657463074]","[[1370.6983032226562, 1080.0], [1058.2875671386719, 1079.2967529296875], [511.9939880371094, 748.28662109375], [367.2438201904297, 744.5746459960938], [142.94045639038086, 902.6385498046875], [1526.0059814453125, 680.3698120117188], [1718.3758544921875, 583.8289184570312]]",1163653120,1151819776,1163653120,576,yolo26m_576_hq.engine,MOT17-09
153,366.5409509994788,10.380218000136665,8,"[1, 4, 19, 16, 22, 23, 5, 17]","[[848.5591430664062, 220.37753295898438, 1224.0625, 1080.0], [448.87664794921875, 390.6254577636719, 577.919189453125, 748.52587890625], [91.0010757446289, 297.4717712402344, 463.287353515625, 908.8023681640625], [325.6341857910156, 412.3841552734375, 432.7240295410156, 747.5534057617188], [75.66773223876953, 385.36102294921875, 232.21963500976562, 894.6297607421875], [1466.8262939453125, 406.3287048339844, 1577.199462890625, 684.095703125], [1202.0460205078125, 106.55831146240234, 1521.027099609375, 1080.0], [1697.2802734375, 473.51300048828125, 1739.294189453125, 583.8185424804688]]","[0.9393761157989502, 0.8986409306526184, 0.8856730461120605, 0.8651829361915588, 0.8301051259040833, 0.771495521068573, 0.702948808670044, 0.49203798174858093]","[[1036.3108215332031, 1080.0], [513.3979187011719, 748.52587890625], [277.14421463012695, 908.8023681640625], [379.1791076660156, 747.5534057617188], [153.94368362426758, 894.6297607421875], [1522.0128784179688, 684.095703125], [1361.5365600585938, 1080.0], [1718.2872314453125, 583.8185424804688]]",1163653120,1151819776,1163653120,576,yolo26m_576_hq.engine,MOT17-09
154,363.45968800014816,11.572067000088282,8,"[5, 1, 19, 4, 23, 22, 16, 17]","[[1194.5985107421875, 100.97700500488281, 1516.6572265625, 1080.0], [830.1593017578125, 215.64588928222656, 1210.9254150390625, 1078.888671875], [105.87969207763672, 298.5389709472656, 467.9325256347656, 912.680419921875], [450.0226745605469, 390.5825500488281, 579.2578735351562, 748.2131958007812], [1462.2667236328125, 382.942138671875, 1583.986572265625, 686.1631469726562], [100.21322631835938, 385.2034912109375, 238.70370483398438, 878.3931884765625], [340.4852600097656, 411.834716796875, 431.0968933105469, 717.7255249023438], [1696.333251953125, 473.5627136230469, 1738.419921875, 583.632080078125]]","[0.9499167799949646, 0.941771388053894, 0.9360092878341675, 0.9010387659072876, 0.8111544251441956, 0.78187096118927, 0.6957457661628723, 0.461306095123291]","[[1355.6278686523438, 1080.0], [1020.5423583984375, 1078.888671875], [286.9061088562012, 912.680419921875], [514.6402740478516, 748.2131958007812], [1523.1266479492188, 686.1631469726562], [169.45846557617188, 878.3931884765625], [385.79107666015625, 717.7255249023438], [1717.3765869140625, 583.632080078125]]",1163653120,1151819776,1163653120,576,yolo26m_576_hq.engine,MOT17-09
155,362.57920099887997,10.649235000528279,8,"[5, 1, 19, 4, 22, 23, 16, 17]","[[1183.05029296875, 94.52633666992188, 1510.9986572265625, 1080.0], [805.0096435546875, 213.70729064941406, 1197.2149658203125, 1079.05615234375], [119.25165557861328, 298.8586120605469, 466.584716796875, 900.7835083007812], [449.2243347167969, 391.2668151855469, 585.087646484375, 750.0316162109375], [109.22229766845703, 386.6915283203125, 264.5090026855469, 890.0318603515625], [1459.7547607421875, 377.5433044433594, 1586.238525390625, 685.8340454101562], [352.2882385253906, 411.9494934082031, 432.0838317871094, 701.7938842773438], [1697.9066162109375, 473.2904968261719, 1738.91064453125, 583.8594970703125]]","[0.9482956528663635, 0.9408296346664429, 0.9118632078170776, 0.8949597477912903, 0.8719760179519653, 0.8693797588348389, 0.5373572111129761, 0.48945415019989014]","[[1347.0244750976562, 1080.0], [1001.1123046875, 1079.05615234375], [292.91818618774414, 900.7835083007812], [517.1559906005859, 750.0316162109375], [186.86565017700195, 890.0318603515625], [1522.9966430664062, 685.8340454101562], [392.18603515625, 701.7938842773438], [1718.4086303710938, 583.8594970703125]]",1163653120,1151819776,1163653120,576,yolo26m_576_hq.engine,MOT17-09
156,365.71155800083943,10.425323998788372,7,"[1, 5, 19, 23, 22, 4, 17]","[[776.5060424804688, 209.447509765625, 1175.86083984375, 1079.512451171875], [1167.5938720703125, 84.1371078491211, 1505.06103515625, 1080.0], [150.072021484375, 294.85638427734375, 466.963134765625, 899.3273315429688], [1460.9713134765625, 379.52777099609375, 1587.53759765625, 683.9884643554688], [138.9990997314453, 391.878662109375, 332.8023986816406, 871.3394165039062], [452.384521484375, 391.20477294921875, 597.3173217773438, 751.145751953125], [1697.4132080078125, 473.3370666503906, 1739.0850830078125, 583.6004028320312]]","[0.9489405751228333, 0.9481676816940308, 0.9338987469673157, 0.8629629015922546, 0.8337015509605408, 0.8088558316230774, 0.41137874126434326]","[[976.1834411621094, 1079.512451171875], [1336.3274536132812, 1080.0], [308.517578125, 899.3273315429688], [1524.2544555664062, 683.9884643554688], [235.90074920654297, 871.3394165039062], [524.8509216308594, 751.145751953125], [1718.2491455078125, 583.6004028320312]]",1163653120,1151819776,1163653120,576,yolo26m_576_hq.engine,MOT17-09
