frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
185,362.61843200009025,11.978272999840556,9,"[3, 10, 2, 41, 7, 48, 26, 34, 43]","[[786.8814086914062, 434.24591064453125, 904.5082397460938, 801.94970703125], [921.3201904296875, 446.9566650390625, 1016.270751953125, 749.6553344726562], [597.7118530273438, 421.99310302734375, 783.99560546875, 916.2417602539062], [980.7391357421875, 446.1139221191406, 1074.2813720703125, 703.6459350585938], [1152.2657470703125, 444.14202880859375, 1198.7122802734375, 546.1390380859375], [569.0491333007812, 457.1556701660156, 625.91552734375, 600.793701171875], [461.0177917480469, 484.90380859375, 501.46441650390625, 574.6697387695312], [418.06610107421875, 498.1044921875, 459.42132568359375, 570.2797241210938], [512.7373657226562, 456.5762634277344, 546.5244140625, 556.2991943359375]]","[0.837960422039032, 0.8324817419052124, 0.7815197706222534, 0.7106274962425232, 0.6843284964561462, 0.4508610963821411, 0.43310409784317017, 0.38568800687789917, 0.2580578327178955]","[[845.69482421875, 801.94970703125], [968.7954711914062, 749.6553344726562], [690.8537292480469, 916.2417602539062], [1027.51025390625, 703.6459350585938], [1175.489013671875, 546.1390380859375], [597.4823303222656, 600.793701171875], [481.24110412597656, 574.6697387695312], [438.74371337890625, 570.2797241210938], [529.6308898925781, 556.2991943359375]]",1158295552,1146261504,1158295552,576,yolo26m_576_hq.engine,MOT17-02
186,366.26423800043995,12.512450999565772,9,"[2, 10, 3, 7, 41, 48, 26, 34, 43]","[[602.9103393554688, 423.4366760253906, 786.6447143554688, 916.1019287109375], [924.5389404296875, 445.51824951171875, 1014.5894165039062, 752.224853515625], [788.0829467773438, 434.3902587890625, 902.52294921875, 803.127685546875], [1150.5853271484375, 447.10699462890625, 1202.280029296875, 547.152587890625], [986.3134765625, 446.19757080078125, 1077.033203125, 703.6812744140625], [567.7968139648438, 456.8532409667969, 629.2615356445312, 602.4954833984375], [460.86944580078125, 490.56072998046875, 501.9907531738281, 574.8712768554688], [418.48394775390625, 497.7281494140625, 458.4687194824219, 570.315673828125], [512.6473999023438, 457.3411865234375, 545.1529541015625, 556.089111328125]]","[0.8860251307487488, 0.8594284057617188, 0.8112707138061523, 0.7950172424316406, 0.6709890365600586, 0.5825534462928772, 0.45033296942710876, 0.3582368493080139, 0.29845982789993286]","[[694.7775268554688, 916.1019287109375], [969.5641784667969, 752.224853515625], [845.3029479980469, 803.127685546875], [1176.4326782226562, 547.152587890625], [1031.67333984375, 703.6812744140625], [598.5291748046875, 602.4954833984375], [481.4300994873047, 574.8712768554688], [438.47633361816406, 570.315673828125], [528.9001770019531, 556.089111328125]]",1158295552,1146261504,1158295552,576,yolo26m_576_hq.engine,MOT17-02
187,364.95696999918437,10.753508000561851,8,"[2, 10, 3, 7, 41, 48, 26, 34]","[[608.0718994140625, 421.8079528808594, 787.5108032226562, 917.9044189453125], [928.56201171875, 446.4256591796875, 1015.7139892578125, 752.4752197265625], [789.8978881835938, 434.2579040527344, 906.8495483398438, 804.5030517578125], [1150.41943359375, 447.9990539550781, 1204.6407470703125, 546.7810668945312], [995.1843872070312, 442.064697265625, 1084.31396484375, 703.8773193359375], [566.8097534179688, 458.72235107421875, 628.3936767578125, 604.9638671875], [460.28289794921875, 472.1905822753906, 501.91278076171875, 574.8267822265625], [419.295654296875, 497.087646484375, 459.12982177734375, 570.4323120117188]]","[0.8874773383140564, 0.8512371182441711, 0.78841632604599, 0.7799404859542847, 0.7211166620254517, 0.5365996360778809, 0.37687504291534424, 0.3442016541957855]","[[697.7913513183594, 917.9044189453125], [972.1380004882812, 752.4752197265625], [848.3737182617188, 804.5030517578125], [1177.5300903320312, 546.7810668945312], [1039.7491760253906, 703.8773193359375], [597.6017150878906, 604.9638671875], [481.09783935546875, 574.8267822265625], [439.2127380371094, 570.4323120117188]]",1158295552,1146261504,1158295552,576,yolo26m_576_hq.engine,MOT17-02
188,363.60574399986945,10.98424300107581,8,"[2, 10, 41, 3, 7, 48, 26, 34]","[[611.0228271484375, 421.09161376953125, 790.0621948242188, 921.9755249023438], [932.1039428710938, 446.3982849121094, 1025.4681396484375, 747.7288208007812], [998.0853271484375, 434.92669677734375, 1084.793212890625, 704.1871948242188], [791.8048706054688, 432.962890625, 906.691650390625, 805.6728515625], [1150.202392578125, 446.975830078125, 1206.440185546875, 545.6878662109375], [565.8801879882812, 455.7325134277344, 630.2985229492188, 609.9381713867188], [460.6015930175781, 487.4839172363281, 501.44305419921875, 574.3492431640625], [417.60089111328125, 500.900634765625, 458.60382080078125, 570.1806640625]]","[0.8935194611549377, 0.8610488176345825, 0.819820761680603, 0.763053297996521, 0.7214750051498413, 0.5999455451965332, 0.43585720658302307, 0.4336470067501068]","[[700.5425109863281, 921.9755249023438], [978.7860412597656, 747.7288208007812], [1041.4392700195312, 704.1871948242188], [849.2482604980469, 805.6728515625], [1178.3212890625, 545.6878662109375], [598.08935546875, 609.9381713867188], [481.02232360839844, 574.3492431640625], [438.10235595703125, 570.1806640625]]",1158295552,1146261504,1158295552,576,yolo26m_576_hq.engine,MOT17-02
189,365.49177399865584,11.48269000077562,9,"[2, 10, 3, 41, 48, 26, 34, 7, 14]","[[615.7757568359375, 419.6809997558594, 792.633544921875, 932.3617553710938], [935.30029296875, 446.3373718261719, 1038.822998046875, 749.401123046875], [794.1851806640625, 433.06549072265625, 913.7637939453125, 803.6962890625], [1002.6773681640625, 438.61614990234375, 1084.9132080078125, 704.2926635742188], [565.0577392578125, 454.7390441894531, 630.4769287109375, 612.3334350585938], [461.0602111816406, 489.533447265625, 501.6604919433594, 574.755615234375], [416.41314697265625, 503.7190246582031, 457.2665710449219, 570.5557861328125], [1150.1380615234375, 445.001953125, 1207.9150390625, 545.8677368164062], [1074.5999755859375, 481.7536926269531, 1125.835693359375, 596.3267822265625]]","[0.8970544934272766, 0.8825291395187378, 0.8269668817520142, 0.7674828171730042, 0.655210018157959, 0.4915715157985687, 0.4472908079624176, 0.42952704429626465, 0.3110427260398865]","[[704.2046508789062, 932.3617553710938], [987.0616455078125, 749.401123046875], [853.9744873046875, 803.6962890625], [1043.7952880859375, 704.2926635742188], [597.767333984375, 612.3334350585938], [481.3603515625, 574.755615234375], [436.83985900878906, 570.5557861328125], [1179.0265502929688, 545.8677368164062], [1100.2178344726562, 596.3267822265625]]",1158295552,1146261504,1158295552,576,yolo26m_576_hq.engine,MOT17-02
190,362.9717730000266,13.244601999758743,9,"[2, 10, 3, 7, 48, 41, 34, 26, 43]","[[619.4105224609375, 421.4173278808594, 796.158203125, 940.2141723632812], [940.0769653320312, 445.5830993652344, 1048.4029541015625, 749.1952514648438], [796.7249145507812, 432.9797058105469, 919.7562255859375, 803.387451171875], [1149.0733642578125, 445.4898681640625, 1207.725341796875, 547.1517944335938], [564.6697387695312, 452.7607116699219, 630.6549682617188, 614.012451171875], [1006.5592041015625, 431.1387023925781, 1089.4320068359375, 704.3552856445312], [417.1728210449219, 502.28668212890625, 461.4704284667969, 570.420166015625], [460.4400939941406, 467.0379333496094, 503.3735046386719, 574.883056640625], [513.5632934570312, 449.793701171875, 552.03173828125, 561.1190185546875]]","[0.8946263790130615, 0.8625850081443787, 0.8531047701835632, 0.8499583005905151, 0.6767067313194275, 0.6673899292945862, 0.44882872700691223, 0.41206449270248413, 0.27892282605171204]","[[707.7843627929688, 940.2141723632812], [994.2399597167969, 749.1952514648438], [858.2405700683594, 803.387451171875], [1178.3993530273438, 547.1517944335938], [597.662353515625, 614.012451171875], [1047.99560546875, 704.3552856445312], [439.3216247558594, 570.420166015625], [481.90679931640625, 574.883056640625], [532.7975158691406, 561.1190185546875]]",1158295552,1146261504,1158295552,576,yolo26m_576_hq.engine,MOT17-02
191,365.9064170005877,11.78056199933053,9,"[10, 2, 3, 7, 41, 48, 34, 26, 43]","[[941.473876953125, 452.607177734375, 1054.99609375, 749.3709716796875], [622.4826049804688, 420.9466552734375, 801.1830444335938, 945.9199829101562], [798.8563842773438, 431.88812255859375, 918.2156982421875, 803.0635986328125], [1148.79296875, 444.6766662597656, 1208.0225830078125, 546.5263671875], [1008.0757446289062, 430.9154968261719, 1093.16748046875, 704.1109008789062], [564.3062133789062, 453.59710693359375, 630.8106079101562, 613.6624145507812], [417.8874206542969, 504.2756042480469, 457.8382263183594, 570.6895751953125], [458.1944274902344, 489.7691345214844, 498.0484924316406, 574.0878295898438], [511.87030029296875, 457.9374084472656, 547.2706298828125, 557.731689453125]]","[0.8688225150108337, 0.8644832968711853, 0.847385048866272, 0.7247386574745178, 0.6656820774078369, 0.6485779285430908, 0.39764735102653503, 0.3687681555747986, 0.3342988193035126]","[[998.2349853515625, 749.3709716796875], [711.8328247070312, 945.9199829101562], [858.5360412597656, 803.0635986328125], [1178.4077758789062, 546.5263671875], [1050.6216125488281, 704.1109008789062], [597.5584106445312, 613.6624145507812], [437.8628234863281, 570.6895751953125], [478.1214599609375, 574.0878295898438], [529.5704650878906, 557.731689453125]]",1158295552,1146261504,1158295552,576,yolo26m_576_hq.engine,MOT17-02
192,366.2609570001223,12.090931999409804,9,"[3, 10, 2, 7, 48, 41, 26, 43, 34]","[[799.461181640625, 431.1117858886719, 919.355224609375, 803.8012084960938], [944.6976318359375, 456.2245178222656, 1057.9891357421875, 751.634765625], [625.9702758789062, 420.59375, 802.7229614257812, 955.7362670898438], [1147.1982421875, 442.5460205078125, 1207.9046630859375, 546.8932495117188], [564.92822265625, 455.080322265625, 630.3510131835938, 613.2967529296875], [1011.9708251953125, 431.4025573730469, 1095.10546875, 705.03857421875], [456.8194885253906, 481.300048828125, 494.8055419921875, 573.8389892578125], [510.5448913574219, 456.6527099609375, 546.8612670898438, 558.5108032226562], [417.39019775390625, 503.72015380859375, 457.2469482421875, 570.306396484375]]","[0.8635645508766174, 0.8634084463119507, 0.826930820941925, 0.7242224216461182, 0.7031863331794739, 0.586918294429779, 0.42955130338668823, 0.4202621877193451, 0.4050965905189514]","[[859.408203125, 803.8012084960938], [1001.3433837890625, 751.634765625], [714.3466186523438, 955.7362670898438], [1177.5514526367188, 546.8932495117188], [597.6396179199219, 613.2967529296875], [1053.5381469726562, 705.03857421875], [475.81251525878906, 573.8389892578125], [528.7030792236328, 558.5108032226562], [437.3185729980469, 570.306396484375]]",1158295552,1146261504,1158295552,576,yolo26m_576_hq.engine,MOT17-02
193,368.9349720007158,11.157265998917865,9,"[10, 3, 48, 2, 7, 41, 26, 43, 34]","[[946.0400390625, 449.635986328125, 1059.7083740234375, 755.3770141601562], [802.1023559570312, 431.70654296875, 917.4336547851562, 801.4607543945312], [564.5609130859375, 455.32183837890625, 631.0337524414062, 613.9474487304688], [632.6234741210938, 418.93890380859375, 808.3538818359375, 963.0654296875], [1146.92822265625, 442.6345520019531, 1208.1590576171875, 547.15673828125], [1016.3435668945312, 439.58380126953125, 1093.4908447265625, 705.4656372070312], [457.825927734375, 483.33233642578125, 497.7164001464844, 574.028076171875], [511.5869140625, 457.9049987792969, 546.3863525390625, 558.2922973632812], [416.12615966796875, 505.20379638671875, 456.5653991699219, 570.24169921875]]","[0.8758794069290161, 0.8663167953491211, 0.7967430353164673, 0.6724531054496765, 0.6397808790206909, 0.580542266368866, 0.5520190000534058, 0.36856549978256226, 0.2762942910194397]","[[1002.8742065429688, 755.3770141601562], [859.7680053710938, 801.4607543945312], [597.7973327636719, 613.9474487304688], [720.4886779785156, 963.0654296875], [1177.5436401367188, 547.15673828125], [1054.9172058105469, 705.4656372070312], [477.7711639404297, 574.028076171875], [528.9866333007812, 558.2922973632812], [436.3457794189453, 570.24169921875]]",1158295552,1146261504,1158295552,576,yolo26m_576_hq.engine,MOT17-02
194,367.8315630004363,10.522721999222995,7,"[10, 3, 48, 2, 26, 7, 41]","[[948.6848754882812, 447.92645263671875, 1060.5599365234375, 756.1100463867188], [803.0856323242188, 432.1231689453125, 921.8366088867188, 802.2736206054688], [564.6546020507812, 455.07647705078125, 633.4276123046875, 614.284423828125], [631.3701171875, 418.4891357421875, 810.92578125, 965.0308227539062], [458.0783386230469, 480.529052734375, 497.8500671386719, 574.3740234375], [1147.03564453125, 442.710693359375, 1208.01611328125, 546.9150390625], [1017.3427124023438, 443.0822448730469, 1117.3929443359375, 709.1481323242188]]","[0.864467203617096, 0.8596823215484619, 0.8236897587776184, 0.7329673767089844, 0.576071560382843, 0.5550628900527954, 0.46507737040519714]","[[1004.6224060058594, 756.1100463867188], [862.4611206054688, 802.2736206054688], [599.0411071777344, 614.284423828125], [721.14794921875, 965.0308227539062], [477.9642028808594, 574.3740234375], [1177.52587890625, 546.9150390625], [1067.3678283691406, 709.1481323242188]]",1158295552,1146261504,1158295552,576,yolo26m_576_hq.engine,MOT17-02
195,365.5176600004779,11.695089999193442,8,"[10, 3, 48, 2, 7, 41, 26, 43]","[[948.5130615234375, 446.6310729980469, 1064.219482421875, 759.7234497070312], [803.9461669921875, 431.8919677734375, 928.962890625, 801.0850830078125], [564.735595703125, 453.8682861328125, 634.1185913085938, 614.056884765625], [634.1358032226562, 417.780517578125, 815.867431640625, 968.58056640625], [1144.4984130859375, 453.70721435546875, 1182.0511474609375, 548.2407836914062], [1020.5968017578125, 439.49896240234375, 1099.3270263671875, 711.08251953125], [455.8587951660156, 484.0498352050781, 493.3866882324219, 574.1139526367188], [510.215087890625, 454.17828369140625, 547.499267578125, 558.8749389648438]]","[0.8671878576278687, 0.8513198494911194, 0.8248218297958374, 0.6024127006530762, 0.5335099697113037, 0.4662206768989563, 0.40199175477027893, 0.395885705947876]","[[1006.3662719726562, 759.7234497070312], [866.4545288085938, 801.0850830078125], [599.4270935058594, 614.056884765625], [725.0016174316406, 968.58056640625], [1163.2747802734375, 548.2407836914062], [1059.9619140625, 711.08251953125], [474.62274169921875, 574.1139526367188], [528.857177734375, 558.8749389648438]]",1158295552,1146261504,1158295552,576,yolo26m_576_hq.engine,MOT17-02
196,366.75153999931354,10.662673001206713,7,"[3, 48, 10, 2, 41, 26, 7]","[[803.8921508789062, 432.748046875, 943.3137817382812, 801.3339233398438], [565.00244140625, 455.3935546875, 634.7802124023438, 614.3724365234375], [949.4618530273438, 447.6279296875, 1065.652587890625, 761.873046875], [645.0117797851562, 417.4172058105469, 815.5774536132812, 965.8294067382812], [1019.0466918945312, 439.0450134277344, 1121.5618896484375, 712.7665405273438], [457.4715576171875, 480.9249267578125, 497.8772888183594, 574.8984985351562], [1144.2906494140625, 452.16973876953125, 1179.35107421875, 548.3868408203125]]","[0.851784348487854, 0.8367663621902466, 0.8335926532745361, 0.6512218713760376, 0.6489688158035278, 0.6006526350975037, 0.45006218552589417]","[[873.6029663085938, 801.3339233398438], [599.8913269042969, 614.3724365234375], [1007.5572204589844, 761.873046875], [730.2946166992188, 965.8294067382812], [1070.3042907714844, 712.7665405273438], [477.67442321777344, 574.8984985351562], [1161.8208618164062, 548.3868408203125]]",1158295552,1146261504,1158295552,576,yolo26m_576_hq.engine,MOT17-02
197,361.9717000001401,10.449438999785343,7,"[3, 10, 48, 2, 26, 7, 41]","[[804.3898315429688, 436.3708801269531, 956.3239135742188, 804.72119140625], [952.0811767578125, 447.8072509765625, 1067.8690185546875, 760.485107421875], [565.52392578125, 455.03936767578125, 635.2606201171875, 614.5552978515625], [650.48876953125, 417.56292724609375, 813.678955078125, 965.780517578125], [457.60638427734375, 480.3757629394531, 496.65435791015625, 574.8190307617188], [1144.9508056640625, 452.7228088378906, 1184.005615234375, 548.1994018554688], [1028.5577392578125, 438.49066162109375, 1122.62158203125, 714.7655639648438]]","[0.8598970770835876, 0.8409507870674133, 0.8362877368927002, 0.7392781376838684, 0.5674533247947693, 0.5261252522468567, 0.5190699696540833]","[[880.3568725585938, 804.72119140625], [1009.97509765625, 760.485107421875], [600.3922729492188, 614.5552978515625], [732.0838623046875, 965.780517578125], [477.13037109375, 574.8190307617188], [1164.4782104492188, 548.1994018554688], [1075.5896606445312, 714.7655639648438]]",1158295552,1146261504,1158295552,576,yolo26m_576_hq.engine,MOT17-02
