frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
202,184.68529100027808,12.804703000256268,10,"[3, 48, 4, 14, 53, 46, 35, 8, 52, 28]","[[824.0165405273438, 435.0322265625, 975.505859375, 811.2012329101562], [570.804443359375, 455.46710205078125, 641.7977294921875, 617.010498046875], [648.8915405273438, 419.8529357910156, 834.6205444335938, 968.0802612304688], [984.873779296875, 445.5679931640625, 1079.28564453125, 759.7890625], [1184.31982421875, 447.08074951171875, 1219.9884033203125, 545.7930297851562], [1136.429443359375, 438.890380859375, 1186.713623046875, 548.3439331054688], [446.7981262207031, 466.3514099121094, 495.457763671875, 576.1533203125], [1680.1102294921875, 440.4608154296875, 1787.1236572265625, 585.6885986328125], [509.76824951171875, 456.5436706542969, 549.4000854492188, 560.5092163085938], [1826.90185546875, 384.0937194824219, 1919.186279296875, 658.5278930664062]]","[0.9197406768798828, 0.8892334699630737, 0.8079586625099182, 0.7977865934371948, 0.5164894461631775, 0.4753541648387909, 0.46078169345855713, 0.3546115756034851, 0.35123351216316223, 0.3136492371559143]","[[899.7611999511719, 811.2012329101562], [606.3010864257812, 617.010498046875], [741.7560424804688, 968.0802612304688], [1032.0797119140625, 759.7890625], [1202.1541137695312, 545.7930297851562], [1161.571533203125, 548.3439331054688], [471.12794494628906, 576.1533203125], [1733.616943359375, 585.6885986328125], [529.5841674804688, 560.5092163085938], [1873.0440673828125, 658.5278930664062]]",1161658368,1149579264,1161658368,640,yolo26s_hq.engine,MOT17-02
203,183.9730880001298,11.220293999940623,8,"[3, 48, 4, 39, 14, 35, 53, 8]","[[825.8946533203125, 434.6394348144531, 978.2655029296875, 812.23388671875], [571.2406005859375, 461.3704833984375, 643.4332275390625, 618.8991088867188], [642.9066162109375, 419.3570861816406, 837.2957763671875, 971.8071899414062], [1052.6046142578125, 443.2181091308594, 1144.04345703125, 723.1649169921875], [988.4388427734375, 444.61236572265625, 1085.68994140625, 761.45166015625], [446.70458984375, 465.8240051269531, 495.15264892578125, 576.422119140625], [1184.851806640625, 445.6630554199219, 1220.921142578125, 546.6697387695312], [1676.564208984375, 431.62994384765625, 1785.7529296875, 585.01904296875]]","[0.9006387591362, 0.8972819447517395, 0.7629705667495728, 0.7286671996116638, 0.5939733982086182, 0.4109508693218231, 0.37600308656692505, 0.3704144358634949]","[[902.080078125, 812.23388671875], [607.3369140625, 618.8991088867188], [740.1011962890625, 971.8071899414062], [1098.3240356445312, 723.1649169921875], [1037.0643920898438, 761.45166015625], [470.9286193847656, 576.422119140625], [1202.886474609375, 546.6697387695312], [1731.1585693359375, 585.01904296875]]",1161658368,1149579264,1161658368,640,yolo26s_hq.engine,MOT17-02
204,187.00487200021598,10.892682999838144,8,"[3, 48, 4, 39, 14, 8, 53, 35]","[[826.838134765625, 433.5386657714844, 978.2422485351562, 812.9938354492188], [574.3182373046875, 463.168701171875, 644.4183959960938, 620.156005859375], [643.959228515625, 420.2752380371094, 841.1328735351562, 979.374755859375], [1058.8653564453125, 453.5971984863281, 1144.74951171875, 722.39208984375], [992.1761474609375, 445.9944763183594, 1091.260986328125, 761.852783203125], [1675.48681640625, 429.5767517089844, 1785.76416015625, 583.9451904296875], [1185.2568359375, 446.76373291015625, 1222.8524169921875, 546.498046875], [448.31695556640625, 466.2673034667969, 495.14373779296875, 576.03173828125]]","[0.8903023600578308, 0.8895072937011719, 0.7905619144439697, 0.6739377379417419, 0.6721253395080566, 0.46864432096481323, 0.43387675285339355, 0.2762054204940796]","[[902.5401916503906, 812.9938354492188], [609.3683166503906, 620.156005859375], [742.5460510253906, 979.374755859375], [1101.8074340820312, 722.39208984375], [1041.7185668945312, 761.852783203125], [1730.62548828125, 583.9451904296875], [1204.0546264648438, 546.498046875], [471.7303466796875, 576.03173828125]]",1161658368,1149579264,1161658368,640,yolo26s_hq.engine,MOT17-02
205,181.36600100024225,10.923464999905264,7,"[3, 48, 4, 39, 14, 53, 8]","[[828.6355590820312, 432.6158142089844, 979.0189208984375, 813.7119140625], [575.168701171875, 464.79217529296875, 644.7959594726562, 620.8907470703125], [659.7388916015625, 420.74176025390625, 841.7920532226562, 984.34228515625], [1061.99658203125, 444.52239990234375, 1147.4173583984375, 722.0491333007812], [995.130859375, 442.5757751464844, 1099.7977294921875, 761.287841796875], [1185.0723876953125, 455.2161560058594, 1224.6837158203125, 547.1179809570312], [1676.0072021484375, 430.52252197265625, 1785.885986328125, 583.4840087890625]]","[0.9025739431381226, 0.873650074005127, 0.8205472230911255, 0.7488634586334229, 0.6619711518287659, 0.5625280737876892, 0.4842602610588074]","[[903.8272399902344, 813.7119140625], [609.9823303222656, 620.8907470703125], [750.7654724121094, 984.34228515625], [1104.7069702148438, 722.0491333007812], [1047.4642944335938, 761.287841796875], [1204.8780517578125, 547.1179809570312], [1730.9465942382812, 583.4840087890625]]",1161658368,1149579264,1161658368,640,yolo26s_hq.engine,MOT17-02
206,183.94584799989389,12.558968999655917,9,"[3, 48, 4, 14, 39, 53, 8, 28, 35]","[[831.12841796875, 430.5658264160156, 980.9071044921875, 813.763427734375], [577.0220947265625, 460.2239990234375, 647.274658203125, 621.2486572265625], [656.564453125, 420.13623046875, 845.794921875, 991.2285766601562], [998.8531494140625, 442.0504150390625, 1101.4251708984375, 762.9468994140625], [1066.0498046875, 438.5943603515625, 1151.161865234375, 721.2105712890625], [1185.907958984375, 457.46380615234375, 1225.371826171875, 547.0491333007812], [1677.4749755859375, 433.3459167480469, 1788.3365478515625, 584.906494140625], [1829.62939453125, 407.4120178222656, 1919.22216796875, 658.5423583984375], [443.9559326171875, 466.0356140136719, 491.3425598144531, 575.5640869140625]]","[0.8990799188613892, 0.8677568435668945, 0.8365800976753235, 0.8094823956489563, 0.6965387463569641, 0.6455547213554382, 0.3925798833370209, 0.3011472225189209, 0.2995922565460205]","[[906.0177612304688, 813.763427734375], [612.1483764648438, 621.2486572265625], [751.1796875, 991.2285766601562], [1050.13916015625, 762.9468994140625], [1108.6058349609375, 721.2105712890625], [1205.639892578125, 547.0491333007812], [1732.90576171875, 584.906494140625], [1874.42578125, 658.5423583984375], [467.6492462158203, 575.5640869140625]]",1161658368,1149579264,1161658368,640,yolo26s_hq.engine,MOT17-02
207,184.64179999955377,11.602959000811097,9,"[3, 48, 4, 14, 39, 53, 8, 52, 28]","[[833.0114135742188, 429.9970397949219, 984.5278930664062, 813.8553466796875], [577.999755859375, 447.7030944824219, 650.2509765625, 621.0270385742188], [662.7182006835938, 419.15704345703125, 849.6549072265625, 992.230712890625], [1004.17578125, 447.10406494140625, 1113.639892578125, 763.0223999023438], [1069.2139892578125, 444.4148254394531, 1152.687744140625, 722.1273193359375], [1186.9298095703125, 459.49249267578125, 1226.202392578125, 546.8939819335938], [1680.838134765625, 437.50390625, 1788.3447265625, 584.7750244140625], [509.0059814453125, 455.89459228515625, 548.79931640625, 561.127197265625], [1833.642578125, 405.06719970703125, 1919.211669921875, 659.2744140625]]","[0.8994588851928711, 0.8414026498794556, 0.8302775025367737, 0.8081726431846619, 0.7921527624130249, 0.6267483830451965, 0.3865255117416382, 0.3421671986579895, 0.2632986903190613]","[[908.7696533203125, 813.8553466796875], [614.1253662109375, 621.0270385742188], [756.1865539550781, 992.230712890625], [1058.9078369140625, 763.0223999023438], [1110.9508666992188, 722.1273193359375], [1206.5661010742188, 546.8939819335938], [1734.5914306640625, 584.7750244140625], [528.9026489257812, 561.127197265625], [1876.4271240234375, 659.2744140625]]",1161658368,1149579264,1161658368,640,yolo26s_hq.engine,MOT17-02
208,184.04616300085763,11.691241999869817,9,"[3, 4, 48, 14, 53, 39, 35, 8, 52]","[[835.308837890625, 429.7313537597656, 986.7801513671875, 814.0654907226562], [664.5997314453125, 417.8161926269531, 850.3870239257812, 992.3265380859375], [579.7857055664062, 446.0934753417969, 652.3125, 621.4724731445312], [1005.7962646484375, 439.13037109375, 1138.7528076171875, 762.11962890625], [1187.07080078125, 457.63677978515625, 1227.1461181640625, 546.8087768554688], [1074.7764892578125, 435.746826171875, 1154.41357421875, 716.9307250976562], [444.1064453125, 464.8878173828125, 486.18035888671875, 576.3914184570312], [1680.3203125, 438.6823425292969, 1788.2691650390625, 585.4090576171875], [510.3392028808594, 455.8450927734375, 549.7371215820312, 560.9700317382812]]","[0.906074583530426, 0.8189994692802429, 0.7935463190078735, 0.7885717153549194, 0.46581172943115234, 0.44230127334594727, 0.4166397154331207, 0.392662912607193, 0.39217904210090637]","[[911.0444946289062, 814.0654907226562], [757.4933776855469, 992.3265380859375], [616.0491027832031, 621.4724731445312], [1072.2745361328125, 762.11962890625], [1207.1084594726562, 546.8087768554688], [1114.5950317382812, 716.9307250976562], [465.1434020996094, 576.3914184570312], [1734.2947387695312, 585.4090576171875], [530.0381622314453, 560.9700317382812]]",1161658368,1149579264,1161658368,640,yolo26s_hq.engine,MOT17-02
209,184.94576499961113,11.750878999919223,9,"[3, 4, 48, 53, 14, 39, 35, 8, 52]","[[838.3507690429688, 428.9842529296875, 983.705322265625, 815.0252075195312], [667.0958251953125, 413.44921875, 851.87060546875, 993.4729614257812], [582.332275390625, 458.22021484375, 653.751953125, 621.317138671875], [1187.285400390625, 455.79083251953125, 1228.1171875, 546.5900268554688], [1010.864990234375, 440.90850830078125, 1150.4769287109375, 762.6546020507812], [1081.33349609375, 431.6536865234375, 1161.9102783203125, 663.7230834960938], [444.5455627441406, 465.434326171875, 485.91998291015625, 576.8111572265625], [1682.8121337890625, 444.325927734375, 1788.2340087890625, 583.6643676757812], [511.2508544921875, 456.98663330078125, 550.1456298828125, 561.0492553710938]]","[0.9034896492958069, 0.811642050743103, 0.8075177073478699, 0.595269501209259, 0.5764639973640442, 0.52999347448349, 0.4245631992816925, 0.3918808400630951, 0.32882991433143616]","[[911.0280456542969, 815.0252075195312], [759.4832153320312, 993.4729614257812], [618.0421142578125, 621.317138671875], [1207.7012939453125, 546.5900268554688], [1080.6709594726562, 762.6546020507812], [1121.6218872070312, 663.7230834960938], [465.23277282714844, 576.8111572265625], [1735.5230712890625, 583.6643676757812], [530.6982421875, 561.0492553710938]]",1161658368,1149579264,1161658368,640,yolo26s_hq.engine,MOT17-02
210,183.78620899966336,11.606031999690458,8,"[3, 14, 4, 48, 8, 35, 53, 39]","[[841.1536865234375, 428.092041015625, 984.889404296875, 815.3185424804688], [1016.9053955078125, 442.73577880859375, 1165.90625, 763.8270263671875], [671.8075561523438, 411.6131286621094, 851.6610107421875, 992.82958984375], [584.6800537109375, 452.2779235839844, 655.7882080078125, 621.087158203125], [1676.94482421875, 438.432373046875, 1788.1673583984375, 584.2543334960938], [441.5340270996094, 468.8011169433594, 486.0919189453125, 577.0113525390625], [1187.4993896484375, 449.96722412109375, 1229.1781005859375, 546.602783203125], [1085.990966796875, 431.615234375, 1164.756103515625, 677.9155883789062]]","[0.9051874279975891, 0.8203805088996887, 0.810840904712677, 0.7820795774459839, 0.4669286608695984, 0.39222362637519836, 0.38414204120635986, 0.3465959429740906]","[[913.0215454101562, 815.3185424804688], [1091.4058227539062, 763.8270263671875], [761.7342834472656, 992.82958984375], [620.234130859375, 621.087158203125], [1732.5560913085938, 584.2543334960938], [463.81297302246094, 577.0113525390625], [1208.3387451171875, 546.602783203125], [1125.37353515625, 677.9155883789062]]",1161658368,1149579264,1161658368,640,yolo26s_hq.engine,MOT17-02
211,185.9412550002162,10.769712000183063,8,"[14, 3, 48, 4, 53, 8, 35, 39]","[[1017.8281860351562, 446.9958190917969, 1175.62939453125, 763.8897705078125], [846.8775634765625, 428.122802734375, 994.6119384765625, 814.6123046875], [585.5928955078125, 452.68243408203125, 656.3628540039062, 621.3621215820312], [675.20556640625, 413.3269958496094, 853.6023559570312, 993.560546875], [1188.02099609375, 451.6393737792969, 1230.2388916015625, 546.031494140625], [1676.281982421875, 439.3538818359375, 1787.980712890625, 584.525634765625], [442.62359619140625, 467.5747375488281, 485.5652160644531, 576.748779296875], [1088.5787353515625, 439.68768310546875, 1167.799072265625, 689.390380859375]]","[0.9247043132781982, 0.9021020531654358, 0.8175399899482727, 0.7870783805847168, 0.5179530382156372, 0.5148962736129761, 0.38919392228126526, 0.2740298807621002]","[[1096.7287902832031, 763.8897705078125], [920.7447509765625, 814.6123046875], [620.9778747558594, 621.3621215820312], [764.4039611816406, 993.560546875], [1209.1299438476562, 546.031494140625], [1732.13134765625, 584.525634765625], [464.0944061279297, 576.748779296875], [1128.1889038085938, 689.390380859375]]",1161658368,1149579264,1161658368,640,yolo26s_hq.engine,MOT17-02
212,183.92980599946895,11.385142000108317,9,"[14, 3, 4, 48, 53, 8, 39, 52, 35]","[[1017.7811279296875, 446.4056396484375, 1181.8668212890625, 765.474365234375], [853.2606201171875, 428.1625061035156, 995.15966796875, 813.683837890625], [673.3482666015625, 412.0870361328125, 859.4547119140625, 993.2583618164062], [588.0386352539062, 454.3292541503906, 658.85302734375, 621.6963500976562], [1190.927978515625, 451.6881408691406, 1231.8468017578125, 545.8790893554688], [1675.12353515625, 436.3800964355469, 1787.459228515625, 584.89794921875], [1092.862548828125, 430.8326721191406, 1172.41943359375, 701.1465454101562], [511.36883544921875, 456.8844909667969, 549.584716796875, 560.8052368164062], [440.6029052734375, 468.1972961425781, 484.83978271484375, 575.9953002929688]]","[0.9144104719161987, 0.9063138365745544, 0.8209180235862732, 0.7195457220077515, 0.5091959238052368, 0.4303537607192993, 0.39690840244293213, 0.2788597345352173, 0.2504318058490753]","[[1099.823974609375, 765.474365234375], [924.2101440429688, 813.683837890625], [766.4014892578125, 993.2583618164062], [623.4458312988281, 621.6963500976562], [1211.3873901367188, 545.8790893554688], [1731.2913818359375, 584.89794921875], [1132.6409912109375, 701.1465454101562], [530.4767761230469, 560.8052368164062], [462.7213439941406, 575.9953002929688]]",1161658368,1149579264,1161658368,640,yolo26s_hq.engine,MOT17-02
213,185.07097600013367,11.596969000493118,9,"[3, 48, 4, 39, 8, 53, 52, 14, 35]","[[865.612548828125, 427.61517333984375, 1002.06982421875, 813.2686767578125], [586.150634765625, 452.21014404296875, 662.0809936523438, 621.4469604492188], [673.3814697265625, 410.9106140136719, 864.299072265625, 992.9599609375], [1098.818359375, 437.59478759765625, 1178.6080322265625, 716.8351440429688], [1673.27880859375, 432.9985656738281, 1787.8223876953125, 584.99169921875], [1193.4853515625, 450.94720458984375, 1233.130126953125, 545.0112915039062], [510.7154541015625, 456.75152587890625, 549.30859375, 560.49853515625], [1017.3380126953125, 447.62750244140625, 1183.126953125, 768.261474609375], [440.09619140625, 468.2601318359375, 485.149658203125, 574.9793090820312]]","[0.9091178774833679, 0.8106128573417664, 0.7983865737915039, 0.554159939289093, 0.4719863533973694, 0.44265130162239075, 0.31499284505844116, 0.2951371669769287, 0.26059356331825256]","[[933.8411865234375, 813.2686767578125], [624.1158142089844, 621.4469604492188], [768.8402709960938, 992.9599609375], [1138.7131958007812, 716.8351440429688], [1730.5505981445312, 584.99169921875], [1213.3077392578125, 545.0112915039062], [530.0120239257812, 560.49853515625], [1100.2324829101562, 768.261474609375], [462.6229248046875, 574.9793090820312]]",1161658368,1149579264,1161658368,640,yolo26s_hq.engine,MOT17-02
214,185.53015300039988,12.094532000446634,9,"[14, 3, 4, 48, 39, 53, 8, 52, 35]","[[1016.8426513671875, 447.6852722167969, 1182.111328125, 771.5537719726562], [872.9140625, 427.7402038574219, 1003.5946044921875, 813.5679321289062], [674.5330810546875, 412.0123596191406, 866.8624877929688, 992.6874389648438], [589.446044921875, 453.0259704589844, 661.165771484375, 621.280517578125], [1108.783203125, 432.3657531738281, 1188.764404296875, 715.6092529296875], [1195.1441650390625, 449.751953125, 1234.43603515625, 545.39501953125], [1677.2177734375, 435.18841552734375, 1787.340576171875, 585.9532470703125], [511.24041748046875, 455.412353515625, 550.1163330078125, 560.180419921875], [444.7491760253906, 467.19586181640625, 485.0003662109375, 568.5025024414062]]","[0.9468764662742615, 0.9057153463363647, 0.8680920004844666, 0.7937389612197876, 0.4671238362789154, 0.4540054500102997, 0.451540470123291, 0.3636898994445801, 0.33297622203826904]","[[1099.4769897460938, 771.5537719726562], [938.2543334960938, 813.5679321289062], [770.6977844238281, 992.6874389648438], [625.305908203125, 621.280517578125], [1148.7738037109375, 715.6092529296875], [1214.7901000976562, 545.39501953125], [1732.2791748046875, 585.9532470703125], [530.6783752441406, 560.180419921875], [464.87477111816406, 568.5025024414062]]",1161658368,1149579264,1161658368,640,yolo26s_hq.engine,MOT17-02
215,185.3483260001667,11.678169000333583,9,"[14, 3, 4, 48, 39, 53, 8, 35, 52]","[[1017.5388793945312, 446.0106201171875, 1184.5556640625, 772.2261962890625], [876.9702758789062, 427.43609619140625, 1005.0833740234375, 818.6107788085938], [677.5923461914062, 411.5511474609375, 870.4733276367188, 993.0457763671875], [590.558837890625, 450.0404052734375, 662.1923828125, 621.2452392578125], [1113.233642578125, 434.36907958984375, 1197.159423828125, 717.8433837890625], [1197.256103515625, 447.5713806152344, 1236.3046875, 544.2965087890625], [1675.9808349609375, 431.9720764160156, 1788.333984375, 586.9462890625], [435.583984375, 468.4916687011719, 484.412841796875, 574.5950317382812], [510.85162353515625, 456.6155700683594, 549.4012451171875, 559.9425659179688]]","[0.9229872226715088, 0.9072619080543518, 0.8806286454200745, 0.7833312153816223, 0.557199239730835, 0.45183616876602173, 0.44142019748687744, 0.38465702533721924, 0.3807384669780731]","[[1101.0472717285156, 772.2261962890625], [941.0268249511719, 818.6107788085938], [774.0328369140625, 993.0457763671875], [626.3756103515625, 621.2452392578125], [1155.196533203125, 717.8433837890625], [1216.7803955078125, 544.2965087890625], [1732.1574096679688, 586.9462890625], [459.9984130859375, 574.5950317382812], [530.1264343261719, 559.9425659179688]]",1161658368,1149579264,1161658368,640,yolo26s_hq.engine,MOT17-02
