frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
722,153.87990400085982,13.81971800037718,12,"[76, 50, 5, 4, 77, 66, 75, 81, 80, 69, 84, 82]","[[1257.9285888671875, 749.0398559570312, 1343.9566650390625, 1013.7724609375], [1568.238037109375, 590.4658203125, 1674.03662109375, 825.0699462890625], [1714.5059814453125, 451.12139892578125, 1806.3616943359375, 664.994873046875], [851.5103759765625, 938.6135864257812, 934.9295654296875, 1079.5242919921875], [1175.439697265625, 776.8097534179688, 1259.9327392578125, 1045.380859375], [297.239990234375, 408.6010437011719, 375.51934814453125, 623.9882202148438], [393.3269348144531, 551.013916015625, 495.3218994140625, 791.34130859375], [414.97271728515625, 181.08737182617188, 471.26953125, 331.42803955078125], [469.65625, 160.67459106445312, 535.753662109375, 338.64349365234375], [1601.0960693359375, 121.31405639648438, 1659.58984375, 300.017578125], [259.0967102050781, 195.6485595703125, 341.3600158691406, 391.7616271972656], [308.777587890625, 204.58383178710938, 378.9597473144531, 378.49468994140625]]","[0.8827965259552002, 0.8739222288131714, 0.8387210965156555, 0.8311032652854919, 0.8278513550758362, 0.8203535676002502, 0.8085548877716064, 0.6289544105529785, 0.6255487203598022, 0.4686194062232971, 0.352951318025589, 0.34743764996528625]","[[1300.942626953125, 1013.7724609375], [1621.1373291015625, 825.0699462890625], [1760.433837890625, 664.994873046875], [893.219970703125, 1079.5242919921875], [1217.6862182617188, 1045.380859375], [336.3796691894531, 623.9882202148438], [444.3244171142578, 791.34130859375], [443.1211242675781, 331.42803955078125], [502.7049560546875, 338.64349365234375], [1630.3429565429688, 300.017578125], [300.2283630371094, 391.7616271972656], [343.86866760253906, 378.49468994140625]]",1158725632,1146712064,1158725632,576,yolo26s_576_hq.engine,MOT17-04
723,152.50315699995554,14.455720998739707,12,"[50, 76, 75, 5, 4, 66, 77, 81, 80, 69, 82, 84]","[[1568.1021728515625, 594.9309692382812, 1673.6181640625, 825.0339965820312], [1256.9981689453125, 747.4557495117188, 1341.1317138671875, 1013.393310546875], [393.6805725097656, 552.0120239257812, 497.584716796875, 793.145263671875], [1715.0394287109375, 451.0475769042969, 1805.3922119140625, 664.9321899414062], [850.1310424804688, 939.528564453125, 934.1552734375, 1079.505859375], [296.4171142578125, 410.279052734375, 375.6808166503906, 626.5689086914062], [1174.39111328125, 773.0341186523438, 1256.5487060546875, 1024.136962890625], [415.6902770996094, 180.41831970214844, 470.4486389160156, 333.0957336425781], [469.4139099121094, 161.420654296875, 535.829345703125, 338.585693359375], [1601.6739501953125, 120.31289672851562, 1658.904541015625, 299.50469970703125], [309.6757507324219, 205.6944122314453, 380.4693908691406, 378.8280944824219], [259.0211486816406, 194.6066131591797, 331.1773681640625, 391.9457702636719]]","[0.871749997138977, 0.8404542803764343, 0.8389357328414917, 0.8362664580345154, 0.8256722688674927, 0.8239951133728027, 0.7793592214584351, 0.6809813976287842, 0.662054717540741, 0.46989986300468445, 0.39102640748023987, 0.36215367913246155]","[[1620.8601684570312, 825.0339965820312], [1299.06494140625, 1013.393310546875], [445.6326446533203, 793.145263671875], [1760.2158203125, 664.9321899414062], [892.1431579589844, 1079.505859375], [336.04896545410156, 626.5689086914062], [1215.4699096679688, 1024.136962890625], [443.0694580078125, 333.0957336425781], [502.6216278076172, 338.585693359375], [1630.2892456054688, 299.50469970703125], [345.07257080078125, 378.8280944824219], [295.09925842285156, 391.9457702636719]]",1158725632,1146712064,1158725632,576,yolo26s_576_hq.engine,MOT17-04
724,156.2984440006403,13.326270000106888,12,"[50, 4, 66, 5, 76, 75, 77, 80, 81, 82, 69, 84]","[[1567.994384765625, 590.26953125, 1674.407470703125, 824.780517578125], [848.4561767578125, 940.7554931640625, 932.8583374023438, 1079.4906005859375], [297.6860046386719, 412.4785461425781, 374.7138977050781, 629.9061279296875], [1715.39794921875, 451.4992980957031, 1806.1395263671875, 664.8632202148438], [1252.7894287109375, 745.1557006835938, 1337.0302734375, 1012.68701171875], [395.81903076171875, 552.7479858398438, 495.697265625, 794.6387939453125], [1173.447998046875, 770.5054321289062, 1251.363037109375, 1016.691650390625], [468.1970520019531, 161.02694702148438, 535.7066650390625, 338.5860290527344], [416.4358825683594, 177.79241943359375, 470.64959716796875, 337.2710266113281], [312.5419921875, 207.55679321289062, 379.3829345703125, 378.3034973144531], [1600.82080078125, 118.88517761230469, 1658.1041259765625, 299.2070007324219], [258.3718566894531, 197.42164611816406, 325.86114501953125, 391.607666015625]]","[0.8816978931427002, 0.8406723737716675, 0.831587553024292, 0.8313249945640564, 0.8246243000030518, 0.7832494378089905, 0.7231114506721497, 0.6481863260269165, 0.6296665668487549, 0.5264405012130737, 0.51231849193573, 0.37673261761665344]","[[1621.200927734375, 824.780517578125], [890.6572570800781, 1079.4906005859375], [336.199951171875, 629.9061279296875], [1760.7687377929688, 664.8632202148438], [1294.9098510742188, 1012.68701171875], [445.7581481933594, 794.6387939453125], [1212.405517578125, 1016.691650390625], [501.9518585205078, 338.5860290527344], [443.54273986816406, 337.2710266113281], [345.96246337890625, 378.3034973144531], [1629.4624633789062, 299.2070007324219], [292.1165008544922, 391.607666015625]]",1158725632,1146712064,1158725632,576,yolo26s_576_hq.engine,MOT17-04
725,151.13417000065965,13.13480799944955,12,"[50, 75, 76, 5, 66, 4, 77, 80, 81, 82, 69, 84]","[[1567.5042724609375, 592.695556640625, 1674.0079345703125, 824.8236694335938], [396.9449462890625, 553.2530517578125, 498.2632751464844, 794.1885375976562], [1246.75732421875, 744.4541015625, 1334.7568359375, 1012.521484375], [1714.7275390625, 451.3366394042969, 1805.82861328125, 664.7997436523438], [297.8926696777344, 414.588623046875, 374.7870788574219, 630.7260131835938], [847.6773071289062, 942.1235961914062, 931.9296875, 1079.499267578125], [1171.2275390625, 768.1361083984375, 1247.42919921875, 1018.9466552734375], [469.2416687011719, 163.32232666015625, 535.2398071289062, 340.26568603515625], [417.0353088378906, 186.5105743408203, 468.19384765625, 338.5487976074219], [314.3246765136719, 204.14752197265625, 379.7146911621094, 377.9616394042969], [1599.9183349609375, 117.84368896484375, 1657.2418212890625, 297.81353759765625], [258.1363830566406, 200.20745849609375, 323.6459045410156, 390.8053283691406]]","[0.8581452369689941, 0.8570907115936279, 0.852103054523468, 0.8322774767875671, 0.8313503861427307, 0.8252859711647034, 0.7804966568946838, 0.6341055631637573, 0.5393561720848083, 0.5289815664291382, 0.466956228017807, 0.32359883189201355]","[[1620.756103515625, 824.8236694335938], [447.60411071777344, 794.1885375976562], [1290.757080078125, 1012.521484375], [1760.278076171875, 664.7997436523438], [336.3398742675781, 630.7260131835938], [889.8034973144531, 1079.499267578125], [1209.328369140625, 1018.9466552734375], [502.24073791503906, 340.26568603515625], [442.6145782470703, 338.5487976074219], [347.0196838378906, 377.9616394042969], [1628.580078125, 297.81353759765625], [290.8911437988281, 390.8053283691406]]",1158725632,1146712064,1158725632,576,yolo26s_576_hq.engine,MOT17-04
726,151.4288119997218,14.248945000872482,13,"[50, 76, 75, 4, 5, 66, 77, 80, 81, 82, 69, 74, 84]","[[1567.581298828125, 590.8897705078125, 1673.6396484375, 824.6788940429688], [1243.47607421875, 744.1925048828125, 1333.2078857421875, 1011.178466796875], [398.8261413574219, 553.7223510742188, 498.93157958984375, 794.725830078125], [845.8780517578125, 942.3404541015625, 929.6008911132812, 1079.483154296875], [1714.78857421875, 451.8193359375, 1805.4239501953125, 664.625], [298.994140625, 415.86981201171875, 374.5475158691406, 632.892578125], [1168.036865234375, 764.5482177734375, 1245.7392578125, 1011.835693359375], [469.35235595703125, 163.8573455810547, 535.0420532226562, 343.87860107421875], [416.2437744140625, 188.1389923095703, 467.99774169921875, 339.79022216796875], [313.9867248535156, 205.25180053710938, 380.8115539550781, 377.7472839355469], [1599.3968505859375, 117.21040344238281, 1656.9761962890625, 297.8382873535156], [783.4471435546875, 138.86578369140625, 839.8208618164062, 313.16552734375], [258.6853332519531, 207.9412078857422, 321.9408874511719, 391.2530822753906]]","[0.8580037951469421, 0.856904923915863, 0.8510985970497131, 0.8352635502815247, 0.8338755369186401, 0.8314646482467651, 0.7997137904167175, 0.6201722025871277, 0.5312091112136841, 0.4957379102706909, 0.45226043462753296, 0.27437320351600647, 0.2647910714149475]","[[1620.6104736328125, 824.6788940429688], [1288.3419799804688, 1011.178466796875], [448.8788604736328, 794.725830078125], [887.7394714355469, 1079.483154296875], [1760.1062622070312, 664.625], [336.7708282470703, 632.892578125], [1206.8880615234375, 1011.835693359375], [502.19720458984375, 343.87860107421875], [442.1207580566406, 339.79022216796875], [347.3991394042969, 377.7472839355469], [1628.1865234375, 297.8382873535156], [811.6340026855469, 313.16552734375], [290.3131103515625, 391.2530822753906]]",1158725632,1146712064,1158725632,576,yolo26s_576_hq.engine,MOT17-04
727,156.46636500059685,13.308404999406775,12,"[76, 75, 50, 4, 5, 66, 77, 80, 69, 82, 81, 84]","[[1241.5535888671875, 743.157470703125, 1331.8536376953125, 1010.7669067382812], [400.4051513671875, 553.828369140625, 498.9734802246094, 796.3540649414062], [1567.75732421875, 591.439208984375, 1673.998291015625, 825.4968872070312], [844.7200317382812, 942.8519287109375, 928.4207763671875, 1079.456298828125], [1714.8785400390625, 451.4281005859375, 1805.1044921875, 665.0798950195312], [298.3766174316406, 418.21270751953125, 374.5782165527344, 635.1005859375], [1162.9619140625, 761.2597045898438, 1244.36181640625, 1008.0911865234375], [470.5668029785156, 164.93421936035156, 535.0208129882812, 348.4102783203125], [1598.108642578125, 116.38504791259766, 1656.4273681640625, 296.1107482910156], [315.4617614746094, 203.7481231689453, 380.5375061035156, 378.0284729003906], [416.33447265625, 189.1088409423828, 469.26806640625, 345.11517333984375], [258.17388916015625, 212.61318969726562, 321.147216796875, 391.08343505859375]]","[0.8622165322303772, 0.8516101837158203, 0.84595787525177, 0.8410981893539429, 0.82650226354599, 0.8174590468406677, 0.7519341111183167, 0.5953207015991211, 0.5153257250785828, 0.496951162815094, 0.4736529588699341, 0.27542367577552795]","[[1286.70361328125, 1010.7669067382812], [449.68931579589844, 796.3540649414062], [1620.8778076171875, 825.4968872070312], [886.5704040527344, 1079.456298828125], [1759.9915161132812, 665.0798950195312], [336.4774169921875, 635.1005859375], [1203.661865234375, 1008.0911865234375], [502.79380798339844, 348.4102783203125], [1627.2680053710938, 296.1107482910156], [347.9996337890625, 378.0284729003906], [442.80126953125, 345.11517333984375], [289.6605529785156, 391.08343505859375]]",1158725632,1146712064,1158725632,576,yolo26s_576_hq.engine,MOT17-04
728,154.4149159999506,13.36528100000578,12,"[76, 75, 50, 4, 5, 66, 77, 80, 82, 69, 81, 84]","[[1239.4464111328125, 742.0146484375, 1329.5313720703125, 1008.44580078125], [401.0926513671875, 553.51513671875, 498.6492919921875, 797.0841064453125], [1568.13037109375, 594.8603515625, 1673.3236083984375, 825.1823120117188], [842.6646728515625, 943.3362426757812, 927.5808715820312, 1079.4622802734375], [1714.8316650390625, 451.84686279296875, 1805.70751953125, 665.164306640625], [297.7353820800781, 419.9187927246094, 373.9048767089844, 639.3159790039062], [1160.55126953125, 757.4005126953125, 1242.857421875, 1007.3552856445312], [468.86260986328125, 165.6839141845703, 535.2142944335938, 350.81927490234375], [316.81719970703125, 203.76513671875, 380.23260498046875, 379.7848205566406], [1598.4927978515625, 115.36568450927734, 1656.2021484375, 292.08734130859375], [415.9710693359375, 178.81141662597656, 470.2037048339844, 346.5193176269531], [256.9842834472656, 210.08900451660156, 320.3760070800781, 390.53961181640625]]","[0.8560790419578552, 0.8429305553436279, 0.8402013182640076, 0.832066535949707, 0.8314723968505859, 0.810042142868042, 0.7355305552482605, 0.5079298615455627, 0.49686750769615173, 0.49061885476112366, 0.3996802866458893, 0.2537313401699066]","[[1284.4888916015625, 1008.44580078125], [449.8709716796875, 797.0841064453125], [1620.7269897460938, 825.1823120117188], [885.1227722167969, 1079.4622802734375], [1760.2695922851562, 665.164306640625], [335.82012939453125, 639.3159790039062], [1201.704345703125, 1007.3552856445312], [502.0384521484375, 350.81927490234375], [348.52490234375, 379.7848205566406], [1627.3474731445312, 292.08734130859375], [443.08738708496094, 346.5193176269531], [288.6801452636719, 390.53961181640625]]",1158725632,1146712064,1158725632,576,yolo26s_576_hq.engine,MOT17-04
729,155.14758700010134,12.261248000868363,10,"[75, 50, 76, 4, 5, 66, 77, 69, 82, 80]","[[401.9064636230469, 553.5686645507812, 498.292724609375, 796.6436157226562], [1567.752685546875, 594.1095581054688, 1672.84423828125, 825.3368530273438], [1239.1275634765625, 740.64111328125, 1327.3193359375, 1006.4222412109375], [841.8125610351562, 944.0480346679688, 926.1636962890625, 1079.4736328125], [1713.0362548828125, 451.0792236328125, 1805.3275146484375, 664.9702758789062], [297.5462646484375, 421.0340881347656, 373.598876953125, 642.80322265625], [1158.4093017578125, 754.528076171875, 1239.7965087890625, 1009.6451416015625], [1597.46728515625, 113.11727905273438, 1655.6751708984375, 288.1429443359375], [319.8221130371094, 204.35198974609375, 381.194580078125, 379.6072082519531], [466.35247802734375, 166.15716552734375, 534.0668334960938, 350.8518371582031]]","[0.8532463908195496, 0.8504769802093506, 0.8415366411209106, 0.8365868926048279, 0.8322530388832092, 0.8148208856582642, 0.7662941217422485, 0.4486714005470276, 0.4460601508617401, 0.3064972460269928]","[[450.09959411621094, 796.6436157226562], [1620.2984619140625, 825.3368530273438], [1283.2234497070312, 1006.4222412109375], [883.9881286621094, 1079.4736328125], [1759.181884765625, 664.9702758789062], [335.57257080078125, 642.80322265625], [1199.1029052734375, 1009.6451416015625], [1626.5712280273438, 288.1429443359375], [350.5083465576172, 379.6072082519531], [500.20965576171875, 350.8518371582031]]",1158725632,1146712064,1158725632,576,yolo26s_576_hq.engine,MOT17-04
730,153.45640600025945,12.270936000277288,9,"[75, 50, 5, 4, 76, 77, 66, 69, 82]","[[405.2764892578125, 553.7410278320312, 500.046630859375, 797.4757690429688], [1565.82470703125, 595.6710205078125, 1672.8089599609375, 825.06201171875], [1713.763427734375, 451.46051025390625, 1805.570068359375, 665.0203857421875], [840.8514404296875, 944.5851440429688, 925.1223754882812, 1079.4571533203125], [1235.40283203125, 738.2714233398438, 1324.575439453125, 1005.0645751953125], [1155.0579833984375, 752.720458984375, 1237.6258544921875, 1009.5180053710938], [295.8075866699219, 422.1573791503906, 373.4434814453125, 643.7402954101562], [1597.2884521484375, 112.00775909423828, 1655.6708984375, 285.3441162109375], [320.1299133300781, 203.7827911376953, 381.175537109375, 379.30218505859375]]","[0.8546260595321655, 0.843485951423645, 0.8365272879600525, 0.8159348964691162, 0.8139778971672058, 0.7985959053039551, 0.7885869741439819, 0.4417106509208679, 0.41153484582901]","[[452.66156005859375, 797.4757690429688], [1619.3168334960938, 825.06201171875], [1759.666748046875, 665.0203857421875], [882.9869079589844, 1079.4571533203125], [1279.9891357421875, 1005.0645751953125], [1196.3419189453125, 1009.5180053710938], [334.6255340576172, 643.7402954101562], [1626.4796752929688, 285.3441162109375], [350.65272521972656, 379.30218505859375]]",1158725632,1146712064,1158725632,576,yolo26s_576_hq.engine,MOT17-04
731,153.36807099993166,12.340727998889633,11,"[76, 5, 50, 75, 4, 77, 66, 82, 80, 69, 81]","[[1232.8834228515625, 736.1387939453125, 1321.2132568359375, 1004.1580810546875], [1714.03759765625, 451.4036560058594, 1804.77978515625, 664.7883911132812], [1566.1285400390625, 597.220703125, 1672.0667724609375, 824.9959716796875], [407.8254089355469, 552.9771728515625, 500.77178955078125, 797.795654296875], [840.1647338867188, 944.8258056640625, 923.9476318359375, 1079.47509765625], [1149.789794921875, 751.1434936523438, 1233.9942626953125, 1010.7530517578125], [295.5364685058594, 422.93963623046875, 372.5807189941406, 643.5521850585938], [320.66302490234375, 204.76622009277344, 380.6338806152344, 379.5362548828125], [464.9085998535156, 169.88577270507812, 534.469970703125, 353.77410888671875], [1598.1363525390625, 110.664306640625, 1655.323974609375, 283.00604248046875], [413.0351257324219, 186.68186950683594, 467.1411437988281, 346.51361083984375]]","[0.8565542101860046, 0.8447726964950562, 0.8432804346084595, 0.843119204044342, 0.7965750694274902, 0.777466356754303, 0.7711950540542603, 0.4807329475879669, 0.4357418417930603, 0.4282098114490509, 0.41770869493484497]","[[1277.04833984375, 1004.1580810546875], [1759.40869140625, 664.7883911132812], [1619.09765625, 824.9959716796875], [454.29859924316406, 797.795654296875], [882.0561828613281, 1079.47509765625], [1191.8920288085938, 1010.7530517578125], [334.05859375, 643.5521850585938], [350.64845275878906, 379.5362548828125], [499.6892852783203, 353.77410888671875], [1626.7301635742188, 283.00604248046875], [440.088134765625, 346.51361083984375]]",1158725632,1146712064,1158725632,576,yolo26s_576_hq.engine,MOT17-04
