frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
110,176.81961099970067,7,"[1, 2, 6, 7, 5, 29, 41]","[[1289.44384765625, 298.390380859375, 1529.48486328125, 894.314697265625], [1153.934326171875, 335.9808654785156, 1322.9200439453125, 735.8768920898438], [1548.396240234375, 214.2724151611328, 1785.5948486328125, 910.8355712890625], [116.16053009033203, 507.7795715332031, 195.2235565185547, 742.616455078125], [467.7615051269531, 421.9297790527344, 583.0794677734375, 718.2324829101562], [347.3797912597656, 455.7838439941406, 439.4916076660156, 717.012939453125], [247.1233367919922, 516.9793701171875, 294.3681335449219, 575.4649047851562]]","[0.89990234375, 0.900390625, 0.9150390625, 0.3974609375, 0.888671875, 0.84228515625, 0.298095703125]","[[1409.46435546875, 894.314697265625], [1238.4271850585938, 735.8768920898438], [1666.9955444335938, 910.8355712890625], [155.69204330444336, 742.616455078125], [525.4204864501953, 718.2324829101562], [393.4356994628906, 717.012939453125], [270.74573516845703, 575.4649047851562]]",420806656,406323200,420806656,640,yolo26s_640_ncnn_model,MOT17-09
111,175.4384079999909,6,"[1, 2, 6, 7, 5, 29]","[[1278.998779296875, 296.111572265625, 1522.4951171875, 895.447265625], [1162.2822265625, 333.2603454589844, 1328.798095703125, 733.6532592773438], [1543.014404296875, 214.66909790039062, 1778.9898681640625, 910.7825317382812], [115.86560821533203, 507.1809387207031, 194.7732696533203, 742.5294799804688], [466.5877990722656, 421.80694580078125, 582.161376953125, 720.3748779296875], [349.3138122558594, 451.6653747558594, 441.75506591796875, 717.4716186523438]]","[0.88720703125, 0.86767578125, 0.90625, 0.447265625, 0.8857421875, 0.82373046875]","[[1400.7469482421875, 895.447265625], [1245.5401611328125, 733.6532592773438], [1661.0021362304688, 910.7825317382812], [155.31943893432617, 742.5294799804688], [524.3745880126953, 720.3748779296875], [395.53443908691406, 717.4716186523438]]",420806656,406323200,420806656,640,yolo26s_640_ncnn_model,MOT17-09
112,175.4784079998899,7,"[1, 2, 6, 7, 5, 29, 41]","[[1272.6805419921875, 294.57342529296875, 1518.7083740234375, 895.5693359375], [1166.793701171875, 330.58807373046875, 1330.9630126953125, 732.5377197265625], [1538.1475830078125, 215.85955810546875, 1773.7618408203125, 913.6222534179688], [116.22702026367188, 511.16497802734375, 193.87075805664062, 743.2390747070312], [465.2828674316406, 419.7989501953125, 580.6567993164062, 721.1619873046875], [350.81707763671875, 450.8468322753906, 442.69573974609375, 717.8693237304688], [247.11328125, 516.7514038085938, 294.3922424316406, 575.2546997070312]]","[0.88720703125, 0.8671875, 0.9091796875, 0.453125, 0.88720703125, 0.83447265625, 0.266845703125]","[[1395.6944580078125, 895.5693359375], [1248.8783569335938, 732.5377197265625], [1655.9547119140625, 913.6222534179688], [155.04888916015625, 743.2390747070312], [522.9698333740234, 721.1619873046875], [396.75640869140625, 717.8693237304688], [270.7527618408203, 575.2546997070312]]",420806656,406323200,420806656,640,yolo26s_640_ncnn_model,MOT17-09
113,175.4627039999832,7,"[1, 2, 6, 7, 5, 29, 41]","[[1271.32568359375, 293.5652770996094, 1519.662109375, 900.9698486328125], [1173.3839111328125, 331.3076477050781, 1334.2374267578125, 732.4542846679688], [1532.310791015625, 216.60134887695312, 1768.2576904296875, 918.3102416992188], [116.89053344726562, 513.1879272460938, 193.7426300048828, 743.0123901367188], [463.92034912109375, 417.5693664550781, 578.9529418945312, 720.938232421875], [352.5461730957031, 448.589111328125, 444.70294189453125, 717.9970092773438], [247.26300048828125, 517.2232666015625, 294.4969482421875, 575.7239379882812]]","[0.8974609375, 0.79052734375, 0.91748046875, 0.436767578125, 0.89111328125, 0.79736328125, 0.25537109375]","[[1395.493896484375, 900.9698486328125], [1253.8106689453125, 732.4542846679688], [1650.2842407226562, 918.3102416992188], [155.31658172607422, 743.0123901367188], [521.4366455078125, 720.938232421875], [398.6245574951172, 717.9970092773438], [270.8799743652344, 575.7239379882812]]",420806656,406323200,420806656,640,yolo26s_640_ncnn_model,MOT17-09
114,174.9031310000646,7,"[1, 2, 6, 7, 5, 29, 41]","[[1269.15771484375, 292.9998779296875, 1518.1834716796875, 903.2105712890625], [1176.906005859375, 333.4325866699219, 1333.82275390625, 730.6390380859375], [1527.7796630859375, 216.6709747314453, 1764.9163818359375, 924.18701171875], [115.5435791015625, 509.70379638671875, 193.5442352294922, 743.175048828125], [462.4697570800781, 415.0139465332031, 577.2491455078125, 720.57568359375], [353.4339599609375, 445.5428466796875, 445.5940246582031, 717.2870483398438], [246.82554626464844, 516.895263671875, 294.77587890625, 576.3884887695312]]","[0.896484375, 0.77001953125, 0.91748046875, 0.3544921875, 0.88818359375, 0.798828125, 0.265625]","[[1393.6705932617188, 903.2105712890625], [1255.3643798828125, 730.6390380859375], [1646.3480224609375, 924.18701171875], [154.54390716552734, 743.175048828125], [519.8594512939453, 720.57568359375], [399.5139923095703, 717.2870483398438], [270.8007125854492, 576.3884887695312]]",420806656,406323200,420806656,640,yolo26s_640_ncnn_model,MOT17-09
115,188.34932300023866,7,"[1, 2, 6, 7, 5, 29, 41]","[[1262.627197265625, 292.3581848144531, 1512.934814453125, 906.4530029296875], [1177.04248046875, 336.0867919921875, 1330.262451171875, 730.1620483398438], [1522.2506103515625, 216.1107940673828, 1759.9541015625, 928.9061889648438], [114.4605712890625, 508.15313720703125, 192.94017028808594, 743.4817504882812], [461.6949768066406, 413.81915283203125, 575.836669921875, 720.6573486328125], [354.3083190917969, 443.92144775390625, 446.2458190917969, 717.4884643554688], [247.2843017578125, 517.2667236328125, 294.74920654296875, 576.144775390625]]","[0.90869140625, 0.80810546875, 0.91943359375, 0.357177734375, 0.88818359375, 0.79541015625, 0.260009765625]","[[1387.781005859375, 906.4530029296875], [1253.6524658203125, 730.1620483398438], [1641.1023559570312, 928.9061889648438], [153.70037078857422, 743.4817504882812], [518.7658233642578, 720.6573486328125], [400.2770690917969, 717.4884643554688], [271.0167541503906, 576.144775390625]]",420806656,406323200,420806656,640,yolo26s_640_ncnn_model,MOT17-09
116,175.58185200005028,6,"[1, 2, 6, 7, 5, 29]","[[1253.9266357421875, 293.77081298828125, 1507.705810546875, 913.8853759765625], [1178.742431640625, 341.1744689941406, 1328.785400390625, 731.9312744140625], [1515.221923828125, 210.75924682617188, 1755.488037109375, 934.7738647460938], [115.47896575927734, 511.51507568359375, 192.64132690429688, 743.5970458984375], [460.19891357421875, 411.91778564453125, 573.553955078125, 720.1730346679688], [354.9158935546875, 443.5879821777344, 446.0909423828125, 718.287353515625]]","[0.900390625, 0.4951171875, 0.91845703125, 0.34033203125, 0.8828125, 0.80419921875]","[[1380.8162231445312, 913.8853759765625], [1253.763916015625, 731.9312744140625], [1635.35498046875, 934.7738647460938], [154.0601463317871, 743.5970458984375], [516.8764343261719, 720.1730346679688], [400.50341796875, 718.287353515625]]",420806656,406323200,420806656,640,yolo26s_640_ncnn_model,MOT17-09
117,175.0424080000812,6,"[1, 2, 6, 7, 5, 29]","[[1246.753662109375, 293.25604248046875, 1503.0863037109375, 919.7067260742188], [1180.043212890625, 345.1609191894531, 1327.1309814453125, 732.531982421875], [1510.682373046875, 207.8927764892578, 1752.07861328125, 939.7144165039062], [116.75048065185547, 516.7869262695312, 192.15293884277344, 743.6382446289062], [458.5471496582031, 410.488525390625, 570.8317260742188, 719.722412109375], [355.43133544921875, 442.2721252441406, 446.1171875, 718.8231201171875]]","[0.88525390625, 0.446044921875, 0.91845703125, 0.369873046875, 0.87890625, 0.80419921875]","[[1374.9199829101562, 919.7067260742188], [1253.5870971679688, 732.531982421875], [1631.3804931640625, 939.7144165039062], [154.45170974731445, 743.6382446289062], [514.6894378662109, 719.722412109375], [400.7742614746094, 718.8231201171875]]",420806656,406323200,420806656,640,yolo26s_640_ncnn_model,MOT17-09
118,176.50788799983275,5,"[1, 6, 7, 5, 29]","[[1238.17578125, 295.0657958984375, 1494.805908203125, 925.75732421875], [1503.42236328125, 203.16128540039062, 1746.8656005859375, 944.176025390625], [117.79331970214844, 520.7609252929688, 191.9109649658203, 743.6508178710938], [456.6938171386719, 409.2423400878906, 568.095703125, 719.2881469726562], [355.61077880859375, 443.7760314941406, 445.544677734375, 720.9780883789062]]","[0.82763671875, 0.91259765625, 0.32080078125, 0.888671875, 0.80322265625]","[[1366.4908447265625, 925.75732421875], [1625.1439819335938, 944.176025390625], [154.85214233398438, 743.6508178710938], [512.3947601318359, 719.2881469726562], [400.5777282714844, 720.9780883789062]]",420806656,406323200,420806656,640,yolo26s_640_ncnn_model,MOT17-09
119,175.3277589996287,5,"[1, 6, 7, 5, 29]","[[1227.988037109375, 295.67645263671875, 1487.179443359375, 934.9573974609375], [1498.563720703125, 199.07546997070312, 1743.3935546875, 946.1209106445312], [117.24162292480469, 518.1944580078125, 192.0091094970703, 743.6530151367188], [455.7218017578125, 408.3140563964844, 566.3829956054688, 719.603271484375], [354.806640625, 444.3890075683594, 444.1250915527344, 721.7821655273438]]","[0.869140625, 0.91650390625, 0.380615234375, 0.8828125, 0.8056640625]","[[1357.583740234375, 934.9573974609375], [1620.9786376953125, 946.1209106445312], [154.6253662109375, 743.6530151367188], [511.0523986816406, 719.603271484375], [399.4658660888672, 721.7821655273438]]",420806656,406323200,420806656,640,yolo26s_640_ncnn_model,MOT17-09
120,174.84401899992008,5,"[1, 6, 7, 5, 29]","[[1214.9239501953125, 295.814208984375, 1476.2275390625, 940.4278564453125], [1493.51953125, 193.52825927734375, 1739.7415771484375, 946.8522338867188], [117.28034973144531, 515.2341918945312, 192.79466247558594, 743.652099609375], [455.2320861816406, 408.739501953125, 564.924560546875, 719.959228515625], [354.2406921386719, 446.1310119628906, 442.76934814453125, 722.5573120117188]]","[0.8984375, 0.9150390625, 0.400634765625, 0.89111328125, 0.79638671875]","[[1345.5757446289062, 940.4278564453125], [1616.6305541992188, 946.8522338867188], [155.03750610351562, 743.652099609375], [510.0783233642578, 719.959228515625], [398.50502014160156, 722.5573120117188]]",420806656,406323200,420806656,640,yolo26s_640_ncnn_model,MOT17-09
121,176.88020300010976,5,"[1, 6, 7, 5, 29]","[[1202.100830078125, 292.3364562988281, 1466.578857421875, 942.0103759765625], [1488.589111328125, 187.80203247070312, 1735.8270263671875, 945.7800903320312], [121.41860961914062, 510.3890686035156, 199.1016082763672, 743.4027099609375], [454.380615234375, 407.952880859375, 564.1115112304688, 721.0714111328125], [352.3857727050781, 447.0640869140625, 441.3487548828125, 725.5453491210938]]","[0.91259765625, 0.91357421875, 0.45458984375, 0.88037109375, 0.80078125]","[[1334.33984375, 942.0103759765625], [1612.2080688476562, 945.7800903320312], [160.2601089477539, 743.4027099609375], [509.2460632324219, 721.0714111328125], [396.8672637939453, 725.5453491210938]]",420806656,406323200,420806656,640,yolo26s_640_ncnn_model,MOT17-09
122,175.41007399995578,6,"[1, 6, 7, 5, 29, 48]","[[1187.36083984375, 287.227783203125, 1455.5667724609375, 942.3450317382812], [1483.011962890625, 177.8460235595703, 1732.4979248046875, 945.2525024414062], [122.71533203125, 509.04278564453125, 201.50003051757812, 743.798828125], [453.5149230957031, 407.6863708496094, 563.4213256835938, 722.46728515625], [351.1484375, 447.4287109375, 440.8083801269531, 728.6195678710938], [35.124053955078125, 506.0249938964844, 113.20719146728516, 750.375]]","[0.92236328125, 0.91162109375, 0.58349609375, 0.87744140625, 0.8125, 0.35107421875]","[[1321.4638061523438, 942.3450317382812], [1607.7549438476562, 945.2525024414062], [162.10768127441406, 743.798828125], [508.46812438964844, 722.46728515625], [395.97840881347656, 728.6195678710938], [74.16562271118164, 750.375]]",420806656,406323200,420806656,640,yolo26s_640_ncnn_model,MOT17-09
123,193.37092900013886,6,"[1, 6, 7, 5, 29, 48]","[[1168.8311767578125, 284.2066955566406, 1440.26171875, 942.459228515625], [1476.9315185546875, 163.37091064453125, 1729.6422119140625, 943.9779663085938], [121.61370086669922, 509.2798156738281, 200.145263671875, 744.1961669921875], [451.92572021484375, 408.10980224609375, 561.5245361328125, 723.47607421875], [347.19366455078125, 446.5919494628906, 437.6579284667969, 729.7536010742188], [34.31817626953125, 504.1693115234375, 113.05624389648438, 750.375]]","[0.927734375, 0.91015625, 0.62744140625, 0.87353515625, 0.76171875, 0.318115234375]","[[1304.5464477539062, 942.459228515625], [1603.286865234375, 943.9779663085938], [160.8794822692871, 744.1961669921875], [506.7251281738281, 723.47607421875], [392.42579650878906, 729.7536010742188], [73.68721008300781, 750.375]]",420806656,406323200,420806656,640,yolo26s_640_ncnn_model,MOT17-09
124,175.33105499978774,5,"[1, 6, 7, 5, 29]","[[1153.68359375, 281.2596130371094, 1428.3265380859375, 942.2517700195312], [1472.52734375, 162.84193420410156, 1725.095458984375, 945.36376953125], [119.15416717529297, 505.9287109375, 197.78392028808594, 743.8511352539062], [451.1501770019531, 408.7944030761719, 560.0518798828125, 723.3475952148438], [343.41766357421875, 444.0657958984375, 435.2574768066406, 730.389404296875]]","[0.92578125, 0.90771484375, 0.61083984375, 0.875, 0.79736328125]","[[1291.0050659179688, 942.2517700195312], [1598.8114013671875, 945.36376953125], [158.46904373168945, 743.8511352539062], [505.6010284423828, 723.3475952148438], [389.3375701904297, 730.389404296875]]",420806656,406323200,420806656,640,yolo26s_640_ncnn_model,MOT17-09
125,175.11185099965587,5,"[1, 6, 7, 5, 29]","[[1141.1134033203125, 279.6999816894531, 1418.436767578125, 941.5672607421875], [1469.15283203125, 164.0469512939453, 1721.478271484375, 946.5517578125], [116.63833618164062, 502.7104797363281, 195.49732971191406, 743.7182006835938], [450.3474426269531, 408.8327941894531, 559.084716796875, 724.5142211914062], [343.8029479980469, 443.8518371582031, 435.47723388671875, 730.8368530273438]]","[0.91845703125, 0.91162109375, 0.57763671875, 0.88671875, 0.767578125]","[[1279.7750854492188, 941.5672607421875], [1595.3155517578125, 946.5517578125], [156.06783294677734, 743.7182006835938], [504.71607971191406, 724.5142211914062], [389.6400909423828, 730.8368530273438]]",420806656,406323200,420806656,640,yolo26s_640_ncnn_model,MOT17-09
126,176.30746100030592,5,"[1, 6, 7, 5, 29]","[[1129.7520751953125, 276.4596862792969, 1410.120361328125, 940.9566040039062], [1464.1329345703125, 164.41671752929688, 1716.318603515625, 946.1922607421875], [116.2504653930664, 496.3544006347656, 196.25265502929688, 743.91162109375], [450.52435302734375, 409.1127624511719, 559.2952270507812, 726.6655883789062], [342.2657470703125, 442.5581359863281, 434.8128967285156, 731.2119750976562]]","[0.88330078125, 0.9150390625, 0.62353515625, 0.8701171875, 0.81640625]","[[1269.9362182617188, 940.9566040039062], [1590.2257690429688, 946.1922607421875], [156.25156021118164, 743.91162109375], [504.9097900390625, 726.6655883789062], [388.53932189941406, 731.2119750976562]]",420806656,406323200,420806656,640,yolo26s_640_ncnn_model,MOT17-09
127,175.68018499969185,5,"[1, 6, 7, 5, 29]","[[1121.517333984375, 274.55059814453125, 1404.67578125, 942.3612670898438], [1455.852783203125, 163.45933532714844, 1711.2203369140625, 952.1436767578125], [116.8487777709961, 494.94525146484375, 196.16270446777344, 743.0086669921875], [451.44464111328125, 408.4955749511719, 560.0685424804688, 726.2269897460938], [341.4017028808594, 439.1311950683594, 435.355712890625, 730.3338623046875]]","[0.87841796875, 0.91845703125, 0.7099609375, 0.85986328125, 0.802734375]","[[1263.0965576171875, 942.3612670898438], [1583.5365600585938, 952.1436767578125], [156.50574111938477, 743.0086669921875], [505.756591796875, 726.2269897460938], [388.3787078857422, 730.3338623046875]]",420806656,406323200,420806656,640,yolo26s_640_ncnn_model,MOT17-09
128,175.02125900000465,5,"[1, 6, 7, 5, 29]","[[1119.672119140625, 271.55291748046875, 1408.9034423828125, 955.0010986328125], [1439.8494873046875, 163.20394897460938, 1700.8565673828125, 960.2354736328125], [116.50678253173828, 499.37445068359375, 193.87977600097656, 742.6571044921875], [450.8148193359375, 406.0530090332031, 559.922607421875, 728.255859375], [339.63616943359375, 435.6375427246094, 435.06085205078125, 730.2127685546875]]","[0.88037109375, 0.91650390625, 0.6220703125, 0.8583984375, 0.76416015625]","[[1264.2877807617188, 955.0010986328125], [1570.35302734375, 960.2354736328125], [155.19327926635742, 742.6571044921875], [505.36871337890625, 728.255859375], [387.3485107421875, 730.2127685546875]]",420806656,406323200,420806656,640,yolo26s_640_ncnn_model,MOT17-09
