frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
67,5.609422922134399,6,"[3, 4, 5, 6, 34, 7]","[[617.2603149414062, 445.4136657714844, 712.9027099609375, 731.995361328125], [494.27923583984375, 440.4375, 632.5167236328125, 768.5654907226562], [1260.6544189453125, 440.5472106933594, 1298.0062255859375, 544.5123291015625], [933.1795043945312, 435.4234924316406, 963.4422607421875, 515.302490234375], [702.7779541015625, 460.4063415527344, 767.1046752929688, 678.492431640625], [997.9208984375, 441.0290222167969, 1038.4910888671875, 524.6956787109375]]","[0.874332845211029, 0.8774270415306091, 0.6760357618331909, 0.5094088315963745, 0.5424801111221313, 0.2972398102283478]","[[665.0815124511719, 731.995361328125], [563.3979797363281, 768.5654907226562], [1279.330322265625, 544.5123291015625], [948.3108825683594, 515.302490234375], [734.9413146972656, 678.492431640625], [1018.2059936523438, 524.6956787109375]]",896466944,881401856,896466944,512,yolo26m.pt,MOT17-02
68,5.59657602570951,6,"[3, 4, 5, 6, 34, 7]","[[616.1990966796875, 445.96044921875, 712.072021484375, 732.3001708984375], [493.6230163574219, 440.6087951660156, 633.9192504882812, 768.9299926757812], [1261.2054443359375, 442.72711181640625, 1298.0106201171875, 544.6967163085938], [933.1557006835938, 435.9702453613281, 963.6358032226562, 516.1836547851562], [703.0072021484375, 460.03564453125, 767.2139892578125, 677.4356079101562], [997.4529418945312, 440.3121032714844, 1036.6356201171875, 522.7369384765625]]","[0.8827732801437378, 0.8684385418891907, 0.6629399061203003, 0.3886178135871887, 0.6974098682403564, 0.37351423501968384]","[[664.1355590820312, 732.3001708984375], [563.7711334228516, 768.9299926757812], [1279.6080322265625, 544.6967163085938], [948.395751953125, 516.1836547851562], [735.110595703125, 677.4356079101562], [1017.0442810058594, 522.7369384765625]]",896466944,881401856,896466944,512,yolo26m.pt,MOT17-02
69,5.62716880813241,6,"[3, 4, 5, 6, 34, 7]","[[615.3944702148438, 445.2584228515625, 711.8841552734375, 732.76123046875], [497.7586975097656, 440.75433349609375, 639.2523803710938, 769.4441528320312], [1261.240478515625, 443.60955810546875, 1297.851806640625, 544.7456665039062], [933.1050415039062, 436.0582275390625, 963.5695190429688, 516.0552368164062], [702.25439453125, 460.8430480957031, 766.147216796875, 677.1065673828125], [997.742919921875, 440.0818176269531, 1035.86376953125, 520.9971923828125]]","[0.8807098269462585, 0.8959102034568787, 0.6838428974151611, 0.3761725127696991, 0.7157744765281677, 0.29402586817741394]","[[663.6393127441406, 732.76123046875], [568.5055389404297, 769.4441528320312], [1279.546142578125, 544.7456665039062], [948.3372802734375, 516.0552368164062], [734.2008056640625, 677.1065673828125], [1016.8033447265625, 520.9971923828125]]",896466944,881401856,896466944,512,yolo26m.pt,MOT17-02
70,5.691842874512076,7,"[3, 4, 5, 6, 34, 7, 66]","[[615.0863647460938, 444.79638671875, 712.0787353515625, 733.0808715820312], [500.2508544921875, 441.7942810058594, 642.0164184570312, 769.7937622070312], [1261.126220703125, 443.677978515625, 1297.75244140625, 544.7521362304688], [933.0975952148438, 436.10284423828125, 963.69970703125, 516.3533325195312], [702.8450317382812, 461.2550048828125, 766.6763916015625, 676.71337890625], [998.033203125, 440.72076416015625, 1035.500244140625, 520.61669921875], [1543.2908935546875, 421.6466064453125, 1583.114501953125, 550.217529296875]]","[0.8804534077644348, 0.9055704474449158, 0.6876848936080933, 0.4108262062072754, 0.4789179563522339, 0.3053444027900696, 0.6312724947929382]","[[663.5825500488281, 733.0808715820312], [571.1336364746094, 769.7937622070312], [1279.4393310546875, 544.7521362304688], [948.3986511230469, 516.3533325195312], [734.7607116699219, 676.71337890625], [1016.7667236328125, 520.61669921875], [1563.2026977539062, 550.217529296875]]",896466944,881401856,896466944,512,yolo26m.pt,MOT17-02
71,5.70106809027493,8,"[3, 4, 5, 6, 34, 7, 66, 67]","[[614.484619140625, 443.66644287109375, 712.3289794921875, 732.9158935546875], [503.1661376953125, 441.26495361328125, 644.9287719726562, 769.6831665039062], [1261.045654296875, 444.88037109375, 1297.3017578125, 544.7484741210938], [933.0126953125, 436.2171630859375, 963.5477905273438, 516.0535278320312], [701.9873657226562, 458.8397216796875, 766.8037109375, 676.6947021484375], [998.2528686523438, 441.656982421875, 1035.1416015625, 520.3917846679688], [1542.90673828125, 420.5645446777344, 1583.1416015625, 550.4158325195312], [1036.4151611328125, 448.3540954589844, 1073.4862060546875, 529.3072509765625]]","[0.8787827491760254, 0.8942146301269531, 0.6627248525619507, 0.3882131576538086, 0.6882806420326233, 0.25854092836380005, 0.6070393323898315, 0.33695951104164124]","[[663.4067993164062, 732.9158935546875], [574.0474548339844, 769.6831665039062], [1279.1737060546875, 544.7484741210938], [948.2802429199219, 516.0535278320312], [734.3955383300781, 676.6947021484375], [1016.6972351074219, 520.3917846679688], [1563.024169921875, 550.4158325195312], [1054.95068359375, 529.3072509765625]]",896466944,881401856,896466944,512,yolo26m.pt,MOT17-02
72,5.612174980342388,7,"[3, 4, 5, 6, 34, 66, 67]","[[614.2869262695312, 442.1668395996094, 712.5116577148438, 731.9561767578125], [504.65704345703125, 440.4294128417969, 646.5724487304688, 769.6087646484375], [1260.8880615234375, 443.54534912109375, 1297.7391357421875, 544.7254028320312], [933.0842895507812, 436.3001708984375, 963.55126953125, 515.7437133789062], [700.6658935546875, 457.3796691894531, 766.17236328125, 675.9039916992188], [1543.087890625, 422.4345397949219, 1582.762939453125, 550.4655151367188], [1038.087158203125, 448.1045837402344, 1074.531005859375, 527.67724609375]]","[0.8730106949806213, 0.8933744430541992, 0.6494463682174683, 0.4034052789211273, 0.7235040664672852, 0.5598875284194946, 0.3916776776313782]","[[663.3992919921875, 731.9561767578125], [575.61474609375, 769.6087646484375], [1279.3135986328125, 544.7254028320312], [948.3177795410156, 515.7437133789062], [733.4191284179688, 675.9039916992188], [1562.9254150390625, 550.4655151367188], [1056.30908203125, 527.67724609375]]",896466944,881401856,896466944,512,yolo26m.pt,MOT17-02
73,5.555762909352779,7,"[3, 4, 5, 6, 34, 66, 67]","[[614.8987426757812, 441.8663330078125, 713.04541015625, 731.7681884765625], [507.57733154296875, 440.7501525878906, 648.4762573242188, 769.3372802734375], [1260.888671875, 443.9757995605469, 1297.6885986328125, 544.73828125], [933.2769775390625, 436.5069885253906, 963.7855224609375, 515.8441162109375], [701.71630859375, 457.422607421875, 767.8858642578125, 675.5454711914062], [1543.4068603515625, 423.3347473144531, 1582.5152587890625, 549.67529296875], [1038.818603515625, 447.665283203125, 1074.08642578125, 524.6369018554688]]","[0.8806205987930298, 0.7483921647071838, 0.6555307507514954, 0.41893529891967773, 0.8027507662773132, 0.47120752930641174, 0.35606566071510315]","[[663.9720764160156, 731.7681884765625], [578.0267944335938, 769.3372802734375], [1279.2886352539062, 544.73828125], [948.53125, 515.8441162109375], [734.8010864257812, 675.5454711914062], [1562.9610595703125, 549.67529296875], [1056.4525146484375, 524.6369018554688]]",896466944,881401856,896466944,512,yolo26m.pt,MOT17-02
74,5.61776221729815,6,"[3, 4, 5, 6, 34, 67]","[[615.8124389648438, 441.08013916015625, 714.2621459960938, 731.9613647460938], [508.3592529296875, 440.98980712890625, 648.8077392578125, 769.14794921875], [1260.989990234375, 444.0655822753906, 1297.927978515625, 544.79296875], [933.1616821289062, 436.3653869628906, 963.7361450195312, 515.712890625], [703.0776977539062, 458.8465576171875, 769.6124877929688, 675.564697265625], [1040.1998291015625, 446.7032165527344, 1074.9710693359375, 522.7001953125]]","[0.8709583878517151, 0.8854623436927795, 0.6619373559951782, 0.42816007137298584, 0.8198996186256409, 0.3295406699180603]","[[665.0372924804688, 731.9613647460938], [578.58349609375, 769.14794921875], [1279.458984375, 544.79296875], [948.4489135742188, 515.712890625], [736.3450927734375, 675.564697265625], [1057.58544921875, 522.7001953125]]",896466944,881401856,896466944,512,yolo26m.pt,MOT17-02
75,5.550687899813056,7,"[3, 4, 5, 6, 34, 67, 15]","[[616.3671875, 440.6406555175781, 714.4632568359375, 731.559326171875], [510.92730712890625, 441.2166442871094, 650.2109375, 768.69775390625], [1260.7716064453125, 444.4522399902344, 1297.55859375, 544.6619873046875], [933.19775390625, 436.1955871582031, 963.8479614257812, 515.6510009765625], [704.1776733398438, 458.1487121582031, 771.3714599609375, 675.3929443359375], [1041.6884765625, 446.8732604980469, 1075.538330078125, 521.0809326171875], [1084.0103759765625, 468.69256591796875, 1125.4609375, 593.2708129882812]]","[0.8598810434341431, 0.8722251653671265, 0.6281915903091431, 0.34430649876594543, 0.8454481363296509, 0.36026766896247864, 0.35393375158309937]","[[665.4152221679688, 731.559326171875], [580.5691223144531, 768.69775390625], [1279.1651000976562, 544.6619873046875], [948.5228576660156, 515.6510009765625], [737.7745666503906, 675.3929443359375], [1058.6134033203125, 521.0809326171875], [1104.7356567382812, 593.2708129882812]]",896466944,881401856,896466944,512,yolo26m.pt,MOT17-02
76,5.532779963687062,8,"[3, 4, 5, 6, 34, 67, 15, 7]","[[617.7384643554688, 440.8836669921875, 715.2012939453125, 731.3944702148438], [512.9644165039062, 442.10467529296875, 651.071044921875, 768.7534790039062], [1261.0645751953125, 444.98187255859375, 1297.818115234375, 544.7950439453125], [933.15576171875, 436.1301574707031, 963.9022827148438, 515.6194458007812], [706.4660034179688, 458.31793212890625, 774.2836303710938, 674.9859619140625], [1042.3223876953125, 447.47613525390625, 1075.357177734375, 520.0453491210938], [1083.18212890625, 469.0511169433594, 1125.64794921875, 593.3983154296875], [998.1412963867188, 443.0017395019531, 1034.2581787109375, 520.6301879882812]]","[0.8347877264022827, 0.8737624287605286, 0.603541910648346, 0.320448637008667, 0.8786217570304871, 0.34900104999542236, 0.37275511026382446, 0.2881675064563751]","[[666.4698791503906, 731.3944702148438], [582.0177307128906, 768.7534790039062], [1279.4413452148438, 544.7950439453125], [948.5290222167969, 515.6194458007812], [740.3748168945312, 674.9859619140625], [1058.8397827148438, 520.0453491210938], [1104.4150390625, 593.3983154296875], [1016.1997375488281, 520.6301879882812]]",896466944,881401856,896466944,512,yolo26m.pt,MOT17-02
77,5.5620570201426744,7,"[3, 4, 5, 6, 34, 67, 15]","[[618.6465454101562, 440.95147705078125, 715.16064453125, 730.1077880859375], [514.57177734375, 442.2394104003906, 651.7740478515625, 769.037109375], [1261.1446533203125, 445.1711120605469, 1297.953125, 544.8649291992188], [933.20703125, 436.0757141113281, 964.093994140625, 515.8145141601562], [707.9860229492188, 458.0299377441406, 776.827880859375, 674.6265258789062], [1042.2919921875, 445.8741760253906, 1076.96533203125, 522.6234130859375], [1082.289306640625, 467.3651123046875, 1126.2572021484375, 593.814453125]]","[0.8381296396255493, 0.8600161671638489, 0.6109878420829773, 0.3331194221973419, 0.8791343569755554, 0.3690885305404663, 0.35999298095703125]","[[666.9035949707031, 730.1077880859375], [583.1729125976562, 769.037109375], [1279.5488891601562, 544.8649291992188], [948.6505126953125, 515.8145141601562], [742.4069519042969, 674.6265258789062], [1059.628662109375, 522.6234130859375], [1104.2732543945312, 593.814453125]]",896466944,881401856,896466944,512,yolo26m.pt,MOT17-02
78,5.639116978272796,7,"[3, 4, 5, 6, 34, 67, 15]","[[621.2479858398438, 440.90460205078125, 715.1292724609375, 724.372802734375], [516.1345825195312, 441.1210632324219, 652.5509033203125, 769.37548828125], [1260.570068359375, 444.075439453125, 1298.0177001953125, 544.8867797851562], [933.146484375, 436.4178161621094, 963.567138671875, 514.720458984375], [710.3994750976562, 460.2431640625, 780.2461547851562, 675.1923828125], [1046.5654296875, 450.7117919921875, 1077.9434814453125, 520.054443359375], [1081.554931640625, 463.12762451171875, 1127.7154541015625, 594.9840698242188]]","[0.8159348964691162, 0.8420373797416687, 0.5663467049598694, 0.2751559615135193, 0.8809939622879028, 0.30185219645500183, 0.3125949800014496]","[[668.1886291503906, 724.372802734375], [584.3427429199219, 769.37548828125], [1279.2938842773438, 544.8867797851562], [948.3568115234375, 514.720458984375], [745.3228149414062, 675.1923828125], [1062.2544555664062, 520.054443359375], [1104.6351928710938, 594.9840698242188]]",896466944,881401856,896466944,512,yolo26m.pt,MOT17-02
79,5.561941070482135,8,"[3, 4, 5, 6, 34, 67, 15, 7]","[[621.9024658203125, 441.1036376953125, 715.2536010742188, 725.2950439453125], [518.4422607421875, 439.497314453125, 653.9776611328125, 769.372802734375], [1260.3778076171875, 443.8770751953125, 1298.260498046875, 545.0360107421875], [933.2774658203125, 436.590576171875, 963.3614501953125, 513.761474609375], [714.012939453125, 460.6213073730469, 785.8140869140625, 675.2860107421875], [1047.708984375, 450.6325378417969, 1078.7135009765625, 519.5712280273438], [1081.161865234375, 461.125244140625, 1128.3509521484375, 594.9352416992188], [1000.5919799804688, 444.2699890136719, 1038.2557373046875, 524.385009765625]]","[0.7939554452896118, 0.7714142799377441, 0.602522611618042, 0.2804052233695984, 0.8934759497642517, 0.27733054757118225, 0.3057518005371094, 0.3127681612968445]","[[668.5780334472656, 725.2950439453125], [586.2099609375, 769.372802734375], [1279.3191528320312, 545.0360107421875], [948.3194580078125, 513.761474609375], [749.9135131835938, 675.2860107421875], [1063.2112426757812, 519.5712280273438], [1104.7564086914062, 594.9352416992188], [1019.4238586425781, 524.385009765625]]",896466944,881401856,896466944,512,yolo26m.pt,MOT17-02
80,5.52559900097549,7,"[3, 4, 5, 6, 34, 67, 15]","[[623.1294555664062, 441.0253601074219, 716.1295166015625, 726.9657592773438], [523.2952880859375, 439.6939392089844, 657.471923828125, 771.0556030273438], [1260.7958984375, 444.14422607421875, 1298.796142578125, 545.1152954101562], [933.229736328125, 436.6180419921875, 963.277099609375, 513.2985229492188], [717.2589721679688, 460.26214599609375, 791.2716674804688, 675.506591796875], [1049.1494140625, 451.5019836425781, 1079.769287109375, 520.0800170898438], [1081.0999755859375, 463.36895751953125, 1128.1004638671875, 595.6465454101562]]","[0.8120906949043274, 0.743189811706543, 0.6091840863227844, 0.2858181297779083, 0.8824742436408997, 0.2629453241825104, 0.3287604749202728]","[[669.6294860839844, 726.9657592773438], [590.3836059570312, 771.0556030273438], [1279.7960205078125, 545.1152954101562], [948.25341796875, 513.2985229492188], [754.2653198242188, 675.506591796875], [1064.4593505859375, 520.0800170898438], [1104.6002197265625, 595.6465454101562]]",896466944,881401856,896466944,512,yolo26m.pt,MOT17-02
81,5.665791919454932,7,"[3, 4, 5, 34, 67, 15, 7]","[[624.620361328125, 440.9878845214844, 717.247314453125, 729.66015625], [522.983642578125, 440.6766357421875, 657.4140014648438, 775.7830810546875], [1260.9461669921875, 444.1360778808594, 1299.0537109375, 544.9503173828125], [719.559814453125, 459.4096374511719, 795.8184814453125, 675.4956665039062], [1049.9390869140625, 450.9500732421875, 1080.943359375, 521.189697265625], [1080.7833251953125, 460.6398010253906, 1128.939453125, 595.7805786132812], [1000.7877807617188, 445.5019226074219, 1038.628662109375, 525.1763305664062]]","[0.8254023790359497, 0.7693462371826172, 0.5950208306312561, 0.8916366100311279, 0.25488823652267456, 0.29913538694381714, 0.38899490237236023]","[[670.933837890625, 729.66015625], [590.1988220214844, 775.7830810546875], [1279.9999389648438, 544.9503173828125], [757.6891479492188, 675.4956665039062], [1065.4412231445312, 521.189697265625], [1104.8613891601562, 595.7805786132812], [1019.7082214355469, 525.1763305664062]]",896466944,881401856,896466944,512,yolo26m.pt,MOT17-02
82,5.531443981453776,7,"[3, 4, 5, 34, 7, 47, 6]","[[625.1056518554688, 440.9459228515625, 716.9138793945312, 731.7219848632812], [522.0240478515625, 441.20819091796875, 657.490234375, 780.7723999023438], [1261.42822265625, 445.3379821777344, 1299.1356201171875, 544.8070678710938], [721.7965698242188, 458.9687194824219, 800.4419555664062, 675.9290161132812], [1001.274658203125, 445.0029602050781, 1039.755126953125, 525.6022338867188], [1304.35546875, 428.6010437011719, 1340.6761474609375, 545.1611938476562], [933.4104614257812, 436.5830993652344, 963.788330078125, 513.9766235351562]]","[0.8210655450820923, 0.733853280544281, 0.6317268013954163, 0.8800835609436035, 0.5143559575080872, 0.2537650763988495, 0.2918650805950165]","[[671.009765625, 731.7219848632812], [589.7571411132812, 780.7723999023438], [1280.2819213867188, 544.8070678710938], [761.1192626953125, 675.9290161132812], [1020.514892578125, 525.6022338867188], [1322.5158081054688, 545.1611938476562], [948.5993957519531, 513.9766235351562]]",896466944,881401856,896466944,512,yolo26m.pt,MOT17-02
