frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
111,12.239254079759121,9,"[2, 6, 8, 7, 3, 12, 65, 133, 9]","[[664.485595703125, 438.9880676269531, 766.9523315429688, 749.908935546875], [1246.808837890625, 445.1568603515625, 1285.7425537109375, 544.4713745117188], [934.8907470703125, 436.07879638671875, 970.0158081054688, 519.349609375], [1004.784423828125, 448.28955078125, 1038.08349609375, 526.3168334960938], [543.1909790039062, 436.0711669921875, 680.9940185546875, 804.568359375], [761.1033325195312, 451.16143798828125, 848.8746948242188, 696.1474609375], [908.161865234375, 504.0736389160156, 981.9309692382812, 585.6444091796875], [1072.3048095703125, 449.9707946777344, 1125.356201171875, 599.9688110351562], [1102.1654052734375, 437.1606750488281, 1137.1246337890625, 546.9886474609375]]","[0.9074188470840454, 0.8329561352729797, 0.6417315602302551, 0.5677130818367004, 0.9009942412376404, 0.8610635995864868, 0.4457187056541443, 0.33533427119255066, 0.3019631505012512]","[[715.7189636230469, 749.908935546875], [1266.2756958007812, 544.4713745117188], [952.4532775878906, 519.349609375], [1021.4339599609375, 526.3168334960938], [612.0924987792969, 804.568359375], [804.989013671875, 696.1474609375], [945.0464172363281, 585.6444091796875], [1098.8305053710938, 599.9688110351562], [1119.64501953125, 546.9886474609375]]",1015238656,1000189952,1015238656,576,yolo26x.pt,MOT17-02
112,12.195670045912266,10,"[2, 6, 8, 7, 3, 12, 65, 133, 9, 116]","[[665.4437866210938, 438.9546203613281, 768.0154418945312, 749.8861083984375], [1245.4093017578125, 445.2209167480469, 1284.4537353515625, 544.4256591796875], [934.7736206054688, 435.8953552246094, 970.3422241210938, 519.9000244140625], [1005.2930297851562, 448.6988220214844, 1038.4776611328125, 526.0794067382812], [543.2584228515625, 436.0274658203125, 683.0972900390625, 807.3606567382812], [762.2420043945312, 451.5244140625, 849.8306274414062, 696.1521606445312], [908.3099975585938, 504.04827880859375, 981.6220092773438, 585.4602661132812], [1073.456298828125, 450.8429260253906, 1125.8466796875, 598.7017822265625], [1102.3980712890625, 436.9662170410156, 1137.3616943359375, 546.8257446289062], [965.2013549804688, 482.2675476074219, 1015.3619384765625, 574.0009765625]]","[0.9141157269477844, 0.7892376184463501, 0.6533890962600708, 0.617077112197876, 0.9087902307510376, 0.8496421575546265, 0.5114051103591919, 0.2604467570781708, 0.28265830874443054, 0.3405027389526367]","[[716.7296142578125, 749.8861083984375], [1264.9315185546875, 544.4256591796875], [952.5579223632812, 519.9000244140625], [1021.8853454589844, 526.0794067382812], [613.1778564453125, 807.3606567382812], [806.0363159179688, 696.1521606445312], [944.9660034179688, 585.4602661132812], [1099.6514892578125, 598.7017822265625], [1119.8798828125, 546.8257446289062], [990.2816467285156, 574.0009765625]]",1015238656,1000189952,1015238656,576,yolo26x.pt,MOT17-02
113,12.124059023335576,8,"[2, 6, 8, 7, 3, 12, 65, 9]","[[666.0003051757812, 439.4250793457031, 768.7344360351562, 751.7283935546875], [1243.5997314453125, 445.3445739746094, 1283.0352783203125, 544.582275390625], [934.734130859375, 435.9264831542969, 970.1273193359375, 519.1532592773438], [1004.8880615234375, 449.3492736816406, 1038.4462890625, 527.06005859375], [542.5092163085938, 435.7794494628906, 684.4991455078125, 811.3755493164062], [762.8367309570312, 451.08734130859375, 850.3614501953125, 696.3233642578125], [908.9788818359375, 504.9645690917969, 981.1820678710938, 585.2780151367188], [1103.2635498046875, 437.8446044921875, 1137.847412109375, 547.0074462890625]]","[0.834489107131958, 0.8125961422920227, 0.628731369972229, 0.6145153045654297, 0.9059324264526367, 0.876669704914093, 0.4017033874988556, 0.3148403763771057]","[[717.3673706054688, 751.7283935546875], [1263.3175048828125, 544.582275390625], [952.4307250976562, 519.1532592773438], [1021.6671752929688, 527.06005859375], [613.5041809082031, 811.3755493164062], [806.5990905761719, 696.3233642578125], [945.0804748535156, 585.2780151367188], [1120.5554809570312, 547.0074462890625]]",1015238656,1000189952,1015238656,576,yolo26x.pt,MOT17-02
114,12.172644026577473,7,"[2, 6, 8, 7, 3, 12, 9]","[[666.83740234375, 439.20770263671875, 769.8726806640625, 753.5050048828125], [1243.6025390625, 445.3865051269531, 1282.9549560546875, 544.2437133789062], [935.2201538085938, 435.7570495605469, 970.7864990234375, 519.0140380859375], [1004.5391845703125, 449.0568542480469, 1038.3648681640625, 526.6885375976562], [542.8173217773438, 436.0872802734375, 685.7293701171875, 812.7196044921875], [762.1192626953125, 450.496826171875, 849.3687744140625, 696.2283325195312], [1104.14599609375, 434.87603759765625, 1139.2392578125, 546.9205932617188]]","[0.903485119342804, 0.8215811252593994, 0.6829075217247009, 0.5180613994598389, 0.9054450392723083, 0.8681657314300537, 0.29364433884620667]","[[718.3550415039062, 753.5050048828125], [1263.2787475585938, 544.2437133789062], [953.0033264160156, 519.0140380859375], [1021.4520263671875, 526.6885375976562], [614.2733459472656, 812.7196044921875], [805.7440185546875, 696.2283325195312], [1121.692626953125, 546.9205932617188]]",1015238656,1000189952,1015238656,576,yolo26x.pt,MOT17-02
115,12.303173076361418,10,"[2, 6, 8, 7, 3, 12, 9, 144, 127, 133]","[[668.112060546875, 438.8677978515625, 770.873046875, 753.0181884765625], [1243.7698974609375, 445.4011535644531, 1282.8431396484375, 543.8676147460938], [935.2855834960938, 435.6332092285156, 971.0122680664062, 519.337890625], [1003.8287963867188, 449.5333251953125, 1037.629150390625, 526.5504150390625], [543.607666015625, 437.2080993652344, 686.2230224609375, 811.3365478515625], [763.7415161132812, 451.2748718261719, 850.5140991210938, 696.1924438476562], [1099.7596435546875, 433.0628662109375, 1136.063720703125, 546.7252197265625], [747.9957275390625, 451.7567138671875, 781.2941284179688, 516.79833984375], [1306.83154296875, 430.939697265625, 1343.28662109375, 545.0316772460938], [1081.8349609375, 475.2506103515625, 1125.8861083984375, 596.0714721679688]]","[0.9046368598937988, 0.8130864500999451, 0.6726211309432983, 0.4447409212589264, 0.8973384499549866, 0.8583218455314636, 0.39828163385391235, 0.4300646185874939, 0.2762881815433502, 0.2919957637786865]","[[719.4925537109375, 753.0181884765625], [1263.3065185546875, 543.8676147460938], [953.14892578125, 519.337890625], [1020.7289733886719, 526.5504150390625], [614.9153442382812, 811.3365478515625], [807.1278076171875, 696.1924438476562], [1117.9116821289062, 546.7252197265625], [764.6449279785156, 516.79833984375], [1325.05908203125, 545.0316772460938], [1103.8605346679688, 596.0714721679688]]",1015238656,1000189952,1015238656,576,yolo26x.pt,MOT17-02
116,12.31739204376936,11,"[2, 6, 8, 7, 3, 12, 9, 144, 146, 127, 116]","[[669.3935546875, 438.6661071777344, 772.0774536132812, 753.32958984375], [1242.70947265625, 445.5357971191406, 1281.3013916015625, 543.177978515625], [935.81982421875, 435.85882568359375, 971.6640014648438, 519.5750122070312], [1004.0535888671875, 449.1537780761719, 1038.362060546875, 526.5093383789062], [544.1953735351562, 437.345703125, 687.7685546875, 811.4249877929688], [766.27978515625, 451.4691467285156, 852.9235229492188, 696.1680297851562], [1097.2174072265625, 432.5358581542969, 1135.060546875, 549.3814697265625], [749.5916748046875, 452.6955261230469, 782.8333740234375, 517.7501220703125], [527.5323486328125, 447.15496826171875, 558.4810180664062, 527.553466796875], [1306.72119140625, 430.918701171875, 1343.2342529296875, 545.150390625], [967.7409057617188, 481.4873046875, 1014.7930908203125, 567.8633422851562]]","[0.8459267616271973, 0.8183137774467468, 0.7121456265449524, 0.5726746916770935, 0.9009442329406738, 0.8612353205680847, 0.4652082920074463, 0.3350452482700348, 0.35833463072776794, 0.3674757480621338, 0.258779376745224]","[[720.7355041503906, 753.32958984375], [1262.0054321289062, 543.177978515625], [953.7419128417969, 519.5750122070312], [1021.2078247070312, 526.5093383789062], [615.9819641113281, 811.4249877929688], [809.6016540527344, 696.1680297851562], [1116.1389770507812, 549.3814697265625], [766.2125244140625, 517.7501220703125], [543.0066833496094, 527.553466796875], [1324.9777221679688, 545.150390625], [991.2669982910156, 567.8633422851562]]",1015238656,1000189952,1015238656,576,yolo26x.pt,MOT17-02
117,12.30531488545239,10,"[2, 6, 8, 7, 3, 12, 9, 127, 116, 10]","[[669.9296264648438, 439.2350158691406, 772.2858276367188, 753.87451171875], [1241.330810546875, 445.564697265625, 1279.786376953125, 542.993408203125], [936.3364868164062, 435.988037109375, 972.5887451171875, 520.1655883789062], [1004.1839599609375, 448.1589050292969, 1038.860595703125, 525.4932250976562], [545.0359497070312, 438.2343444824219, 689.6100463867188, 812.537109375], [769.6044311523438, 451.0312805175781, 856.9310913085938, 696.4456787109375], [1095.1390380859375, 430.9423828125, 1134.213623046875, 548.8521118164062], [1306.5828857421875, 430.5910949707031, 1343.27392578125, 545.3201904296875], [968.5535888671875, 485.53411865234375, 1014.27783203125, 567.9795532226562], [1162.0802001953125, 437.7858581542969, 1190.9219970703125, 527.554443359375]]","[0.5734535455703735, 0.820443332195282, 0.7440438866615295, 0.5908796787261963, 0.9071782231330872, 0.8820047974586487, 0.5355892777442932, 0.3663341999053955, 0.42515838146209717, 0.250582754611969]","[[721.1077270507812, 753.87451171875], [1260.55859375, 542.993408203125], [954.4626159667969, 520.1655883789062], [1021.5222778320312, 525.4932250976562], [617.322998046875, 812.537109375], [813.2677612304688, 696.4456787109375], [1114.6763305664062, 548.8521118164062], [1324.9284057617188, 545.3201904296875], [991.4157104492188, 567.9795532226562], [1176.5010986328125, 527.554443359375]]",1015238656,1000189952,1015238656,576,yolo26x.pt,MOT17-02
118,12.303536059334874,11,"[2, 6, 8, 7, 3, 12, 9, 127, 116, 65, 146]","[[670.4406127929688, 439.75628662109375, 772.7819213867188, 755.3274536132812], [1240.5064697265625, 445.7909240722656, 1278.7781982421875, 543.23779296875], [936.453857421875, 435.7715148925781, 973.1048583984375, 520.6298828125], [1005.734619140625, 447.33251953125, 1040.6397705078125, 525.54052734375], [544.3603515625, 438.6167907714844, 690.9163208007812, 815.3964233398438], [770.612060546875, 449.7523193359375, 858.5499267578125, 696.7734985351562], [1094.683837890625, 431.30535888671875, 1134.451904296875, 550.0057983398438], [1306.483642578125, 430.2960205078125, 1343.255859375, 545.2520751953125], [968.2432861328125, 487.0698547363281, 1014.0879516601562, 569.5360107421875], [909.18310546875, 506.493408203125, 979.5761108398438, 585.2731323242188], [527.146728515625, 447.2998962402344, 558.130126953125, 527.7182006835938]]","[0.8832802772521973, 0.8151175379753113, 0.7110111713409424, 0.5894006490707397, 0.8949048519134521, 0.8706074953079224, 0.5361679792404175, 0.4074273407459259, 0.3919033408164978, 0.25595325231552124, 0.2634531855583191]","[[721.6112670898438, 755.3274536132812], [1259.642333984375, 543.23779296875], [954.7793579101562, 520.6298828125], [1023.1871948242188, 525.54052734375], [617.6383361816406, 815.3964233398438], [814.5809936523438, 696.7734985351562], [1114.56787109375, 550.0057983398438], [1324.8697509765625, 545.2520751953125], [991.1656188964844, 569.5360107421875], [944.3796081542969, 585.2731323242188], [542.638427734375, 527.7182006835938]]",1015238656,1000189952,1015238656,576,yolo26x.pt,MOT17-02
119,12.277025962248445,10,"[2, 6, 8, 7, 3, 12, 9, 127, 116, 65]","[[671.4708251953125, 440.6255798339844, 773.9829711914062, 758.3097534179688], [1238.84326171875, 445.2501220703125, 1277.0340576171875, 543.348388671875], [937.0602416992188, 435.9964904785156, 973.8062133789062, 520.699951171875], [1007.1629028320312, 446.7969055175781, 1042.03466796875, 525.7233276367188], [542.0469360351562, 439.58746337890625, 690.2525024414062, 820.5737915039062], [772.2924194335938, 449.8900146484375, 860.7944946289062, 697.5293579101562], [1094.8946533203125, 431.4013366699219, 1135.1964111328125, 551.0409545898438], [1306.4454345703125, 429.9837951660156, 1343.38427734375, 545.4318237304688], [969.5423583984375, 485.6687316894531, 1014.0430908203125, 566.0575561523438], [908.6575317382812, 503.6312255859375, 980.5841674804688, 585.3020629882812]]","[0.8921225666999817, 0.7803038358688354, 0.6597788333892822, 0.6364025473594666, 0.8999512791633606, 0.8943623304367065, 0.5776429176330566, 0.34036505222320557, 0.45029303431510925, 0.4382948875427246]","[[722.7268981933594, 758.3097534179688], [1257.9386596679688, 543.348388671875], [955.4332275390625, 520.699951171875], [1024.5987854003906, 525.7233276367188], [616.1497192382812, 820.5737915039062], [816.54345703125, 697.5293579101562], [1115.0455322265625, 551.0409545898438], [1324.9148559570312, 545.4318237304688], [991.792724609375, 566.0575561523438], [944.620849609375, 585.3020629882812]]",1015238656,1000189952,1015238656,576,yolo26x.pt,MOT17-02
120,12.384406058117747,11,"[2, 6, 8, 7, 3, 12, 9, 127, 65, 148, 146]","[[672.7474365234375, 441.1295166015625, 775.1375732421875, 759.5833129882812], [1237.63671875, 445.6216125488281, 1275.4859619140625, 543.5254516601562], [937.4434204101562, 435.8514099121094, 974.8316040039062, 521.3432006835938], [1008.0401000976562, 447.03814697265625, 1042.5672607421875, 525.9210205078125], [542.640869140625, 441.1353454589844, 691.4773559570312, 823.824951171875], [772.8851928710938, 449.5295104980469, 862.2734375, 698.086181640625], [1095.565673828125, 431.7112731933594, 1135.757568359375, 550.6863403320312], [1305.96728515625, 430.1630554199219, 1343.0208740234375, 545.5260620117188], [909.6058959960938, 505.3170471191406, 979.462890625, 585.2152709960938], [1837.22021484375, 469.5136413574219, 1911.6044921875, 653.8782348632812], [527.4961547851562, 447.2081604003906, 558.3038940429688, 527.0654907226562]]","[0.8920709490776062, 0.7353865504264832, 0.6983879208564758, 0.6768643856048584, 0.9032739996910095, 0.8959798812866211, 0.4932965338230133, 0.371487021446228, 0.347593754529953, 0.3967709541320801, 0.3020727038383484]","[[723.9425048828125, 759.5833129882812], [1256.5613403320312, 543.5254516601562], [956.1375122070312, 521.3432006835938], [1025.3036804199219, 525.9210205078125], [617.0591125488281, 823.824951171875], [817.5793151855469, 698.086181640625], [1115.66162109375, 550.6863403320312], [1324.4940795898438, 545.5260620117188], [944.5343933105469, 585.2152709960938], [1874.412353515625, 653.8782348632812], [542.9000244140625, 527.0654907226562]]",1015238656,1000189952,1015238656,576,yolo26x.pt,MOT17-02
121,12.475850991904736,12,"[2, 6, 8, 7, 3, 12, 9, 127, 65, 148, 149, 146]","[[674.4318237304688, 441.5355224609375, 776.3983154296875, 760.2063598632812], [1236.5546875, 445.9202575683594, 1274.17919921875, 543.7277221679688], [938.182373046875, 436.0955810546875, 975.87158203125, 521.2459106445312], [1008.5067749023438, 446.8379821777344, 1042.7442626953125, 525.7587890625], [541.7306518554688, 441.8082275390625, 691.4369506835938, 826.93408203125], [776.0897216796875, 450.19561767578125, 866.5790405273438, 698.9994506835938], [1096.2430419921875, 431.42523193359375, 1136.0531005859375, 549.130859375], [1305.8160400390625, 430.20904541015625, 1342.9605712890625, 545.5668334960938], [910.5931396484375, 506.8739318847656, 978.7052612304688, 585.0949096679688], [1836.83544921875, 469.241455078125, 1911.5140380859375, 654.2888793945312], [820.9558715820312, 442.9480285644531, 872.7919311523438, 565.1878051757812], [526.95068359375, 445.9326171875, 558.6715087890625, 528.2018432617188]]","[0.8911705613136292, 0.776236891746521, 0.6658032536506653, 0.6406261920928955, 0.8928601741790771, 0.8942890167236328, 0.4185326099395752, 0.3846195638179779, 0.2954837679862976, 0.4081558287143707, 0.4851570427417755, 0.35699793696403503]","[[725.4150695800781, 760.2063598632812], [1255.366943359375, 543.7277221679688], [957.0269775390625, 521.2459106445312], [1025.6255187988281, 525.7587890625], [616.5838012695312, 826.93408203125], [821.3343811035156, 698.9994506835938], [1116.1480712890625, 549.130859375], [1324.3883056640625, 545.5668334960938], [944.6492004394531, 585.0949096679688], [1874.1747436523438, 654.2888793945312], [846.8739013671875, 565.1878051757812], [542.8110961914062, 528.2018432617188]]",1015238656,1000189952,1015238656,576,yolo26x.pt,MOT17-02
122,12.598837027326226,12,"[2, 6, 8, 7, 3, 12, 9, 127, 65, 149, 146, 10]","[[676.88818359375, 441.093505859375, 778.9346313476562, 760.703857421875], [1235.83251953125, 446.3805847167969, 1273.1524658203125, 543.9711303710938], [938.9773559570312, 436.0968017578125, 977.1463012695312, 521.7094116210938], [1008.8693237304688, 447.5385437011719, 1042.6507568359375, 526.1499633789062], [542.9536743164062, 441.28662109375, 693.554443359375, 829.1585693359375], [779.2376098632812, 449.9219970703125, 871.0679321289062, 698.8261108398438], [1097.773681640625, 431.2635803222656, 1137.2020263671875, 547.9251098632812], [1305.3162841796875, 430.4120178222656, 1342.6300048828125, 545.6221313476562], [910.3637084960938, 505.5116882324219, 979.1728515625, 585.13134765625], [822.0145874023438, 443.8184509277344, 873.1531372070312, 564.5709838867188], [526.425537109375, 445.4172058105469, 558.2740478515625, 528.1886596679688], [1162.0206298828125, 438.1259460449219, 1191.1895751953125, 527.6220092773438]]","[0.8964696526527405, 0.7569369077682495, 0.6187219619750977, 0.6439533829689026, 0.8973822593688965, 0.8996670246124268, 0.33197104930877686, 0.2631300091743469, 0.3965952396392822, 0.4270966053009033, 0.39708393812179565, 0.27282771468162537]","[[727.9114074707031, 760.703857421875], [1254.4924926757812, 543.9711303710938], [958.0618286132812, 521.7094116210938], [1025.7600402832031, 526.1499633789062], [618.2540588378906, 829.1585693359375], [825.1527709960938, 698.8261108398438], [1117.4878540039062, 547.9251098632812], [1323.97314453125, 545.6221313476562], [944.7682800292969, 585.13134765625], [847.5838623046875, 564.5709838867188], [542.3497924804688, 528.1886596679688], [1176.6051025390625, 527.6220092773438]]",1015238656,1000189952,1015238656,576,yolo26x.pt,MOT17-02
