frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
137,5.486881127581,7,"[1, 6, 32, 33, 59, 60, 5]","[[1067.1778564453125, 260.09478759765625, 1358.6513671875, 1005.5584716796875], [1351.3563232421875, 146.44529724121094, 1642.335693359375, 1001.0049438476562], [449.260498046875, 398.8568420410156, 558.6995239257812, 731.7603149414062], [330.5680236816406, 424.7377624511719, 440.7798767089844, 738.4730224609375], [1692.989990234375, 473.4513854980469, 1736.7550048828125, 585.0020751953125], [39.42535400390625, 415.4476318359375, 114.40641021728516, 926.2476196289062], [121.74786376953125, 508.5200500488281, 203.4999542236328, 743.22900390625]]","[0.9334521889686584, 0.9502788186073303, 0.9097668528556824, 0.9131380915641785, 0.5558889508247375, 0.9222320318222046, 0.3585793972015381]","[[1212.9146118164062, 1005.5584716796875], [1496.8460083007812, 1001.0049438476562], [503.9800109863281, 731.7603149414062], [385.6739501953125, 738.4730224609375], [1714.8724975585938, 585.0020751953125], [76.9158821105957, 926.2476196289062], [162.62390899658203, 743.22900390625]]",896532480,881467392,896532480,512,yolo26m.pt,MOT17-09
138,5.433168960735202,6,"[1, 6, 32, 33, 59, 60]","[[1056.106201171875, 254.8133087158203, 1348.330322265625, 1005.73876953125], [1342.6650390625, 143.29669189453125, 1634.985107421875, 1002.3861694335938], [448.4862365722656, 398.8982849121094, 558.314453125, 733.0661010742188], [329.0171203613281, 424.8971862792969, 439.72320556640625, 738.3778686523438], [1693.015869140625, 473.68011474609375, 1736.711181640625, 585.271728515625], [49.289710998535156, 318.7015075683594, 140.5836181640625, 921.4961547851562]]","[0.9240485429763794, 0.9507346153259277, 0.914419949054718, 0.9160439968109131, 0.5829872488975525, 0.8978854417800903]","[[1202.21826171875, 1005.73876953125], [1488.8250732421875, 1002.3861694335938], [503.4003448486328, 733.0661010742188], [384.3701629638672, 738.3778686523438], [1714.863525390625, 585.271728515625], [94.93666458129883, 921.4961547851562]]",896532480,881467392,896532480,512,yolo26m.pt,MOT17-09
139,5.372351035475731,6,"[1, 6, 32, 33, 59, 60]","[[1041.9371337890625, 251.21475219726562, 1335.75244140625, 1005.0941162109375], [1331.608642578125, 139.69717407226562, 1625.7244873046875, 1003.2022094726562], [448.3568420410156, 399.1664123535156, 558.3945922851562, 733.5932006835938], [327.28936767578125, 423.2392578125, 438.92156982421875, 738.1854248046875], [1693.310302734375, 473.8652648925781, 1736.8868408203125, 585.3013305664062], [52.77874755859375, 288.3320007324219, 152.5144500732422, 920.9108276367188]]","[0.9260755181312561, 0.9481380581855774, 0.9166127443313599, 0.9133676886558533, 0.5608876347541809, 0.9177632927894592]","[[1188.8447875976562, 1005.0941162109375], [1478.6665649414062, 1003.2022094726562], [503.37571716308594, 733.5932006835938], [383.10546875, 738.1854248046875], [1715.0985717773438, 585.3013305664062], [102.64659881591797, 920.9108276367188]]",896532480,881467392,896532480,512,yolo26m.pt,MOT17-09
140,5.442847032099962,6,"[1, 6, 32, 33, 59, 60]","[[1027.9716796875, 246.06137084960938, 1325.4365234375, 1004.630615234375], [1320.3544921875, 135.97767639160156, 1616.242431640625, 1003.8447875976562], [447.9483947753906, 399.364990234375, 558.0310668945312, 733.4981689453125], [325.510009765625, 421.67864990234375, 438.175048828125, 738.4425659179688], [1693.3526611328125, 473.7538146972656, 1736.8134765625, 585.1439819335938], [51.76636505126953, 270.6318359375, 158.7761993408203, 920.0360107421875]]","[0.9323245882987976, 0.943598210811615, 0.9198439717292786, 0.914860725402832, 0.5586251616477966, 0.907101035118103]","[[1176.7041015625, 1004.630615234375], [1468.2984619140625, 1003.8447875976562], [502.98973083496094, 733.4981689453125], [381.842529296875, 738.4425659179688], [1715.0830688476562, 585.1439819335938], [105.27128219604492, 920.0360107421875]]",896532480,881467392,896532480,512,yolo26m.pt,MOT17-09
141,5.502982996404171,7,"[1, 6, 32, 33, 59, 60, 61]","[[1011.0752563476562, 239.54171752929688, 1313.2958984375, 1003.84228515625], [1307.5123291015625, 130.82757568359375, 1604.6954345703125, 1004.6903076171875], [447.6398620605469, 399.69110107421875, 558.0213623046875, 733.916015625], [323.1095886230469, 420.4305419921875, 436.8857116699219, 739.0946044921875], [1693.2877197265625, 473.7663879394531, 1736.6065673828125, 585.1016845703125], [50.22919464111328, 268.1835632324219, 162.7371826171875, 918.7222900390625], [1324.614990234375, 545.1511840820312, 1365.57080078125, 669.1640014648438]]","[0.927824079990387, 0.9420469999313354, 0.9232006072998047, 0.917793333530426, 0.5370165109634399, 0.9199937582015991, 0.6700968146324158]","[[1162.1855773925781, 1003.84228515625], [1456.1038818359375, 1004.6903076171875], [502.8306121826172, 733.916015625], [379.9976501464844, 739.0946044921875], [1714.9471435546875, 585.1016845703125], [106.48318862915039, 918.7222900390625], [1345.0928955078125, 669.1640014648438]]",896532480,881467392,896532480,512,yolo26m.pt,MOT17-09
142,5.430181045085192,7,"[1, 6, 32, 33, 59, 60, 61]","[[996.8203735351562, 235.2345428466797, 1304.0723876953125, 1004.1110229492188], [1292.5543212890625, 127.05726623535156, 1591.21484375, 1004.8613891601562], [446.8677062988281, 400.52215576171875, 558.2095947265625, 737.0969848632812], [320.9710693359375, 419.544677734375, 435.8777770996094, 739.7365112304688], [1693.0936279296875, 473.8994140625, 1736.2794189453125, 585.1915283203125], [47.62130355834961, 267.9565124511719, 165.88375854492188, 919.0857543945312], [1325.4796142578125, 546.492431640625, 1365.891845703125, 668.505126953125]]","[0.9266075491905212, 0.9438022971153259, 0.9261468052864075, 0.912093997001648, 0.5038253664970398, 0.9301966428756714, 0.5493568181991577]","[[1150.4463806152344, 1004.1110229492188], [1441.8845825195312, 1004.8613891601562], [502.5386505126953, 737.0969848632812], [378.42442321777344, 739.7365112304688], [1714.6865234375, 585.1915283203125], [106.75253105163574, 919.0857543945312], [1345.6857299804688, 668.505126953125]]",896532480,881467392,896532480,512,yolo26m.pt,MOT17-09
143,5.400303052738309,6,"[1, 6, 32, 33, 59, 60]","[[980.3536987304688, 232.81304931640625, 1294.4007568359375, 1012.4414672851562], [1280.3995361328125, 124.40962982177734, 1582.8333740234375, 1014.6887817382812], [445.5881652832031, 401.1255187988281, 557.995361328125, 740.3994750976562], [319.726318359375, 419.2173767089844, 435.69012451171875, 740.8118896484375], [1692.8775634765625, 474.40704345703125, 1735.7679443359375, 585.1480102539062], [45.87175750732422, 267.09613037109375, 170.501220703125, 920.0418701171875]]","[0.9285755157470703, 0.9550662040710449, 0.9232853651046753, 0.9100738167762756, 0.5088236927986145, 0.9404998421669006]","[[1137.3772277832031, 1012.4414672851562], [1431.616455078125, 1014.6887817382812], [501.79176330566406, 740.3994750976562], [377.7082214355469, 740.8118896484375], [1714.32275390625, 585.1480102539062], [108.18648910522461, 920.0418701171875]]",896532480,881467392,896532480,512,yolo26m.pt,MOT17-09
144,5.460927030071616,6,"[1, 6, 32, 33, 59, 60]","[[969.0677490234375, 231.6829376220703, 1288.244873046875, 1016.5919799804688], [1273.328369140625, 124.23027038574219, 1579.209228515625, 1027.3492431640625], [444.85894775390625, 401.04571533203125, 558.511962890625, 743.8214721679688], [318.09149169921875, 420.10711669921875, 435.006591796875, 742.2125854492188], [1692.702880859375, 474.6481628417969, 1735.5782470703125, 585.43798828125], [43.85979461669922, 265.45660400390625, 177.01954650878906, 930.8768310546875]]","[0.9260977506637573, 0.9528340697288513, 0.9215392470359802, 0.9103274345397949, 0.5410026907920837, 0.8978103995323181]","[[1128.6563110351562, 1016.5919799804688], [1426.268798828125, 1027.3492431640625], [501.6854553222656, 743.8214721679688], [376.5490417480469, 742.2125854492188], [1714.1405639648438, 585.43798828125], [110.43967056274414, 930.8768310546875]]",896532480,881467392,896532480,512,yolo26m.pt,MOT17-09
145,5.448595155030489,7,"[1, 6, 32, 33, 59, 60, 63]","[[958.1056518554688, 231.3668975830078, 1282.050537109375, 1020.8295288085938], [1266.875, 124.93199157714844, 1575.7899169921875, 1040.1904296875], [444.49609375, 400.2187805175781, 559.5535278320312, 746.3938598632812], [316.479248046875, 420.7225341796875, 434.396728515625, 743.154296875], [1692.716796875, 474.4862060546875, 1735.468994140625, 585.0303955078125], [42.780948638916016, 264.3265686035156, 181.83718872070312, 926.7166748046875], [6.8642258644104, 387.30511474609375, 77.67691040039062, 821.1688232421875]]","[0.9249246716499329, 0.9518824815750122, 0.9224448204040527, 0.908976137638092, 0.493617445230484, 0.9373104572296143, 0.7631093859672546]","[[1120.0780944824219, 1020.8295288085938], [1421.3324584960938, 1040.1904296875], [502.0248107910156, 746.3938598632812], [375.43798828125, 743.154296875], [1714.0928955078125, 585.0303955078125], [112.30906867980957, 926.7166748046875], [42.27056813240051, 821.1688232421875]]",896532480,881467392,896532480,512,yolo26m.pt,MOT17-09
146,5.454744910821319,7,"[1, 6, 32, 33, 59, 60, 63]","[[943.160400390625, 232.21514892578125, 1272.2222900390625, 1030.436767578125], [1257.955322265625, 124.63888549804688, 1569.6810302734375, 1050.8111572265625], [445.2260437011719, 399.4729919433594, 561.7433471679688, 747.732421875], [314.1028137207031, 420.7873229980469, 434.1410217285156, 747.7719116210938], [1692.8853759765625, 473.7706604003906, 1735.7845458984375, 585.0466918945312], [60.8950080871582, 270.692138671875, 203.41188049316406, 924.767578125], [15.514058113098145, 387.2912902832031, 88.02983856201172, 827.297119140625]]","[0.9212144017219543, 0.9565680027008057, 0.9157024025917053, 0.9046187996864319, 0.5714898705482483, 0.924532949924469, 0.8389602899551392]","[[1107.6913452148438, 1030.436767578125], [1413.8181762695312, 1050.8111572265625], [503.4846954345703, 747.732421875], [374.1219177246094, 747.7719116210938], [1714.3349609375, 585.0466918945312], [132.15344429016113, 924.767578125], [51.77194833755493, 827.297119140625]]",896532480,881467392,896532480,512,yolo26m.pt,MOT17-09
147,5.464426940307021,7,"[1, 6, 32, 33, 59, 60, 63]","[[933.32275390625, 233.5011444091797, 1266.090576171875, 1040.499755859375], [1251.0390625, 125.57276153564453, 1562.845947265625, 1053.00146484375], [446.4136047363281, 398.7747497558594, 564.32763671875, 748.0386962890625], [312.0654296875, 419.7601318359375, 433.79461669921875, 750.7681884765625], [1692.8302001953125, 473.76702880859375, 1735.7178955078125, 585.1571655273438], [74.91352844238281, 271.8828430175781, 221.94830322265625, 923.5333251953125], [22.557918548583984, 388.3408203125, 94.63614654541016, 817.3002319335938]]","[0.9214311838150024, 0.9524932503700256, 0.9165268540382385, 0.9005820155143738, 0.5576439499855042, 0.9104828238487244, 0.644008457660675]","[[1099.7066650390625, 1040.499755859375], [1406.9425048828125, 1053.00146484375], [505.37062072753906, 748.0386962890625], [372.9300231933594, 750.7681884765625], [1714.2740478515625, 585.1571655273438], [148.43091583251953, 923.5333251953125], [58.59703254699707, 817.3002319335938]]",896532480,881467392,896532480,512,yolo26m.pt,MOT17-09
148,5.559328943490982,7,"[1, 6, 32, 33, 59, 60, 64]","[[927.9928588867188, 235.992919921875, 1262.7899169921875, 1048.522216796875], [1240.7794189453125, 126.45231628417969, 1552.8505859375, 1054.8482666015625], [446.7022705078125, 395.7326965332031, 566.8438110351562, 748.4379272460938], [309.48370361328125, 417.9307556152344, 432.8365478515625, 752.3751220703125], [1693.3018798828125, 473.6065673828125, 1736.1807861328125, 585.123779296875], [107.84579467773438, 273.5048522949219, 262.6575012207031, 921.9293823242188], [37.67097091674805, 390.2427062988281, 155.82449340820312, 913.2880859375]]","[0.9161775708198547, 0.9512278437614441, 0.9127250909805298, 0.9123687148094177, 0.5892829895019531, 0.9443445801734924, 0.6644592881202698]","[[1095.3913879394531, 1048.522216796875], [1396.8150024414062, 1054.8482666015625], [506.7730407714844, 748.4379272460938], [371.1601257324219, 752.3751220703125], [1714.7413330078125, 585.123779296875], [185.25164794921875, 921.9293823242188], [96.74773216247559, 913.2880859375]]",896532480,881467392,896532480,512,yolo26m.pt,MOT17-09
149,5.440647015348077,7,"[1, 6, 32, 33, 59, 60, 64]","[[921.1018676757812, 237.623046875, 1257.8145751953125, 1056.545654296875], [1232.8232421875, 122.999755859375, 1547.4107666015625, 1060.7095947265625], [447.0052795410156, 394.0955810546875, 568.6484985351562, 748.4774169921875], [307.8617248535156, 415.8187255859375, 432.39910888671875, 752.7202758789062], [1693.6099853515625, 473.367431640625, 1736.4776611328125, 585.1180419921875], [135.5995635986328, 279.3315124511719, 299.4900817871094, 918.5532836914062], [44.61648941040039, 395.2894592285156, 163.57789611816406, 913.6592407226562]]","[0.9317030310630798, 0.9533697366714478, 0.9126229882240295, 0.9095764756202698, 0.6037828922271729, 0.9382634162902832, 0.5958977341651917]","[[1089.4582214355469, 1056.545654296875], [1390.1170043945312, 1060.7095947265625], [507.82688903808594, 748.4774169921875], [370.1304168701172, 752.7202758789062], [1715.0438232421875, 585.1180419921875], [217.5448226928711, 918.5532836914062], [104.09719276428223, 913.6592407226562]]",896532480,881467392,896532480,512,yolo26m.pt,MOT17-09
150,5.5244080722332,7,"[1, 6, 32, 33, 59, 60, 64]","[[909.3060913085938, 237.3084259033203, 1250.990234375, 1071.4083251953125], [1225.13037109375, 121.20631408691406, 1543.3841552734375, 1072.2420654296875], [446.9132385253906, 391.1830749511719, 570.2530517578125, 748.285400390625], [307.1226501464844, 414.85406494140625, 432.2572937011719, 753.0770263671875], [1693.859375, 473.6112060546875, 1736.5537109375, 585.1665649414062], [157.42431640625, 283.1302490234375, 333.1370849609375, 913.4173583984375], [44.807090759277344, 394.4294128417969, 166.45892333984375, 913.2664794921875]]","[0.9354195594787598, 0.9564768671989441, 0.912407398223877, 0.895301878452301, 0.6281691193580627, 0.9298338890075684, 0.660202145576477]","[[1080.1481628417969, 1071.4083251953125], [1384.2572631835938, 1072.2420654296875], [508.58314514160156, 748.285400390625], [369.6899719238281, 753.0770263671875], [1715.20654296875, 585.1665649414062], [245.28070068359375, 913.4173583984375], [105.63300704956055, 913.2664794921875]]",896532480,881467392,896532480,512,yolo26m.pt,MOT17-09
151,5.457840859889984,7,"[1, 6, 32, 33, 59, 60, 64]","[[896.072021484375, 234.1085662841797, 1241.7059326171875, 1077.0118408203125], [1216.9505615234375, 118.80315399169922, 1537.5797119140625, 1078.0064697265625], [448.07208251953125, 388.5650634765625, 572.6422119140625, 748.106201171875], [304.50244140625, 413.74139404296875, 430.8918151855469, 754.190673828125], [1693.69677734375, 473.1549072265625, 1736.52685546875, 585.16552734375], [171.18585205078125, 289.9251403808594, 359.65252685546875, 905.77294921875], [43.615108489990234, 392.9371337890625, 168.91888427734375, 913.3421020507812]]","[0.9573510885238647, 0.943902850151062, 0.9109474420547485, 0.8902982473373413, 0.64045649766922, 0.9260107278823853, 0.7884814143180847]","[[1068.8889770507812, 1077.0118408203125], [1377.26513671875, 1078.0064697265625], [510.3571472167969, 748.106201171875], [367.69712829589844, 754.190673828125], [1715.11181640625, 585.16552734375], [265.419189453125, 905.77294921875], [106.26699638366699, 913.3421020507812]]",896532480,881467392,896532480,512,yolo26m.pt,MOT17-09
152,5.532250041142106,8,"[1, 6, 32, 33, 59, 60, 64, 66]","[[882.175048828125, 227.45645141601562, 1232.593994140625, 1079.1446533203125], [1208.36572265625, 114.50062561035156, 1530.4957275390625, 1079.9112548828125], [449.4850158691406, 387.90472412109375, 574.6688232421875, 748.0867919921875], [305.7513732910156, 412.4925842285156, 429.9002380371094, 745.3616943359375], [1694.33154296875, 473.3277893066406, 1736.803955078125, 585.0739135742188], [172.4281005859375, 294.7440185546875, 376.63836669921875, 909.2968139648438], [53.63485336303711, 389.1724548339844, 182.34608459472656, 907.0819702148438], [1493.5750732421875, 430.5007629394531, 1546.5693359375, 681.5787963867188]]","[0.9522324800491333, 0.939156711101532, 0.9132670164108276, 0.8929891586303711, 0.6022025346755981, 0.9379392862319946, 0.8138704299926758, 0.5669605135917664]","[[1057.384521484375, 1079.1446533203125], [1369.4307250976562, 1079.9112548828125], [512.0769195556641, 748.0867919921875], [367.8258056640625, 745.3616943359375], [1715.5677490234375, 585.0739135742188], [274.5332336425781, 909.2968139648438], [117.99046897888184, 907.0819702148438], [1520.0722045898438, 681.5787963867188]]",896532480,881467392,896532480,512,yolo26m.pt,MOT17-09
153,5.567152984440327,8,"[1, 6, 32, 33, 59, 60, 64, 66]","[[862.6939697265625, 222.28912353515625, 1217.8277587890625, 1080.0], [1198.7760009765625, 106.33965301513672, 1522.8131103515625, 1080.0], [450.7511291503906, 387.1144714355469, 576.6474609375, 748.4049682617188], [314.12646484375, 411.2521667480469, 437.1693115234375, 745.598876953125], [1694.1158447265625, 473.45281982421875, 1736.4677734375, 585.1504516601562], [172.6793975830078, 298.515380859375, 390.9734802246094, 910.0164184570312], [87.99278259277344, 388.0554504394531, 215.70860290527344, 895.2894287109375], [1491.5660400390625, 402.1813659667969, 1552.1549072265625, 684.8594970703125]]","[0.9498929381370544, 0.9515988826751709, 0.9156967401504517, 0.8902737498283386, 0.6131806969642639, 0.9279079437255859, 0.818600594997406, 0.8189579248428345]","[[1040.2608642578125, 1080.0], [1360.7945556640625, 1080.0], [513.6992950439453, 748.4049682617188], [375.64788818359375, 745.598876953125], [1715.2918090820312, 585.1504516601562], [281.8264389038086, 910.0164184570312], [151.85069274902344, 895.2894287109375], [1521.8604736328125, 684.8594970703125]]",896532480,881467392,896532480,512,yolo26m.pt,MOT17-09
