frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
73,4.199412884190679,8,"[1, 2, 8, 10, 4, 14, 15, 5]","[[1494.957763671875, 342.09307861328125, 1689.7557373046875, 825.1808471679688], [734.0150146484375, 284.0395812988281, 971.1839599609375, 810.441650390625], [1707.89111328125, 262.81585693359375, 1901.515625, 829.8728637695312], [1313.845703125, 536.7706909179688, 1362.6876220703125, 663.7911376953125], [1341.2374267578125, 469.52288818359375, 1414.3583984375, 661.3369140625], [422.0328369140625, 441.8857727050781, 525.3462524414062, 705.1703491210938], [258.971435546875, 470.9855041503906, 338.0002136230469, 707.1229248046875], [114.84912872314453, 498.5935974121094, 206.68020629882812, 743.0391235351562]]","[0.827845573425293, 0.8631356954574585, 0.9293344616889954, 0.4249539375305176, 0.6588965058326721, 0.5443751811981201, 0.7651802897453308, 0.34769195318222046]","[[1592.3567504882812, 825.1808471679688], [852.5994873046875, 810.441650390625], [1804.703369140625, 829.8728637695312], [1338.2666625976562, 663.7911376953125], [1377.7979125976562, 661.3369140625], [473.6895446777344, 705.1703491210938], [298.48582458496094, 707.1229248046875], [160.76466751098633, 743.0391235351562]]",896663552,881557504,896663552,320,yolo26m.pt,MOT17-09
74,4.19197790324688,8,"[1, 2, 8, 10, 4, 14, 15, 5]","[[1489.6396484375, 340.9548645019531, 1682.202392578125, 826.470947265625], [747.1533203125, 282.30926513671875, 976.2263793945312, 805.0673828125], [1701.2222900390625, 262.7492980957031, 1898.1715087890625, 836.9537353515625], [1313.8289794921875, 536.7205200195312, 1362.4935302734375, 663.9349975585938], [1341.50048828125, 469.437744140625, 1414.55078125, 661.239013671875], [422.2978515625, 440.6869201660156, 528.0429077148438, 706.291015625], [259.0549621582031, 470.7919921875, 338.6085510253906, 706.731201171875], [115.24991607666016, 496.7711486816406, 207.979736328125, 743.022705078125]]","[0.8522871136665344, 0.840462327003479, 0.926499605178833, 0.3730572760105133, 0.6797880530357361, 0.5537621378898621, 0.7878368496894836, 0.34525442123413086]","[[1585.9210205078125, 826.470947265625], [861.6898498535156, 805.0673828125], [1799.6968994140625, 836.9537353515625], [1338.1612548828125, 663.9349975585938], [1378.025634765625, 661.239013671875], [475.1703796386719, 706.291015625], [298.8317565917969, 706.731201171875], [161.61482620239258, 743.022705078125]]",896663552,881557504,896663552,320,yolo26m.pt,MOT17-09
75,4.158070078119636,8,"[1, 2, 8, 10, 4, 14, 15, 5]","[[1488.995849609375, 337.5503845214844, 1681.3697509765625, 827.7874145507812], [762.3458251953125, 283.55902099609375, 984.3228759765625, 802.7005615234375], [1696.5841064453125, 263.70721435546875, 1893.9390869140625, 838.1069946289062], [1313.6436767578125, 536.8209228515625, 1362.10107421875, 664.0125122070312], [1341.0557861328125, 469.9587097167969, 1413.99560546875, 662.0133666992188], [422.2822265625, 440.0399169921875, 530.4351806640625, 708.4046020507812], [259.9391784667969, 470.521484375, 339.96820068359375, 705.8470458984375], [115.83368682861328, 497.9794006347656, 208.02655029296875, 742.4219360351562]]","[0.8632513880729675, 0.8229498267173767, 0.9186229109764099, 0.3538670241832733, 0.6727500557899475, 0.8082295656204224, 0.7942905426025391, 0.39597371220588684]","[[1585.1828002929688, 827.7874145507812], [873.3343505859375, 802.7005615234375], [1795.2615966796875, 838.1069946289062], [1337.8723754882812, 664.0125122070312], [1377.5256958007812, 662.0133666992188], [476.35870361328125, 708.4046020507812], [299.9536895751953, 705.8470458984375], [161.93011856079102, 742.4219360351562]]",896663552,881557504,896663552,320,yolo26m.pt,MOT17-09
76,4.272596910595894,9,"[1, 2, 8, 10, 4, 14, 15, 5, 17]","[[1497.8150634765625, 333.8993835449219, 1692.632568359375, 827.6487426757812], [781.4043579101562, 284.80548095703125, 1000.7540283203125, 802.1255493164062], [1694.1033935546875, 265.6763610839844, 1890.837158203125, 837.6188354492188], [1313.7625732421875, 536.8743286132812, 1361.9547119140625, 663.9152221679688], [1341.303955078125, 470.2402038574219, 1414.126708984375, 662.1842041015625], [422.9575500488281, 439.2851867675781, 533.1724853515625, 709.7907104492188], [261.5502014160156, 470.0208740234375, 342.2635498046875, 706.115234375], [115.5887451171875, 498.91357421875, 207.3178253173828, 742.1062622070312], [31.568395614624023, 514.8328247070312, 113.44688415527344, 745.1904907226562]]","[0.8764004707336426, 0.8176600933074951, 0.9217487573623657, 0.3693324029445648, 0.6709749698638916, 0.8264704942703247, 0.7360670566558838, 0.38467466831207275, 0.3435473144054413]","[[1595.2238159179688, 827.6487426757812], [891.0791931152344, 802.1255493164062], [1792.4702758789062, 837.6188354492188], [1337.858642578125, 663.9152221679688], [1377.71533203125, 662.1842041015625], [478.0650177001953, 709.7907104492188], [301.90687561035156, 706.115234375], [161.45328521728516, 742.1062622070312], [72.50763988494873, 745.1904907226562]]",896663552,881557504,896663552,320,yolo26m.pt,MOT17-09
77,4.194902954623103,9,"[1, 2, 8, 10, 4, 14, 15, 5, 17]","[[1499.9659423828125, 332.2501220703125, 1696.618896484375, 827.8323974609375], [802.096435546875, 285.2535095214844, 1021.0701904296875, 801.3836059570312], [1691.54296875, 266.3471984863281, 1887.8062744140625, 836.821533203125], [1313.9332275390625, 537.0741577148438, 1361.8778076171875, 663.933837890625], [1340.906005859375, 470.529541015625, 1413.547119140625, 662.5494384765625], [422.8318176269531, 438.1804504394531, 534.6397094726562, 710.7445068359375], [263.5911865234375, 468.01922607421875, 345.2453918457031, 705.1993408203125], [115.11457824707031, 504.2989501953125, 204.6087188720703, 742.4017333984375], [32.53050994873047, 519.4257202148438, 112.6973648071289, 744.8786010742188]]","[0.9014680981636047, 0.8710391521453857, 0.9186280369758606, 0.3654579818248749, 0.6504744291305542, 0.8211841583251953, 0.7175543308258057, 0.38103199005126953, 0.35204121470451355]","[[1598.2924194335938, 827.8323974609375], [911.5833129882812, 801.3836059570312], [1789.6746215820312, 836.821533203125], [1337.905517578125, 663.933837890625], [1377.2265625, 662.5494384765625], [478.7357635498047, 710.7445068359375], [304.4182891845703, 705.1993408203125], [159.8616485595703, 742.4017333984375], [72.61393737792969, 744.8786010742188]]",896663552,881557504,896663552,320,yolo26m.pt,MOT17-09
78,4.224200965836644,9,"[1, 2, 8, 10, 4, 14, 15, 5, 17]","[[1494.1697998046875, 330.521240234375, 1692.31494140625, 827.7007446289062], [825.9915161132812, 290.1502990722656, 1045.6075439453125, 801.1693115234375], [1687.6075439453125, 266.2897644042969, 1885.7462158203125, 842.4850463867188], [1313.9783935546875, 537.1067504882812, 1361.697021484375, 663.994384765625], [1341.1160888671875, 470.5594482421875, 1413.6300048828125, 662.61328125], [422.7909851074219, 436.6394348144531, 535.2996826171875, 710.3560180664062], [270.11553955078125, 467.0137634277344, 351.76263427734375, 703.8381958007812], [115.3433837890625, 502.7977294921875, 205.38095092773438, 742.512451171875], [33.208778381347656, 518.6671752929688, 113.81713104248047, 745.3980712890625]]","[0.8782255053520203, 0.8889634013175964, 0.9161813855171204, 0.4011600911617279, 0.6306667327880859, 0.7969372868537903, 0.6947544813156128, 0.3962232768535614, 0.31620755791664124]","[[1593.2423706054688, 827.7007446289062], [935.7995300292969, 801.1693115234375], [1786.6768798828125, 842.4850463867188], [1337.8377075195312, 663.994384765625], [1377.373046875, 662.61328125], [479.0453338623047, 710.3560180664062], [310.9390869140625, 703.8381958007812], [160.36216735839844, 742.512451171875], [73.51295471191406, 745.3980712890625]]",896663552,881557504,896663552,320,yolo26m.pt,MOT17-09
79,4.255037987604737,9,"[1, 2, 8, 10, 4, 14, 15, 5, 17]","[[1487.3597412109375, 327.8184509277344, 1688.4598388671875, 827.4241943359375], [837.7593994140625, 293.8023986816406, 1059.91015625, 801.5487060546875], [1684.080810546875, 265.6713562011719, 1883.7227783203125, 845.2266845703125], [1314.2510986328125, 537.1536865234375, 1361.74072265625, 663.8163452148438], [1341.24169921875, 470.34271240234375, 1413.6429443359375, 662.3619995117188], [423.1948547363281, 436.60888671875, 535.6118774414062, 710.16455078125], [276.8600769042969, 461.5063171386719, 359.7812194824219, 702.6998291015625], [115.94564056396484, 502.8083190917969, 205.88150024414062, 742.2489624023438], [34.09351348876953, 515.2210693359375, 115.89995574951172, 745.7293090820312]]","[0.8940879702568054, 0.9009015560150146, 0.9059382081031799, 0.35067495703697205, 0.6345833539962769, 0.8215112090110779, 0.34437668323516846, 0.4234093427658081, 0.2682527005672455]","[[1587.9097900390625, 827.4241943359375], [948.8347778320312, 801.5487060546875], [1783.9017944335938, 845.2266845703125], [1337.9959106445312, 663.8163452148438], [1377.4423217773438, 662.3619995117188], [479.4033660888672, 710.16455078125], [318.3206481933594, 702.6998291015625], [160.91357040405273, 742.2489624023438], [74.99673461914062, 745.7293090820312]]",896663552,881557504,896663552,320,yolo26m.pt,MOT17-09
80,4.176910035312176,9,"[1, 2, 8, 10, 4, 14, 15, 5, 17]","[[1480.6007080078125, 325.18218994140625, 1684.9390869140625, 828.2589721679688], [845.5184326171875, 298.3548278808594, 1068.6790771484375, 799.6817016601562], [1680.4482421875, 264.3981018066406, 1882.4107666015625, 850.1139526367188], [1314.0810546875, 537.0872192382812, 1361.5601806640625, 664.1443481445312], [1340.903564453125, 470.95654296875, 1412.698974609375, 661.87548828125], [424.8179016113281, 435.5945129394531, 537.2508544921875, 710.1963500976562], [282.6593933105469, 452.9435729980469, 370.28564453125, 705.1514892578125], [117.18279266357422, 506.0727233886719, 205.8780059814453, 742.0865478515625], [33.83344650268555, 516.9780883789062, 114.97248077392578, 745.5712280273438]]","[0.8916766047477722, 0.9173908233642578, 0.9224895238876343, 0.3779831826686859, 0.6304618716239929, 0.8400142788887024, 0.7361159324645996, 0.3871007561683655, 0.3173268735408783]","[[1582.7698974609375, 828.2589721679688], [957.0987548828125, 799.6817016601562], [1781.4295043945312, 850.1139526367188], [1337.8206176757812, 664.1443481445312], [1376.80126953125, 661.87548828125], [481.0343780517578, 710.1963500976562], [326.47251892089844, 705.1514892578125], [161.53039932250977, 742.0865478515625], [74.40296363830566, 745.5712280273438]]",896663552,881557504,896663552,320,yolo26m.pt,MOT17-09
81,4.1754720732569695,9,"[1, 2, 8, 10, 4, 14, 15, 5, 17]","[[1475.097412109375, 325.8883361816406, 1681.763671875, 828.7371215820312], [848.9511108398438, 300.4793701171875, 1073.951904296875, 798.9949340820312], [1678.1968994140625, 261.6891784667969, 1882.639404296875, 853.6162109375], [1314.2591552734375, 537.2300415039062, 1361.605712890625, 664.339599609375], [1340.8544921875, 470.58349609375, 1412.8270263671875, 662.2656860351562], [427.96942138671875, 434.0916748046875, 539.5685424804688, 708.8995971679688], [289.5542907714844, 452.6374816894531, 377.37322998046875, 703.1757202148438], [117.53202819824219, 506.2909851074219, 206.29931640625, 742.6185302734375], [34.787479400634766, 519.0767211914062, 114.9775619506836, 745.2752075195312]]","[0.8954900503158569, 0.9144843816757202, 0.9225872755050659, 0.34137338399887085, 0.6056599020957947, 0.8413946628570557, 0.7348607778549194, 0.4868418276309967, 0.3150006830692291]","[[1578.4305419921875, 828.7371215820312], [961.4515075683594, 798.9949340820312], [1780.4181518554688, 853.6162109375], [1337.9324340820312, 664.339599609375], [1376.8407592773438, 662.2656860351562], [483.76898193359375, 708.8995971679688], [333.46376037597656, 703.1757202148438], [161.9156723022461, 742.6185302734375], [74.88252067565918, 745.2752075195312]]",896663552,881557504,896663552,320,yolo26m.pt,MOT17-09
82,4.098126897588372,8,"[1, 2, 8, 10, 4, 14, 15, 5]","[[1466.0447998046875, 325.3170471191406, 1675.6297607421875, 830.9535522460938], [852.4867553710938, 302.6750793457031, 1078.26806640625, 797.7134399414062], [1676.39990234375, 258.2309875488281, 1883.272705078125, 855.8007202148438], [1314.3909912109375, 536.9974975585938, 1361.697265625, 664.456787109375], [1341.732666015625, 470.22259521484375, 1413.7701416015625, 661.9781494140625], [429.5063781738281, 433.3694152832031, 540.7315673828125, 710.3776245117188], [292.8383483886719, 455.4822998046875, 380.5228576660156, 702.5806884765625], [117.25653839111328, 506.28375244140625, 206.15353393554688, 743.075439453125]]","[0.8925008177757263, 0.9120476245880127, 0.9267154932022095, 0.35820722579956055, 0.6079382300376892, 0.8426750898361206, 0.6693622469902039, 0.4550548195838928]","[[1570.8372802734375, 830.9535522460938], [965.3774108886719, 797.7134399414062], [1779.8363037109375, 855.8007202148438], [1338.0441284179688, 664.456787109375], [1377.7514038085938, 661.9781494140625], [485.1189727783203, 710.3776245117188], [336.68060302734375, 702.5806884765625], [161.70503616333008, 743.075439453125]]",896663552,881557504,896663552,320,yolo26m.pt,MOT17-09
83,4.2620578315109015,9,"[1, 2, 8, 10, 4, 14, 15, 5, 17]","[[1459.9832763671875, 325.52197265625, 1673.150390625, 833.7151489257812], [862.6756591796875, 305.1556701660156, 1086.4039306640625, 794.8240966796875], [1675.5433349609375, 255.07608032226562, 1884.6339111328125, 858.6123657226562], [1313.906005859375, 537.1533203125, 1361.166748046875, 664.7816772460938], [1342.0543212890625, 469.7568054199219, 1414.452880859375, 662.2785034179688], [430.08685302734375, 430.1947326660156, 540.9886474609375, 710.4069213867188], [295.27862548828125, 460.0698547363281, 382.59771728515625, 703.84033203125], [117.5829086303711, 506.1973571777344, 206.3698272705078, 742.708984375], [34.97993087768555, 514.91845703125, 116.38800048828125, 745.350830078125]]","[0.8893361687660217, 0.9087615609169006, 0.9041768908500671, 0.32640644907951355, 0.6356963515281677, 0.8191881775856018, 0.6700637340545654, 0.5431103706359863, 0.2853766083717346]","[[1566.5668334960938, 833.7151489257812], [974.539794921875, 794.8240966796875], [1780.088623046875, 858.6123657226562], [1337.536376953125, 664.7816772460938], [1378.2536010742188, 662.2785034179688], [485.5377502441406, 710.4069213867188], [338.93817138671875, 703.84033203125], [161.97636795043945, 742.708984375], [75.6839656829834, 745.350830078125]]",896663552,881557504,896663552,320,yolo26m.pt,MOT17-09
84,4.1781580075621605,9,"[1, 2, 8, 10, 4, 14, 15, 5, 17]","[[1448.376708984375, 325.9208679199219, 1665.2022705078125, 835.0598754882812], [873.276611328125, 304.98529052734375, 1092.72998046875, 787.7362670898438], [1674.72265625, 253.3109893798828, 1884.9136962890625, 859.7197875976562], [1314.0333251953125, 536.9391479492188, 1361.324951171875, 664.8468017578125], [1342.124267578125, 470.18157958984375, 1414.6151123046875, 662.64111328125], [432.56475830078125, 428.969970703125, 541.9496459960938, 710.698486328125], [295.6824645996094, 464.1710510253906, 382.6382751464844, 705.3101196289062], [117.55766296386719, 507.38604736328125, 205.96617126464844, 742.417236328125], [34.48164749145508, 512.9566040039062, 116.10214233398438, 744.3610229492188]]","[0.8852548599243164, 0.9044980406761169, 0.9085671901702881, 0.33923500776290894, 0.6490344405174255, 0.8223085403442383, 0.8062891364097595, 0.563932478427887, 0.31949013471603394]","[[1556.7894897460938, 835.0598754882812], [983.0032958984375, 787.7362670898438], [1779.8181762695312, 859.7197875976562], [1337.6791381835938, 664.8468017578125], [1378.3696899414062, 662.64111328125], [487.2572021484375, 710.698486328125], [339.1603698730469, 705.3101196289062], [161.7619171142578, 742.417236328125], [75.29189491271973, 744.3610229492188]]",896663552,881557504,896663552,320,yolo26m.pt,MOT17-09
85,4.137249896302819,8,"[1, 2, 8, 10, 4, 14, 15, 5]","[[1439.2060546875, 326.6761474609375, 1659.086669921875, 838.1859741210938], [892.3019409179688, 301.4754943847656, 1106.5389404296875, 782.5067138671875], [1674.1226806640625, 249.79209899902344, 1885.9903564453125, 861.0481567382812], [1314.0323486328125, 537.0640258789062, 1361.3084716796875, 665.2937622070312], [1342.5128173828125, 470.84906005859375, 1414.750732421875, 662.1688842773438], [437.7895202636719, 427.59808349609375, 545.4624633789062, 709.1798095703125], [301.77789306640625, 465.8949279785156, 387.90606689453125, 704.902099609375], [117.81950378417969, 507.6302795410156, 206.3450469970703, 742.6422729492188]]","[0.8935967087745667, 0.9187523126602173, 0.914250910282135, 0.3931286036968231, 0.6602808237075806, 0.8425110578536987, 0.802068293094635, 0.4371698796749115]","[[1549.1463623046875, 838.1859741210938], [999.4204406738281, 782.5067138671875], [1780.0565185546875, 861.0481567382812], [1337.67041015625, 665.2937622070312], [1378.6317749023438, 662.1688842773438], [491.62599182128906, 709.1798095703125], [344.84197998046875, 704.902099609375], [162.082275390625, 742.6422729492188]]",896663552,881557504,896663552,320,yolo26m.pt,MOT17-09
