frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
146,5.630559986457229,11,"[1, 3, 4, 50, 6, 10, 7, 113, 108, 5, 87]","[[1361.4593505859375, 576.0096435546875, 1444.5400390625, 799.7835083007812], [415.8509826660156, 257.98687744140625, 494.7020568847656, 469.9496765136719], [1050.9224853515625, 921.6088256835938, 1127.95361328125, 1078.7454833984375], [391.74786376953125, 722.7858276367188, 483.4494323730469, 977.8834228515625], [869.7390747070312, 205.00001525878906, 930.8231201171875, 396.76446533203125], [527.979736328125, 262.8162536621094, 591.8622436523438, 463.2919006347656], [1723.014404296875, 457.8360900878906, 1795.0819091796875, 665.7000122070312], [162.7476043701172, 624.9630126953125, 237.77532958984375, 837.9537353515625], [584.8793334960938, 254.16493225097656, 637.2493286132812, 437.82147216796875], [102.20299530029297, 545.9945678710938, 174.3311309814453, 794.5059814453125], [1033.8948974609375, 135.28146362304688, 1112.584228515625, 302.7416687011719]]","[0.7341012954711914, 0.6752265095710754, 0.8581519722938538, 0.8666187524795532, 0.578067421913147, 0.6905994415283203, 0.4400300681591034, 0.44143998622894287, 0.4979155361652374, 0.7575030326843262, 0.32811239361763]","[[1402.9996948242188, 799.7835083007812], [455.2765197753906, 469.9496765136719], [1089.4380493164062, 1078.7454833984375], [437.59864807128906, 977.8834228515625], [900.2810974121094, 396.76446533203125], [559.9209899902344, 463.2919006347656], [1759.0481567382812, 665.7000122070312], [200.26146697998047, 837.9537353515625], [611.0643310546875, 437.82147216796875], [138.26706314086914, 794.5059814453125], [1073.2395629882812, 302.7416687011719]]",896491520,881315840,896491520,512,yolo26m.pt,MOT17-04
147,5.586407845839858,10,"[1, 3, 4, 50, 6, 10, 7, 108, 5, 131]","[[1361.576171875, 575.821044921875, 1444.6014404296875, 799.3656616210938], [415.73321533203125, 257.0575866699219, 494.95184326171875, 469.3895263671875], [1049.624267578125, 920.8797607421875, 1126.1961669921875, 1078.8212890625], [394.3819580078125, 720.6566162109375, 485.2762145996094, 973.8363647460938], [867.992431640625, 204.49264526367188, 929.204345703125, 396.6815185546875], [527.7828979492188, 264.1899108886719, 591.684814453125, 466.0730895996094], [1722.9697265625, 458.4822082519531, 1794.82080078125, 665.6644287109375], [586.1038208007812, 255.5055694580078, 638.7811279296875, 440.41522216796875], [103.2785873413086, 546.8612670898438, 175.459228515625, 794.2162475585938], [345.7311706542969, 83.20958709716797, 410.90887451171875, 279.79339599609375]]","[0.7320902943611145, 0.7038926482200623, 0.8587694764137268, 0.8535504937171936, 0.5522472858428955, 0.7131091952323914, 0.3996262848377228, 0.5440390110015869, 0.752418041229248, 0.31208881735801697]","[[1403.0888061523438, 799.3656616210938], [455.342529296875, 469.3895263671875], [1087.9102172851562, 1078.8212890625], [439.82908630371094, 973.8363647460938], [898.598388671875, 396.6815185546875], [559.7338562011719, 466.0730895996094], [1758.895263671875, 665.6644287109375], [612.4424743652344, 440.41522216796875], [139.3689079284668, 794.2162475585938], [378.3200225830078, 279.79339599609375]]",896491520,881315840,896491520,512,yolo26m.pt,MOT17-04
148,5.571522982791066,10,"[1, 3, 4, 50, 6, 10, 108, 5, 131, 113]","[[1361.9736328125, 575.9295043945312, 1444.937255859375, 799.2272338867188], [415.0766906738281, 256.3816223144531, 494.63592529296875, 469.5050354003906], [1048.0311279296875, 918.8342895507812, 1124.3013916015625, 1078.769775390625], [395.7740173339844, 718.2926635742188, 486.85931396484375, 971.6107788085938], [867.5396728515625, 204.08551025390625, 928.7426147460938, 396.2967224121094], [527.462158203125, 265.65576171875, 590.9688110351562, 468.5665283203125], [587.600830078125, 258.2400207519531, 639.8198852539062, 442.25201416015625], [103.76071166992188, 547.0619506835938, 176.4071044921875, 794.2455444335938], [345.5234680175781, 82.48521423339844, 410.88702392578125, 279.6514587402344], [169.7840576171875, 618.8168334960938, 243.24911499023438, 829.5665893554688]]","[0.7200223207473755, 0.6931257843971252, 0.8305526375770569, 0.8606376647949219, 0.5462174415588379, 0.6895959377288818, 0.525361955165863, 0.7766197919845581, 0.32159876823425293, 0.7431349158287048]","[[1403.4554443359375, 799.2272338867188], [454.85630798339844, 469.5050354003906], [1086.166259765625, 1078.769775390625], [441.31666564941406, 971.6107788085938], [898.1411437988281, 396.2967224121094], [559.2154846191406, 468.5665283203125], [613.7103576660156, 442.25201416015625], [140.0839080810547, 794.2455444335938], [378.2052459716797, 279.6514587402344], [206.51658630371094, 829.5665893554688]]",896491520,881315840,896491520,512,yolo26m.pt,MOT17-04
149,5.558555945754051,11,"[1, 3, 4, 50, 6, 10, 108, 5, 131, 113, 7]","[[1361.347900390625, 576.1611938476562, 1444.187255859375, 798.969482421875], [414.5180358886719, 255.8499755859375, 494.2376708984375, 469.2825012207031], [1046.408447265625, 916.7951049804688, 1122.2490234375, 1078.8385009765625], [397.4923095703125, 716.4362182617188, 489.2982482910156, 971.1717529296875], [866.032470703125, 203.6649169921875, 927.1465454101562, 395.3647766113281], [527.7576293945312, 266.9501037597656, 591.0382690429688, 471.6644287109375], [588.8777465820312, 260.18536376953125, 640.849853515625, 443.6108093261719], [103.96116638183594, 547.1267700195312, 177.1637420654297, 794.4695434570312], [345.8460998535156, 82.7304916381836, 410.8383483886719, 278.8171081542969], [172.5726776123047, 618.1383666992188, 244.38648986816406, 826.659912109375], [1722.72900390625, 457.93341064453125, 1794.8101806640625, 665.7451171875]]","[0.7490180134773254, 0.6789538264274597, 0.8487266302108765, 0.8646928071975708, 0.5062631964683533, 0.6422845721244812, 0.45274481177330017, 0.7944087982177734, 0.2953815460205078, 0.7542906999588013, 0.40710824728012085]","[[1402.767578125, 798.969482421875], [454.3778533935547, 469.2825012207031], [1084.3287353515625, 1078.8385009765625], [443.39527893066406, 971.1717529296875], [896.5895080566406, 395.3647766113281], [559.39794921875, 471.6644287109375], [614.8638000488281, 443.6108093261719], [140.5624542236328, 794.4695434570312], [378.34222412109375, 278.8171081542969], [208.47958374023438, 826.659912109375], [1758.7695922851562, 665.7451171875]]",896491520,881315840,896491520,512,yolo26m.pt,MOT17-04
150,5.677382927387953,11,"[1, 3, 4, 50, 6, 10, 108, 5, 131, 113, 7]","[[1361.58154296875, 576.0531616210938, 1444.4024658203125, 798.7639770507812], [414.0475158691406, 254.46142578125, 494.22491455078125, 469.5090637207031], [1044.7723388671875, 915.1170654296875, 1119.95751953125, 1078.9349365234375], [398.73681640625, 714.6795654296875, 491.632080078125, 971.476806640625], [864.7651977539062, 203.135986328125, 926.3989868164062, 395.78155517578125], [527.8973388671875, 267.6632995605469, 590.6666870117188, 473.707275390625], [589.872802734375, 261.61798095703125, 641.9991455078125, 445.9877624511719], [103.60195922851562, 546.82177734375, 177.2511749267578, 794.2890625], [346.2718811035156, 83.48230743408203, 411.19976806640625, 279.5235595703125], [174.76502990722656, 617.2776489257812, 245.56698608398438, 825.7322998046875], [1722.5355224609375, 457.3804931640625, 1794.864013671875, 666.0306396484375]]","[0.7585622668266296, 0.6576013565063477, 0.8481559157371521, 0.8601118326187134, 0.530602753162384, 0.6296222805976868, 0.4221828579902649, 0.7909011840820312, 0.30619367957115173, 0.7185799479484558, 0.46104952692985535]","[[1402.9920043945312, 798.7639770507812], [454.13621520996094, 469.5090637207031], [1082.3649291992188, 1078.9349365234375], [445.1844482421875, 971.476806640625], [895.5820922851562, 395.78155517578125], [559.2820129394531, 473.707275390625], [615.9359741210938, 445.9877624511719], [140.42656707763672, 794.2890625], [378.73582458496094, 279.5235595703125], [210.16600799560547, 825.7322998046875], [1758.6997680664062, 666.0306396484375]]",896491520,881315840,896491520,512,yolo26m.pt,MOT17-04
151,5.561902886256576,11,"[1, 3, 4, 50, 6, 10, 108, 5, 131, 113, 7]","[[1361.105712890625, 575.3494262695312, 1444.365234375, 799.064453125], [413.99896240234375, 254.17904663085938, 494.0087585449219, 469.1934509277344], [1041.97021484375, 913.2890625, 1116.355224609375, 1078.63623046875], [399.3275146484375, 710.8604125976562, 493.88812255859375, 971.6270141601562], [864.0560302734375, 202.89498901367188, 925.7462158203125, 395.5129089355469], [527.8212890625, 268.8903503417969, 589.8381958007812, 475.50244140625], [591.3294067382812, 265.6172790527344, 642.5059814453125, 446.552490234375], [103.57725524902344, 546.8695068359375, 177.76947021484375, 794.4923095703125], [346.6061096191406, 83.17830657958984, 411.5309143066406, 279.4873962402344], [178.30963134765625, 615.693603515625, 248.40406799316406, 825.7219848632812], [1722.717041015625, 457.1304931640625, 1795.087890625, 666.2666625976562]]","[0.7671276330947876, 0.6283499598503113, 0.32864388823509216, 0.8558306097984314, 0.5113627314567566, 0.5476580262184143, 0.3680500388145447, 0.7969297170639038, 0.27155831456184387, 0.614651083946228, 0.45564892888069153]","[[1402.7354736328125, 799.064453125], [454.0038604736328, 469.1934509277344], [1079.1627197265625, 1078.63623046875], [446.6078186035156, 971.6270141601562], [894.901123046875, 395.5129089355469], [558.8297424316406, 475.50244140625], [616.9176940917969, 446.552490234375], [140.6733627319336, 794.4923095703125], [379.0685119628906, 279.4873962402344], [213.35684967041016, 825.7219848632812], [1758.9024658203125, 666.2666625976562]]",896491520,881315840,896491520,512,yolo26m.pt,MOT17-04
152,5.579052027314901,11,"[1, 3, 4, 50, 6, 10, 108, 5, 131, 113, 7]","[[1361.3707275390625, 575.5286254882812, 1444.7379150390625, 799.431884765625], [413.5788269042969, 254.0859375, 493.31829833984375, 469.07232666015625], [1040.5526123046875, 912.14599609375, 1114.0518798828125, 1078.400390625], [399.79632568359375, 710.0955200195312, 494.95233154296875, 971.31298828125], [863.2338256835938, 203.2530975341797, 924.8088989257812, 394.9297180175781], [527.8341064453125, 269.2579040527344, 589.3350219726562, 477.0782470703125], [591.947021484375, 268.0236511230469, 642.8553466796875, 447.7547302246094], [103.19515228271484, 547.107421875, 177.86517333984375, 794.5112915039062], [346.5649108886719, 82.29551696777344, 411.3194274902344, 278.3876037597656], [181.1398468017578, 613.9031982421875, 250.70973205566406, 826.2530517578125], [1722.59619140625, 457.29095458984375, 1794.7979736328125, 665.9066772460938]]","[0.7476587891578674, 0.28406232595443726, 0.8468322157859802, 0.8605219721794128, 0.43638864159584045, 0.5468133091926575, 0.3898078203201294, 0.8074594140052795, 0.2707279324531555, 0.6218472719192505, 0.4140971302986145]","[[1403.0543212890625, 799.431884765625], [453.4485626220703, 469.07232666015625], [1077.30224609375, 1078.400390625], [447.37432861328125, 971.31298828125], [894.0213623046875, 394.9297180175781], [558.5845642089844, 477.0782470703125], [617.4011840820312, 447.7547302246094], [140.5301628112793, 794.5112915039062], [378.9421691894531, 278.3876037597656], [215.92478942871094, 826.2530517578125], [1758.6970825195312, 665.9066772460938]]",896491520,881315840,896491520,512,yolo26m.pt,MOT17-04
153,5.625608842819929,11,"[1, 3, 4, 50, 6, 10, 108, 5, 131, 7, 87]","[[1360.884033203125, 575.230712890625, 1444.466552734375, 799.6138305664062], [413.5570068359375, 254.08377075195312, 493.2423095703125, 469.3104553222656], [1039.3909912109375, 910.7597045898438, 1112.3399658203125, 1078.470947265625], [400.7530517578125, 707.5244750976562, 497.31195068359375, 970.9049682617188], [862.3198852539062, 203.3727264404297, 923.7980346679688, 393.72210693359375], [528.8036499023438, 269.6004638671875, 589.6734619140625, 477.83331298828125], [592.6785888671875, 269.5211486816406, 643.4658203125, 447.8747863769531], [102.9512710571289, 547.1680908203125, 178.16415405273438, 794.8770141601562], [347.0193786621094, 82.28418731689453, 411.6445617675781, 278.4722595214844], [1722.87158203125, 457.7274169921875, 1794.914306640625, 665.8851318359375], [1007.014404296875, 130.35508728027344, 1083.9110107421875, 302.5458068847656]]","[0.7585999965667725, 0.43301236629486084, 0.8462029695510864, 0.8645920753479004, 0.48413828015327454, 0.4990105628967285, 0.40233272314071655, 0.8157839179039001, 0.2623428702354431, 0.3931083381175995, 0.3655022382736206]","[[1402.67529296875, 799.6138305664062], [453.399658203125, 469.3104553222656], [1075.865478515625, 1078.470947265625], [449.0325012207031, 970.9049682617188], [893.0589599609375, 393.72210693359375], [559.2385559082031, 477.83331298828125], [618.0722045898438, 447.8747863769531], [140.55771255493164, 794.8770141601562], [379.33197021484375, 278.4722595214844], [1758.8929443359375, 665.8851318359375], [1045.4627075195312, 302.5458068847656]]",896491520,881315840,896491520,512,yolo26m.pt,MOT17-04
154,5.547564011067152,11,"[1, 3, 4, 50, 6, 10, 108, 5, 7, 87, 113]","[[1360.7830810546875, 575.607177734375, 1444.0692138671875, 799.0833740234375], [413.82452392578125, 253.73927307128906, 493.4643249511719, 469.294677734375], [1038.6749267578125, 909.918701171875, 1110.7391357421875, 1078.576171875], [401.4837341308594, 707.3558349609375, 498.74029541015625, 970.9935913085938], [861.53125, 203.4969024658203, 923.007080078125, 392.9488830566406], [530.9588623046875, 269.84136962890625, 591.3805541992188, 477.8631286621094], [593.2290649414062, 269.7579650878906, 645.1106567382812, 451.5394592285156], [102.76830291748047, 547.37060546875, 178.40615844726562, 795.0191040039062], [1722.821533203125, 457.53143310546875, 1794.869384765625, 665.705810546875], [1002.0744018554688, 129.77395629882812, 1077.7728271484375, 302.4026184082031], [188.0730438232422, 611.7915649414062, 257.9319763183594, 826.9223022460938]]","[0.7541657090187073, 0.5251595973968506, 0.8593474626541138, 0.8532907962799072, 0.5039626955986023, 0.4739946126937866, 0.3878621459007263, 0.8236110806465149, 0.4170335829257965, 0.3493022918701172, 0.27435556054115295]","[[1402.4261474609375, 799.0833740234375], [453.64442443847656, 469.294677734375], [1074.70703125, 1078.576171875], [450.1120147705078, 970.9935913085938], [892.2691650390625, 392.9488830566406], [561.1697082519531, 477.8631286621094], [619.1698608398438, 451.5394592285156], [140.58723068237305, 795.0191040039062], [1758.845458984375, 665.705810546875], [1039.9236145019531, 302.4026184082031], [223.00251007080078, 826.9223022460938]]",896491520,881315840,896491520,512,yolo26m.pt,MOT17-04
155,5.630298051983118,12,"[1, 3, 4, 50, 6, 10, 108, 5, 7, 87, 113, 131]","[[1360.9755859375, 575.5980834960938, 1444.4298095703125, 799.4691162109375], [414.2640075683594, 253.3131866455078, 493.9253845214844, 469.4208068847656], [1037.3143310546875, 909.7125244140625, 1108.56640625, 1078.8509521484375], [401.947265625, 706.822509765625, 500.06573486328125, 970.6612548828125], [859.7332153320312, 202.88967895507812, 921.4817504882812, 391.672607421875], [532.00634765625, 272.7648010253906, 590.9931030273438, 477.720947265625], [593.9055786132812, 270.4794006347656, 646.2417602539062, 453.6697082519531], [102.83209991455078, 547.3009033203125, 178.96331787109375, 795.3005981445312], [1722.7716064453125, 457.5627136230469, 1794.902099609375, 666.1392211914062], [997.5270385742188, 130.7401580810547, 1073.5106201171875, 303.05242919921875], [191.3296356201172, 610.45751953125, 261.4132080078125, 827.0894775390625], [348.4709167480469, 86.4722671508789, 411.6479797363281, 278.8117980957031]]","[0.7317185997962952, 0.500333309173584, 0.846735954284668, 0.8386238813400269, 0.5045269727706909, 0.5200962424278259, 0.4009392559528351, 0.8026507496833801, 0.3613359332084656, 0.40665602684020996, 0.6803112030029297, 0.2604513466358185]","[[1402.7026977539062, 799.4691162109375], [454.0946960449219, 469.4208068847656], [1072.9403686523438, 1078.8509521484375], [451.0065002441406, 970.6612548828125], [890.6074829101562, 391.672607421875], [561.4997253417969, 477.720947265625], [620.0736694335938, 453.6697082519531], [140.89770889282227, 795.3005981445312], [1758.8368530273438, 666.1392211914062], [1035.5188293457031, 303.05242919921875], [226.37142181396484, 827.0894775390625], [380.0594482421875, 278.8117980957031]]",896491520,881315840,896491520,512,yolo26m.pt,MOT17-04
156,5.650944076478481,11,"[1, 3, 4, 50, 6, 10, 108, 5, 7, 87, 113]","[[1361.52490234375, 575.7652587890625, 1444.9725341796875, 799.6658325195312], [414.8006591796875, 252.12301635742188, 494.4926452636719, 468.9784240722656], [1036.3548583984375, 909.0074462890625, 1106.740234375, 1078.5064697265625], [401.7795104980469, 703.7672119140625, 501.2624816894531, 969.4371337890625], [858.447021484375, 202.8008270263672, 920.5198364257812, 390.5268249511719], [533.3414306640625, 273.41888427734375, 591.6506958007812, 477.1914367675781], [594.585693359375, 271.0557861328125, 647.0232543945312, 454.4808044433594], [102.6113510131836, 547.0316162109375, 179.26268005371094, 795.392333984375], [1722.8800048828125, 457.4326171875, 1794.9735107421875, 666.0336303710938], [992.802001953125, 129.69195556640625, 1069.4296875, 302.452880859375], [195.24423217773438, 609.0735473632812, 265.6858825683594, 826.5408325195312]]","[0.6995621919631958, 0.2684946656227112, 0.8271072506904602, 0.8280612826347351, 0.46189773082733154, 0.5016334056854248, 0.4063357412815094, 0.7896823287010193, 0.47488778829574585, 0.33837127685546875, 0.5926530361175537]","[[1403.2487182617188, 799.6658325195312], [454.6466522216797, 468.9784240722656], [1071.5475463867188, 1078.5064697265625], [451.52099609375, 969.4371337890625], [889.4834289550781, 390.5268249511719], [562.4960632324219, 477.1914367675781], [620.8044738769531, 454.4808044433594], [140.93701553344727, 795.392333984375], [1758.9267578125, 666.0336303710938], [1031.1158447265625, 302.452880859375], [230.46505737304688, 826.5408325195312]]",896491520,881315840,896491520,512,yolo26m.pt,MOT17-04
