frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
118,4.484127974137664,7,"[2, 5, 57, 45, 123, 138, 152]","[[670.1591186523438, 440.9212341308594, 773.6964111328125, 756.95947265625], [1240.4764404296875, 444.409912109375, 1276.77587890625, 540.2357788085938], [766.3326416015625, 453.7554931640625, 854.71923828125, 696.53271484375], [1081.2294921875, 441.88482666015625, 1137.482666015625, 593.4957275390625], [538.4545288085938, 438.23846435546875, 682.27783203125, 821.2203979492188], [1672.592041015625, 437.7940673828125, 1730.7630615234375, 589.1817016601562], [483.3080749511719, 443.52215576171875, 534.31787109375, 561.2298583984375]]","[0.9083977341651917, 0.6452013254165649, 0.8985443711280823, 0.4443095028400421, 0.8766089677810669, 0.26305216550827026, 0.3503846824169159]","[[721.9277648925781, 756.95947265625], [1258.6261596679688, 540.2357788085938], [810.5259399414062, 696.53271484375], [1109.3560791015625, 593.4957275390625], [610.3661804199219, 821.2203979492188], [1701.6775512695312, 589.1817016601562], [508.81297302246094, 561.2298583984375]]",871243776,856174592,871243776,448,yolo26s.pt,MOT17-02
119,4.427087958902121,6,"[2, 5, 57, 45, 123, 152]","[[670.2870483398438, 441.3223571777344, 773.8402709960938, 759.688720703125], [1239.0206298828125, 443.39703369140625, 1275.2705078125, 539.6030883789062], [768.7109375, 454.1600036621094, 857.5135498046875, 697.1732177734375], [1081.4652099609375, 440.60992431640625, 1137.817138671875, 592.7208251953125], [535.4841918945312, 439.0836486816406, 682.6100463867188, 825.93017578125], [484.2470703125, 444.0186462402344, 534.439697265625, 559.6770629882812]]","[0.9133260250091553, 0.5495913028717041, 0.8955371975898743, 0.4934490919113159, 0.9001734256744385, 0.29280200600624084]","[[722.0636596679688, 759.688720703125], [1257.1455688476562, 539.6030883789062], [813.1122436523438, 697.1732177734375], [1109.6411743164062, 592.7208251953125], [609.047119140625, 825.93017578125], [509.3433837890625, 559.6770629882812]]",871243776,856174592,871243776,448,yolo26s.pt,MOT17-02
120,4.469927866011858,7,"[2, 5, 57, 45, 123, 152, 155]","[[671.9835815429688, 441.57061767578125, 775.4799194335938, 760.676513671875], [1238.3194580078125, 443.542236328125, 1274.3349609375, 539.4853515625], [771.1212158203125, 455.3903503417969, 861.1394653320312, 699.0353393554688], [1081.7281494140625, 440.6055908203125, 1137.89501953125, 592.3827514648438], [533.6633911132812, 438.7787780761719, 683.8619995117188, 829.0800170898438], [485.29901123046875, 444.7610168457031, 535.1655883789062, 559.6981201171875], [1847.43896484375, 388.43157958984375, 1918.897216796875, 653.3594360351562]]","[0.8981854319572449, 0.5594143867492676, 0.8697070479393005, 0.4193931519985199, 0.9113172888755798, 0.26246947050094604, 0.3025144040584564]","[[723.7317504882812, 760.676513671875], [1256.3272094726562, 539.4853515625], [816.1303405761719, 699.0353393554688], [1109.8115844726562, 592.3827514648438], [608.7626953125, 829.0800170898438], [510.2322998046875, 559.6981201171875], [1883.1680908203125, 653.3594360351562]]",871243776,856174592,871243776,448,yolo26s.pt,MOT17-02
121,4.228847101330757,6,"[2, 5, 57, 45, 123, 155]","[[672.8233032226562, 441.44140625, 776.1073608398438, 761.4751586914062], [1237.6763916015625, 442.7626037597656, 1273.8245849609375, 540.064453125], [774.0524291992188, 454.50653076171875, 865.8452758789062, 699.1271362304688], [1082.4716796875, 441.5411071777344, 1138.2901611328125, 592.5703125], [532.0712890625, 439.84613037109375, 684.655029296875, 832.20849609375], [1847.8408203125, 388.4844970703125, 1919.382568359375, 653.8103637695312]]","[0.9115583896636963, 0.5145963430404663, 0.8896380662918091, 0.37833189964294434, 0.9103875160217285, 0.2546752691268921]","[[724.46533203125, 761.4751586914062], [1255.75048828125, 540.064453125], [819.9488525390625, 699.1271362304688], [1110.3809204101562, 592.5703125], [608.3631591796875, 832.20849609375], [1883.6116943359375, 653.8103637695312]]",871243776,856174592,871243776,448,yolo26s.pt,MOT17-02
122,4.209092119708657,5,"[2, 5, 57, 45, 123]","[[674.6837158203125, 441.29327392578125, 777.7147827148438, 762.5841064453125], [1236.961669921875, 444.1416015625, 1273.0120849609375, 541.979248046875], [775.495849609375, 454.6938171386719, 869.6356811523438, 701.4491577148438], [1082.5679931640625, 445.335693359375, 1137.254638671875, 593.0836791992188], [537.7561645507812, 440.79193115234375, 690.6660766601562, 833.8661499023438]]","[0.9138745665550232, 0.36003363132476807, 0.8607784509658813, 0.43346500396728516, 0.8622006773948669]","[[726.1992492675781, 762.5841064453125], [1254.9868774414062, 541.979248046875], [822.5657653808594, 701.4491577148438], [1109.9113159179688, 593.0836791992188], [614.2111206054688, 833.8661499023438]]",871243776,856174592,871243776,448,yolo26s.pt,MOT17-02
123,4.200321156531572,6,"[2, 5, 57, 45, 123, 138]","[[677.1907958984375, 440.18865966796875, 779.9453735351562, 762.6767578125], [1235.353759765625, 443.7461853027344, 1272.26025390625, 544.6661987304688], [778.646728515625, 454.1397705078125, 874.5805053710938, 701.8465576171875], [1082.0208740234375, 443.9678649902344, 1136.8746337890625, 592.7643432617188], [538.7224731445312, 440.062744140625, 692.4799194335938, 834.2626342773438], [1673.0400390625, 442.1770324707031, 1729.6630859375, 588.6365356445312]]","[0.911841094493866, 0.4427398145198822, 0.7145012021064758, 0.42036235332489014, 0.8700209259986877, 0.27302852272987366]","[[728.5680847167969, 762.6767578125], [1253.8070068359375, 544.6661987304688], [826.6136169433594, 701.8465576171875], [1109.44775390625, 592.7643432617188], [615.6011962890625, 834.2626342773438], [1701.3515625, 588.6365356445312]]",871243776,856174592,871243776,448,yolo26s.pt,MOT17-02
124,4.358702106401324,7,"[2, 5, 57, 45, 123, 138, 155]","[[678.40576171875, 439.61669921875, 780.1557006835938, 762.1109619140625], [1235.3084716796875, 446.6630554199219, 1271.3580322265625, 545.2171630859375], [778.853271484375, 454.1826171875, 876.4564208984375, 702.7139892578125], [1081.8677978515625, 444.2014465332031, 1136.30908203125, 592.4690551757812], [539.71240234375, 438.459228515625, 694.9560546875, 835.3895263671875], [1673.6513671875, 439.2321472167969, 1731.6146240234375, 588.6358642578125], [1849.9866943359375, 388.1372985839844, 1919.578369140625, 646.4102172851562]]","[0.907639741897583, 0.5653170347213745, 0.7491430044174194, 0.45017147064208984, 0.895959198474884, 0.29144975543022156, 0.27003878355026245]","[[729.2807312011719, 762.1109619140625], [1253.333251953125, 545.2171630859375], [827.6548461914062, 702.7139892578125], [1109.0884399414062, 592.4690551757812], [617.334228515625, 835.3895263671875], [1702.6329956054688, 588.6358642578125], [1884.7825317382812, 646.4102172851562]]",871243776,856174592,871243776,448,yolo26s.pt,MOT17-02
125,4.067222122102976,6,"[2, 5, 57, 45, 123, 138]","[[680.3004150390625, 438.4917297363281, 781.4866943359375, 762.5340576171875], [1234.1177978515625, 446.534423828125, 1270.57080078125, 546.1961059570312], [780.9920043945312, 453.47430419921875, 880.18212890625, 703.6815795898438], [1081.6368408203125, 445.9290771484375, 1135.498046875, 592.9984130859375], [541.5512084960938, 436.5848388671875, 698.0684814453125, 835.3018798828125], [1673.6787109375, 439.7379455566406, 1731.41455078125, 588.5180053710938]]","[0.8942974805831909, 0.5481742024421692, 0.8037824630737305, 0.410689115524292, 0.8920655250549316, 0.34977734088897705]","[[730.8935546875, 762.5340576171875], [1252.3442993164062, 546.1961059570312], [830.5870666503906, 703.6815795898438], [1108.5674438476562, 592.9984130859375], [619.8098449707031, 835.3018798828125], [1702.546630859375, 588.5180053710938]]",871243776,856174592,871243776,448,yolo26s.pt,MOT17-02
126,4.2129578068852425,6,"[2, 5, 57, 45, 123, 138]","[[682.3088989257812, 436.9781494140625, 782.816162109375, 761.8983154296875], [1231.544189453125, 449.0807800292969, 1268.505859375, 550.3457641601562], [780.993896484375, 452.9134826660156, 881.3350219726562, 704.740234375], [1081.21142578125, 445.96441650390625, 1135.2371826171875, 593.6353149414062], [543.095458984375, 435.4990234375, 701.1470947265625, 836.0012817382812], [1673.2757568359375, 439.6223449707031, 1731.4200439453125, 588.8777465820312]]","[0.9025382995605469, 0.4280134439468384, 0.7930377125740051, 0.40716350078582764, 0.8922080397605896, 0.2737637758255005]","[[732.5625305175781, 761.8983154296875], [1250.0250244140625, 550.3457641601562], [831.1644592285156, 704.740234375], [1108.2243041992188, 593.6353149414062], [622.1212768554688, 836.0012817382812], [1702.347900390625, 588.8777465820312]]",871243776,856174592,871243776,448,yolo26s.pt,MOT17-02
127,4.038458922877908,5,"[2, 5, 57, 45, 123]","[[683.7918701171875, 435.40692138671875, 784.5104370117188, 762.700439453125], [1227.360595703125, 454.6658935546875, 1264.5169677734375, 553.4255981445312], [783.02880859375, 456.43170166015625, 882.7186889648438, 706.0986328125], [1081.6827392578125, 447.9303283691406, 1135.5562744140625, 594.1803588867188], [547.0833129882812, 434.13665771484375, 705.41357421875, 835.9122924804688]]","[0.8968253135681152, 0.3940381109714508, 0.8536784648895264, 0.5289366841316223, 0.8701621890068054]","[[734.1511535644531, 762.700439453125], [1245.9387817382812, 553.4255981445312], [832.8737487792969, 706.0986328125], [1108.6195068359375, 594.1803588867188], [626.2484436035156, 835.9122924804688]]",871243776,856174592,871243776,448,yolo26s.pt,MOT17-02
128,4.3336208909749985,5,"[2, 5, 57, 45, 123]","[[685.0789794921875, 435.2409362792969, 785.99462890625, 762.8856811523438], [1223.690185546875, 455.6731872558594, 1261.9229736328125, 554.5928344726562], [785.5838623046875, 459.4568786621094, 884.4993896484375, 707.052978515625], [1081.74951171875, 449.5404968261719, 1135.35009765625, 593.9547729492188], [551.2296752929688, 432.820556640625, 709.9700927734375, 835.9677734375]]","[0.8806519508361816, 0.5718492865562439, 0.8600794076919556, 0.5095009803771973, 0.8613945245742798]","[[735.5368041992188, 762.8856811523438], [1242.8065795898438, 554.5928344726562], [835.0416259765625, 707.052978515625], [1108.5498046875, 593.9547729492188], [630.5998840332031, 835.9677734375]]",871243776,856174592,871243776,448,yolo26s.pt,MOT17-02
129,4.279510118067265,5,"[2, 5, 57, 45, 123]","[[684.7725219726562, 435.4789123535156, 785.5304565429688, 763.00146484375], [1223.076904296875, 458.8321533203125, 1261.6593017578125, 554.8465576171875], [788.027587890625, 460.4941101074219, 886.635986328125, 707.4041137695312], [1082.55224609375, 449.4687805175781, 1136.62939453125, 593.5475463867188], [556.2577514648438, 432.7735595703125, 714.5712280273438, 836.050048828125]]","[0.8989958763122559, 0.5778911113739014, 0.8671877384185791, 0.5243176221847534, 0.8789315819740295]","[[735.1514892578125, 763.00146484375], [1242.3681030273438, 554.8465576171875], [837.331787109375, 707.4041137695312], [1109.5908203125, 593.5475463867188], [635.4144897460938, 836.050048828125]]",871243776,856174592,871243776,448,yolo26s.pt,MOT17-02
130,4.20890306122601,5,"[2, 5, 57, 45, 123]","[[685.05517578125, 434.83038330078125, 785.3132934570312, 762.2880859375], [1220.6312255859375, 457.1985778808594, 1260.58203125, 555.05810546875], [789.6776733398438, 459.5138244628906, 888.2967529296875, 707.2449340820312], [1082.56689453125, 449.72772216796875, 1137.364013671875, 593.8064575195312], [560.2900390625, 432.7433166503906, 717.7055053710938, 835.544189453125]]","[0.9167447686195374, 0.35870638489723206, 0.8617022633552551, 0.4916827976703644, 0.8983921408653259]","[[735.1842346191406, 762.2880859375], [1240.6066284179688, 555.05810546875], [838.9872131347656, 707.2449340820312], [1109.9654541015625, 593.8064575195312], [638.9977722167969, 835.544189453125]]",871243776,856174592,871243776,448,yolo26s.pt,MOT17-02
131,4.105603089556098,6,"[2, 5, 57, 45, 123, 138]","[[685.4464111328125, 435.2286376953125, 785.0201416015625, 762.0606689453125], [1219.654052734375, 456.2511291503906, 1259.7940673828125, 554.4692993164062], [791.4928588867188, 457.86004638671875, 890.1985473632812, 706.7114868164062], [1082.711669921875, 447.1011047363281, 1138.8355712890625, 593.8792114257812], [563.2031860351562, 431.2966003417969, 720.4501342773438, 835.4708862304688], [1671.7593994140625, 436.96392822265625, 1731.115478515625, 589.1659545898438]]","[0.9165420532226562, 0.2876841723918915, 0.8561002016067505, 0.4040643870830536, 0.8722714185714722, 0.30093955993652344]","[[735.2332763671875, 762.0606689453125], [1239.7240600585938, 554.4692993164062], [840.845703125, 706.7114868164062], [1110.7736206054688, 593.8792114257812], [641.82666015625, 835.4708862304688], [1701.4374389648438, 589.1659545898438]]",871243776,856174592,871243776,448,yolo26s.pt,MOT17-02
132,4.330172901973128,7,"[2, 5, 57, 45, 123, 161, 155]","[[686.4622192382812, 435.4173583984375, 785.71337890625, 762.2889404296875], [1219.1416015625, 455.0730895996094, 1259.502197265625, 554.0455322265625], [792.6964111328125, 457.08502197265625, 891.6566162109375, 706.8949584960938], [1081.828369140625, 446.41693115234375, 1138.7105712890625, 593.7147216796875], [561.7786254882812, 431.9936218261719, 718.462158203125, 835.1047973632812], [923.7591552734375, 479.7001037597656, 970.7042846679688, 586.9214477539062], [1842.9315185546875, 387.8731689453125, 1915.091064453125, 651.8806762695312]]","[0.911517322063446, 0.3116563558578491, 0.8533123135566711, 0.35665297508239746, 0.8799676895141602, 0.36543986201286316, 0.285392165184021]","[[736.0877990722656, 762.2889404296875], [1239.3218994140625, 554.0455322265625], [842.176513671875, 706.8949584960938], [1110.2694702148438, 593.7147216796875], [640.1203918457031, 835.1047973632812], [947.2317199707031, 586.9214477539062], [1879.0112915039062, 651.8806762695312]]",871243776,856174592,871243776,448,yolo26s.pt,MOT17-02
133,4.138868069276214,6,"[2, 5, 57, 45, 123, 161]","[[687.4595336914062, 435.474853515625, 786.0509643554688, 762.31982421875], [1218.3387451171875, 451.4881591796875, 1259.8206787109375, 553.9104614257812], [793.1321411132812, 454.4399719238281, 892.9817504882812, 706.8431396484375], [1081.970947265625, 445.77154541015625, 1139.591796875, 593.8687133789062], [566.1589965820312, 432.8427429199219, 721.3236083984375, 835.0840454101562], [924.6954345703125, 478.2918395996094, 972.7901611328125, 588.1160278320312]]","[0.9124622941017151, 0.38569051027297974, 0.850196361541748, 0.41750335693359375, 0.8638509511947632, 0.33303889632225037]","[[736.7552490234375, 762.31982421875], [1239.0797119140625, 553.9104614257812], [843.0569458007812, 706.8431396484375], [1110.7813720703125, 593.8687133789062], [643.7413024902344, 835.0840454101562], [948.7427978515625, 588.1160278320312]]",871243776,856174592,871243776,448,yolo26s.pt,MOT17-02
134,4.21675993129611,6,"[2, 5, 57, 45, 123, 161]","[[688.7410888671875, 435.1527404785156, 786.9672241210938, 761.9404907226562], [1216.7442626953125, 447.4571228027344, 1258.9454345703125, 553.180419921875], [793.0105590820312, 452.5596618652344, 894.5623779296875, 706.741943359375], [1082.026611328125, 447.1244201660156, 1139.34765625, 593.3277587890625], [569.0199584960938, 433.5542907714844, 723.5296630859375, 836.3553466796875], [924.8126220703125, 476.7442626953125, 973.6115112304688, 588.0767211914062]]","[0.9117440581321716, 0.5379633903503418, 0.8501290678977966, 0.3891669809818268, 0.8858914375305176, 0.4859263002872467]","[[737.8541564941406, 761.9404907226562], [1237.8448486328125, 553.180419921875], [843.7864685058594, 706.741943359375], [1110.6871337890625, 593.3277587890625], [646.2748107910156, 836.3553466796875], [949.2120666503906, 588.0767211914062]]",871243776,856174592,871243776,448,yolo26s.pt,MOT17-02
135,4.100776975974441,6,"[2, 5, 57, 45, 123, 161]","[[691.0770263671875, 435.03485107421875, 789.1912231445312, 762.6428833007812], [1215.2491455078125, 446.3177490234375, 1257.00830078125, 553.1506958007812], [792.9156494140625, 451.41741943359375, 896.058837890625, 706.7362060546875], [1082.2476806640625, 449.4803161621094, 1139.1031494140625, 593.1511840820312], [567.784912109375, 434.4324951171875, 723.4185180664062, 840.6409301757812], [925.6488647460938, 479.12493896484375, 973.2510375976562, 587.5164184570312]]","[0.9082838296890259, 0.49008211493492126, 0.8484006524085999, 0.3984901010990143, 0.8986477255821228, 0.458345890045166]","[[740.1341247558594, 762.6428833007812], [1236.1287231445312, 553.1506958007812], [844.4872436523438, 706.7362060546875], [1110.6754150390625, 593.1511840820312], [645.6017150878906, 840.6409301757812], [949.449951171875, 587.5164184570312]]",871243776,856174592,871243776,448,yolo26s.pt,MOT17-02
