frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
182,4.23153699375689,3,"[3, 45, 74]","[[776.7699584960938, 436.01177978515625, 895.7975463867188, 789.8344116210938], [901.1092529296875, 438.4455871582031, 1008.7679443359375, 743.0572509765625], [578.941162109375, 424.8863830566406, 771.9081420898438, 911.81982421875]]","[0.8879968523979187, 0.7570414543151855, 0.8395859599113464]","[[836.2837524414062, 789.8344116210938], [954.9385986328125, 743.0572509765625], [675.4246520996094, 911.81982421875]]",847831040,832757760,847831040,448,yolo26n.pt,MOT17-02
183,4.313173005357385,3,"[3, 45, 74]","[[777.4954833984375, 434.83074951171875, 897.3861083984375, 791.7801513671875], [905.9881591796875, 439.52545166015625, 1011.6654052734375, 742.7096557617188], [583.754150390625, 425.0794982910156, 777.5259399414062, 912.2847290039062]]","[0.8867664933204651, 0.7141256332397461, 0.8044502139091492]","[[837.4407958984375, 791.7801513671875], [958.8267822265625, 742.7096557617188], [680.6400451660156, 912.2847290039062]]",847831040,832757760,847831040,448,yolo26n.pt,MOT17-02
184,4.4381809420883656,6,"[3, 45, 74, 123, 124, 95]","[[778.8936157226562, 434.0414733886719, 898.6464233398438, 792.7139892578125], [909.1064453125, 438.8226013183594, 1013.098876953125, 741.113037109375], [586.7681884765625, 425.2799377441406, 781.1448974609375, 912.8002319335938], [916.5383911132812, 444.9016418457031, 1007.1754760742188, 738.6356811523438], [571.5797729492188, 451.2249755859375, 623.1953735351562, 579.3043823242188], [987.6610107421875, 437.6170959472656, 1072.27490234375, 718.5698852539062]]","[0.8831499814987183, 0.539435088634491, 0.7913797497749329, 0.4700500965118408, 0.39622148871421814, 0.35248124599456787]","[[838.77001953125, 792.7139892578125], [961.1026611328125, 741.113037109375], [683.95654296875, 912.8002319335938], [961.85693359375, 738.6356811523438], [597.3875732421875, 579.3043823242188], [1029.9679565429688, 718.5698852539062]]",847831040,832757760,847831040,448,yolo26n.pt,MOT17-02
185,4.3731010518968105,6,"[3, 74, 123, 124, 125, 95]","[[780.44287109375, 434.1885070800781, 899.488037109375, 791.7750854492188], [593.3831176757812, 427.7996826171875, 786.56494140625, 913.0243530273438], [918.3154296875, 448.30242919921875, 1008.843505859375, 741.8948364257812], [570.4556274414062, 450.7429504394531, 625.4765014648438, 587.3054809570312], [1833.269775390625, 466.970458984375, 1900.4677734375, 650.7759399414062], [988.9524536132812, 435.1622619628906, 1074.40087890625, 716.3676147460938]]","[0.8728457689285278, 0.7856523394584656, 0.6156637072563171, 0.3902013599872589, 0.30741414427757263, 0.49085551500320435]","[[839.9654541015625, 791.7750854492188], [689.9740295410156, 913.0243530273438], [963.5794677734375, 741.8948364257812], [597.966064453125, 587.3054809570312], [1866.8687744140625, 650.7759399414062], [1031.6766662597656, 716.3676147460938]]",847831040,832757760,847831040,448,yolo26n.pt,MOT17-02
186,4.273384111002088,6,"[3, 74, 123, 124, 125, 95]","[[781.686279296875, 434.7062683105469, 900.9837646484375, 795.187744140625], [597.9697265625, 428.6715393066406, 789.8614501953125, 912.8494262695312], [922.4605102539062, 447.5045471191406, 1015.101806640625, 748.423095703125], [567.4395751953125, 454.7195739746094, 626.977294921875, 602.7369995117188], [1833.1124267578125, 467.0386657714844, 1900.32861328125, 650.8211669921875], [990.9632568359375, 428.3968811035156, 1077.98193359375, 714.6846313476562]]","[0.8682770729064941, 0.5189471244812012, 0.716408908367157, 0.44065767526626587, 0.2668990194797516, 0.5158904790878296]","[[841.3350219726562, 795.187744140625], [693.9155883789062, 912.8494262695312], [968.7811584472656, 748.423095703125], [597.2084350585938, 602.7369995117188], [1866.7205200195312, 650.8211669921875], [1034.4725952148438, 714.6846313476562]]",847831040,832757760,847831040,448,yolo26n.pt,MOT17-02
187,4.132332978770137,6,"[3, 74, 123, 124, 125, 95]","[[786.27880859375, 434.3981628417969, 904.9755859375, 795.6322021484375], [599.2875366210938, 426.9164733886719, 792.6566772460938, 913.5789184570312], [925.8002319335938, 446.8762512207031, 1019.12548828125, 750.6129760742188], [565.569580078125, 455.969970703125, 629.7415161132812, 616.0301513671875], [1832.9888916015625, 466.5111083984375, 1900.5244140625, 651.109375], [994.6759643554688, 430.0370178222656, 1080.42041015625, 712.9406127929688]]","[0.846337616443634, 0.8038403391838074, 0.7515159845352173, 0.470626562833786, 0.3614460527896881, 0.622643768787384]","[[845.627197265625, 795.6322021484375], [695.9721069335938, 913.5789184570312], [972.4628601074219, 750.6129760742188], [597.6555480957031, 616.0301513671875], [1866.7566528320312, 651.109375], [1037.5481872558594, 712.9406127929688]]",847831040,832757760,847831040,448,yolo26n.pt,MOT17-02
188,4.114597104489803,5,"[3, 74, 124, 125, 95]","[[788.70654296875, 433.9353332519531, 906.6549682617188, 795.7342529296875], [603.135009765625, 426.79541015625, 797.1699829101562, 915.9366455078125], [564.857421875, 455.0728454589844, 631.2313232421875, 621.3552856445312], [1833.343994140625, 466.9198913574219, 1900.44287109375, 650.1869506835938], [999.0646362304688, 431.419921875, 1082.662353515625, 707.7315673828125]]","[0.8499372601509094, 0.8158774375915527, 0.46285462379455566, 0.2643599510192871, 0.648039698600769]","[[847.6807556152344, 795.7342529296875], [700.1524963378906, 915.9366455078125], [598.0443725585938, 621.3552856445312], [1866.8934326171875, 650.1869506835938], [1040.8634948730469, 707.7315673828125]]",847831040,832757760,847831040,448,yolo26n.pt,MOT17-02
189,3.991106990724802,5,"[3, 74, 124, 95, 45]","[[790.928466796875, 433.1322937011719, 909.49169921875, 800.4985961914062], [602.6708374023438, 427.7424621582031, 798.8847045898438, 922.6495361328125], [565.617919921875, 459.1005859375, 629.6145629882812, 619.8499755859375], [1001.7864379882812, 432.729248046875, 1084.7352294921875, 706.8314819335938], [931.405029296875, 445.2936706542969, 1034.9776611328125, 749.8818969726562]]","[0.8561657071113586, 0.8254501223564148, 0.48308005928993225, 0.6125245094299316, 0.7059228420257568]","[[850.2100830078125, 800.4985961914062], [700.7777709960938, 922.6495361328125], [597.6162414550781, 619.8499755859375], [1043.2608337402344, 706.8314819335938], [983.1913452148438, 749.8818969726562]]",847831040,832757760,847831040,448,yolo26n.pt,MOT17-02
190,3.978471038863063,5,"[3, 74, 124, 95, 45]","[[793.4343872070312, 430.58172607421875, 912.76171875, 802.7321166992188], [603.2763671875, 427.011474609375, 802.8707275390625, 931.0067138671875], [566.2929077148438, 459.76068115234375, 628.6806030273438, 616.9995727539062], [1005.968017578125, 435.4523620605469, 1087.36376953125, 704.2736206054688], [935.3094482421875, 444.96875, 1039.0435791015625, 751.3203125]]","[0.8728241324424744, 0.8000773787498474, 0.5073986649513245, 0.5191323161125183, 0.705680251121521]","[[853.0980529785156, 802.7321166992188], [703.0735473632812, 931.0067138671875], [597.4867553710938, 616.9995727539062], [1046.6658935546875, 704.2736206054688], [987.176513671875, 751.3203125]]",847831040,832757760,847831040,448,yolo26n.pt,MOT17-02
191,3.9739760104566813,5,"[3, 74, 124, 95, 45]","[[794.4763793945312, 429.6709289550781, 913.6589965820312, 804.0769653320312], [607.8001098632812, 429.0360412597656, 806.19775390625, 931.9522705078125], [566.6358032226562, 461.0404052734375, 627.4004516601562, 614.4332885742188], [1010.6619873046875, 435.0768127441406, 1092.67138671875, 704.0689697265625], [939.1469116210938, 445.2252197265625, 1043.5850830078125, 752.421630859375]]","[0.8880118131637573, 0.7931597232818604, 0.5357019305229187, 0.34458914399147034, 0.7595742344856262]","[[854.0676879882812, 804.0769653320312], [706.9989318847656, 931.9522705078125], [597.0181274414062, 614.4332885742188], [1051.6666870117188, 704.0689697265625], [991.3659973144531, 752.421630859375]]",847831040,832757760,847831040,448,yolo26n.pt,MOT17-02
192,4.008495016023517,6,"[3, 74, 124, 95, 45, 125]","[[797.4329223632812, 429.7059631347656, 916.0428466796875, 802.7811889648438], [612.4805908203125, 430.6906433105469, 811.68212890625, 939.7320556640625], [565.4385986328125, 462.25390625, 625.5849609375, 614.857177734375], [1018.2835083007812, 436.48388671875, 1100.0238037109375, 699.0375366210938], [942.1818237304688, 450.8260192871094, 1046.700439453125, 754.5239868164062], [1834.627197265625, 469.5748291015625, 1900.4749755859375, 649.2359008789062]]","[0.8890534043312073, 0.7776305079460144, 0.5730849504470825, 0.38222554326057434, 0.8204466700553894, 0.29129883646965027]","[[856.7378845214844, 802.7811889648438], [712.0813598632812, 939.7320556640625], [595.5117797851562, 614.857177734375], [1059.1536560058594, 699.0375366210938], [994.4411315917969, 754.5239868164062], [1867.5510864257812, 649.2359008789062]]",847831040,832757760,847831040,448,yolo26n.pt,MOT17-02
193,4.59049385972321,5,"[3, 74, 124, 95, 45]","[[801.0361938476562, 431.0989685058594, 919.3676147460938, 802.9148559570312], [611.9080810546875, 426.8989562988281, 812.0533447265625, 941.2256469726562], [564.9833374023438, 462.1321716308594, 624.8936157226562, 615.2659912109375], [1022.88720703125, 440.3678894042969, 1106.964111328125, 707.2936401367188], [944.4999389648438, 452.25592041015625, 1049.5386962890625, 754.5466918945312]]","[0.8854724168777466, 0.7373961210250854, 0.6020343899726868, 0.43689265847206116, 0.8004525303840637]","[[860.201904296875, 802.9148559570312], [711.980712890625, 941.2256469726562], [594.9384765625, 615.2659912109375], [1064.9256591796875, 707.2936401367188], [997.0193176269531, 754.5466918945312]]",847831040,832757760,847831040,448,yolo26n.pt,MOT17-02
194,4.15445095859468,5,"[3, 74, 124, 95, 45]","[[803.1741333007812, 432.4375915527344, 921.4673461914062, 803.1011352539062], [612.2111206054688, 423.5846862792969, 813.369873046875, 944.4161987304688], [565.2127075195312, 461.78076171875, 624.635986328125, 614.186767578125], [1023.0424194335938, 443.570068359375, 1111.533447265625, 725.0013427734375], [946.570556640625, 455.32012939453125, 1051.8392333984375, 753.6142578125]]","[0.8809573650360107, 0.7504764795303345, 0.6151179075241089, 0.33047646284103394, 0.803139865398407]","[[862.3207397460938, 803.1011352539062], [712.7904968261719, 944.4161987304688], [594.9243469238281, 614.186767578125], [1067.2879333496094, 725.0013427734375], [999.2048950195312, 753.6142578125]]",847831040,832757760,847831040,448,yolo26n.pt,MOT17-02
195,4.24598902463913,5,"[3, 74, 124, 95, 45]","[[805.918701171875, 433.5592956542969, 925.2406005859375, 804.7156982421875], [616.6412963867188, 421.6893310546875, 819.3900756835938, 950.7554931640625], [565.6439819335938, 457.33734130859375, 627.0838623046875, 615.7975463867188], [1028.5902099609375, 440.80364990234375, 1117.9986572265625, 721.5443725585938], [947.6187744140625, 454.2091369628906, 1055.1912841796875, 756.4365234375]]","[0.8671588897705078, 0.7315905690193176, 0.6173452138900757, 0.501960277557373, 0.8235477805137634]","[[865.5796508789062, 804.7156982421875], [718.0156860351562, 950.7554931640625], [596.3639221191406, 615.7975463867188], [1073.29443359375, 721.5443725585938], [1001.405029296875, 756.4365234375]]",847831040,832757760,847831040,448,yolo26n.pt,MOT17-02
196,4.052877891808748,4,"[3, 74, 124, 45]","[[810.8118286132812, 432.81890869140625, 932.6567993164062, 805.9657592773438], [620.5792846679688, 419.5709228515625, 827.9649047851562, 967.6395874023438], [565.4859619140625, 455.2789611816406, 627.8674926757812, 617.1242065429688], [951.4303588867188, 454.5701599121094, 1059.595458984375, 756.5428466796875]]","[0.8169847130775452, 0.7399888634681702, 0.6205465793609619, 0.839530885219574]","[[871.7343139648438, 805.9657592773438], [724.2720947265625, 967.6395874023438], [596.6767272949219, 617.1242065429688], [1005.5129089355469, 756.5428466796875]]",847831040,832757760,847831040,448,yolo26n.pt,MOT17-02
197,4.007467068731785,4,"[3, 74, 124, 45]","[[814.7455444335938, 432.1768493652344, 939.6061401367188, 807.3067626953125], [624.408447265625, 418.8185119628906, 831.078125, 971.191162109375], [566.1084594726562, 452.6220397949219, 629.1390380859375, 617.4994506835938], [955.2506103515625, 452.7753601074219, 1064.4906005859375, 757.03515625]]","[0.8606616854667664, 0.8112094402313232, 0.6506801843643188, 0.8399432897567749]","[[877.1758422851562, 807.3067626953125], [727.7432861328125, 971.191162109375], [597.6237487792969, 617.4994506835938], [1009.87060546875, 757.03515625]]",847831040,832757760,847831040,448,yolo26n.pt,MOT17-02
198,4.037495004013181,5,"[3, 74, 124, 45, 115]","[[818.6370849609375, 431.8125, 946.2760009765625, 808.8408203125], [630.4977416992188, 418.9290771484375, 834.9873657226562, 972.9544067382812], [566.0352172851562, 443.6417541503906, 632.37451171875, 618.8399658203125], [958.0343627929688, 448.0875244140625, 1067.6187744140625, 753.282958984375], [1841.9857177734375, 392.5092468261719, 1917.9530029296875, 647.93359375]]","[0.8739638924598694, 0.8340146541595459, 0.7199306488037109, 0.7558121681213379, 0.2630102038383484]","[[882.45654296875, 808.8408203125], [732.7425537109375, 972.9544067382812], [599.2048645019531, 618.8399658203125], [1012.8265686035156, 753.282958984375], [1879.9693603515625, 647.93359375]]",847831040,832757760,847831040,448,yolo26n.pt,MOT17-02
199,4.026856040582061,5,"[3, 74, 124, 45, 95]","[[822.2626342773438, 432.26544189453125, 953.1277465820312, 810.6901245117188], [631.871826171875, 418.25262451171875, 834.1106567382812, 969.620361328125], [567.4601440429688, 442.67120361328125, 633.3781127929688, 617.959716796875], [963.0791015625, 442.07269287109375, 1074.134521484375, 752.4990234375], [1032.100830078125, 430.4914855957031, 1129.6192626953125, 741.6738891601562]]","[0.8836435079574585, 0.8197450041770935, 0.7396676540374756, 0.709250271320343, 0.37937286496162415]","[[887.6951904296875, 810.6901245117188], [732.9912414550781, 969.620361328125], [600.4191284179688, 617.959716796875], [1018.6068115234375, 752.4990234375], [1080.8600463867188, 741.6738891601562]]",847831040,832757760,847831040,448,yolo26n.pt,MOT17-02
200,3.9909088518470526,4,"[3, 74, 124, 45]","[[825.0703125, 431.28472900390625, 959.4110107421875, 811.1332397460938], [635.354736328125, 418.9583740234375, 835.3035888671875, 966.3698120117188], [569.2833862304688, 451.2667236328125, 631.879638671875, 617.3656616210938], [968.58837890625, 437.1386413574219, 1080.46240234375, 752.5703125]]","[0.812642514705658, 0.8340656161308289, 0.7148318290710449, 0.6913323402404785]","[[892.2406616210938, 811.1332397460938], [735.3291625976562, 966.3698120117188], [600.5815124511719, 617.3656616210938], [1024.525390625, 752.5703125]]",847831040,832757760,847831040,448,yolo26n.pt,MOT17-02
201,3.9938900154083967,4,"[3, 74, 124, 45]","[[830.5231323242188, 434.2502746582031, 967.600830078125, 811.7062377929688], [640.343017578125, 419.92645263671875, 837.9349365234375, 962.8739624023438], [570.6192626953125, 452.4178466796875, 632.4180297851562, 616.1294555664062], [972.0279541015625, 440.8230895996094, 1081.5616455078125, 751.95703125]]","[0.6885050535202026, 0.8372855186462402, 0.7197871208190918, 0.6655453443527222]","[[899.0619812011719, 811.7062377929688], [739.1389770507812, 962.8739624023438], [601.5186462402344, 616.1294555664062], [1026.7947998046875, 751.95703125]]",847831040,832757760,847831040,448,yolo26n.pt,MOT17-02
202,4.165736027061939,6,"[3, 74, 124, 45, 125, 95]","[[831.1953735351562, 435.3330078125, 970.1196899414062, 812.0941772460938], [646.1694946289062, 418.57965087890625, 844.224609375, 966.486328125], [571.91943359375, 450.1263122558594, 634.3555908203125, 616.2538452148438], [973.7642211914062, 443.8392639160156, 1082.1964111328125, 754.5592041015625], [1833.4234619140625, 466.6439514160156, 1901.2049560546875, 651.2689819335938], [1048.8243408203125, 427.9201354980469, 1144.1103515625, 730.9895629882812]]","[0.8842087984085083, 0.872334897518158, 0.7045799493789673, 0.5959404706954956, 0.2672475278377533, 0.5861742496490479]","[[900.6575317382812, 812.0941772460938], [745.1970520019531, 966.486328125], [603.1375122070312, 616.2538452148438], [1027.9803161621094, 754.5592041015625], [1867.314208984375, 651.2689819335938], [1096.4673461914062, 730.9895629882812]]",847831040,832757760,847831040,448,yolo26n.pt,MOT17-02
203,4.073783056810498,6,"[3, 74, 124, 45, 125, 95]","[[830.4212646484375, 436.3292236328125, 970.82373046875, 812.5630493164062], [650.15380859375, 419.5589904785156, 848.7243041992188, 972.5905151367188], [572.5995483398438, 447.7649841308594, 635.7510375976562, 616.606689453125], [979.5206298828125, 451.3802185058594, 1084.3436279296875, 752.9088134765625], [1832.46435546875, 466.2704162597656, 1900.6683349609375, 651.3565673828125], [1051.341796875, 428.2065734863281, 1146.03125, 730.5623779296875]]","[0.8779642581939697, 0.8851776123046875, 0.7326439619064331, 0.7368205785751343, 0.3440708816051483, 0.5749738216400146]","[[900.6224975585938, 812.5630493164062], [749.4390563964844, 972.5905151367188], [604.17529296875, 616.606689453125], [1031.93212890625, 752.9088134765625], [1866.5663452148438, 651.3565673828125], [1098.6865234375, 730.5623779296875]]",847831040,832757760,847831040,448,yolo26n.pt,MOT17-02
