frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
100,5.976078100502491,8,"[1, 2, 6, 7, 4, 31, 3, 5]","[[1055.62841796875, 317.1775817871094, 1244.765869140625, 753.636962890625], [1361.3917236328125, 315.30242919921875, 1594.620849609375, 876.259033203125], [1610.381591796875, 230.32044982910156, 1843.508544921875, 886.4647216796875], [1340.32470703125, 464.187744140625, 1409.8148193359375, 661.5025634765625], [466.02508544921875, 420.5157165527344, 573.6067504882812, 708.3499755859375], [332.7616882324219, 459.64031982421875, 422.0306091308594, 710.48681640625], [1314.7994384765625, 537.4686279296875, 1361.2396240234375, 663.2412109375], [119.67393493652344, 516.721435546875, 193.17593383789062, 741.791259765625]]","[0.8701664209365845, 0.9226638674736023, 0.948183000087738, 0.7804266214370728, 0.8989574313163757, 0.8501984477043152, 0.5217275023460388, 0.34855374693870544]","[[1150.1971435546875, 753.636962890625], [1478.0062866210938, 876.259033203125], [1726.945068359375, 886.4647216796875], [1375.0697631835938, 661.5025634765625], [519.81591796875, 708.3499755859375], [377.3961486816406, 710.48681640625], [1338.01953125, 663.2412109375], [156.42493438720703, 741.791259765625]]",918396928,903372800,918396928,448,yolo26l.pt,MOT17-09
101,6.0483000706881285,8,"[1, 2, 6, 7, 4, 31, 3, 5]","[[1064.989990234375, 318.81610107421875, 1249.5382080078125, 752.064453125], [1360.5616455078125, 317.722900390625, 1590.6717529296875, 877.4331665039062], [1603.8792724609375, 227.13014221191406, 1838.3350830078125, 887.0350952148438], [1340.3555908203125, 464.28424072265625, 1409.505615234375, 659.6890258789062], [465.057861328125, 418.4007568359375, 574.2710571289062, 709.3009033203125], [333.48089599609375, 456.1156311035156, 423.01055908203125, 710.5203247070312], [1314.3165283203125, 537.8607177734375, 1360.830810546875, 663.260009765625], [119.8741455078125, 521.908447265625, 191.3123779296875, 741.0107421875]]","[0.8845682740211487, 0.918530285358429, 0.942581295967102, 0.7132611870765686, 0.9023321866989136, 0.864284873008728, 0.5403440594673157, 0.4311327338218689]","[[1157.2640991210938, 752.064453125], [1475.61669921875, 877.4331665039062], [1721.107177734375, 887.0350952148438], [1374.9306030273438, 659.6890258789062], [519.6644592285156, 709.3009033203125], [378.2457275390625, 710.5203247070312], [1337.5736694335938, 663.260009765625], [155.59326171875, 741.0107421875]]",918396928,903372800,918396928,448,yolo26l.pt,MOT17-09
102,5.981291877105832,8,"[1, 2, 6, 7, 4, 31, 3, 5]","[[1081.3560791015625, 320.0907287597656, 1262.8968505859375, 750.2315063476562], [1358.46728515625, 319.6896667480469, 1585.7025146484375, 878.5001220703125], [1597.700439453125, 225.08920288085938, 1832.67333984375, 886.8538818359375], [1336.125, 465.43438720703125, 1402.0096435546875, 653.9060668945312], [465.6321105957031, 416.51519775390625, 576.656494140625, 710.089111328125], [335.6631164550781, 452.3752746582031, 425.470703125, 710.7742919921875], [1313.9859619140625, 538.2882080078125, 1360.3970947265625, 663.0009765625], [119.41415405273438, 525.349365234375, 189.70606994628906, 741.0529174804688]]","[0.866709291934967, 0.916351318359375, 0.9386789798736572, 0.6260480284690857, 0.9008262753486633, 0.8644821643829346, 0.586057186126709, 0.3669035732746124]","[[1172.12646484375, 750.2315063476562], [1472.0848999023438, 878.5001220703125], [1715.1868896484375, 886.8538818359375], [1369.0673217773438, 653.9060668945312], [521.1443023681641, 710.089111328125], [380.56690979003906, 710.7742919921875], [1337.1915283203125, 663.0009765625], [154.56011199951172, 741.0529174804688]]",918396928,903372800,918396928,448,yolo26l.pt,MOT17-09
103,5.980375921353698,8,"[1, 2, 6, 7, 4, 31, 3, 5]","[[1101.4530029296875, 324.5998229980469, 1281.6302490234375, 749.6411743164062], [1353.183837890625, 320.7912292480469, 1580.5506591796875, 885.4328002929688], [1589.222900390625, 222.11810302734375, 1824.5888671875, 886.113037109375], [1332.303955078125, 464.93524169921875, 1396.3250732421875, 652.1521606445312], [466.86053466796875, 416.20782470703125, 580.3847045898438, 713.0260009765625], [336.5220031738281, 451.0581359863281, 426.1451721191406, 710.818359375], [1313.488037109375, 538.2718505859375, 1360.036376953125, 662.7330322265625], [119.92991638183594, 523.055419921875, 190.75381469726562, 740.9191284179688]]","[0.8978898525238037, 0.9192114472389221, 0.9453938007354736, 0.4437560439109802, 0.9060142040252686, 0.8890373706817627, 0.48520544171333313, 0.33569273352622986]","[[1191.5416259765625, 749.6411743164062], [1466.8672485351562, 885.4328002929688], [1706.9058837890625, 886.113037109375], [1364.3145141601562, 652.1521606445312], [523.6226196289062, 713.0260009765625], [381.3335876464844, 710.818359375], [1336.76220703125, 662.7330322265625], [155.34186553955078, 740.9191284179688]]",918396928,903372800,918396928,448,yolo26l.pt,MOT17-09
104,5.975132808089256,7,"[1, 2, 6, 4, 31, 3, 5]","[[1113.7646484375, 327.35601806640625, 1293.6129150390625, 748.7740478515625], [1343.5706787109375, 320.6413269042969, 1571.808837890625, 889.9789428710938], [1582.0782470703125, 219.4152374267578, 1817.3929443359375, 885.8052368164062], [467.1054992675781, 415.6104736328125, 582.311279296875, 713.8471069335938], [339.05035400390625, 450.1954650878906, 428.8022155761719, 711.2919921875], [1313.70703125, 537.8588256835938, 1360.3828125, 662.4456787109375], [119.2789535522461, 517.5193481445312, 191.5529327392578, 741.1783447265625]]","[0.9186401963233948, 0.9372267723083496, 0.9429880976676941, 0.9018682241439819, 0.8969519138336182, 0.3128005564212799, 0.3280737102031708]","[[1203.6887817382812, 748.7740478515625], [1457.6897583007812, 889.9789428710938], [1699.735595703125, 885.8052368164062], [524.7083892822266, 713.8471069335938], [383.92628479003906, 711.2919921875], [1337.044921875, 662.4456787109375], [155.41594314575195, 741.1783447265625]]",918396928,903372800,918396928,448,yolo26l.pt,MOT17-09
105,6.062444997951388,7,"[1, 2, 6, 4, 31, 3, 5]","[[1122.1512451171875, 331.0540771484375, 1302.0625, 748.5987548828125], [1338.638427734375, 317.3602294921875, 1568.0977783203125, 891.880126953125], [1575.6610107421875, 217.40870666503906, 1810.6448974609375, 886.0313110351562], [467.09716796875, 416.9284973144531, 583.1903076171875, 714.5128784179688], [342.98468017578125, 448.9427185058594, 433.1231994628906, 711.9122924804688], [1314.691162109375, 538.2102661132812, 1361.4912109375, 662.6724243164062], [120.17912292480469, 522.4632568359375, 190.47808837890625, 740.2091674804688]]","[0.9300597906112671, 0.9394857287406921, 0.9420100450515747, 0.9021713137626648, 0.8923636078834534, 0.3789224624633789, 0.33364972472190857]","[[1212.1068725585938, 748.5987548828125], [1453.3681030273438, 891.880126953125], [1693.1529541015625, 886.0313110351562], [525.1437377929688, 714.5128784179688], [388.05393981933594, 711.9122924804688], [1338.0911865234375, 662.6724243164062], [155.32860565185547, 740.2091674804688]]",918396928,903372800,918396928,448,yolo26l.pt,MOT17-09
106,6.017421837896109,7,"[1, 2, 6, 4, 31, 5, 47]","[[1125.6954345703125, 335.0774230957031, 1305.0963134765625, 747.7332153320312], [1330.064697265625, 311.6206359863281, 1561.0169677734375, 892.476318359375], [1568.729736328125, 216.44000244140625, 1805.0670166015625, 891.9696044921875], [468.180419921875, 418.87982177734375, 584.1968383789062, 713.6431274414062], [345.14703369140625, 451.22076416015625, 434.8482971191406, 713.0927734375], [120.39379119873047, 526.8740844726562, 189.2689208984375, 740.0326538085938], [248.2981719970703, 519.1942138671875, 295.7139892578125, 578.6632080078125]]","[0.9257837533950806, 0.9415310025215149, 0.9367088675498962, 0.9089778065681458, 0.9114767909049988, 0.36542725563049316, 0.3301370441913605]","[[1215.3958740234375, 747.7332153320312], [1445.5408325195312, 892.476318359375], [1686.8983764648438, 891.9696044921875], [526.1886291503906, 713.6431274414062], [389.99766540527344, 713.0927734375], [154.83135604858398, 740.0326538085938], [272.0060806274414, 578.6632080078125]]",918396928,903372800,918396928,448,yolo26l.pt,MOT17-09
107,5.932440981268883,7,"[1, 2, 6, 4, 31, 5, 47]","[[1128.3353271484375, 335.7707214355469, 1307.85693359375, 747.0109252929688], [1319.385498046875, 305.7415466308594, 1552.7474365234375, 892.7525024414062], [1561.90087890625, 216.0916290283203, 1799.2332763671875, 898.9537963867188], [468.4740905761719, 420.1361083984375, 584.6430053710938, 713.3351440429688], [347.0473937988281, 453.9491882324219, 435.8732604980469, 713.6936645507812], [120.45270538330078, 528.5302124023438, 188.80227661132812, 740.0027465820312], [248.62643432617188, 520.2374267578125, 295.0966796875, 578.4847412109375]]","[0.9100393652915955, 0.9396179914474487, 0.9378332495689392, 0.9060776233673096, 0.8944875597953796, 0.4071888327598572, 0.27120983600616455]","[[1218.0961303710938, 747.0109252929688], [1436.0664672851562, 892.7525024414062], [1680.5670776367188, 898.9537963867188], [526.5585479736328, 713.3351440429688], [391.4603271484375, 713.6936645507812], [154.62749099731445, 740.0027465820312], [271.86155700683594, 578.4847412109375]]",918396928,903372800,918396928,448,yolo26l.pt,MOT17-09
108,5.90741797350347,7,"[1, 2, 6, 4, 31, 5, 47]","[[1133.7841796875, 336.11181640625, 1312.479248046875, 746.59375], [1308.25390625, 302.2039489746094, 1544.2393798828125, 893.6396484375], [1554.4691162109375, 214.81503295898438, 1793.3807373046875, 907.4209594726562], [468.23602294921875, 421.2614440917969, 584.8142700195312, 714.8200073242188], [347.3482971191406, 455.26641845703125, 435.7284851074219, 714.0325927734375], [120.6208267211914, 528.5088500976562, 188.86212158203125, 739.5419311523438], [248.67015075683594, 520.0181884765625, 295.2166442871094, 578.3232421875]]","[0.9109770059585571, 0.9413197040557861, 0.9362221956253052, 0.9006555080413818, 0.8890452980995178, 0.4206644594669342, 0.28513938188552856]","[[1223.1317138671875, 746.59375], [1426.2466430664062, 893.6396484375], [1673.9249267578125, 907.4209594726562], [526.525146484375, 714.8200073242188], [391.53839111328125, 714.0325927734375], [154.74147415161133, 739.5419311523438], [271.94339752197266, 578.3232421875]]",918396928,903372800,918396928,448,yolo26l.pt,MOT17-09
109,5.924721015617251,7,"[1, 2, 6, 4, 31, 5, 47]","[[1142.2010498046875, 336.376708984375, 1317.4720458984375, 741.9804077148438], [1297.66796875, 299.331298828125, 1536.9346923828125, 894.4146118164062], [1549.629150390625, 214.1735076904297, 1789.30078125, 913.66796875], [468.8179626464844, 423.2109375, 584.9790649414062, 717.2291870117188], [348.3708190917969, 456.61798095703125, 435.7506408691406, 713.7574462890625], [120.64718627929688, 528.829833984375, 188.91404724121094, 739.9470825195312], [248.53492736816406, 519.5369262695312, 295.5146179199219, 578.398193359375]]","[0.9155845642089844, 0.9404919743537903, 0.9382598400115967, 0.9017795920372009, 0.904979407787323, 0.4446057677268982, 0.33708417415618896]","[[1229.8365478515625, 741.9804077148438], [1417.3013305664062, 894.4146118164062], [1669.4649658203125, 913.66796875], [526.8985137939453, 717.2291870117188], [392.06072998046875, 713.7574462890625], [154.7806167602539, 739.9470825195312], [272.02477264404297, 578.398193359375]]",918396928,903372800,918396928,448,yolo26l.pt,MOT17-09
110,5.912039894610643,7,"[1, 2, 6, 4, 31, 5, 47]","[[1151.8721923828125, 334.4149169921875, 1323.225830078125, 736.71337890625], [1289.9923095703125, 297.6130065917969, 1531.78564453125, 894.5316162109375], [1546.8228759765625, 214.42459106445312, 1784.9666748046875, 913.4098510742188], [468.34130859375, 423.1846923828125, 584.1007690429688, 718.5159912109375], [350.0509338378906, 454.369140625, 438.019287109375, 714.6881713867188], [120.67081451416016, 527.7252197265625, 189.23216247558594, 740.130126953125], [248.26271057128906, 519.1965942382812, 295.6036682128906, 578.4967651367188]]","[0.9020631313323975, 0.926652193069458, 0.9438596963882446, 0.9024657011032104, 0.9004223346710205, 0.41327571868896484, 0.34234023094177246]","[[1237.5490112304688, 736.71337890625], [1410.8889770507812, 894.5316162109375], [1665.894775390625, 913.4098510742188], [526.2210388183594, 718.5159912109375], [394.0351104736328, 714.6881713867188], [154.95148849487305, 740.130126953125], [271.93318939208984, 578.4967651367188]]",918396928,903372800,918396928,448,yolo26l.pt,MOT17-09
111,5.897190887480974,7,"[1, 2, 6, 4, 31, 5, 47]","[[1159.736328125, 330.5024108886719, 1328.6905517578125, 733.642333984375], [1283.4425048828125, 295.1706848144531, 1527.1795654296875, 894.3307495117188], [1542.304931640625, 214.46539306640625, 1779.6624755859375, 914.3643798828125], [466.218017578125, 420.287109375, 582.3721923828125, 720.3751220703125], [351.76361083984375, 453.68707275390625, 439.4199523925781, 716.6646728515625], [120.62420654296875, 525.7238159179688, 189.6590576171875, 740.0446166992188], [248.3725128173828, 519.4110107421875, 295.33563232421875, 578.151611328125]]","[0.9060847759246826, 0.9213959574699402, 0.9490368366241455, 0.8939187526702881, 0.9010335803031921, 0.5058605670928955, 0.31723639369010925]","[[1244.2134399414062, 733.642333984375], [1405.31103515625, 894.3307495117188], [1660.9837036132812, 914.3643798828125], [524.2951049804688, 720.3751220703125], [395.59178161621094, 716.6646728515625], [155.14163208007812, 740.0446166992188], [271.8540725708008, 578.151611328125]]",918396928,903372800,918396928,448,yolo26l.pt,MOT17-09
112,5.935846129432321,7,"[1, 2, 6, 4, 31, 5, 47]","[[1164.4036865234375, 328.7033996582031, 1331.09619140625, 733.1626586914062], [1279.7293701171875, 293.13848876953125, 1525.2303466796875, 895.390625], [1538.517822265625, 214.68138122558594, 1774.6278076171875, 914.2151489257812], [464.4709167480469, 417.7277526855469, 580.5523071289062, 721.3982543945312], [353.67254638671875, 453.4990539550781, 440.82177734375, 718.137451171875], [120.68159484863281, 525.5968017578125, 189.6796112060547, 740.4552612304688], [248.2705841064453, 518.9486694335938, 295.7018127441406, 578.2218627929688]]","[0.9147158265113831, 0.9202799797058105, 0.9513201713562012, 0.8892804384231567, 0.9044198393821716, 0.5181354880332947, 0.33946549892425537]","[[1247.7499389648438, 733.1626586914062], [1402.4798583984375, 895.390625], [1656.5728149414062, 914.2151489257812], [522.5116119384766, 721.3982543945312], [397.2471618652344, 718.137451171875], [155.18060302734375, 740.4552612304688], [271.98619842529297, 578.2218627929688]]",918396928,903372800,918396928,448,yolo26l.pt,MOT17-09
113,5.8639380149543285,7,"[1, 2, 6, 4, 31, 5, 47]","[[1170.226318359375, 328.5980224609375, 1334.3048095703125, 733.1856079101562], [1268.19091796875, 292.7095947265625, 1517.3089599609375, 900.7500610351562], [1533.704833984375, 216.49510192871094, 1770.34228515625, 919.8320922851562], [462.1483154296875, 416.26190185546875, 578.2207641601562, 722.66650390625], [353.9794921875, 452.3633117675781, 441.1961669921875, 719.924072265625], [120.35680389404297, 522.8890991210938, 190.0474853515625, 740.579345703125], [248.31417846679688, 518.9061279296875, 295.8836975097656, 578.3248291015625]]","[0.9036729335784912, 0.9210929274559021, 0.9465198516845703, 0.8990141153335571, 0.9076164960861206, 0.4111134111881256, 0.2928970158100128]","[[1252.2655639648438, 733.1856079101562], [1392.7499389648438, 900.7500610351562], [1652.0235595703125, 919.8320922851562], [520.1845397949219, 722.66650390625], [397.58782958984375, 719.924072265625], [155.20214462280273, 740.579345703125], [272.09893798828125, 578.3248291015625]]",918396928,903372800,918396928,448,yolo26l.pt,MOT17-09
114,5.852310918271542,6,"[1, 2, 6, 4, 31, 5]","[[1174.2724609375, 330.84832763671875, 1334.578857421875, 732.4034423828125], [1261.6468505859375, 292.29547119140625, 1511.6868896484375, 900.8204345703125], [1528.3629150390625, 216.99859619140625, 1766.1422119140625, 926.1480102539062], [460.69122314453125, 414.2541809082031, 576.56640625, 722.7453002929688], [355.9096984863281, 451.20660400390625, 443.0243225097656, 719.8961181640625], [120.21188354492188, 520.9682006835938, 190.50621032714844, 741.249755859375]]","[0.8796694874763489, 0.9160606265068054, 0.9469885230064392, 0.9042221307754517, 0.9021356105804443, 0.42103448510169983]","[[1254.4256591796875, 732.4034423828125], [1386.6668701171875, 900.8204345703125], [1647.2525634765625, 926.1480102539062], [518.6288146972656, 722.7453002929688], [399.4670104980469, 719.8961181640625], [155.35904693603516, 741.249755859375]]",918396928,903372800,918396928,448,yolo26l.pt,MOT17-09
115,5.866998108103871,6,"[1, 2, 6, 4, 31, 5]","[[1175.887451171875, 333.7685546875, 1332.3148193359375, 731.5081176757812], [1257.838134765625, 291.0575256347656, 1509.3123779296875, 903.1888427734375], [1521.9869384765625, 216.51336669921875, 1760.6160888671875, 932.2399291992188], [459.9176940917969, 413.4243469238281, 574.859619140625, 722.182373046875], [356.9945983886719, 450.8743896484375, 443.57769775390625, 719.2702026367188], [120.05652618408203, 517.1318359375, 191.25306701660156, 741.50341796875]]","[0.8711324334144592, 0.9188902378082275, 0.9407756924629211, 0.9078661799430847, 0.9031481742858887, 0.3671998381614685]","[[1254.1011352539062, 731.5081176757812], [1383.5752563476562, 903.1888427734375], [1641.301513671875, 932.2399291992188], [517.3886566162109, 722.182373046875], [400.28614807128906, 719.2702026367188], [155.6547966003418, 741.50341796875]]",918396928,903372800,918396928,448,yolo26l.pt,MOT17-09
