frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
346,6.629528012126684,11,"[4, 7, 99, 123, 76, 138, 3, 84, 189, 199, 180]","[[1722.4486083984375, 455.0896911621094, 1797.0638427734375, 672.6514892578125], [953.2175903320312, 924.9962158203125, 1015.3860473632812, 1077.3590087890625], [495.6617736816406, 504.8763427734375, 561.2428588867188, 713.2965087890625], [444.6498718261719, 571.0126953125, 544.3604125976562, 817.7513427734375], [421.9164123535156, 965.7926025390625, 503.861328125, 1079.4732666015625], [841.532958984375, 450.5523681640625, 917.795654296875, 674.6340942382812], [1548.92919921875, 613.738037109375, 1632.4915771484375, 862.6401977539062], [393.8800354003906, 486.3304138183594, 480.4110107421875, 724.555908203125], [986.5355834960938, 407.1480407714844, 1047.3419189453125, 603.1776123046875], [898.8328247070312, 464.7326354980469, 965.2412109375, 660.9965209960938], [464.7842712402344, 885.4908447265625, 548.822265625, 1079.314453125]]","[0.28051337599754333, 0.48246386647224426, 0.25265443325042725, 0.35877397656440735, 0.5125308036804199, 0.3244178593158722, 0.5172742009162903, 0.4135175943374634, 0.30640462040901184, 0.3701002299785614, 0.4113514721393585]","[[1759.7562255859375, 672.6514892578125], [984.3018188476562, 1077.3590087890625], [528.4523162841797, 713.2965087890625], [494.50514221191406, 817.7513427734375], [462.8888702392578, 1079.4732666015625], [879.664306640625, 674.6340942382812], [1590.7103881835938, 862.6401977539062], [437.14552307128906, 724.555908203125], [1016.9387512207031, 603.1776123046875], [932.0370178222656, 660.9965209960938], [506.8032684326172, 1079.314453125]]",1016528896,1001455616,1016528896,320,yolo26x.pt,MOT17-04
347,6.581022869795561,10,"[4, 7, 123, 76, 138, 3, 84, 189, 199, 180]","[[1723.3408203125, 455.22296142578125, 1797.846923828125, 672.43994140625], [954.0172119140625, 925.4881591796875, 1017.2681274414062, 1077.3599853515625], [452.1242980957031, 570.2966918945312, 548.8078002929688, 816.5819702148438], [423.3455810546875, 966.3131713867188, 506.745849609375, 1079.876220703125], [840.9882202148438, 450.3753662109375, 916.6099243164062, 675.4598388671875], [1548.4346923828125, 612.1303100585938, 1633.3922119140625, 862.216064453125], [392.2330322265625, 486.7441711425781, 478.21160888671875, 724.4873657226562], [989.0423583984375, 409.48077392578125, 1050.1473388671875, 605.0379028320312], [898.7600708007812, 465.8332214355469, 965.179931640625, 661.3750610351562], [463.8683776855469, 886.6746826171875, 550.3350219726562, 1078.526611328125]]","[0.27392876148223877, 0.42847883701324463, 0.37960878014564514, 0.5018129348754883, 0.37811633944511414, 0.5092149972915649, 0.3708573281764984, 0.4069328308105469, 0.44922178983688354, 0.35516878962516785]","[[1760.5938720703125, 672.43994140625], [985.6426696777344, 1077.3599853515625], [500.46604919433594, 816.5819702148438], [465.04571533203125, 1079.876220703125], [878.799072265625, 675.4598388671875], [1590.9134521484375, 862.216064453125], [435.2223205566406, 724.4873657226562], [1019.5948486328125, 605.0379028320312], [931.9700012207031, 661.3750610351562], [507.10169982910156, 1078.526611328125]]",1016528896,1001455616,1016528896,320,yolo26x.pt,MOT17-04
348,6.614665035158396,10,"[4, 7, 123, 76, 138, 3, 84, 189, 199, 180]","[[1722.9881591796875, 455.3041076660156, 1797.4708251953125, 671.9822387695312], [954.2266235351562, 925.65771484375, 1018.556884765625, 1077.5068359375], [459.8138732910156, 570.5166015625, 554.4528198242188, 817.8690795898438], [426.7060241699219, 968.05615234375, 510.87841796875, 1080.0], [841.7726440429688, 450.6361389160156, 916.1282958984375, 674.3789672851562], [1548.06591796875, 611.727783203125, 1633.7222900390625, 861.314208984375], [391.8727722167969, 487.8860168457031, 477.177001953125, 725.0203857421875], [991.66064453125, 410.9618835449219, 1052.5078125, 604.8001708984375], [900.0338745117188, 467.14654541015625, 966.9168701171875, 663.3080444335938], [465.3523254394531, 887.2779541015625, 551.3189086914062, 1071.694091796875]]","[0.264795184135437, 0.4617171287536621, 0.37692990899086, 0.48184093832969666, 0.35871562361717224, 0.45703965425491333, 0.3110159635543823, 0.3575204014778137, 0.4395175874233246, 0.32820385694503784]","[[1760.2294921875, 671.9822387695312], [986.3917541503906, 1077.5068359375], [507.1333465576172, 817.8690795898438], [468.79222106933594, 1080.0], [878.9504699707031, 674.3789672851562], [1590.8941040039062, 861.314208984375], [434.52488708496094, 725.0203857421875], [1022.084228515625, 604.8001708984375], [933.4753723144531, 663.3080444335938], [508.3356170654297, 1071.694091796875]]",1016528896,1001455616,1016528896,320,yolo26x.pt,MOT17-04
349,6.556387059390545,9,"[4, 7, 123, 76, 138, 3, 84, 189, 199]","[[1722.901611328125, 454.8759765625, 1797.4405517578125, 671.7611083984375], [954.5123291015625, 926.629150390625, 1019.4844970703125, 1077.5406494140625], [466.5019836425781, 571.523193359375, 559.0531005859375, 818.7610473632812], [427.0334777832031, 968.5200805664062, 512.1784057617188, 1079.875732421875], [842.1303100585938, 451.16693115234375, 914.8840942382812, 672.37744140625], [1548.4224853515625, 614.1118774414062, 1634.2484130859375, 861.800048828125], [391.6232604980469, 488.4678039550781, 476.4330749511719, 724.8110961914062], [995.3084106445312, 411.5406188964844, 1055.9996337890625, 603.9730834960938], [899.95751953125, 468.2236328125, 967.748046875, 666.1780395507812]]","[0.274027019739151, 0.44025278091430664, 0.4175063967704773, 0.3983389735221863, 0.30703774094581604, 0.47448113560676575, 0.3821866810321808, 0.34959933161735535, 0.37009376287460327]","[[1760.1710815429688, 671.7611083984375], [986.9984130859375, 1077.5406494140625], [512.7775421142578, 818.7610473632812], [469.60594177246094, 1079.875732421875], [878.5072021484375, 672.37744140625], [1591.33544921875, 861.800048828125], [434.0281677246094, 724.8110961914062], [1025.6540222167969, 603.9730834960938], [933.852783203125, 666.1780395507812]]",1016528896,1001455616,1016528896,320,yolo26x.pt,MOT17-04
350,6.539240945130587,8,"[7, 123, 76, 138, 3, 84, 189, 199]","[[955.4930419921875, 927.141357421875, 1021.6390991210938, 1077.5709228515625], [473.1166687011719, 572.3516845703125, 564.541259765625, 819.50927734375], [429.2909851074219, 970.4854736328125, 514.7373657226562, 1079.4849853515625], [842.8719482421875, 452.7430114746094, 914.1909790039062, 670.7720336914062], [1549.052001953125, 614.7063598632812, 1635.6322021484375, 861.4549560546875], [390.17205810546875, 488.15362548828125, 474.6903991699219, 724.5656127929688], [999.1007690429688, 411.2583923339844, 1060.0069580078125, 603.7695922851562], [900.10009765625, 470.14263916015625, 968.43310546875, 668.7745361328125]]","[0.41836920380592346, 0.47554606199264526, 0.39925819635391235, 0.26155924797058105, 0.4748316705226898, 0.42634373903274536, 0.26677268743515015, 0.3330264389514923]","[[988.5660705566406, 1077.5709228515625], [518.8289642333984, 819.50927734375], [472.01417541503906, 1079.4849853515625], [878.5314636230469, 670.7720336914062], [1592.3421020507812, 861.4549560546875], [432.4312286376953, 724.5656127929688], [1029.5538635253906, 603.7695922851562], [934.2666015625, 668.7745361328125]]",1016528896,1001455616,1016528896,320,yolo26x.pt,MOT17-04
351,6.491387030109763,7,"[7, 123, 76, 3, 84, 189, 4]","[[955.8171997070312, 926.866455078125, 1023.3514404296875, 1077.6141357421875], [479.572265625, 573.7382202148438, 570.2867431640625, 819.0227661132812], [430.619140625, 972.7763061523438, 516.4319458007812, 1079.3994140625], [1550.1500244140625, 619.2258911132812, 1636.30712890625, 861.1640625], [388.2538757324219, 489.1564025878906, 472.6224365234375, 725.3521728515625], [1002.9916381835938, 411.7796325683594, 1063.4061279296875, 601.8731689453125], [1722.6038818359375, 454.2560729980469, 1797.1990966796875, 671.4262084960938]]","[0.4284169673919678, 0.5133694410324097, 0.42025360465049744, 0.4549010992050171, 0.4176098704338074, 0.3029770255088806, 0.25487735867500305]","[[989.5843200683594, 1077.6141357421875], [524.9295043945312, 819.0227661132812], [473.5255432128906, 1079.3994140625], [1593.2285766601562, 861.1640625], [430.4381561279297, 725.3521728515625], [1033.1988830566406, 601.8731689453125], [1759.9014892578125, 671.4262084960938]]",1016528896,1001455616,1016528896,320,yolo26x.pt,MOT17-04
352,6.658249069005251,8,"[7, 123, 76, 3, 84, 189, 4, 199]","[[956.2318725585938, 927.6213989257812, 1024.777587890625, 1077.8988037109375], [486.4928894042969, 576.607177734375, 577.4397583007812, 818.621826171875], [433.8494567871094, 976.206787109375, 519.413330078125, 1079.360595703125], [1550.904541015625, 619.9046630859375, 1638.8704833984375, 862.76318359375], [387.14727783203125, 491.6709289550781, 471.1560363769531, 727.4313354492188], [1006.0450439453125, 411.90789794921875, 1066.7403564453125, 601.5906372070312], [1722.9228515625, 453.4235534667969, 1797.93310546875, 671.1563720703125], [902.00634765625, 471.4202575683594, 971.8645629882812, 674.507080078125]]","[0.4319922626018524, 0.48142361640930176, 0.4407036006450653, 0.463077187538147, 0.4967794716358185, 0.29351699352264404, 0.2765369117259979, 0.2725544273853302]","[[990.5047302246094, 1077.8988037109375], [531.9663238525391, 818.621826171875], [476.6313934326172, 1079.360595703125], [1594.8875122070312, 862.76318359375], [429.1516571044922, 727.4313354492188], [1036.3927001953125, 601.5906372070312], [1760.427978515625, 671.1563720703125], [936.9354553222656, 674.507080078125]]",1016528896,1001455616,1016528896,320,yolo26x.pt,MOT17-04
353,6.659680977463722,10,"[7, 123, 76, 3, 84, 189, 4, 205, 199, 138]","[[956.3119506835938, 927.9135131835938, 1025.9422607421875, 1077.9632568359375], [491.37579345703125, 578.4078369140625, 583.40966796875, 816.8423461914062], [439.22918701171875, 981.2703857421875, 524.1755981445312, 1079.3516845703125], [1550.976318359375, 619.5608520507812, 1641.160888671875, 864.5089111328125], [385.8017272949219, 493.42694091796875, 470.03277587890625, 731.1736450195312], [1009.1011352539062, 411.9631042480469, 1070.7213134765625, 603.4601440429688], [1722.541015625, 453.6761474609375, 1798.0069580078125, 671.9847412109375], [429.7923583984375, 334.22998046875, 504.70751953125, 547.532958984375], [903.0289306640625, 473.81390380859375, 973.5540161132812, 678.5557250976562], [842.1732177734375, 456.6468200683594, 915.19140625, 682.437255859375]]","[0.45555147528648376, 0.5328305959701538, 0.40320834517478943, 0.4273329973220825, 0.5162956118583679, 0.35933977365493774, 0.26854410767555237, 0.3331683576107025, 0.28278690576553345, 0.2784784436225891]","[[991.1271057128906, 1077.9632568359375], [537.3927307128906, 816.8423461914062], [481.702392578125, 1079.3516845703125], [1596.068603515625, 864.5089111328125], [427.91725158691406, 731.1736450195312], [1039.9112243652344, 603.4601440429688], [1760.2739868164062, 671.9847412109375], [467.24993896484375, 547.532958984375], [938.2914733886719, 678.5557250976562], [878.6823120117188, 682.437255859375]]",1016528896,1001455616,1016528896,320,yolo26x.pt,MOT17-04
354,6.61599007435143,9,"[7, 123, 76, 3, 84, 189, 4, 205, 138]","[[956.2560424804688, 928.2023315429688, 1026.857421875, 1077.9310302734375], [494.1847229003906, 578.9912719726562, 588.5717163085938, 816.3970336914062], [440.02178955078125, 986.4994506835938, 523.1946411132812, 1079.22265625], [1551.9796142578125, 622.2500610351562, 1643.2479248046875, 866.8238525390625], [384.9383239746094, 494.6466979980469, 469.4720764160156, 734.8225708007812], [1012.7222900390625, 412.8503112792969, 1075.106689453125, 605.380859375], [1722.1361083984375, 453.89141845703125, 1797.653564453125, 671.8146362304688], [429.2613830566406, 334.0368957519531, 503.8031921386719, 546.109619140625], [842.3693237304688, 458.3069763183594, 914.8065185546875, 684.8156127929688]]","[0.45232680439949036, 0.5195479393005371, 0.3828545808792114, 0.4196743965148926, 0.549773097038269, 0.3373623490333557, 0.2772887051105499, 0.344927042722702, 0.2793818712234497]","[[991.5567321777344, 1077.9310302734375], [541.3782196044922, 816.3970336914062], [481.60821533203125, 1079.22265625], [1597.61376953125, 866.8238525390625], [427.2052001953125, 734.8225708007812], [1043.9144897460938, 605.380859375], [1759.8948364257812, 671.8146362304688], [466.53228759765625, 546.109619140625], [878.5879211425781, 684.8156127929688]]",1016528896,1001455616,1016528896,320,yolo26x.pt,MOT17-04
355,6.620747968554497,8,"[7, 123, 76, 3, 84, 4, 205, 138]","[[956.2396850585938, 928.16845703125, 1028.167236328125, 1078.099853515625], [493.9541320800781, 577.783203125, 591.1792602539062, 816.2749633789062], [445.3587646484375, 992.5747680664062, 527.4043579101562, 1079.7655029296875], [1556.715087890625, 624.390869140625, 1647.8643798828125, 867.9692993164062], [383.2000732421875, 496.04290771484375, 467.5304260253906, 736.9916381835938], [1722.184814453125, 453.6114807128906, 1797.8321533203125, 671.6607666015625], [428.8046875, 334.8311767578125, 502.994873046875, 545.5587768554688], [842.60400390625, 460.0430603027344, 914.6349487304688, 687.3140258789062]]","[0.4558085799217224, 0.5041474103927612, 0.42162415385246277, 0.3783951699733734, 0.5373470187187195, 0.2585030794143677, 0.2708605229854584, 0.2962974011898041]","[[992.2034606933594, 1078.099853515625], [542.5666961669922, 816.2749633789062], [486.3815612792969, 1079.7655029296875], [1602.2897338867188, 867.9692993164062], [425.36524963378906, 736.9916381835938], [1760.0084838867188, 671.6607666015625], [465.8997802734375, 545.5587768554688], [878.6194763183594, 687.3140258789062]]",1016528896,1001455616,1016528896,320,yolo26x.pt,MOT17-04
356,6.693085189908743,11,"[7, 123, 76, 3, 84, 4, 205, 138, 180, 199, 189]","[[955.7366333007812, 927.9445190429688, 1028.8243408203125, 1078.0936279296875], [493.7670593261719, 578.3881225585938, 592.7901000976562, 815.7537231445312], [447.8182373046875, 998.7067260742188, 526.7240600585938, 1079.3822021484375], [1560.9510498046875, 625.8592529296875, 1651.6561279296875, 868.8495483398438], [382.7166442871094, 498.8266906738281, 466.5982360839844, 739.0004272460938], [1721.1241455078125, 453.6739196777344, 1796.6602783203125, 671.4810791015625], [427.45648193359375, 334.4834289550781, 502.89898681640625, 548.2490234375], [843.5308837890625, 462.4269104003906, 914.87841796875, 689.40625], [477.5500183105469, 913.5059204101562, 551.6560668945312, 1065.674560546875], [904.60498046875, 480.4117431640625, 975.1875610351562, 684.9946899414062], [1020.5657348632812, 416.3152770996094, 1085.2109375, 611.0145263671875]]","[0.4602900743484497, 0.4746840000152588, 0.32930809259414673, 0.41361913084983826, 0.5140436887741089, 0.2749665379524231, 0.29953423142433167, 0.28741219639778137, 0.31808701157569885, 0.27873489260673523, 0.34418055415153503]","[[992.2804870605469, 1078.0936279296875], [543.2785797119141, 815.7537231445312], [487.2711486816406, 1079.3822021484375], [1606.3035888671875, 868.8495483398438], [424.6574401855469, 739.0004272460938], [1758.8922119140625, 671.4810791015625], [465.177734375, 548.2490234375], [879.2046508789062, 689.40625], [514.6030426025391, 1065.674560546875], [939.8962707519531, 684.9946899414062], [1052.8883361816406, 611.0145263671875]]",1016528896,1001455616,1016528896,320,yolo26x.pt,MOT17-04
357,6.588829914107919,9,"[7, 123, 3, 84, 4, 205, 138, 199, 99]","[[955.3564453125, 927.1987915039062, 1029.67431640625, 1078.0960693359375], [494.1484680175781, 579.0825805664062, 594.950927734375, 815.6245727539062], [1559.8046875, 626.4139404296875, 1651.474609375, 870.1484985351562], [381.71661376953125, 501.4375, 465.4281921386719, 741.3411254882812], [1720.6024169921875, 452.77325439453125, 1796.4442138671875, 671.604248046875], [427.26092529296875, 333.59674072265625, 502.4706115722656, 545.7938842773438], [844.7547607421875, 465.1468811035156, 915.2302856445312, 689.9047241210938], [905.3234252929688, 482.12261962890625, 975.8734741210938, 685.6348266601562], [474.1361083984375, 519.7174682617188, 540.889404296875, 731.449951171875]]","[0.44982874393463135, 0.4202277958393097, 0.4672268033027649, 0.5542967915534973, 0.26405173540115356, 0.29089391231536865, 0.2626567482948303, 0.2510770261287689, 0.3481329083442688]","[[992.515380859375, 1078.0960693359375], [544.5496978759766, 815.6245727539062], [1605.6396484375, 870.1484985351562], [423.57240295410156, 741.3411254882812], [1758.5233154296875, 671.604248046875], [464.8657684326172, 545.7938842773438], [879.9925231933594, 689.9047241210938], [940.5984497070312, 685.6348266601562], [507.51275634765625, 731.449951171875]]",1016528896,1001455616,1016528896,320,yolo26x.pt,MOT17-04
