frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
159,6.00513513199985,7,"[14, 34, 61, 65, 2, 58, 57]","[[1144.8927001953125, 64.7842788696289, 1483.3629150390625, 1066.5340576171875], [461.067626953125, 391.0877990722656, 590.5401611328125, 754.2373657226562], [180.43016052246094, 393.45806884765625, 330.77227783203125, 885.5471801757812], [1490.5810546875, 368.34332275390625, 1572.7584228515625, 678.5266723632812], [745.2648315429688, 206.88926696777344, 1121.7701416015625, 1072.30126953125], [1699.7271728515625, 468.2344055175781, 1746.7427978515625, 587.410888671875], [252.62168884277344, 289.0084533691406, 486.33123779296875, 889.0911254882812]]","[0.9625938534736633, 0.8810146450996399, 0.9065777063369751, 0.8847811818122864, 0.8757746815681458, 0.3653801381587982, 0.9255229830741882]","[[1314.1278076171875, 1066.5340576171875], [525.8038940429688, 754.2373657226562], [255.6012191772461, 885.5471801757812], [1531.6697387695312, 678.5266723632812], [933.5174865722656, 1072.30126953125], [1723.2349853515625, 587.410888671875], [369.4764633178711, 889.0911254882812]]",918609920,903561216,918609920,384,yolo26l.pt,MOT17-09
160,6.022091954946518,7,"[14, 34, 61, 65, 2, 58, 57]","[[1135.9864501953125, 60.16957092285156, 1477.8194580078125, 1067.669189453125], [462.0447692871094, 391.1391296386719, 593.0905151367188, 758.8984375], [183.39698791503906, 393.1521301269531, 340.00372314453125, 881.2466430664062], [1495.4346923828125, 367.80462646484375, 1579.7235107421875, 675.4658203125], [743.4359741210938, 207.25413513183594, 1119.3472900390625, 1070.9764404296875], [1699.537353515625, 468.25933837890625, 1746.4730224609375, 586.9564208984375], [286.4969787597656, 288.9265441894531, 516.421142578125, 888.5178833007812]]","[0.9700915813446045, 0.86912602186203, 0.9005593061447144, 0.8931072354316711, 0.8467405438423157, 0.2841591238975525, 0.9253068566322327]","[[1306.9029541015625, 1067.669189453125], [527.5676422119141, 758.8984375], [261.70035552978516, 881.2466430664062], [1537.5791015625, 675.4658203125], [931.3916320800781, 1070.9764404296875], [1723.0051879882812, 586.9564208984375], [401.4590606689453, 888.5178833007812]]",918609920,903561216,918609920,384,yolo26l.pt,MOT17-09
161,6.024542963132262,8,"[14, 34, 61, 65, 2, 58, 57, 24]","[[1125.592529296875, 55.56342315673828, 1471.4864501953125, 1070.5684814453125], [466.572265625, 390.9154357910156, 597.3357543945312, 761.626953125], [187.92971801757812, 393.9700012207031, 350.1809997558594, 877.593017578125], [1501.3084716796875, 365.5283508300781, 1588.57666015625, 674.1033935546875], [749.1315307617188, 204.77992248535156, 1122.212646484375, 1072.1282958984375], [1698.9462890625, 466.8489685058594, 1747.091064453125, 588.3792114257812], [319.8459777832031, 290.22955322265625, 546.6480102539062, 888.7896118164062], [114.46748352050781, 494.6512145996094, 205.109619140625, 743.1978149414062]]","[0.9463578462600708, 0.8379805088043213, 0.905670702457428, 0.8146671652793884, 0.9194163084030151, 0.37221968173980713, 0.7544537782669067, 0.3889450430870056]","[[1298.5394897460938, 1070.5684814453125], [531.9540100097656, 761.626953125], [269.05535888671875, 877.593017578125], [1544.9425659179688, 674.1033935546875], [935.6720886230469, 1072.1282958984375], [1723.0186767578125, 588.3792114257812], [433.2469940185547, 888.7896118164062], [159.7885513305664, 743.1978149414062]]",918609920,903561216,918609920,384,yolo26l.pt,MOT17-09
162,6.030566059052944,8,"[14, 34, 61, 65, 2, 58, 57, 24]","[[1117.061767578125, 51.79494094848633, 1466.769775390625, 1072.213623046875], [476.5932922363281, 390.22894287109375, 604.4232177734375, 759.9213256835938], [199.4856414794922, 393.34814453125, 365.8753662109375, 873.3935546875], [1506.76318359375, 360.629638671875, 1597.7725830078125, 673.0691528320312], [750.876220703125, 202.72232055664062, 1119.5169677734375, 1071.994873046875], [1698.4736328125, 466.4438171386719, 1746.7010498046875, 588.207275390625], [348.38543701171875, 290.5574035644531, 575.4099731445312, 889.6376953125], [102.30813598632812, 481.7547607421875, 200.5618896484375, 743.5999755859375]]","[0.9683520197868347, 0.7609833478927612, 0.8579658269882202, 0.8928831815719604, 0.9265731573104858, 0.3931617736816406, 0.9002565741539001, 0.44783878326416016]","[[1291.915771484375, 1072.213623046875], [540.5082550048828, 759.9213256835938], [282.68050384521484, 873.3935546875], [1552.2678833007812, 673.0691528320312], [935.1965942382812, 1071.994873046875], [1722.5873413085938, 588.207275390625], [461.897705078125, 889.6376953125], [151.4350128173828, 743.5999755859375]]",918609920,903561216,918609920,384,yolo26l.pt,MOT17-09
163,5.987606011331081,6,"[14, 34, 61, 65, 2, 57]","[[1105.4857177734375, 48.16328811645508, 1457.8848876953125, 1072.1065673828125], [487.4922790527344, 391.65374755859375, 613.9982299804688, 763.3623657226562], [220.57359313964844, 391.2419738769531, 388.6942138671875, 869.5645141601562], [1513.325927734375, 366.2094421386719, 1605.0372314453125, 671.4905395507812], [743.808349609375, 203.4529571533203, 1107.1282958984375, 1071.69677734375], [370.0937805175781, 298.19488525390625, 596.5260009765625, 888.8742065429688]]","[0.9660734534263611, 0.5019369125366211, 0.8782363533973694, 0.9141290783882141, 0.8876761794090271, 0.9375002384185791]","[[1281.685302734375, 1072.1065673828125], [550.7452545166016, 763.3623657226562], [304.63390350341797, 869.5645141601562], [1559.1815795898438, 671.4905395507812], [925.4683227539062, 1071.69677734375], [483.3098907470703, 888.8742065429688]]",918609920,903561216,918609920,384,yolo26l.pt,MOT17-09
164,6.2524001114070415,8,"[14, 34, 61, 65, 2, 57, 58, 24]","[[1096.831787109375, 46.84219741821289, 1451.1661376953125, 1070.9151611328125], [502.4394226074219, 391.2316589355469, 628.7776489257812, 764.345703125], [252.71401977539062, 388.25811767578125, 425.3121032714844, 869.4103393554688], [1516.203125, 367.5087890625, 1609.7947998046875, 669.7945556640625], [736.8085327148438, 201.9467315673828, 1097.1021728515625, 1071.7918701171875], [383.5435791015625, 301.9554748535156, 611.8577270507812, 887.1218872070312], [1694.5201416015625, 467.1900329589844, 1742.416748046875, 587.0113525390625], [113.49663543701172, 510.82269287109375, 197.7853546142578, 742.2962036132812]]","[0.963678240776062, 0.650886058807373, 0.7473675608634949, 0.5878162384033203, 0.9317039847373962, 0.9342384934425354, 0.3674256503582001, 0.44994795322418213]","[[1273.9989624023438, 1070.9151611328125], [565.6085357666016, 764.345703125], [339.0130615234375, 869.4103393554688], [1562.9989624023438, 669.7945556640625], [916.9553527832031, 1071.7918701171875], [497.7006530761719, 887.1218872070312], [1718.4684448242188, 587.0113525390625], [155.64099502563477, 742.2962036132812]]",918609920,903561216,918609920,384,yolo26l.pt,MOT17-09
165,6.495075998827815,8,"[14, 34, 61, 65, 2, 57, 58, 24]","[[1086.9034423828125, 45.11491012573242, 1444.131103515625, 1070.482421875], [510.291748046875, 389.8230895996094, 627.0498657226562, 746.8462524414062], [270.9047546386719, 386.593994140625, 437.67974853515625, 858.6544799804688], [1520.999755859375, 374.8336181640625, 1616.19189453125, 671.747802734375], [726.0836181640625, 202.69772338867188, 1083.074462890625, 1073.501708984375], [395.6114501953125, 305.50555419921875, 628.744140625, 888.401611328125], [1693.554931640625, 467.6772766113281, 1741.8289794921875, 588.2155151367188], [118.27225494384766, 524.4912719726562, 196.1533966064453, 742.6307983398438]]","[0.9580273032188416, 0.3954911530017853, 0.8290471434593201, 0.8294621109962463, 0.9063318371772766, 0.9303421974182129, 0.3318953514099121, 0.7360453605651855]","[[1265.5172729492188, 1070.482421875], [568.6708068847656, 746.8462524414062], [354.29225158691406, 858.6544799804688], [1568.5958251953125, 671.747802734375], [904.5790405273438, 1073.501708984375], [512.1777954101562, 888.401611328125], [1717.6919555664062, 588.2155151367188], [157.21282577514648, 742.6307983398438]]",918609920,903561216,918609920,384,yolo26l.pt,MOT17-09
166,6.317263934761286,7,"[14, 61, 65, 2, 57, 58, 24]","[[1069.879638671875, 42.91820526123047, 1429.4559326171875, 1068.548095703125], [303.21923828125, 383.7295837402344, 472.0668029785156, 873.337646484375], [1522.1766357421875, 380.3004455566406, 1619.4698486328125, 672.7163696289062], [713.0601806640625, 199.2916259765625, 1068.375732421875, 1072.641357421875], [410.8222961425781, 314.3924560546875, 642.9584350585938, 876.788818359375], [1693.4302978515625, 468.2113342285156, 1741.0765380859375, 587.31298828125], [120.46432495117188, 529.0481567382812, 195.38412475585938, 742.8002319335938]]","[0.9567827582359314, 0.8310562968254089, 0.7584083676338196, 0.9141658544540405, 0.8988572955131531, 0.4349365830421448, 0.6819597482681274]","[[1249.6677856445312, 1068.548095703125], [387.6430206298828, 873.337646484375], [1570.8232421875, 672.7163696289062], [890.7179565429688, 1072.641357421875], [526.8903656005859, 876.788818359375], [1717.25341796875, 587.31298828125], [157.92422485351562, 742.8002319335938]]",918609920,903561216,918609920,384,yolo26l.pt,MOT17-09
167,6.298706866800785,8,"[14, 61, 65, 2, 57, 58, 24, 73]","[[1055.590087890625, 41.911651611328125, 1418.1424560546875, 1070.11328125], [318.68505859375, 383.0754089355469, 486.8047790527344, 879.6271362304688], [1527.73486328125, 382.200439453125, 1626.8975830078125, 673.95654296875], [701.65478515625, 194.9161834716797, 1057.530029296875, 1073.8013916015625], [422.6736145019531, 313.8093566894531, 661.3035278320312, 878.4441528320312], [1693.267333984375, 467.81085205078125, 1740.3009033203125, 585.9044799804688], [111.33158111572266, 488.8944091796875, 197.9810028076172, 742.51416015625], [1414.5059814453125, 483.8774108886719, 1458.159423828125, 674.4829711914062]]","[0.9545040130615234, 0.8619462847709656, 0.7187357544898987, 0.9258847832679749, 0.9197152853012085, 0.43636730313301086, 0.3724093735218048, 0.47415226697921753]","[[1236.8662719726562, 1070.11328125], [402.7449188232422, 879.6271362304688], [1577.3162231445312, 673.95654296875], [879.5924072265625, 1073.8013916015625], [541.9885711669922, 878.4441528320312], [1716.7841186523438, 585.9044799804688], [154.65629196166992, 742.51416015625], [1436.3327026367188, 674.4829711914062]]",918609920,903561216,918609920,384,yolo26l.pt,MOT17-09
168,6.163337035104632,7,"[14, 61, 65, 2, 57, 58, 73]","[[1039.01953125, 36.28373336791992, 1406.0242919921875, 1070.6810302734375], [334.7975769042969, 386.2795715332031, 497.81427001953125, 870.15625], [1531.382568359375, 384.7362060546875, 1631.2213134765625, 671.968017578125], [683.2200317382812, 183.24440002441406, 1042.0030517578125, 1072.1260986328125], [432.2591857910156, 312.29168701171875, 677.0100708007812, 880.829345703125], [1693.297119140625, 467.5195617675781, 1740.247802734375, 585.9419555664062], [1405.8270263671875, 463.65625, 1454.724609375, 674.822265625]]","[0.9606837630271912, 0.8376952409744263, 0.8104135990142822, 0.9243725538253784, 0.9252012372016907, 0.38192686438560486, 0.6773108243942261]","[[1222.5219116210938, 1070.6810302734375], [416.30592346191406, 870.15625], [1581.3019409179688, 671.968017578125], [862.6115417480469, 1072.1260986328125], [554.6346282958984, 880.829345703125], [1716.7724609375, 585.9419555664062], [1430.2758178710938, 674.822265625]]",918609920,903561216,918609920,384,yolo26l.pt,MOT17-09
169,6.225279066711664,7,"[14, 61, 65, 2, 57, 58, 73]","[[1024.0789794921875, 31.039859771728516, 1395.0093994140625, 1070.302734375], [347.29876708984375, 387.1122741699219, 507.69171142578125, 863.4867553710938], [1530.3739013671875, 385.49395751953125, 1631.81982421875, 669.9518432617188], [659.0838012695312, 174.2454376220703, 1022.0973510742188, 1072.906982421875], [434.010986328125, 311.8630065917969, 676.7617797851562, 875.2147216796875], [1693.5867919921875, 467.19970703125, 1739.9205322265625, 585.06103515625], [1398.25732421875, 451.13958740234375, 1450.991943359375, 674.9922485351562]]","[0.9668839573860168, 0.8191688656806946, 0.49786877632141113, 0.9514440298080444, 0.902682363986969, 0.34556475281715393, 0.6018232703208923]","[[1209.544189453125, 1070.302734375], [427.4952392578125, 863.4867553710938], [1581.0968627929688, 669.9518432617188], [840.590576171875, 1072.906982421875], [555.3863830566406, 875.2147216796875], [1716.753662109375, 585.06103515625], [1424.6246337890625, 674.9922485351562]]",918609920,903561216,918609920,384,yolo26l.pt,MOT17-09
170,6.380303995683789,7,"[14, 61, 65, 2, 57, 58, 73]","[[1013.441162109375, 24.37774658203125, 1388.872802734375, 1070.6136474609375], [355.8687744140625, 391.5335998535156, 516.728759765625, 861.1674194335938], [1530.638916015625, 386.04132080078125, 1634.0341796875, 669.57958984375], [630.5956420898438, 167.05027770996094, 997.7022094726562, 1071.6842041015625], [446.0833435058594, 311.6457824707031, 681.1692504882812, 864.6583862304688], [1693.9725341796875, 468.1109313964844, 1740.075439453125, 585.9356689453125], [1393.312744140625, 439.56036376953125, 1450.493896484375, 675.7181396484375]]","[0.9600952863693237, 0.8448280692100525, 0.8266667127609253, 0.931505560874939, 0.8836985230445862, 0.3637232482433319, 0.6379386186599731]","[[1201.156982421875, 1070.6136474609375], [436.29876708984375, 861.1674194335938], [1582.3365478515625, 669.57958984375], [814.14892578125, 1071.6842041015625], [563.6262969970703, 864.6583862304688], [1717.0239868164062, 585.9356689453125], [1421.9033203125, 675.7181396484375]]",918609920,903561216,918609920,384,yolo26l.pt,MOT17-09
171,6.36210897937417,7,"[14, 61, 65, 2, 57, 58, 73]","[[999.10498046875, 15.04892635345459, 1380.2587890625, 1070.543212890625], [384.70721435546875, 398.1471252441406, 549.2075805664062, 858.9130249023438], [1533.274169921875, 384.2074890136719, 1637.4420166015625, 666.2640380859375], [595.4439086914062, 160.33377075195312, 967.9660034179688, 1069.6732177734375], [475.94989013671875, 308.9610595703125, 699.48681640625, 855.0894775390625], [1694.1654052734375, 467.8935241699219, 1740.4197998046875, 586.5344848632812], [1392.6328125, 433.5522155761719, 1452.873291015625, 675.384033203125]]","[0.9559071063995361, 0.901473343372345, 0.5080375671386719, 0.9451716542243958, 0.8123276829719543, 0.3588560223579407, 0.5597413182258606]","[[1189.681884765625, 1070.543212890625], [466.9573974609375, 858.9130249023438], [1585.3580932617188, 666.2640380859375], [781.7049560546875, 1069.6732177734375], [587.7183532714844, 855.0894775390625], [1717.2926025390625, 586.5344848632812], [1422.7530517578125, 675.384033203125]]",918609920,903561216,918609920,384,yolo26l.pt,MOT17-09
172,6.303727859631181,8,"[14, 61, 65, 2, 57, 58, 73, 34]","[[988.2061767578125, 4.758164882659912, 1375.66015625, 1070.5614013671875], [411.7655944824219, 399.9220886230469, 586.0970458984375, 857.8143310546875], [1544.3355712890625, 383.6111145019531, 1647.1895751953125, 664.9733276367188], [574.22802734375, 155.1282196044922, 950.5707397460938, 1066.3475341796875], [493.60137939453125, 310.1464538574219, 706.1084594726562, 850.5903930664062], [1694.3189697265625, 467.7152099609375, 1740.0369873046875, 585.4869995117188], [1394.2362060546875, 433.22760009765625, 1456.7083740234375, 675.5882568359375], [533.7332763671875, 316.78826904296875, 649.1717529296875, 670.75244140625]]","[0.9565695524215698, 0.786273181438446, 0.6084406971931458, 0.9357815980911255, 0.40235772728919983, 0.2619003653526306, 0.6684008240699768, 0.5480455160140991]","[[1181.9331665039062, 1070.5614013671875], [498.9313201904297, 857.8143310546875], [1595.7625732421875, 664.9733276367188], [762.3993835449219, 1066.3475341796875], [599.8549194335938, 850.5903930664062], [1717.177978515625, 585.4869995117188], [1425.4722900390625, 675.5882568359375], [591.4525146484375, 670.75244140625]]",918609920,903561216,918609920,384,yolo26l.pt,MOT17-09
173,6.276491098105907,7,"[14, 61, 65, 2, 57, 73, 34]","[[975.9586791992188, 0.0, 1368.0028076171875, 1070.873291015625], [407.02154541015625, 397.7205505371094, 584.0873413085938, 855.0982666015625], [1543.934326171875, 383.1568603515625, 1646.8486328125, 664.6178588867188], [553.9239501953125, 147.70343017578125, 933.945068359375, 1064.658935546875], [503.094482421875, 308.0559997558594, 706.1052856445312, 849.347900390625], [1394.937744140625, 437.1156921386719, 1458.6654052734375, 674.5691528320312], [544.143798828125, 311.9593200683594, 651.9796142578125, 642.562255859375]]","[0.9590250253677368, 0.8826694488525391, 0.792591392993927, 0.9204692244529724, 0.4266901910305023, 0.6286229491233826, 0.4814692437648773]","[[1171.9807434082031, 1070.873291015625], [495.554443359375, 855.0982666015625], [1595.3914794921875, 664.6178588867188], [743.9345092773438, 1064.658935546875], [604.5998840332031, 849.347900390625], [1426.8015747070312, 674.5691528320312], [598.0617065429688, 642.562255859375]]",918609920,903561216,918609920,384,yolo26l.pt,MOT17-09
