frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
246,4.467413993552327,6,"[2, 129, 70, 4, 157, 142]","[[977.5236206054688, 426.5345764160156, 1094.480712890625, 843.1939697265625], [634.1841430664062, 461.1740417480469, 695.795166015625, 632.0720825195312], [836.500732421875, 406.3009338378906, 1078.8465576171875, 1023.2135009765625], [1203.2393798828125, 433.7585144042969, 1327.2158203125, 803.9452514648438], [755.8907470703125, 439.043212890625, 905.5018310546875, 872.6336059570312], [508.5538330078125, 445.54736328125, 548.3162231445312, 557.970458984375]]","[0.3078196942806244, 0.7028932571411133, 0.8563729524612427, 0.8594840168952942, 0.7102499008178711, 0.28744372725486755]","[[1036.0021667480469, 843.1939697265625], [664.9896545410156, 632.0720825195312], [957.6736450195312, 1023.2135009765625], [1265.2276000976562, 803.9452514648438], [830.6962890625, 872.6336059570312], [528.4350280761719, 557.970458984375]]",847888384,832823296,847888384,640,yolo26n.pt,MOT17-02
247,4.461960168555379,6,"[2, 129, 70, 4, 157, 142]","[[982.7797241210938, 428.24713134765625, 1099.572998046875, 844.4398803710938], [635.0150756835938, 458.8123779296875, 698.2506103515625, 632.3848266601562], [844.0556640625, 415.5932312011719, 1081.55322265625, 1032.219970703125], [1208.656494140625, 433.78692626953125, 1331.5738525390625, 802.242431640625], [763.91455078125, 435.8912048339844, 914.3370971679688, 874.7246704101562], [505.3236389160156, 445.749755859375, 545.3460083007812, 558.71142578125]]","[0.3009856939315796, 0.5944309830665588, 0.8484443426132202, 0.8372864723205566, 0.6921817660331726, 0.3763459622859955]","[[1041.1763610839844, 844.4398803710938], [666.6328430175781, 632.3848266601562], [962.804443359375, 1032.219970703125], [1270.1151733398438, 802.242431640625], [839.1258239746094, 874.7246704101562], [525.3348236083984, 558.71142578125]]",847888384,832823296,847888384,640,yolo26n.pt,MOT17-02
248,4.312993958592415,5,"[129, 70, 4, 157, 142]","[[634.62548828125, 457.9580993652344, 698.3505859375, 632.0267333984375], [853.0985107421875, 418.1517639160156, 1086.7960205078125, 1038.06884765625], [1218.5355224609375, 432.52606201171875, 1343.355712890625, 802.27880859375], [767.3696899414062, 433.31231689453125, 918.146484375, 875.614501953125], [503.8944091796875, 445.08782958984375, 544.424560546875, 559.3036499023438]]","[0.6806674003601074, 0.7758680582046509, 0.8538075685501099, 0.7117013931274414, 0.34746238589286804]","[[666.488037109375, 632.0267333984375], [969.947265625, 1038.06884765625], [1280.9456176757812, 802.27880859375], [842.7580871582031, 875.614501953125], [524.1594848632812, 559.3036499023438]]",847888384,832823296,847888384,640,yolo26n.pt,MOT17-02
249,4.287285031750798,6,"[129, 70, 4, 157, 142, 122]","[[635.423583984375, 453.96697998046875, 700.5655517578125, 632.4767456054688], [862.4816284179688, 420.8974609375, 1092.2603759765625, 1042.2891845703125], [1227.0777587890625, 432.8625793457031, 1354.345947265625, 802.3922729492188], [773.1022338867188, 431.0899353027344, 924.3636474609375, 877.2911987304688], [503.8789978027344, 447.48797607421875, 543.5394287109375, 559.0062866210938], [413.9015808105469, 474.1769714355469, 457.9638671875, 572.8817749023438]]","[0.6561836004257202, 0.73006272315979, 0.6412238478660583, 0.8021384477615356, 0.27602195739746094, 0.3173980712890625]","[[667.9945678710938, 632.4767456054688], [977.3710021972656, 1042.2891845703125], [1290.7118530273438, 802.3922729492188], [848.7329406738281, 877.2911987304688], [523.7092132568359, 559.0062866210938], [435.93272399902344, 572.8817749023438]]",847888384,832823296,847888384,640,yolo26n.pt,MOT17-02
250,4.229201003909111,4,"[129, 70, 4, 157]","[[640.6804809570312, 450.84576416015625, 707.3522338867188, 633.346435546875], [880.70361328125, 422.12255859375, 1109.642822265625, 1043.901611328125], [1236.5362548828125, 431.5169982910156, 1369.402587890625, 804.482666015625], [776.8282470703125, 431.09002685546875, 927.5333251953125, 876.8847045898438]]","[0.6920876502990723, 0.7118696570396423, 0.7157087326049805, 0.4094902276992798]","[[674.016357421875, 633.346435546875], [995.1732177734375, 1043.901611328125], [1302.9694213867188, 804.482666015625], [852.1807861328125, 876.8847045898438]]",847888384,832823296,847888384,640,yolo26n.pt,MOT17-02
251,4.331902135163546,4,"[129, 70, 4, 157]","[[646.5438842773438, 449.5748291015625, 713.5076293945312, 632.1869506835938], [892.3046264648438, 413.5591735839844, 1123.1318359375, 1044.7999267578125], [1242.1978759765625, 430.0081787109375, 1381.2578125, 805.374755859375], [778.6235961914062, 431.07830810546875, 928.8871459960938, 877.4271240234375]]","[0.7538160085678101, 0.8241287469863892, 0.9067667722702026, 0.8290800452232361]","[[680.0257568359375, 632.1869506835938], [1007.7182312011719, 1044.7999267578125], [1311.7278442382812, 805.374755859375], [853.75537109375, 877.4271240234375]]",847888384,832823296,847888384,640,yolo26n.pt,MOT17-02
252,4.431922920048237,6,"[129, 70, 4, 157, 177, 122]","[[649.1986694335938, 447.9459533691406, 716.7071533203125, 632.1423950195312], [900.9324951171875, 406.5986633300781, 1132.5787353515625, 1044.7196044921875], [1245.339111328125, 426.68792724609375, 1391.6773681640625, 806.519287109375], [778.32421875, 431.6582336425781, 928.9053344726562, 878.2633056640625], [1852.9940185546875, 515.6079711914062, 1913.4947509765625, 781.695068359375], [412.0929260253906, 471.2967529296875, 456.6667175292969, 571.4429931640625]]","[0.8123888373374939, 0.8936875462532043, 0.9133526682853699, 0.827300488948822, 0.4877408444881439, 0.38841262459754944]","[[682.9529113769531, 632.1423950195312], [1016.755615234375, 1044.7196044921875], [1318.5082397460938, 806.519287109375], [853.6147766113281, 878.2633056640625], [1883.244384765625, 781.695068359375], [434.37982177734375, 571.4429931640625]]",847888384,832823296,847888384,640,yolo26n.pt,MOT17-02
253,4.509099991992116,7,"[129, 70, 4, 157, 177, 180, 122]","[[650.9662475585938, 446.60345458984375, 718.9427490234375, 632.7806396484375], [908.126953125, 404.6526184082031, 1138.605712890625, 1045.85205078125], [1246.34814453125, 425.2288818359375, 1399.2213134765625, 807.9511108398438], [780.4591064453125, 433.1718444824219, 930.0344848632812, 877.8411865234375], [1849.26513671875, 484.53680419921875, 1916.454345703125, 779.6954956054688], [729.9451293945312, 482.7528381347656, 775.6818237304688, 599.6568603515625], [411.8226623535156, 469.1857604980469, 457.27117919921875, 571.3435668945312]]","[0.7970073223114014, 0.8990766406059265, 0.9091935753822327, 0.8404268622398376, 0.6392547488212585, 0.3700005114078522, 0.3743734657764435]","[[684.9544982910156, 632.7806396484375], [1023.3663330078125, 1045.85205078125], [1322.7847290039062, 807.9511108398438], [855.2467956542969, 877.8411865234375], [1882.8597412109375, 779.6954956054688], [752.8134765625, 599.6568603515625], [434.5469207763672, 571.3435668945312]]",847888384,832823296,847888384,640,yolo26n.pt,MOT17-02
254,4.539096960797906,7,"[129, 70, 4, 157, 177, 180, 142]","[[653.1782836914062, 447.1272888183594, 720.3980712890625, 632.6250610351562], [912.1001586914062, 407.42987060546875, 1139.1025390625, 1045.9527587890625], [1243.9112548828125, 423.4753723144531, 1402.701904296875, 809.5956420898438], [782.420654296875, 432.78131103515625, 931.1876831054688, 877.56005859375], [1838.109130859375, 409.6150207519531, 1920.0, 781.3480224609375], [730.459716796875, 483.1282653808594, 775.7735595703125, 598.9871215820312], [509.10235595703125, 448.1842956542969, 549.1146240234375, 560.4645385742188]]","[0.8145739436149597, 0.8826009035110474, 0.9104645848274231, 0.8413480520248413, 0.6321923136711121, 0.3848736584186554, 0.31932520866394043]","[[686.7881774902344, 632.6250610351562], [1025.6013488769531, 1045.9527587890625], [1323.3065795898438, 809.5956420898438], [856.8041687011719, 877.56005859375], [1879.0545654296875, 781.3480224609375], [753.1166381835938, 598.9871215820312], [529.1084899902344, 560.4645385742188]]",847888384,832823296,847888384,640,yolo26n.pt,MOT17-02
255,4.426316823810339,7,"[129, 70, 4, 157, 177, 180, 142]","[[655.6666259765625, 447.9651184082031, 722.5126342773438, 633.2327270507812], [912.9461669921875, 406.055419921875, 1137.1710205078125, 1046.0140380859375], [1244.0528564453125, 425.17822265625, 1407.911376953125, 811.5321044921875], [787.8389282226562, 430.8115234375, 936.23046875, 877.1142578125], [1825.0980224609375, 381.9734191894531, 1916.1383056640625, 780.33740234375], [730.5982666015625, 482.32745361328125, 775.9338989257812, 598.2590942382812], [510.7058410644531, 447.6448059082031, 550.5816040039062, 560.0154418945312]]","[0.7800027132034302, 0.8794975280761719, 0.9075651168823242, 0.8045788407325745, 0.7345879673957825, 0.29139500856399536, 0.354146271944046]","[[689.0896301269531, 633.2327270507812], [1025.05859375, 1046.0140380859375], [1325.9821166992188, 811.5321044921875], [862.0346984863281, 877.1142578125], [1870.6181640625, 780.33740234375], [753.2660827636719, 598.2590942382812], [530.6437225341797, 560.0154418945312]]",847888384,832823296,847888384,640,yolo26n.pt,MOT17-02
256,4.4708591885864735,9,"[129, 70, 4, 157, 177, 180, 142, 182, 122]","[[658.5568237304688, 449.0237121582031, 725.5185546875, 634.1245727539062], [916.5538330078125, 407.20184326171875, 1137.452880859375, 1045.158203125], [1245.1536865234375, 427.1322326660156, 1413.21484375, 813.3749389648438], [794.587890625, 431.4580993652344, 942.2030639648438, 880.197021484375], [1817.6478271484375, 379.94720458984375, 1910.4051513671875, 780.447998046875], [729.8792724609375, 481.8458251953125, 775.504638671875, 598.7052612304688], [510.5106201171875, 444.7369079589844, 551.6866455078125, 561.0474243164062], [1100.466064453125, 438.6990966796875, 1144.237060546875, 563.399658203125], [408.377197265625, 473.7122497558594, 453.02569580078125, 574.2938842773438]]","[0.8006312847137451, 0.876245379447937, 0.9195996522903442, 0.82891446352005, 0.754259467124939, 0.28659647703170776, 0.5443699955940247, 0.33638694882392883, 0.2668410837650299]","[[692.0376892089844, 634.1245727539062], [1027.0033569335938, 1045.158203125], [1329.1842651367188, 813.3749389648438], [868.3954772949219, 880.197021484375], [1864.0264892578125, 780.447998046875], [752.6919555664062, 598.7052612304688], [531.0986328125, 561.0474243164062], [1122.3515625, 563.399658203125], [430.7014465332031, 574.2938842773438]]",847888384,832823296,847888384,640,yolo26n.pt,MOT17-02
257,4.493179963901639,8,"[129, 70, 4, 157, 177, 142, 182, 122]","[[660.1502075195312, 450.7969665527344, 727.23779296875, 635.0606079101562], [919.5775146484375, 407.059814453125, 1137.44140625, 1044.2064208984375], [1247.1422119140625, 428.5650939941406, 1418.87158203125, 814.6237182617188], [798.4968872070312, 432.6306457519531, 947.134521484375, 889.959228515625], [1816.4095458984375, 378.3373107910156, 1910.5604248046875, 780.6543579101562], [510.2594909667969, 443.5594787597656, 551.7742919921875, 561.0575561523438], [1101.4825439453125, 438.08349609375, 1145.370361328125, 563.02880859375], [407.5505065917969, 474.5592041015625, 452.2630920410156, 575.4619750976562]]","[0.7919997572898865, 0.8645368814468384, 0.9237423539161682, 0.808097779750824, 0.8477639555931091, 0.514470100402832, 0.3052177131175995, 0.27336588501930237]","[[693.6940002441406, 635.0606079101562], [1028.5094604492188, 1044.2064208984375], [1333.0068969726562, 814.6237182617188], [872.8157043457031, 889.959228515625], [1863.4849853515625, 780.6543579101562], [531.0168914794922, 561.0575561523438], [1123.4264526367188, 563.02880859375], [429.90679931640625, 575.4619750976562]]",847888384,832823296,847888384,640,yolo26n.pt,MOT17-02
258,4.409397952258587,6,"[129, 70, 4, 157, 177, 182]","[[660.7473754882812, 448.55096435546875, 729.96240234375, 638.3089599609375], [922.118896484375, 401.1982116699219, 1138.453125, 1042.921630859375], [1251.2677001953125, 426.9715576171875, 1425.710693359375, 814.223876953125], [797.4056396484375, 432.0090637207031, 947.6659545898438, 898.992431640625], [1815.2266845703125, 380.476318359375, 1910.2796630859375, 781.6062622070312], [1106.9713134765625, 437.4088134765625, 1149.7552490234375, 558.206298828125]]","[0.8190260529518127, 0.8464095592498779, 0.9097055792808533, 0.7285193800926208, 0.8079087734222412, 0.3664167821407318]","[[695.3548889160156, 638.3089599609375], [1030.2860107421875, 1042.921630859375], [1338.4891967773438, 814.223876953125], [872.5357971191406, 898.992431640625], [1862.753173828125, 781.6062622070312], [1128.36328125, 558.206298828125]]",847888384,832823296,847888384,640,yolo26n.pt,MOT17-02
259,4.245113115757704,6,"[129, 70, 4, 157, 177, 182]","[[661.8529052734375, 449.2808837890625, 731.1063232421875, 638.1790771484375], [922.5236206054688, 396.2602844238281, 1137.1558837890625, 1042.2109375], [1256.32470703125, 427.1192321777344, 1431.5714111328125, 813.6753540039062], [798.3740844726562, 432.21044921875, 948.3569946289062, 903.7481689453125], [1805.43310546875, 386.7190246582031, 1901.3883056640625, 778.2669067382812], [1108.9647216796875, 435.9884338378906, 1151.873779296875, 555.8115234375]]","[0.8073648810386658, 0.7994289398193359, 0.86998051404953, 0.7734016180038452, 0.8591741919517517, 0.35727521777153015]","[[696.4796142578125, 638.1790771484375], [1029.8397521972656, 1042.2109375], [1343.9480590820312, 813.6753540039062], [873.3655395507812, 903.7481689453125], [1853.4107055664062, 778.2669067382812], [1130.4192504882812, 555.8115234375]]",847888384,832823296,847888384,640,yolo26n.pt,MOT17-02
260,4.348470829427242,7,"[129, 70, 4, 157, 177, 182, 122]","[[663.51611328125, 450.8212890625, 732.2199096679688, 637.7929077148438], [922.4571533203125, 395.7864685058594, 1133.61279296875, 1041.744140625], [1262.530029296875, 425.5498962402344, 1438.3023681640625, 813.4058837890625], [799.3280639648438, 431.9103088378906, 949.5636596679688, 909.5159912109375], [1788.2103271484375, 387.17999267578125, 1889.072998046875, 776.8533935546875], [1109.849853515625, 436.1520690917969, 1152.7230224609375, 553.9571533203125], [405.01556396484375, 473.0047607421875, 450.5006408691406, 575.2662963867188]]","[0.7865706086158752, 0.8215463161468506, 0.8508318066596985, 0.6923866868019104, 0.83705073595047, 0.27433741092681885, 0.3288651704788208]","[[697.8680114746094, 637.7929077148438], [1028.0349731445312, 1041.744140625], [1350.4161987304688, 813.4058837890625], [874.4458618164062, 909.5159912109375], [1838.6416625976562, 776.8533935546875], [1131.2864379882812, 553.9571533203125], [427.7581024169922, 575.2662963867188]]",847888384,832823296,847888384,640,yolo26n.pt,MOT17-02
261,4.292570054531097,5,"[129, 70, 4, 157, 177]","[[664.0946044921875, 450.4600524902344, 733.4530639648438, 639.1625366210938], [924.7330932617188, 398.7597961425781, 1131.9146728515625, 1041.9786376953125], [1270.7750244140625, 424.41668701171875, 1445.448974609375, 813.5057373046875], [799.6823120117188, 431.92022705078125, 949.4852905273438, 913.30419921875], [1766.25439453125, 385.5443115234375, 1875.222412109375, 775.76953125]]","[0.8055101633071899, 0.8406119346618652, 0.7967039942741394, 0.6554398536682129, 0.8274432420730591]","[[698.7738342285156, 639.1625366210938], [1028.3238830566406, 1041.9786376953125], [1358.1119995117188, 813.5057373046875], [874.5838012695312, 913.30419921875], [1820.7384033203125, 775.76953125]]",847888384,832823296,847888384,640,yolo26n.pt,MOT17-02
262,4.4185209553688765,8,"[129, 70, 4, 157, 177, 142, 182, 122]","[[664.4398193359375, 450.0613708496094, 734.1909790039062, 639.9370727539062], [926.739990234375, 397.533203125, 1131.2984619140625, 1042.0003662109375], [1283.6180419921875, 423.6900634765625, 1456.555419921875, 816.3502807617188], [805.2709350585938, 431.2885437011719, 954.1762084960938, 916.363037109375], [1746.50634765625, 400.0326843261719, 1862.6055908203125, 777.2631225585938], [507.9738464355469, 442.5827941894531, 549.9872436523438, 560.4205932617188], [1111.11181640625, 436.1379699707031, 1155.0106201171875, 554.8156127929688], [403.2268981933594, 470.5724792480469, 446.9330749511719, 566.5006713867188]]","[0.7905267477035522, 0.8648015856742859, 0.8425941467285156, 0.8023571372032166, 0.8787415027618408, 0.4316468834877014, 0.32264551520347595, 0.3265000879764557]","[[699.3153991699219, 639.9370727539062], [1029.0192260742188, 1042.0003662109375], [1370.0867309570312, 816.3502807617188], [879.7235717773438, 916.363037109375], [1804.5559692382812, 777.2631225585938], [528.9805450439453, 560.4205932617188], [1133.0612182617188, 554.8156127929688], [425.0799865722656, 566.5006713867188]]",847888384,832823296,847888384,640,yolo26n.pt,MOT17-02
263,4.639866994693875,9,"[129, 70, 4, 157, 177, 190, 142, 182, 122]","[[665.6837158203125, 451.3439025878906, 735.0611572265625, 639.3856811523438], [930.357666015625, 397.01055908203125, 1132.2342529296875, 1042.024169921875], [1296.2298583984375, 424.61260986328125, 1465.7625732421875, 816.5172729492188], [808.8310546875, 431.678955078125, 956.0913696289062, 918.1674194335938], [1731.8896484375, 408.57647705078125, 1856.82421875, 777.320556640625], [1292.397705078125, 431.01788330078125, 1341.2667236328125, 550.0660400390625], [506.6238708496094, 442.7273254394531, 549.2049560546875, 560.63427734375], [1111.530029296875, 437.16259765625, 1155.624267578125, 554.5574951171875], [402.7296142578125, 470.61114501953125, 446.5267639160156, 564.62451171875]]","[0.7573776841163635, 0.8743532299995422, 0.8736467957496643, 0.8158115744590759, 0.8832035064697266, 0.47972655296325684, 0.3117066025733948, 0.32465168833732605, 0.3246999680995941]","[[700.3724365234375, 639.3856811523438], [1031.2959594726562, 1042.024169921875], [1380.9962158203125, 816.5172729492188], [882.4612121582031, 918.1674194335938], [1794.35693359375, 777.320556640625], [1316.8322143554688, 550.0660400390625], [527.9144134521484, 560.63427734375], [1133.5771484375, 554.5574951171875], [424.62818908691406, 564.62451171875]]",847888384,832823296,847888384,640,yolo26n.pt,MOT17-02
