frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
196,4.639369901269674,8,"[3, 40, 4, 113, 129, 131, 133, 125]","[[627.5916748046875, 421.7021789550781, 826.7156982421875, 973.0348510742188], [950.5949096679688, 445.42730712890625, 1063.87841796875, 760.452392578125], [811.1492919921875, 432.9046936035156, 936.0958251953125, 804.4920654296875], [1025.294921875, 436.714599609375, 1112.7255859375, 701.7647094726562], [507.5286865234375, 452.8724365234375, 546.8577880859375, 560.5138549804688], [567.8815307617188, 449.6424255371094, 634.7223510742188, 615.0185546875], [457.2348937988281, 468.6558532714844, 493.3938903808594, 571.7205810546875], [1143.9970703125, 444.1593322753906, 1189.7996826171875, 545.95556640625]]","[0.8297803401947021, 0.8854191303253174, 0.8906866312026978, 0.6014561653137207, 0.6180371046066284, 0.3841826319694519, 0.40610960125923157, 0.29128021001815796]","[[727.1536865234375, 973.0348510742188], [1007.2366638183594, 760.452392578125], [873.62255859375, 804.4920654296875], [1069.01025390625, 701.7647094726562], [527.1932373046875, 560.5138549804688], [601.3019409179688, 615.0185546875], [475.31439208984375, 571.7205810546875], [1166.8983764648438, 545.95556640625]]",896811008,881704960,896811008,384,yolo26m.pt,MOT17-02
197,4.671214148402214,8,"[3, 40, 4, 113, 129, 131, 133, 125]","[[633.0430908203125, 421.19970703125, 828.1241455078125, 969.4461669921875], [952.0980834960938, 445.7350158691406, 1065.957763671875, 760.8840942382812], [815.9928588867188, 433.6688537597656, 942.5592041015625, 804.6237182617188], [1028.9384765625, 437.4591064453125, 1118.9344482421875, 709.8638305664062], [507.6839294433594, 453.0341796875, 546.9365234375, 560.5374755859375], [569.0786743164062, 450.7469787597656, 634.8994140625, 614.2952270507812], [457.2354736328125, 468.23150634765625, 493.30596923828125, 570.4808959960938], [1144.5140380859375, 443.4914245605469, 1189.52587890625, 545.9351806640625]]","[0.8113902807235718, 0.8550435304641724, 0.9063809514045715, 0.6438499093055725, 0.6694070100784302, 0.5904660820960999, 0.42130047082901, 0.2991167902946472]","[[730.5836181640625, 969.4461669921875], [1009.0279235839844, 760.8840942382812], [879.2760314941406, 804.6237182617188], [1073.9364624023438, 709.8638305664062], [527.3102264404297, 560.5374755859375], [601.9890441894531, 614.2952270507812], [475.2707214355469, 570.4808959960938], [1167.0199584960938, 545.9351806640625]]",896811008,881704960,896811008,384,yolo26m.pt,MOT17-02
198,4.761825082823634,9,"[3, 40, 4, 113, 129, 131, 133, 125, 143]","[[637.8253173828125, 420.4313049316406, 828.5562744140625, 965.5890502929688], [954.8594970703125, 444.8525085449219, 1068.9122314453125, 761.831787109375], [820.4283447265625, 434.2059326171875, 949.6458129882812, 805.3900756835938], [1034.3253173828125, 436.8910217285156, 1125.67529296875, 713.0711669921875], [507.3102722167969, 450.9212951660156, 547.39013671875, 560.93359375], [569.33740234375, 450.1401062011719, 635.4820556640625, 615.2549438476562], [456.4124755859375, 465.1890563964844, 493.55535888671875, 570.6239013671875], [1144.0643310546875, 442.9655456542969, 1188.3453369140625, 545.7597045898438], [1182.5135498046875, 433.29345703125, 1217.9886474609375, 545.5549926757812]]","[0.797546923160553, 0.8588183522224426, 0.9064142107963562, 0.6146578192710876, 0.6656266450881958, 0.631098210811615, 0.5366268754005432, 0.34269052743911743, 0.3479606807231903]","[[733.1907958984375, 965.5890502929688], [1011.8858642578125, 761.831787109375], [885.0370788574219, 805.3900756835938], [1080.0003051757812, 713.0711669921875], [527.3502044677734, 560.93359375], [602.4097290039062, 615.2549438476562], [474.9839172363281, 570.6239013671875], [1166.204833984375, 545.7597045898438], [1200.2510986328125, 545.5549926757812]]",896811008,881704960,896811008,384,yolo26m.pt,MOT17-02
199,4.693703958764672,10,"[3, 40, 4, 113, 129, 131, 133, 125, 143, 121]","[[645.4822387695312, 421.2555847167969, 831.3743286132812, 963.0726928710938], [958.6956176757812, 442.292724609375, 1072.8299560546875, 762.7847900390625], [825.4197998046875, 434.5429992675781, 957.7901000976562, 806.3489990234375], [1037.4931640625, 436.3347473144531, 1129.7562255859375, 714.5764770507812], [507.9824523925781, 450.0519104003906, 548.129638671875, 561.0198364257812], [569.7999877929688, 450.8739929199219, 635.7102661132812, 616.1435546875], [454.8230895996094, 463.7742004394531, 492.82537841796875, 571.2548828125], [1144.62744140625, 443.69091796875, 1187.5289306640625, 545.2413330078125], [1182.9349365234375, 435.26727294921875, 1217.7022705078125, 545.286376953125], [677.3430786132812, 422.42071533203125, 806.3807983398438, 957.3031005859375]]","[0.5795077681541443, 0.8069480061531067, 0.907945454120636, 0.8014137744903564, 0.6420533657073975, 0.6696269512176514, 0.5183554887771606, 0.2787095904350281, 0.38382264971733093, 0.6019148826599121]","[[738.4282836914062, 963.0726928710938], [1015.7627868652344, 762.7847900390625], [891.6049499511719, 806.3489990234375], [1083.6246948242188, 714.5764770507812], [528.0560455322266, 561.0198364257812], [602.755126953125, 616.1435546875], [473.82423400878906, 571.2548828125], [1166.0781860351562, 545.2413330078125], [1200.318603515625, 545.286376953125], [741.8619384765625, 957.3031005859375]]",896811008,881704960,896811008,384,yolo26m.pt,MOT17-02
200,4.681886872276664,9,"[3, 40, 4, 113, 129, 131, 133, 125, 143]","[[650.4579467773438, 422.9697570800781, 833.0607299804688, 962.5628662109375], [963.26171875, 441.9212951660156, 1076.900146484375, 764.0353393554688], [828.2571411132812, 435.5567932128906, 963.1610107421875, 807.0779418945312], [1040.5784912109375, 436.1542053222656, 1133.8743896484375, 717.0191650390625], [508.367919921875, 450.6100158691406, 547.9990844726562, 560.6705322265625], [571.0950927734375, 454.4203186035156, 635.6358642578125, 616.3098754882812], [454.9117431640625, 465.1772766113281, 490.0320129394531, 563.0741577148438], [1142.78857421875, 437.20928955078125, 1187.8245849609375, 546.4854736328125], [1182.253173828125, 432.2112121582031, 1218.15673828125, 545.815185546875]]","[0.774318516254425, 0.8196119070053101, 0.9119276404380798, 0.7720661163330078, 0.640656054019928, 0.7386101484298706, 0.2788729667663574, 0.3151916563510895, 0.39620116353034973]","[[741.7593383789062, 962.5628662109375], [1020.0809326171875, 764.0353393554688], [895.7090759277344, 807.0779418945312], [1087.2264404296875, 717.0191650390625], [528.1835021972656, 560.6705322265625], [603.365478515625, 616.3098754882812], [472.4718780517578, 563.0741577148438], [1165.3065795898438, 546.4854736328125], [1200.2049560546875, 545.815185546875]]",896811008,881704960,896811008,384,yolo26m.pt,MOT17-02
201,4.797039087861776,9,"[3, 40, 4, 113, 129, 131, 125, 143, 146]","[[654.4929809570312, 423.5664978027344, 836.0970458984375, 965.036865234375], [968.9267578125, 443.78692626953125, 1080.9454345703125, 765.7697143554688], [830.65771484375, 435.9195251464844, 967.984619140625, 809.3446044921875], [1044.01318359375, 439.1549987792969, 1137.3543701171875, 720.4044799804688], [509.2790222167969, 453.03717041015625, 547.9852905273438, 560.2877197265625], [571.2566528320312, 456.3636169433594, 635.5468139648438, 617.3399658203125], [1142.2197265625, 437.0269470214844, 1186.8306884765625, 546.4259643554688], [1182.9571533203125, 430.7810363769531, 1219.153564453125, 545.4005126953125], [482.4970397949219, 459.2491760253906, 518.2753295898438, 559.5531005859375]]","[0.8521196842193604, 0.8241763114929199, 0.9093310236930847, 0.3189142048358917, 0.5534539222717285, 0.7718104124069214, 0.3255806267261505, 0.43716728687286377, 0.3998803198337555]","[[745.2950134277344, 965.036865234375], [1024.9360961914062, 765.7697143554688], [899.3211669921875, 809.3446044921875], [1090.6837768554688, 720.4044799804688], [528.6321563720703, 560.2877197265625], [603.4017333984375, 617.3399658203125], [1164.5252075195312, 546.4259643554688], [1201.0553588867188, 545.4005126953125], [500.3861846923828, 559.5531005859375]]",896811008,881704960,896811008,384,yolo26m.pt,MOT17-02
202,4.681969061493874,10,"[3, 40, 4, 113, 129, 131, 125, 143, 146, 133]","[[662.0580444335938, 422.4124755859375, 842.5504150390625, 968.1927490234375], [975.4548950195312, 447.0216369628906, 1085.0191650390625, 767.2908325195312], [831.8329467773438, 435.3419494628906, 971.4461059570312, 811.308837890625], [1048.55517578125, 438.4053649902344, 1141.40283203125, 720.7596435546875], [510.2930603027344, 454.7264099121094, 548.3125610351562, 560.02587890625], [571.9884643554688, 456.8540954589844, 635.7913208007812, 616.73876953125], [1142.2904052734375, 437.85260009765625, 1186.0291748046875, 546.1762084960938], [1182.5037841796875, 426.6417236328125, 1219.85546875, 545.1486206054688], [482.30511474609375, 463.70526123046875, 516.4107055664062, 559.2887573242188], [456.1574401855469, 469.3125915527344, 487.95635986328125, 556.84814453125]]","[0.8216027617454529, 0.7366132736206055, 0.9020109176635742, 0.689612090587616, 0.6120581030845642, 0.7850376963615417, 0.352943480014801, 0.41571444272994995, 0.3317970633506775, 0.326244592666626]","[[752.3042297363281, 968.1927490234375], [1030.2370300292969, 767.2908325195312], [901.6395263671875, 811.308837890625], [1094.97900390625, 720.7596435546875], [529.3028106689453, 560.02587890625], [603.889892578125, 616.73876953125], [1164.1597900390625, 546.1762084960938], [1201.1796264648438, 545.1486206054688], [499.35791015625, 559.2887573242188], [472.05690002441406, 556.84814453125]]",896811008,881704960,896811008,384,yolo26m.pt,MOT17-02
203,4.667090019211173,10,"[3, 40, 4, 113, 129, 131, 125, 143, 146, 133]","[[664.90234375, 422.4005126953125, 844.7197875976562, 971.7742919921875], [982.3527221679688, 448.9214782714844, 1089.9554443359375, 766.37060546875], [832.4385375976562, 434.9158020019531, 973.6929931640625, 812.3955688476562], [1052.407958984375, 437.9376220703125, 1144.30615234375, 719.4287719726562], [509.8673095703125, 455.88580322265625, 547.4200439453125, 559.5541381835938], [573.2109985351562, 458.7091369628906, 636.5713500976562, 616.6278076171875], [1142.7669677734375, 435.98779296875, 1186.264892578125, 545.5283813476562], [1182.44677734375, 425.3035583496094, 1220.1971435546875, 545.3206787109375], [482.44024658203125, 465.056396484375, 515.847412109375, 558.5535888671875], [455.0181579589844, 469.9712829589844, 486.4219055175781, 555.0027465820312]]","[0.8478429317474365, 0.3955244719982147, 0.8991632461547852, 0.6809196472167969, 0.6046923398971558, 0.7967441082000732, 0.3269808292388916, 0.4526325464248657, 0.2739710509777069, 0.28177642822265625]","[[754.8110656738281, 971.7742919921875], [1036.1540832519531, 766.37060546875], [903.0657653808594, 812.3955688476562], [1098.3570556640625, 719.4287719726562], [528.6436767578125, 559.5541381835938], [604.8911743164062, 616.6278076171875], [1164.5159301757812, 545.5283813476562], [1201.3219604492188, 545.3206787109375], [499.1438293457031, 558.5535888671875], [470.72003173828125, 555.0027465820312]]",896811008,881704960,896811008,384,yolo26m.pt,MOT17-02
204,4.625523928552866,8,"[3, 40, 4, 113, 129, 131, 143, 133]","[[665.580322265625, 420.966064453125, 846.484130859375, 977.1158447265625], [988.3138427734375, 448.01361083984375, 1094.9024658203125, 763.0713500976562], [832.5919189453125, 433.9263000488281, 975.1693725585938, 813.0315551757812], [1055.5482177734375, 437.5192565917969, 1146.7608642578125, 718.8558959960938], [508.6377868652344, 454.4620361328125, 547.0226440429688, 559.65380859375], [573.4060668945312, 458.0758056640625, 637.1016845703125, 616.1465454101562], [1182.9959716796875, 423.7694091796875, 1221.38037109375, 546.0639038085938], [454.2076110839844, 465.9989929199219, 490.4216613769531, 562.5266723632812]]","[0.850536048412323, 0.7491042613983154, 0.9007408022880554, 0.7325904965400696, 0.5830823183059692, 0.8077037334442139, 0.47019416093826294, 0.3730831742286682]","[[756.0322265625, 977.1158447265625], [1041.608154296875, 763.0713500976562], [903.8806457519531, 813.0315551757812], [1101.154541015625, 718.8558959960938], [527.8302154541016, 559.65380859375], [605.2538757324219, 616.1465454101562], [1202.1881713867188, 546.0639038085938], [472.31463623046875, 562.5266723632812]]",896811008,881704960,896811008,384,yolo26m.pt,MOT17-02
205,4.602482076734304,6,"[3, 4, 113, 129, 131, 133]","[[663.7750244140625, 420.0597839355469, 847.4847412109375, 986.9215698242188], [832.3213500976562, 432.46539306640625, 976.21484375, 813.6403198242188], [1059.11962890625, 437.8587646484375, 1149.4207763671875, 718.1869506835938], [508.3351135253906, 454.16400146484375, 547.0496826171875, 559.5864868164062], [573.0496826171875, 453.5964660644531, 638.9706420898438, 617.7002563476562], [453.29058837890625, 465.4664306640625, 489.3861083984375, 559.519775390625]]","[0.8487281799316406, 0.9016997814178467, 0.7288076281547546, 0.5841110944747925, 0.8270425796508789, 0.32767775654792786]","[[755.6298828125, 986.9215698242188], [904.2680969238281, 813.6403198242188], [1104.2702026367188, 718.1869506835938], [527.6923980712891, 559.5864868164062], [606.0101623535156, 617.7002563476562], [471.3383483886719, 559.519775390625]]",896811008,881704960,896811008,384,yolo26m.pt,MOT17-02
206,4.632825963199139,7,"[3, 4, 113, 129, 131, 133, 146]","[[665.853515625, 420.5014953613281, 850.2481079101562, 991.845458984375], [833.28759765625, 433.3080139160156, 977.3145141601562, 813.354736328125], [1063.059326171875, 439.3847961425781, 1152.151611328125, 718.1976928710938], [508.31817626953125, 455.7057800292969, 546.697998046875, 559.4860229492188], [574.7032470703125, 453.648193359375, 640.868896484375, 618.4220581054688], [452.5040283203125, 465.8382568359375, 490.381103515625, 562.9100952148438], [481.7319030761719, 463.8822326660156, 515.9158935546875, 559.8908081054688]]","[0.8993958234786987, 0.8979172706604004, 0.8070585131645203, 0.616924524307251, 0.8125356435775757, 0.30195286870002747, 0.25704556703567505]","[[758.0508117675781, 991.845458984375], [905.3010559082031, 813.354736328125], [1107.60546875, 718.1976928710938], [527.5080871582031, 559.4860229492188], [607.7860717773438, 618.4220581054688], [471.44256591796875, 562.9100952148438], [498.8238983154297, 559.8908081054688]]",896811008,881704960,896811008,384,yolo26m.pt,MOT17-02
207,4.633366828784347,8,"[3, 4, 113, 129, 131, 133, 40, 143]","[[668.2382202148438, 418.6690979003906, 852.8212280273438, 992.8687744140625], [834.4996337890625, 433.0448303222656, 979.3339233398438, 813.9381103515625], [1067.1217041015625, 444.36767578125, 1153.87890625, 717.6616821289062], [508.684814453125, 456.841796875, 547.1018676757812, 559.7140502929688], [574.9722290039062, 452.30157470703125, 641.5724487304688, 618.4520874023438], [450.991943359375, 466.7779235839844, 487.8065490722656, 559.6666259765625], [1006.767578125, 448.445556640625, 1112.55126953125, 759.8958740234375], [1187.7138671875, 427.9590759277344, 1225.71337890625, 547.8331298828125]]","[0.9012607336044312, 0.8883551359176636, 0.7215083241462708, 0.40430736541748047, 0.785209059715271, 0.2647626996040344, 0.89021897315979, 0.5046652555465698]","[[760.5297241210938, 992.8687744140625], [906.9167785644531, 813.9381103515625], [1110.5003051757812, 717.6616821289062], [527.8933410644531, 559.7140502929688], [608.2723388671875, 618.4520874023438], [469.3992462158203, 559.6666259765625], [1059.659423828125, 759.8958740234375], [1206.713623046875, 547.8331298828125]]",896811008,881704960,896811008,384,yolo26m.pt,MOT17-02
208,4.608907038345933,8,"[3, 4, 113, 129, 131, 133, 40, 143]","[[670.6905517578125, 416.3527526855469, 855.0574951171875, 993.010009765625], [837.7796630859375, 432.19232177734375, 983.9533081054688, 813.6172485351562], [1071.529541015625, 447.6885986328125, 1157.9454345703125, 722.70458984375], [509.212890625, 453.1873779296875, 549.0361938476562, 559.967529296875], [577.8684692382812, 452.42822265625, 644.0957641601562, 618.3101806640625], [447.16650390625, 469.3413391113281, 486.3091125488281, 567.2086181640625], [1015.51953125, 447.3471984863281, 1124.2987060546875, 761.0115356445312], [1187.3707275390625, 428.3427429199219, 1225.339599609375, 547.696044921875]]","[0.8928954601287842, 0.8934279084205627, 0.6396176218986511, 0.522814154624939, 0.7529364228248596, 0.33489739894866943, 0.8584829568862915, 0.5283955335617065]","[[762.8740234375, 993.010009765625], [910.8664855957031, 813.6172485351562], [1114.7374877929688, 722.70458984375], [529.1245422363281, 559.967529296875], [610.9821166992188, 618.3101806640625], [466.73780822753906, 567.2086181640625], [1069.9091186523438, 761.0115356445312], [1206.3551635742188, 547.696044921875]]",896811008,881704960,896811008,384,yolo26m.pt,MOT17-02
